#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 6 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
3,6,55,0.3303766,0.006907663,0.323468937
3,6,56,0.325270551,0.0030908,0.322179751
3,6,57,0.325940772,0.004245527,0.321695245
3,6,58,0.326094364,0.004536734,0.32155763
3,6,59,0.326591005,0.003443908,0.323147097
3,6,60,0.324147714,0.001796689,0.322351025
3,6,61,0.32548138,0.001595388,0.323885992
3,6,62,0.322452135,0.000873923,0.321578212
3,6,63,0.326491571,0.003456822,0.323034749
3,6,64,0.325370403,0.003548336,0.321822067
3,6,65,0.324374035,0.002129714,0.322244321
3,6,66,0.325067705,0.002546667,0.322521038
3,6,67,0.326293539,0.004555001,0.321738538
3,6,68,0.324980087,0.003491836,0.321488251
3,6,69,0.326189721,0.003319226,0.322870495
3,6,70,0.324721748,0.002501458,0.32222029
3,6,71,0.326416384,0.002940384,0.323476
3,6,72,0.324367244,0.002069968,0.322297276
3,6,73,0.324678669,0.002725146,0.321953523
3,6,74,0.324695142,0.002428433,0.322266709
3,6,75,0.325160756,0.002385551,0.322775205
3,6,76,0.325336264,0.002826593,0.322509671
3,6,77,0.323928449,0.00214126,0.321787189
3,6,78,0.32573433,0.002979125,0.322755205
3,6,79,0.325855066,0.004028711,0.321826355
3,6,80,0.32478714,0.003056929,0.321730211
3,6,81,0.324764572,0.002213733,0.322550839
3,6,82,0.325147053,0.003043574,0.322103479
3,6,83,0.323816189,0.0019669,0.321849289
3,6,84,0.325330253,0.002178958,0.323151295
3,6,85,0.324291962,0.002064106,0.322227856
3,6,86,0.325614895,0.003812162,0.321802733
3,6,87,0.324558875,0.002088959,0.322469916
3,6,88,0.324622523,0.002768771,0.321853752
3,6,89,0.324321567,0.002373,0.321948567
3,6,90,0.324788632,0.002217801,0.322570831
3,6,91,0.324461396,0.002665594,0.321795802
3,6,92,0.323687344,0.001850377,0.321836967
3,6,93,0.327419339,0.003978571,0.323440768
3,6,94,0.324545249,0.001779483,0.322765766
3,6,95,0.323061191,0.001010664,0.322050527
3,6,96,0.324451733,0.002012335,0.322439398
3,6,97,0.324294121,0.00253886,0.321755261
3,6,98,0.324237798,0.002432819,0.321804979
3,6,99,0.325106108,0.002733912,0.322372196
3,6,100,0.326152945,0.003862442,0.322290503
3,6,101,0.324955433,0.002773051,0.322182382
3,6,102,0.326270111,0.002864489,0.323405622
3,6,103,0.324327837,0.001849293,0.322478544
3,6,104,0.324429723,0.002620301,0.321809422
3,6,105,0.326165157,0.003967498,0.322197659
3,6,106,0.325218831,0.00249889,0.322719941
3,6,107,0.324269024,0.002327342,0.321941682
3,6,108,0.326290025,0.004147781,0.322142244
3,6,109,0.32479863,0.00196126,0.32283737
3,6,110,0.324860935,0.002635314,0.322225621
4,6,1,0.795861339,0.370954045,0.424907294
4,6,2,0.338723886,0.012126632,0.326597254
4,6,3,0.327483248,0.003531889,0.323951359
4,6,4,0.328763826,0.005806272,0.322957554
4,6,5,0.331930205,0.006640532,0.325289673
4,6,6,0.329455341,0.006212104,0.323243237
4,6,7,0.327750524,0.00501572,0.322734804
4,6,8,0.330530819,0.007232819,0.323298
4,6,9,0.327871857,0.005675239,0.322196618
4,6,10,0.328619976,0.006466977,0.322152999
4,6,11,0.329419674,0.006298408,0.323121266
4,6,12,0.328304283,0.004975285,0.323328998
4,6,13,0.329602604,0.007519945,0.322082659
4,6,14,0.329251836,0.006358258,0.322893578
4,6,15,0.329249493,0.005930223,0.32331927
4,6,16,0.32977318,0.007574834,0.322198346
4,6,17,0.329712221,0.00539505,0.324317171
4,6,18,0.326612389,0.00480011,0.321812279
4,6,19,0.329491297,0.00697327,0.322518027
4,6,20,0.32932094,0.006860943,0.322459997
4,6,21,0.328200896,0.0059345,0.322266396
4,6,22,0.32889386,0.006303731,0.322590129
4,6,23,0.330917001,0.008080815,0.322836186
4,6,24,0.328689258,0.00656206,0.322127198
4,6,25,0.329304243,0.006145971,0.323158272
4,6,26,0.328381616,0.005310959,0.323070657
4,6,27,0.327365477,0.005344865,0.322020612
4,6,28,0.331069506,0.007148353,0.323921153
4,6,29,0.327565334,0.004821446,0.322743888
4,6,30,0.326364309,0.004337285,0.322027024
4,6,31,0.329839054,0.007506164,0.32233289
4,6,32,0.331352677,0.008307654,0.323045023
4,6,33,0.327375602,0.005278022,0.32209758
4,6,34,0.330124748,0.007152312,0.322972436
4,6,35,0.32860292,0.005637833,0.322965087
4,6,36,0.327200557,0.004937594,0.322262963
4,6,37,0.331760667,0.007950498,0.323810169
4,6,38,0.327114995,0.004570642,0.322544353
4,6,39,0.329861953,0.00760959,0.322252363
4,6,40,0.331636384,0.008917352,0.322719032
4,6,41,0.327782298,0.004876949,0.322905349
4,6,42,0.326244973,0.004404726,0.321840247
4,6,43,0.328436861,0.006181537,0.322255324
4,6,44,0.328078692,0.005607381,0.322471311
4,6,45,0.329089006,0.006897367,0.322191639
4,6,46,0.330107869,0.006538792,0.323569077
4,6,47,0.326490863,0.003397286,0.323093577
4,6,48,0.32754524,0.00531029,0.32223495
4,6,49,0.330084162,0.00769629,0.322387872
4,6,50,0.327954093,0.004674102,0.323279991
4,6,51,0.326411895,0.004863621,0.321548274
4,6,52,0.32852491,0.006465983,0.322058927
4,6,53,0.330063023,0.0071572,0.322905823
4,6,54,0.327390583,0.005638691,0.321751892
4,6,55,0.330064593,0.006440011,0.323624582
4,6,56,0.325417652,0.00329686,0.322120792
4,6,57,0.324788854,0.00296632,0.321822534
4,6,58,0.325807356,0.004270756,0.3215366
4,6,59,0.326852809,0.004210728,0.322642081
4,6,60,0.324558797,0.002318848,0.322239949
4,6,61,0.3260394,0.001921555,0.324117845
4,6,62,0.32307016,0.001347913,0.321722247
4,6,63,0.325396407,0.002100778,0.323295629
4,6,64,0.324255745,0.002790286,0.321465459
4,6,65,0.325238869,0.003187458,0.322051411
4,6,66,0.32541742,0.002421594,0.322995826
4,6,67,0.325859728,0.003971879,0.321887849
4,6,68,0.324812935,0.003321481,0.321491454
4,6,69,0.32604185,0.003317619,0.322724231
4,6,70,0.324800585,0.002500318,0.322300267
4,6,71,0.32686207,0.002944884,0.323917186
4,6,72,0.324377534,0.001982917,0.322394617
4,6,73,0.324748711,0.002742138,0.322006573
4,6,74,0.324334283,0.002521852,0.321812431
4,6,75,0.325025687,0.002389303,0.322636384
4,6,76,0.325276617,0.002948205,0.322328412
4,6,77,0.324397337,0.002576489,0.321820848
4,6,78,0.325474086,0.002618865,0.322855221
4,6,79,0.326154565,0.004345707,0.321808858
4,6,80,0.324790064,0.003058108,0.321731956
4,6,81,0.325369594,0.002605432,0.322764162
4,6,82,0.324770956,0.002628928,0.322142028
4,6,83,0.323603592,0.001739344,0.321864248
4,6,84,0.325328198,0.00220673,0.323121468
4,6,85,0.32436867,0.002107787,0.322260883
4,6,86,0.32558331,0.003785343,0.321797967
4,6,87,0.324709923,0.002171203,0.32253872
4,6,88,0.324239655,0.002618868,0.321620787
4,6,89,0.324123257,0.002331953,0.321791304
4,6,90,0.324962464,0.002567788,0.322394676
4,6,91,0.324369241,0.002474359,0.321894882
4,6,92,0.324151005,0.002274927,0.321876078
4,6,93,0.327248488,0.003933819,0.323314669
4,6,94,0.32459875,0.001990308,0.322608442
4,6,95,0.324044515,0.001945114,0.322099401
4,6,96,0.323323417,0.000956266,0.322367151
4,6,97,0.3245476,0.002661744,0.321885856
4,6,98,0.324115353,0.002432876,0.321682477
4,6,99,0.324980292,0.002650129,0.322330163
4,6,100,0.325770146,0.003577016,0.32219313
4,6,101,0.325282152,0.003202203,0.322079949
4,6,102,0.326226066,0.00310443,0.323121636
4,6,103,0.324828867,0.00219593,0.322632937
4,6,104,0.324103822,0.002178608,0.321925214
4,6,105,0.325732847,0.003505736,0.322227111
4,6,106,0.325341611,0.002536893,0.322804718
4,6,107,0.324440332,0.002345806,0.322094526
4,6,108,0.326282947,0.004280351,0.322002596
4,6,109,0.325287545,0.002185887,0.323101658
4,6,110,0.324516511,0.002152059,0.322364452
5,6,1,0.71285955,0.235839074,0.477020476
5,6,2,0.410922071,0.083312507,0.327609564
5,6,3,0.33788447,0.013922885,0.323961585
5,6,4,0.329191578,0.005928127,0.323263451
5,6,5,0.330207971,0.00525375,0.324954221
5,6,6,0.330230201,0.007193907,0.323036294
5,6,7,0.327943765,0.005140565,0.3228032
5,6,8,0.329709162,0.006894149,0.322815013
5,6,9,0.328297486,0.006025071,0.322272415
5,6,10,0.327817907,0.005840239,0.321977668
5,6,11,0.330377412,0.007272189,0.323105223
5,6,12,0.328047862,0.004889733,0.323158129
5,6,13,0.329619192,0.007789316,0.321829876
5,6,14,0.329448445,0.006289158,0.323159287
5,6,15,0.32906873,0.005901999,0.323166731
5,6,16,0.32999466,0.00813699,0.32185767
5,6,17,0.329700577,0.005539488,0.324161089
5,6,18,0.326136465,0.004419199,0.321717266
5,6,19,0.329927629,0.007355034,0.322572595
5,6,20,0.329064624,0.006682296,0.322382328
5,6,21,0.327952308,0.006220016,0.321732292
5,6,22,0.328552628,0.006392434,0.322160194
5,6,23,0.331698337,0.008845207,0.32285313
5,6,24,0.328171619,0.006111242,0.322060377
5,6,25,0.329774978,0.006559035,0.323215943
