#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
119,102,0.009247263,0.00036889,0.008878373
119,103,0.009638499,0.000942877,0.008695622
119,104,0.009226949,0.00046149,0.008765459
119,105,0.009466442,0.000829867,0.008636575
119,106,0.009242164,0.000589669,0.008652495
119,107,0.009678948,0.001123146,0.008555802
119,108,0.009193822,0.000447984,0.008745838
119,109,0.009697358,0.001153878,0.00854348
119,110,0.008921036,0.000528381,0.008392655
120,1,0.697086809,0.564756785,0.132330024
120,2,0.088161098,0.082152619,0.006008479
120,3,0.076417447,0.070400032,0.006017415
120,4,0.006418592,0.000342531,0.006076061
120,5,0.025448717,0.019437266,0.006011451
120,6,0.006656246,0.000574083,0.006082163
120,7,0.006621976,0.000371406,0.00625057
120,8,0.006758607,0.000487228,0.006271379
120,9,0.014887467,0.008449798,0.006437669
120,10,0.108422475,0.101829733,0.006592742
120,11,0.006588248,0.000252156,0.006336092
120,12,0.007982128,0.00174423,0.006237898
120,13,0.00766913,0.001408306,0.006260824
120,14,0.007169342,0.000810562,0.00635878
120,15,0.006938562,0.000620691,0.006317871
120,16,0.006931001,0.000467569,0.006463432
120,17,0.007169882,0.000571503,0.006598379
120,18,0.007183501,0.000599161,0.00658434
120,19,0.007013476,0.000387991,0.006625485
120,20,0.007370356,0.000660961,0.006709395
120,21,0.007319678,0.000509818,0.00680986
120,22,0.007390014,0.000517477,0.006872537
120,23,0.007378638,0.000450087,0.006928551
120,24,0.007461659,0.000498749,0.00696291
120,25,0.010003139,0.00258001,0.007423129
120,26,0.010336911,0.002877796,0.007459115
120,27,0.010468187,0.002628737,0.00783945
120,28,0.010176833,0.002112231,0.008064602
120,29,0.009771808,0.00150125,0.008270558
120,30,0.009237119,0.001133952,0.008103167
120,31,0.009350591,0.001065607,0.008284984
120,32,0.009542302,0.001194109,0.008348193
120,33,0.010012388,0.001814828,0.00819756
120,34,0.009805605,0.001375235,0.00843037
120,35,0.009483105,0.001099209,0.008383896
120,36,0.010005647,0.001507838,0.008497809
120,37,0.00980645,0.001146085,0.008660365
120,38,0.009454147,0.000872192,0.008581955
120,39,0.009539154,0.000891842,0.008647312
120,40,0.009401444,0.00076169,0.008639754
120,41,0.00971514,0.000963252,0.008751888
120,42,0.009540716,0.00084689,0.008693826
120,43,0.009702238,0.000870066,0.008832172
120,44,0.009407635,0.000705858,0.008701777
120,45,0.009716509,0.000799761,0.008916748
120,46,0.009296157,0.000591127,0.00870503
120,47,0.009564312,0.000638672,0.00892564
120,48,0.009472272,0.000695539,0.008776733
120,49,0.009703135,0.00076377,0.008939365
120,50,0.00930534,0.000627147,0.008678193
120,51,0.00952181,0.00069782,0.00882399
120,52,0.009422293,0.000658302,0.008763991
120,53,0.009589939,0.000670781,0.008919158
120,54,0.009447859,0.000675401,0.008772458
120,55,0.00973147,0.000761343,0.008970127
120,56,0.009243276,0.00041895,0.008824326
120,57,0.009440238,0.000622758,0.00881748
120,58,0.009352827,0.000587417,0.00876541
120,59,0.009778868,0.000880679,0.008898189
120,60,0.009029189,0.000306032,0.008723157
120,61,0.009485539,0.000698606,0.008786933
120,62,0.009431512,0.000780925,0.008650587
120,63,0.009588748,0.000826612,0.008762136
120,64,0.009377198,0.000738726,0.008638472
120,65,0.00988054,0.000966529,0.008914011
120,66,0.009073878,0.000352848,0.00872103
120,67,0.009356341,0.00040353,0.008952811
120,68,0.008868618,0.000260192,0.008608426
120,69,0.009237998,0.000683808,0.00855419
120,70,0.009240548,0.000717897,0.008522651
120,71,0.009612041,0.000930013,0.008682028
120,72,0.008991446,0.000527117,0.008464329
120,73,0.009608585,0.00108388,0.008524705
120,74,0.009169708,0.000875058,0.00829465
120,75,0.009460425,0.001188468,0.008271957
120,76,0.009108536,0.000985381,0.008123155
120,77,0.009644871,0.001224132,0.008420739
120,78,0.009361174,0.001090727,0.008270447
120,79,0.010045042,0.001094988,0.008950054
120,80,0.009080049,0.000543406,0.008536643
120,81,0.009862138,0.00094446,0.008917678
120,82,0.009948756,0.001057047,0.008891709
120,83,0.009379203,0.000303445,0.009075758
120,84,0.009017989,0.000328927,0.008689062
120,85,0.009659193,0.000710136,0.008949057
120,86,0.009290389,0.00042042,0.008869969
120,87,0.009350727,0.000366722,0.008984005
120,88,0.009652468,0.000716346,0.008936122
120,89,0.009399291,0.000349663,0.009049628
120,90,0.009273341,0.000397285,0.008876056
120,91,0.009549356,0.000540303,0.009009053
120,92,0.009686974,0.000734,0.008952974
120,93,0.009220156,0.000368473,0.008851683
120,94,0.009367099,0.000597951,0.008769148
120,95,0.009371507,0.000598029,0.008773478
120,96,0.009188659,0.000577768,0.008610891
120,97,0.009317372,0.000530177,0.008787195
120,98,0.009807699,0.001319936,0.008487763
120,99,0.00959542,0.001020727,0.008574693
120,100,0.009379431,0.000879074,0.008500357
120,101,0.009323526,0.000866628,0.008456898
120,102,0.009356539,0.000854075,0.008502464
120,103,0.009473312,0.000917589,0.008555723
120,104,0.009225632,0.000777808,0.008447824
120,105,0.009209513,0.000771581,0.008437932
120,106,0.009503687,0.001134164,0.008369523
120,107,0.009476873,0.001012005,0.008464868
120,108,0.009428353,0.001038072,0.008390281
120,109,0.009625632,0.001108418,0.008517214
120,110,0.008688861,0.000597589,0.008091272
121,1,0.77918564,0.651569825,0.127615815
121,2,0.076428274,0.07033613,0.006092144
121,3,0.006375972,0.000201356,0.006174616
121,4,0.025473784,0.019400063,0.006073721
121,5,0.006521288,0.000369536,0.006151752
121,6,0.006319199,0.000138939,0.00618026
121,7,0.006569659,0.000252322,0.006317337
121,8,0.012698615,0.006384132,0.006314483
121,9,0.107376295,0.100283569,0.007092726
121,10,0.006645314,0.000292855,0.006352459
121,11,0.009738742,0.00348373,0.006255012
121,12,0.006682895,0.000277942,0.006404953
121,13,0.009893057,0.003559618,0.006333439
121,14,0.006913044,0.000486389,0.006426655
121,15,0.006555479,0.000160209,0.00639527
121,16,0.006838049,0.000285566,0.006552483
121,17,0.007114977,0.000527621,0.006587356
121,18,0.007246795,0.000573394,0.006673401
121,19,0.007001067,0.000313779,0.006687288
121,20,0.007218696,0.000428386,0.00679031
121,21,0.007363889,0.000506532,0.006857357
121,22,0.007429708,0.000535641,0.006894067
121,23,0.007488803,0.00055754,0.006931263
121,24,0.007344051,0.000282541,0.00706151
121,25,0.009892852,0.002452285,0.007440567
121,26,0.010151207,0.002490956,0.007660251
121,27,0.010504581,0.00243717,0.008067411
121,28,0.010251653,0.001988244,0.008263409
121,29,0.009643802,0.001222499,0.008421303
121,30,0.009345347,0.000978663,0.008366684
121,31,0.009331918,0.001131833,0.008200085
121,32,0.009864852,0.001472994,0.008391858
121,33,0.009668285,0.001299215,0.00836907
121,34,0.009995471,0.001483772,0.008511699
121,35,0.00937722,0.000915125,0.008462095
121,36,0.010232842,0.001625369,0.008607473
121,37,0.009646147,0.001075828,0.008570319
121,38,0.009622372,0.000792299,0.008830073
121,39,0.009805937,0.001066563,0.008739374
121,40,0.009295192,0.000466829,0.008828363
121,41,0.009481971,0.000613157,0.008868814
121,42,0.009671029,0.000729714,0.008941315
121,43,0.009517194,0.000680693,0.008836501
121,44,0.009754487,0.000864085,0.008890402
121,45,0.009443832,0.000455224,0.008988608
121,46,0.009491123,0.000547578,0.008943545
121,47,0.009867751,0.001002301,0.00886545
121,48,0.009257906,0.000305204,0.008952702
121,49,0.009748115,0.000917333,0.008830782
121,50,0.009305664,0.000405826,0.008899838
121,51,0.00963178,0.000755856,0.008875924
121,52,0.009425376,0.00046786,0.008957516
121,53,0.009449785,0.000437562,0.009012223
121,54,0.009292455,0.00032722,0.008965235
121,55,0.009505102,0.000481785,0.009023317
121,56,0.009495648,0.00041655,0.009079098
121,57,0.009307918,0.00030099,0.009006928
121,58,0.009574111,0.000517614,0.009056497
121,59,0.009551371,0.000653264,0.008898107
121,60,0.00926818,0.000322743,0.008945437
121,61,0.009142408,0.000288855,0.008853553
121,62,0.009620043,0.000688078,0.008931965
121,63,0.009351098,0.000377109,0.008973989
121,64,0.009529349,0.000593543,0.008935806
121,65,0.009499282,0.000528999,0.008970283
121,66,0.009499521,0.000693974,0.008805547
121,67,0.009219084,0.000320548,0.008898536
121,68,0.009162715,0.000388722,0.008773993
121,69,0.009077547,0.000325167,0.00875238
121,70,0.009156661,0.000423212,0.008733449
121,71,0.009398429,0.00078966,0.008608769
121,72,0.009241391,0.00065703,0.008584361
121,73,0.009292452,0.000751518,0.008540934
121,74,0.009425262,0.000988581,0.008436681
121,75,0.009368021,0.001045668,0.008322353
121,76,0.009266384,0.001040347,0.008226037
121,77,0.009728279,0.0011257,0.008602579
121,78,0.009138195,0.000664989,0.008473206
121,79,0.01009573,0.001161953,0.008933777
121,80,0.009237615,0.000487817,0.008749798
121,81,0.009468483,0.000615119,0.008853364
121,82,0.009592226,0.000723147,0.008869079
121,83,0.01008581,0.001055493,0.009030317
121,84,0.009308998,0.000373006,0.008935992
121,85,0.009392104,0.000331951,0.009060153
121,86,0.009427842,0.000386366,0.009041476
121,87,0.009417072,0.000315416,0.009101656
121,88,0.009202009,0.000305334,0.008896675
121,89,0.009522249,0.000577515,0.008944734
121,90,0.009413719,0.000478631,0.008935088
121,91,0.009244615,0.000291323,0.008953292
121,92,0.00961989,0.000657846,0.008962044
121,93,0.009620744,0.000671008,0.008949736
121,94,0.009115744,0.000348694,0.00876705
121,95,0.00937532,0.000639055,0.008736265
121,96,0.009316595,0.000618817,0.008697778
121,97,0.009244514,0.000529533,0.008714981
121,98,0.009458099,0.000632934,0.008825165
121,99,0.009802468,0.00106023,0.008742238
121,100,0.009358975,0.00065847,0.008700505
121,101,0.009502921,0.000857998,0.008644923
121,102,0.009279873,0.000668745,0.008611128
121,103,0.009185808,0.000534987,0.008650821
121,104,0.009768557,0.00105753,0.008711027
121,105,0.009016916,0.000379061,0.008637855
121,106,0.00932405,0.000768052,0.008555998
121,107,0.009354604,0.000628357,0.008726247
121,108,0.009473068,0.000853772,0.008619296
121,109,0.009701833,0.000952954,0.008748879
121,110,0.009160412,0.000722667,0.008437745
122,1,0.849382381,0.722131972,0.127250409
122,2,0.006333349,0.0001699,0.006163449
122,3,0.025572588,0.019532534,0.006040054
122,4,0.006458565,0.000302413,0.006156152
122,5,0.006249073,0.000150092,0.006098981
122,6,0.006323291,0.000200801,0.00612249
122,7,0.01244534,0.006227734,0.006217606
122,8,0.103545888,0.097453073,0.006092815
122,9,0.00660986,0.0004168,0.00619306
122,10,0.013912988,0.006829876,0.007083112
122,11,0.006588446,0.000295157,0.006293289
122,12,0.007553152,0.001320448,0.006232704
122,13,0.006840438,0.000490322,0.006350116
122,14,0.00849231,0.002154428,0.006337882
122,15,0.006940678,0.000588299,0.006352379
122,16,0.006906623,0.000415627,0.006490996
122,17,0.007044771,0.000370929,0.006673842
122,18,0.007166307,0.000532588,0.006633719
122,19,0.007239912,0.000491258,0.006748654
122,20,0.007298038,0.000504595,0.006793443
122,21,0.00765817,0.00071731,0.00694086
122,22,0.007244721,0.000387029,0.006857692
122,23,0.007386036,0.000417859,0.006968177
122,24,0.008103214,0.001124308,0.006978906
122,25,0.008259252,0.000906616,0.007352636
122,26,0.009573885,0.002167889,0.007405996
122,27,0.009337112,0.00192395,0.007413162
122,28,0.010622932,0.002852812,0.00777012
122,29,0.010553234,0.002338555,0.008214679
122,30,0.009412343,0.001341089,0.008071254
122,31,0.009518344,0.001348909,0.008169435
122,32,0.00987199,0.001533428,0.008338562
122,33,0.010167493,0.001871986,0.008295507
122,34,0.00988335,0.001339836,0.008543514
122,35,0.009745222,0.001246171,0.008499051
122,36,0.009911419,0.001274047,0.008637372
122,37,0.009582547,0.000843789,0.008738758
122,38,0.009964698,0.001235555,0.008729143
122,39,0.009440176,0.00063268,0.008807496
122,40,0.009762339,0.001037856,0.008724483
122,41,0.009525576,0.000631902,0.008893674
122,42,0.009475086,0.000534014,0.008941072
122,43,0.009726254,0.00080867,0.008917584
122,44,0.009414326,0.000600639,0.008813687
122,45,0.009663433,0.000787814,0.008875619
122,46,0.00942476,0.000576309,0.008848451
122,47,0.00960494,0.000647535,0.008957405
122,48,0.009575766,0.000840634,0.008735132
122,49,0.009405307,0.00049488,0.008910427
122,50,0.009625185,0.0008841,0.008741085
122,51,0.009452843,0.000661133,0.00879171
122,52,0.009518114,0.000811896,0.008706218
122,53,0.009620608,0.000667164,0.008953444
122,54,0.009296548,0.000460513,0.008836035
122,55,0.009487096,0.000502448,0.008984648
122,56,0.009325413,0.000482399,0.008843014
122,57,0.009467271,0.000558263,0.008909008
122,58,0.009518025,0.000668814,0.008849211
122,59,0.009576228,0.000700682,0.008875546
122,60,0.009180171,0.000436736,0.008743435
122,61,0.009571908,0.000648009,0.008923899
122,62,0.009269975,0.000397553,0.008872422
122,63,0.009601505,0.000669593,0.008931912
122,64,0.009240892,0.000504057,0.008736835
122,65,0.009567874,0.000659622,0.008908252
122,66,0.008980012,0.000304675,0.008675337
122,67,0.009539075,0.000806159,0.008732916
122,68,0.009184577,0.000486677,0.0086979
122,69,0.009403917,0.000480953,0.008922964
122,70,0.009049664,0.000362891,0.008686773
122,71,0.009236088,0.000373123,0.008862965
122,72,0.00921021,0.000613464,0.008596746
122,73,0.00933175,0.000693057,0.008638693
122,74,0.00928204,0.000675896,0.008606144
122,75,0.009396203,0.00086187,0.008534333
122,76,0.009168769,0.000878102,0.008290667
122,77,0.009700387,0.001113388,0.008586999
122,78,0.009169362,0.000769424,0.008399938
122,79,0.009905462,0.000911488,0.008993974
122,80,0.009497612,0.000772537,0.008725075
122,81,0.009466495,0.000520049,0.008946446
122,82,0.009188384,0.000486671,0.008701713
122,83,0.010061743,0.000978729,0.009083014
122,84,0.009718211,0.000964355,0.008753856
122,85,0.009519554,0.000541704,0.00897785
122,86,0.009339947,0.000446736,0.008893211
122,87,0.009504437,0.000506913,0.008997524
122,88,0.009225635,0.000397079,0.008828556
122,89,0.00933642,0.000391176,0.008945244
122,90,0.009373842,0.000567107,0.008806735
122,91,0.009522508,0.000594561,0.008927947
122,92,0.009228543,0.000389283,0.00883926
122,93,0.009468518,0.000733252,0.008735266
122,94,0.009476049,0.000860102,0.008615947
122,95,0.009128033,0.000502846,0.008625187
122,96,0.009442398,0.000782316,0.008660082
122,97,0.00925971,0.000696922,0.008562788
122,98,0.009234513,0.000681035,0.008553478
122,99,0.009462673,0.000862413,0.00860026
122,100,0.009601174,0.00115445,0.008446724
122,101,0.009430739,0.000931403,0.008499336
122,102,0.009434964,0.000945086,0.008489878
122,103,0.009544721,0.000874542,0.008670179
122,104,0.008959422,0.00043563,0.008523792
122,105,0.009655485,0.00124198,0.008413505
122,106,0.008969791,0.000608657,0.008361134
122,107,0.009839199,0.001333408,0.008505791
122,108,0.009209302,0.000742639,0.008466663
122,109,0.009428399,0.000753187,0.008675212
122,110,0.009311968,0.001026193,0.008285775
123,1,0.776352736,0.648947358,0.127405378
123,2,0.098755032,0.092744066,0.006010966
123,3,0.006366756,0.000228093,0.006138663
123,4,0.00623319,0.000120944,0.006112246
123,5,0.006260382,0.000185917,0.006074465
123,6,0.012236932,0.006127115,0.006109817
123,7,0.006994972,0.000726245,0.006268727
123,8,0.06941268,0.063072473,0.006340207
123,9,0.04118964,0.035101224,0.006088416
123,10,0.011502404,0.004428674,0.00707373
123,11,0.009303009,0.003125078,0.006177931
123,12,0.00666328,0.000431123,0.006232157
123,13,0.007599366,0.001321648,0.006277718
123,14,0.007058789,0.000723827,0.006334962
123,15,0.006785026,0.000453906,0.00633112
123,16,0.007012877,0.000617781,0.006395096
123,17,0.007099855,0.000610748,0.006489107
123,18,0.007220578,0.00062358,0.006596998
123,19,0.007913721,0.001242418,0.006671303
123,20,0.00746375,0.000601752,0.006861998
123,21,0.007311028,0.000510695,0.006800333
123,22,0.007362415,0.000527547,0.006834868
123,23,0.007899741,0.001070691,0.00682905
123,24,0.007640633,0.000771982,0.006868651
123,25,0.008075662,0.000968395,0.007107267
123,26,0.010394414,0.002903225,0.007491189
123,27,0.011020643,0.002919629,0.008101014
123,28,0.008910633,0.001245467,0.007665166
123,29,0.009813566,0.001776578,0.008036988
123,30,0.009633978,0.001643447,0.007990531
123,31,0.008924486,0.000938205,0.007986281
123,32,0.010312924,0.001923896,0.008389028
123,33,0.009084103,0.001016731,0.008067372
123,34,0.010641673,0.002149895,0.008491778
123,35,0.009436263,0.001042699,0.008393564
123,36,0.00959986,0.001272447,0.008327413
123,37,0.009787983,0.001316686,0.008471297
123,38,0.010198777,0.00151567,0.008683107
123,39,0.009476589,0.000662037,0.008814552
123,40,0.009471901,0.0007923,0.008679601
123,41,0.00937579,0.000685541,0.008690249
123,42,0.009806628,0.000984978,0.00882165
123,43,0.009398824,0.000529317,0.008869507
123,44,0.009710956,0.000860987,0.008849969
123,45,0.009558865,0.000695585,0.00886328
123,46,0.009575671,0.000755452,0.008820219
123,47,0.009605043,0.000642924,0.008962119
123,48,0.009105452,0.00039328,0.008712172
123,49,0.009781578,0.000825385,0.008956193
123,50,0.009352485,0.000578997,0.008773488
123,51,0.009742482,0.000773326,0.008969156
123,52,0.009430692,0.000626879,0.008803813
123,53,0.009560064,0.000673184,0.00888688
123,54,0.009442528,0.000620261,0.008822267
123,55,0.009459558,0.000537897,0.008921661
123,56,0.009444447,0.000644527,0.00879992
123,57,0.009493755,0.000607474,0.008886281
123,58,0.009323219,0.000522043,0.008801176
123,59,0.009549276,0.000667784,0.008881492
123,60,0.009412874,0.000661629,0.008751245
123,61,0.009236904,0.000440956,0.008795948
123,62,0.009386137,0.000670003,0.008716134
123,63,0.009489691,0.000679924,0.008809767
123,64,0.009578218,0.000850306,0.008727912
123,65,0.009284912,0.000475057,0.008809855
123,66,0.009147785,0.000599509,0.008548276
123,67,0.009273447,0.000705417,0.00856803
123,68,0.009233738,0.000654687,0.008579051
123,69,0.009283086,0.000597907,0.008685179
123,70,0.009180199,0.000696996,0.008483203
123,71,0.009113511,0.000540892,0.008572619
123,72,0.009235063,0.0007558,0.008479263
123,73,0.009270065,0.000921697,0.008348368
123,74,0.009097242,0.000841745,0.008255497
123,75,0.009367507,0.001100451,0.008267056
123,76,0.008985449,0.001088703,0.007896746
123,77,0.009998978,0.001698303,0.008300675
123,78,0.009199067,0.001074374,0.008124693
123,79,0.009994466,0.00140542,0.008589046
123,80,0.009106464,0.000773283,0.008333181
123,81,0.009805985,0.001115048,0.008690937
123,82,0.009490484,0.001063836,0.008426648
123,83,0.00979532,0.001121565,0.008673755
123,84,0.009256574,0.000721591,0.008534983
123,85,0.010043773,0.001194212,0.008849561
123,86,0.009406648,0.000644447,0.008762201
123,87,0.009368507,0.00058904,0.008779467
123,88,0.009409794,0.00073551,0.008674284
123,89,0.009380366,0.000537049,0.008843317
123,90,0.009149907,0.000460903,0.008689004
123,91,0.009464085,0.000685501,0.008778584
123,92,0.009441618,0.000803452,0.008638166
123,93,0.009248434,0.000629562,0.008618872
123,94,0.009283533,0.000819922,0.008463611
123,95,0.009525902,0.001033248,0.008492654
123,96,0.009404674,0.000880536,0.008524138
123,97,0.009241309,0.000690115,0.008551194
123,98,0.009260899,0.000804883,0.008456016
123,99,0.009152755,0.000746739,0.008406016
123,100,0.009507076,0.001162846,0.00834423
123,101,0.009933757,0.001451878,0.008481879
123,102,0.00897393,0.000623741,0.008350189
123,103,0.009755135,0.001222645,0.00853249
123,104,0.009215647,0.00082585,0.008389797
123,105,0.009354632,0.000916108,0.008438524
123,106,0.009105311,0.000837985,0.008267326
123,107,0.009882247,0.001434743,0.008447504
123,108,0.009462923,0.001040953,0.00842197
123,109,0.009678911,0.001067604,0.008611307
123,110,0.00861727,0.00029817,0.0083191
124,1,0.840464114,0.713501179,0.126962935
124,2,0.006519084,0.000215633,0.006303451
124,3,0.034292777,0.028259295,0.006033482
124,4,0.006452018,0.000323947,0.006128071
124,5,0.012154126,0.006112179,0.006041947
124,6,0.006784443,0.000597165,0.006187278
124,7,0.069057395,0.062933647,0.006123748
124,8,0.007284351,0.000951723,0.006332628
124,9,0.006925422,0.000478687,0.006446735
124,10,0.044443208,0.037369051,0.007074157
124,11,0.007328702,0.001120902,0.0062078
124,12,0.010872433,0.004676022,0.006196411
124,13,0.006933421,0.000651059,0.006282362
124,14,0.006649323,0.000254225,0.006395098
124,15,0.006655673,0.000233294,0.006422379
124,16,0.007482747,0.001053819,0.006428928
124,17,0.007097107,0.000472767,0.00662434
124,18,0.007852945,0.00121457,0.006638375
124,19,0.007271346,0.000444127,0.006827219
124,20,0.007375764,0.000531874,0.00684389
124,21,0.007321388,0.000369935,0.006951453
124,22,0.007893156,0.000987812,0.006905344
124,23,0.007577513,0.000600451,0.006977062
124,24,0.007565218,0.000609476,0.006955742
124,25,0.008131674,0.000791782,0.007339892
124,26,0.009568538,0.001998273,0.007570265
124,27,0.010395464,0.002640198,0.007755266
124,28,0.010015122,0.002024433,0.007990689
124,29,0.009674938,0.00161966,0.008055278
124,30,0.009071392,0.000859515,0.008211877
124,31,0.009881535,0.001783357,0.008098178
124,32,0.009611846,0.001302145,0.008309701
124,33,0.008582581,0.000579114,0.008003467
124,34,0.011004135,0.002550953,0.008453182
124,35,0.009909467,0.001631944,0.008277523
124,36,0.010529198,0.00193207,0.008597128
124,37,0.009381478,0.00081503,0.008566448
124,38,0.009852479,0.001104684,0.008747795
124,39,0.009457087,0.000903187,0.0085539
124,40,0.009405409,0.000775302,0.008630107
124,41,0.009637156,0.000994054,0.008643102
124,42,0.009655848,0.000971328,0.00868452
124,43,0.009499147,0.00085574,0.008643407
124,44,0.009472337,0.000778424,0.008693913
124,45,0.009766269,0.001054228,0.008712041
124,46,0.009626559,0.000838283,0.008788276
124,47,0.009286527,0.000533842,0.008752685
124,48,0.009344328,0.000615794,0.008728534
124,49,0.009668349,0.001016397,0.008651952
124,50,0.009577231,0.00081901,0.008758221
124,51,0.009423798,0.000791805,0.008631993
124,52,0.009503918,0.000773678,0.00873024
124,53,0.009528321,0.000884504,0.008643817
124,54,0.009513625,0.000846938,0.008666687
124,55,0.009487403,0.000759745,0.008727658
124,56,0.009488418,0.000793618,0.0086948
124,57,0.009304265,0.000604766,0.008699499
124,58,0.009608401,0.000888397,0.008720004
124,59,0.00935173,0.000745534,0.008606196
124,60,0.009544802,0.000798631,0.008746171
124,61,0.009261826,0.000621885,0.008639941
124,62,0.009594319,0.000832203,0.008762116
124,63,0.009317905,0.000712542,0.008605363
124,64,0.009590088,0.000853016,0.008737072
124,65,0.009215518,0.00051962,0.008695898
124,66,0.009416075,0.000760753,0.008655322
124,67,0.008841453,0.000293087,0.008548366
124,68,0.009049428,0.00046651,0.008582918
124,69,0.009059504,0.000428945,0.008630559
124,70,0.009558711,0.000846246,0.008712465
124,71,0.009034537,0.000370645,0.008663892
124,72,0.0095255,0.000819326,0.008706174
124,73,0.008897664,0.000491009,0.008406655
124,74,0.009408368,0.000920706,0.008487662
124,75,0.009157918,0.000828762,0.008329156
124,76,0.009522768,0.001204051,0.008318717
124,77,0.009316238,0.001021963,0.008294275
124,78,0.009601936,0.001103492,0.008498444
124,79,0.009163682,0.000674495,0.008489187
124,80,0.009710531,0.000985122,0.008725409
124,81,0.009366686,0.000695339,0.008671347
124,82,0.009840828,0.00111948,0.008721348
124,83,0.009333345,0.000708189,0.008625156
124,84,0.009372903,0.000613631,0.008759272
124,85,0.009614087,0.000818264,0.008795823
124,86,0.009897397,0.000946488,0.008950909
124,87,0.009160861,0.000463172,0.008697689
124,88,0.009337308,0.000613147,0.008724161
124,89,0.009401979,0.000731299,0.00867068
124,90,0.00938243,0.000691527,0.008690903
124,91,0.009175568,0.000478071,0.008697497
124,92,0.009557202,0.000713349,0.008843853
124,93,0.00929023,0.000668594,0.008621636
124,94,0.009458941,0.000652589,0.008806352
124,95,0.009124164,0.00053705,0.008587114
124,96,0.009683668,0.000982471,0.008701197
124,97,0.009211499,0.000709322,0.008502177
124,98,0.009330638,0.000700208,0.00863043
124,99,0.00922076,0.000716955,0.008503805
124,100,0.009250521,0.000632604,0.008617917
124,101,0.009586394,0.001096593,0.008489801
124,102,0.009632976,0.001190139,0.008442837
124,103,0.009204076,0.000762593,0.008441483
124,104,0.009421809,0.000999022,0.008422787
124,105,0.009354962,0.000982715,0.008372247
124,106,0.009287859,0.000882928,0.008404931
124,107,0.009274978,0.00073357,0.008541408
124,108,0.00956767,0.001154868,0.008412802
124,109,0.009771089,0.001349613,0.008421476
124,110,0.009403282,0.000933831,0.008469451
125,1,0.783520405,0.656097702,0.127422703
125,2,0.063253516,0.057078013,0.006175503
125,3,0.01135831,0.005335383,0.006022927
125,4,0.035553372,0.029545188,0.006008184
125,5,0.006525798,0.000439005,0.006086793
125,6,0.069061346,0.062969703,0.006091643
125,7,0.006852065,0.000655718,0.006196347
125,8,0.007253692,0.000844425,0.006409267
125,9,0.006738951,0.000184861,0.00655409
125,10,0.006821817,0.000401139,0.006420678
125,11,0.046465757,0.039357691,0.007108066
125,12,0.006650977,0.000322988,0.006327989
125,13,0.008961102,0.002618798,0.006342304
125,14,0.006954634,0.000620677,0.006333957
125,15,0.007833932,0.00151312,0.006320812
125,16,0.006875203,0.000405456,0.006469747
125,17,0.007824338,0.001221598,0.00660274
125,18,0.007097293,0.000502001,0.006595292
125,19,0.007348679,0.000457252,0.006891427
125,20,0.00721231,0.000340393,0.006871917
125,21,0.007922601,0.001026607,0.006895994
125,22,0.007497962,0.000649442,0.00684852
125,23,0.007610045,0.00070222,0.006907825
125,24,0.00719418,0.000276386,0.006917794
125,25,0.008420779,0.001013335,0.007407444
125,26,0.009289342,0.001763908,0.007525434
125,27,0.010988633,0.003057303,0.00793133
125,28,0.009460015,0.001524381,0.007935634
125,29,0.009532463,0.001478107,0.008054356
125,30,0.009475843,0.001367755,0.008108088
125,31,0.00931673,0.001255859,0.008060871
125,32,0.009577292,0.001338942,0.00823835
125,33,0.010364625,0.002008058,0.008356567
125,34,0.009804682,0.001229302,0.00857538
125,35,0.009596318,0.001190967,0.008405351
125,36,0.009549284,0.001021456,0.008527828
125,37,0.009738368,0.001208456,0.008529912
125,38,0.010035456,0.001444,0.008591456
125,39,0.009567855,0.001011373,0.008556482
125,40,0.00935913,0.000746305,0.008612825
125,41,0.009725406,0.001085956,0.00863945
125,42,0.009483054,0.000757206,0.008725848
125,43,0.009698489,0.001048956,0.008649533
125,44,0.009305822,0.000658814,0.008647008
125,45,0.010001756,0.001169769,0.008831987
125,46,0.009222153,0.000441673,0.00878048
125,47,0.00962841,0.000828443,0.008799967
125,48,0.009185087,0.000410772,0.008774315
125,49,0.009838579,0.001058938,0.008779641
125,50,0.009270652,0.000553956,0.008716696
125,51,0.009759475,0.00100915,0.008750325
125,52,0.009202704,0.000483634,0.00871907
125,53,0.009944214,0.001162174,0.00878204
125,54,0.009110798,0.000415183,0.008695615
125,55,0.009970461,0.001264525,0.008705936
125,56,0.009198979,0.000460712,0.008738267
125,57,0.009584872,0.000784377,0.008800495
125,58,0.009288944,0.000496734,0.00879221
125,59,0.009627974,0.000905958,0.008722016
125,60,0.009090063,0.000448616,0.008641447
125,61,0.009657457,0.000959368,0.008698089
125,62,0.009161947,0.000571081,0.008590866
125,63,0.009800338,0.001211536,0.008588802
125,64,0.009172306,0.000532486,0.00863982
125,65,0.00969317,0.001042082,0.008651088
125,66,0.008884934,0.000483697,0.008401237
125,67,0.009131956,0.000669464,0.008462492
125,68,0.009033807,0.000505506,0.008528301
125,69,0.009189344,0.000662868,0.008526476
125,70,0.009151833,0.000593541,0.008558292
125,71,0.009556606,0.000914504,0.008642102
125,72,0.008915135,0.000405191,0.008509944
125,73,0.009676001,0.001160933,0.008515068
