#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 6 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
5,6,26,0.330831811,0.006205428,0.324626383
5,6,27,0.326063774,0.003813778,0.322249996
5,6,28,0.327970796,0.004379978,0.323590818
5,6,29,0.329544179,0.005616527,0.323927652
5,6,30,0.326873351,0.004598486,0.322274865
5,6,31,0.327740939,0.005131703,0.322609236
5,6,32,0.329548627,0.007108158,0.322440469
5,6,33,0.327620927,0.006002577,0.32161835
5,6,34,0.328874927,0.005827462,0.323047465
5,6,35,0.327652686,0.004369423,0.323283263
5,6,36,0.32810585,0.005943945,0.322161905
5,6,37,0.329523828,0.00619302,0.323330808
5,6,38,0.325090542,0.002879212,0.32221133
5,6,39,0.327572177,0.005958732,0.321613445
5,6,40,0.335207889,0.005056066,0.330151823
5,6,41,0.333705295,0.001565779,0.332139516
5,6,42,0.33151699,0.000671558,0.330845432
5,6,43,0.331962254,0.001049602,0.330912652
5,6,44,0.330945554,0.00093396,0.330011594
5,6,45,0.327066705,0.002250643,0.324816062
5,6,46,0.330042235,0.006233887,0.323808348
5,6,47,0.329102663,0.007494594,0.321608069
5,6,48,0.330816338,0.009000517,0.321815821
5,6,49,0.332265105,0.010150694,0.322114411
5,6,50,0.331381421,0.008820914,0.322560507
5,6,51,0.329652036,0.00814928,0.321502756
5,6,52,0.331172432,0.009063949,0.322108483
5,6,53,0.332079081,0.010420195,0.321658886
5,6,54,0.330287227,0.008927557,0.32135967
5,6,55,0.332772459,0.009313818,0.323458641
5,6,56,0.329372927,0.007496728,0.321876199
5,6,57,0.331266037,0.009143464,0.322122573
5,6,58,0.332176463,0.010193732,0.321982731
5,6,59,0.330171215,0.008724737,0.321446478
5,6,60,0.331127174,0.00950869,0.321618484
5,6,61,0.332832111,0.008934883,0.323897228
5,6,62,0.330829619,0.008355884,0.322473735
5,6,63,0.330380534,0.008617904,0.32176263
5,6,64,0.332035253,0.009977044,0.322058209
5,6,65,0.330818387,0.008885356,0.321933031
5,6,66,0.38756298,0.009355194,0.378207786
5,6,67,0.400922762,0.002318664,0.398604098
5,6,68,0.39921425,0.000647741,0.398566509
5,6,69,0.387847549,0.001746365,0.386101184
5,6,70,0.339835291,0.000859802,0.338975489
5,6,71,0.364291608,0.033976182,0.330315426
5,6,72,0.354544511,0.023801505,0.330743006
5,6,73,0.351516059,0.02075761,0.330758449
5,6,74,0.35151697,0.020172815,0.331344155
5,6,75,0.350302643,0.019596325,0.330706318
5,6,76,0.350921684,0.020965299,0.329956385
5,6,77,0.35216155,0.022057822,0.330103728
5,6,78,0.352238483,0.021542996,0.330695487
5,6,79,0.350603083,0.020292101,0.330310982
5,6,80,0.352121186,0.021913705,0.330207481
5,6,81,0.351485038,0.021050292,0.330434746
5,6,82,0.351518267,0.020910002,0.330608265
5,6,83,0.35177938,0.021022186,0.330757194
5,6,84,0.352447248,0.02247627,0.329970978
5,6,85,0.350920322,0.020632488,0.330287834
5,6,86,0.351079777,0.020590202,0.330489575
5,6,87,0.3504041,0.020093526,0.330310574
5,6,88,0.350996603,0.021018898,0.329977705
5,6,89,0.35132632,0.020826728,0.330499592
5,6,90,0.352173891,0.022000266,0.330173625
5,6,91,0.352488738,0.022227021,0.330261717
5,6,92,0.352094368,0.02146366,0.330630708
5,6,93,0.351114099,0.020948648,0.330165451
5,6,94,0.351166581,0.021213365,0.329953216
5,6,95,0.351442855,0.02095283,0.330490025
5,6,96,0.350590128,0.0204446,0.330145528
5,6,97,0.351169725,0.020928225,0.3302415
5,6,98,0.353598597,0.022246704,0.331351893
5,6,99,0.349691521,0.019621085,0.330070436
5,6,100,0.350818334,0.02100397,0.329814364
5,6,101,0.351848401,0.021222596,0.330625805
5,6,102,0.35038257,0.020300412,0.330082158
5,6,103,0.35127212,0.020630082,0.330642038
5,6,104,0.35212643,0.022027321,0.330099109
5,6,105,0.351281363,0.020890372,0.330390991
5,6,106,0.351325276,0.020534413,0.330790863
5,6,107,0.352714589,0.020765632,0.331948957
5,6,108,0.349494437,0.019294766,0.330199671
5,6,109,0.351592235,0.020931047,0.330661188
5,6,110,0.350913484,0.020393084,0.3305204
