#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 48 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,48,40,0.074273744,0.001963917,0.072309827
0,48,41,0.074539406,0.001915323,0.072624083
0,48,42,0.073768419,0.001530169,0.07223825
0,48,43,0.074790714,0.002502292,0.072288422
0,48,44,0.073867243,0.001707899,0.072159344
0,48,45,0.073852879,0.002267924,0.071584955
0,48,46,0.07478859,0.002351093,0.072437497
0,48,47,0.073555263,0.001053831,0.072501432
0,48,48,0.075033794,0.002771812,0.072261982
0,48,49,0.077895516,0.001360483,0.076535033
0,48,50,0.074128825,0.001453177,0.072675648
0,48,51,0.073126902,0.000917475,0.072209427
0,48,52,0.073392806,0.000928303,0.072464503
0,48,53,0.073334157,0.001010871,0.072323286
0,48,54,0.072097354,0.00098697,0.071110384
0,48,55,0.074459598,0.002552452,0.071907146
0,48,56,0.075351661,0.002942812,0.072408849
0,48,57,0.074234748,0.002187926,0.072046822
0,48,58,0.07465545,0.003022719,0.071632731
0,48,59,0.073231227,0.001327148,0.071904079
0,48,60,0.074627488,0.002950427,0.071677061
0,48,61,0.077181993,0.004897554,0.072284439
0,48,62,0.074637991,0.001808178,0.072829813
0,48,63,0.07425448,0.001155977,0.073098503
0,48,64,0.073603059,0.001711811,0.071891248
0,48,65,0.074789973,0.001934298,0.072855675
0,48,66,0.073476098,0.001340523,0.072135575
0,48,67,0.075493411,0.0026454,0.072848011
0,48,68,0.074756801,0.002406452,0.072350349
0,48,69,0.073269052,0.001127314,0.072141738
0,48,70,0.074831988,0.002044713,0.072787275
0,48,71,0.07350185,0.001321358,0.072180492
0,48,72,0.073126386,0.000996035,0.072130351
0,48,73,0.074230873,0.002404278,0.071826595
0,48,74,0.076629366,0.004359402,0.072269964
0,48,75,0.074476814,0.001696381,0.072780433
0,48,76,0.075870636,0.002812378,0.073058258
0,48,77,0.074317486,0.001559128,0.072758358
0,48,78,0.074533039,0.002097921,0.072435118
0,48,79,0.07324737,0.001212116,0.072035254
0,48,80,0.074410969,0.002114404,0.072296565
0,48,81,0.075586968,0.002077868,0.0735091
0,48,82,0.07377038,0.001051401,0.072718979
0,48,83,0.073503226,0.001299603,0.072203623
0,48,84,0.07442423,0.002084039,0.072340191
0,48,85,0.072781128,0.001541837,0.071239291
0,48,86,0.076633044,0.003908774,0.07272427
0,48,87,0.073715768,0.001805707,0.071910061
0,48,88,0.076089235,0.002940547,0.073148688
0,48,89,0.073765962,0.001360696,0.072405266
0,48,90,0.073855874,0.002248463,0.071607411
0,48,91,0.075102723,0.002462531,0.072640192
0,48,92,0.074103742,0.002211944,0.071891798
0,48,93,0.073726024,0.001789262,0.071936762
0,48,94,0.075999579,0.003554531,0.072445048
0,48,95,0.073992584,0.001229178,0.072763406
0,48,96,0.075045536,0.002751592,0.072293944
0,48,97,0.074544887,0.001662104,0.072882783
0,48,98,0.074076517,0.001753946,0.072322571
0,48,99,0.074710142,0.001832732,0.07287741
0,48,100,0.073197635,0.001264776,0.071932859
0,48,101,0.076481011,0.003883556,0.072597455
0,48,102,0.073045611,0.001026734,0.072018877
0,48,103,0.075459757,0.002672541,0.072787216
0,48,104,0.074081423,0.002214539,0.071866884
0,48,105,0.075681187,0.003346816,0.072334371
0,48,106,0.074707695,0.002127404,0.072580291
0,48,107,0.073550327,0.001182516,0.072367811
0,48,108,0.075025087,0.0021277,0.072897387
0,48,109,0.073936844,0.001123714,0.07281313
0,48,110,0.074578718,0.002290525,0.072288193
1,48,1,0.665557042,0.492277919,0.173279123
1,48,2,0.209989643,0.14409985,0.065889793
1,48,3,0.072776302,0.001814829,0.070961473
1,48,4,0.073174006,0.001497597,0.071676409
1,48,5,0.073085075,0.00161078,0.071474295
1,48,6,0.074862723,0.002101609,0.072761114
1,48,7,0.073582589,0.002026648,0.071555941
1,48,8,0.078109966,0.002308139,0.075801827
1,48,9,0.073997353,0.001759187,0.072238166
1,48,10,0.072310574,0.00104674,0.071263834
1,48,11,0.072306158,0.000687567,0.071618591
1,48,12,0.075833397,0.003561392,0.072272005
1,48,13,0.075276204,0.002663544,0.07261266
1,48,14,0.074000597,0.00158196,0.072418637
1,48,15,0.073061402,0.001254986,0.071806416
1,48,16,0.076301672,0.004260153,0.072041519
1,48,17,0.075122621,0.00274011,0.072382511
1,48,18,0.075105642,0.001852316,0.073253326
1,48,19,0.0740717,0.001738068,0.072333632
1,48,20,0.074737422,0.001963851,0.072773571
1,48,21,0.073397057,0.000930086,0.072466971
1,48,22,0.073670799,0.001150754,0.072520045
1,48,23,0.072676843,0.000981764,0.071695079
1,48,24,0.073811861,0.001956292,0.071855569
1,48,25,0.073916216,0.002430197,0.071486019
1,48,26,0.074056482,0.002412281,0.071644201
1,48,27,0.07476545,0.003246968,0.071518482
1,48,28,0.073876628,0.001928489,0.071948139
1,48,29,0.07473375,0.003135183,0.071598567
1,48,30,0.074359763,0.003158139,0.071201624
1,48,31,0.074646294,0.00307072,0.071575574
1,48,32,0.072697638,0.001649376,0.071048262
1,48,33,0.074193546,0.002972583,0.071220963
1,48,34,0.074606578,0.002547997,0.072058581
1,48,35,0.080292795,0.007993406,0.072299389
1,48,36,0.074560334,0.001704768,0.072855566
1,48,37,0.072799667,0.000995377,0.07180429
1,48,38,0.075461289,0.002960968,0.072500321
1,48,39,0.073587362,0.00174346,0.071843902
1,48,40,0.074138376,0.002281997,0.071856379
1,48,41,0.07476709,0.002557041,0.072210049
1,48,42,0.074521535,0.002735332,0.071786203
1,48,43,0.074131655,0.002462816,0.071668839
1,48,44,0.074659431,0.002426849,0.072232582
1,48,45,0.074012939,0.001769941,0.072242998
1,48,46,0.072901081,0.001199191,0.07170189
1,48,47,0.075391209,0.003626045,0.071765164
1,48,48,0.073673998,0.001979197,0.071694801
1,48,49,0.074293191,0.002702158,0.071591033
1,48,50,0.074973945,0.003385881,0.071588064
1,48,51,0.074226524,0.002425438,0.071801086
1,48,52,0.07435631,0.001963614,0.072392696
1,48,53,0.073549749,0.002214562,0.071335187
1,48,54,0.074207435,0.002864643,0.071342792
1,48,55,0.074206057,0.002798625,0.071407432
1,48,56,0.075262592,0.003529922,0.07173267
1,48,57,0.075061789,0.003039791,0.072021998
1,48,58,0.072987845,0.001866278,0.071121567
1,48,59,0.07492011,0.002776773,0.072143337
1,48,60,0.075574512,0.004736962,0.07083755
1,48,61,0.074781275,0.003136626,0.071644649
1,48,62,0.074000004,0.002165553,0.071834451
1,48,63,0.074444319,0.002840278,0.071604041
1,48,64,0.074027702,0.002504129,0.071523573
1,48,65,0.074269079,0.002838188,0.071430891
1,48,66,0.074766957,0.002962496,0.071804461
1,48,67,0.07552663,0.003595813,0.071930817
1,48,68,0.073462416,0.001826595,0.071635821
1,48,69,0.073760231,0.002489553,0.071270678
1,48,70,0.074716163,0.00280738,0.071908783
1,48,71,0.072626054,0.001599963,0.071026091
1,48,72,0.07513958,0.003842701,0.071296879
1,48,73,0.075438643,0.004125062,0.071313581
1,48,74,0.074153852,0.002730464,0.071423388
1,48,75,0.075659347,0.003537354,0.072121993
1,48,76,0.074734585,0.002758984,0.071975601
1,48,77,0.074986488,0.003337848,0.07164864
1,48,78,0.073556294,0.002080356,0.071475938
1,48,79,0.074236876,0.002776413,0.071460463
1,48,80,0.074832007,0.002920289,0.071911718
1,48,81,0.073759588,0.002077384,0.071682204
1,48,82,0.074709632,0.002762137,0.071947495
1,48,83,0.073922119,0.002373389,0.07154873
1,48,84,0.074088455,0.002689421,0.071399034
1,48,85,0.075155141,0.003985518,0.071169623
1,48,86,0.074881002,0.003110711,0.071770291
1,48,87,0.074517396,0.003105097,0.071412299
1,48,88,0.074770693,0.002663694,0.072106999
1,48,89,0.074293263,0.00270445,0.071588813
1,48,90,0.074473254,0.002724443,0.071748811
1,48,91,0.074450421,0.002728935,0.071721486
1,48,92,0.074003916,0.002422764,0.071581152
1,48,93,0.075038527,0.003422967,0.07161556
1,48,94,0.074042228,0.00239544,0.071646788
1,48,95,0.075311128,0.003259715,0.072051413
1,48,96,0.073983173,0.002413173,0.07157
1,48,97,0.074745269,0.002852761,0.071892508
1,48,98,0.074531453,0.002742035,0.071789418
1,48,99,0.074103977,0.00217332,0.071930657
1,48,100,0.07534975,0.003696177,0.071653573
1,48,101,0.073743796,0.002384175,0.071359621
1,48,102,0.074793675,0.003313713,0.071479962
1,48,103,0.074759056,0.003082667,0.071676389
1,48,104,0.075336966,0.004035332,0.071301634
1,48,105,0.074583027,0.002804745,0.071778282
1,48,106,0.073375774,0.002062144,0.07131363
1,48,107,0.074885964,0.00309943,0.071786534
1,48,108,0.074386586,0.002104872,0.072281714
1,48,109,0.075150715,0.003012911,0.072137804
1,48,110,0.073587452,0.00178619,0.071801262
2,48,1,0.669543114,0.49530512,0.174237994
2,48,2,0.204544354,0.138789165,0.065755189
2,48,3,0.07288496,0.002459304,0.070425656
2,48,4,0.07349202,0.002001393,0.071490627
2,48,5,0.073283764,0.001585065,0.071698699
2,48,6,0.074157896,0.001533871,0.072624025
2,48,7,0.074250017,0.002053292,0.072196725
2,48,8,0.073534311,0.001913815,0.071620496
2,48,9,0.078225636,0.006049104,0.072176532
2,48,10,0.072644433,0.001513011,0.071131422
2,48,11,0.072265073,0.00129607,0.070969003
2,48,12,0.077260483,0.002212231,0.075048252
2,48,13,0.075066668,0.002100615,0.072966053
2,48,14,0.072863446,0.000872999,0.071990447
2,48,15,0.077388996,0.005769887,0.071619109
2,48,16,0.074379204,0.002460812,0.071918392
2,48,17,0.074640578,0.002140884,0.072499694
2,48,18,0.074521232,0.001669451,0.072851781
2,48,19,0.073478302,0.000895276,0.072583026
2,48,20,0.07355687,0.001183286,0.072373584
2,48,21,0.073693822,0.001583716,0.072110106
2,48,22,0.074228753,0.001723743,0.07250501
2,48,23,0.073883863,0.001269519,0.072614344
2,48,24,0.073832587,0.001618096,0.072214491
2,48,25,0.075293429,0.002969771,0.072323658
2,48,26,0.074459743,0.002821824,0.071637919
2,48,27,0.073927835,0.002301542,0.071626293
2,48,28,0.075101055,0.003056301,0.072044754
2,48,29,0.07444965,0.002410654,0.072038996
2,48,30,0.073950889,0.002423139,0.07152775
2,48,31,0.073485447,0.002033651,0.071451796
2,48,32,0.073848411,0.002407277,0.071441134
2,48,33,0.074256011,0.00235453,0.071901481
2,48,34,0.079649894,0.007329992,0.072319902
2,48,35,0.074452911,0.001648949,0.072803962
2,48,36,0.073539098,0.000860779,0.072678319
2,48,37,0.074063458,0.00149621,0.072567248
2,48,38,0.074431976,0.001821213,0.072610763
2,48,39,0.074439732,0.001988248,0.072451484
2,48,40,0.073851033,0.001888633,0.0719624
2,48,41,0.074896576,0.001797395,0.073099181
2,48,42,0.073839338,0.001270582,0.072568756
2,48,43,0.074101172,0.001954666,0.072146506
2,48,44,0.074879736,0.002519607,0.072360129
2,48,45,0.073516458,0.001186835,0.072329623
2,48,46,0.074981471,0.003161795,0.071819676
2,48,47,0.07437379,0.002042185,0.072331605
2,48,48,0.074362277,0.002066105,0.072296172
2,48,49,0.074198316,0.002436208,0.071762108
2,48,50,0.074427236,0.001789111,0.072638125
2,48,51,0.074211646,0.001827579,0.072384067
2,48,52,0.074789332,0.002821512,0.07196782
2,48,53,0.074244542,0.002065693,0.072178849
2,48,54,0.0739902,0.002333794,0.071656406
2,48,55,0.075069675,0.002056908,0.073012767
2,48,56,0.074803782,0.002598196,0.072205586
2,48,57,0.073860928,0.00122799,0.072632938
2,48,58,0.073940445,0.001832175,0.07210827
2,48,59,0.0764412,0.004720169,0.071721031
2,48,60,0.073733125,0.002056054,0.071677071
2,48,61,0.074398273,0.002433391,0.071964882
2,48,62,0.074692657,0.002689321,0.072003336
2,48,63,0.074113817,0.001775011,0.072338806
2,48,64,0.074481034,0.002335987,0.072145047
2,48,65,0.074152799,0.002015449,0.07213735
2,48,66,0.075430923,0.00292205,0.072508873
2,48,67,0.073267277,0.001196341,0.072070936
2,48,68,0.074032986,0.002473478,0.071559508
2,48,69,0.074266564,0.00282209,0.071444474
2,48,70,0.073897789,0.002104403,0.071793386
2,48,71,0.075122358,0.002597081,0.072525277
2,48,72,0.074925718,0.003295515,0.071630203
2,48,73,0.074489707,0.002938803,0.071550904
2,48,74,0.074254954,0.0027395,0.071515454
2,48,75,0.074524364,0.002252322,0.072272042
2,48,76,0.075376122,0.00324996,0.072126162
2,48,77,0.07463514,0.002289981,0.072345159
2,48,78,0.074197995,0.001982966,0.072215029
2,48,79,0.074560535,0.002477995,0.07208254
2,48,80,0.073898105,0.001869125,0.07202898
2,48,81,0.074495095,0.002392491,0.072102604
2,48,82,0.074314988,0.002326359,0.071988629
2,48,83,0.074283183,0.002051946,0.072231237
2,48,84,0.075345918,0.003083511,0.072262407
2,48,85,0.074220811,0.002107536,0.072113275
2,48,86,0.074679596,0.002847634,0.071831962
2,48,87,0.073819591,0.002500682,0.071318909
2,48,88,0.074554511,0.002797467,0.071757044
2,48,89,0.075095276,0.002986384,0.072108892
2,48,90,0.073868674,0.002363074,0.0715056
2,48,91,0.074262176,0.002125406,0.07213677
2,48,92,0.075197599,0.003308655,0.071888944
2,48,93,0.07403209,0.001704734,0.072327356
2,48,94,0.074907327,0.002960255,0.071947072
2,48,95,0.074541825,0.001726717,0.072815108
2,48,96,0.074387286,0.002144011,0.072243275
2,48,97,0.074940856,0.002590559,0.072350297
2,48,98,0.073749349,0.0016147,0.072134649
2,48,99,0.075557077,0.003385727,0.07217135
2,48,100,0.074288184,0.001855333,0.072432851
2,48,101,0.074177138,0.00229255,0.071884588
2,48,102,0.074391685,0.00264947,0.071742215
2,48,103,0.076089419,0.003809039,0.07228038
2,48,104,0.073221261,0.001343548,0.071877713
2,48,105,0.074846699,0.002041025,0.072805674
2,48,106,0.074518273,0.001968244,0.072550029
2,48,107,0.073981205,0.002167535,0.07181367
2,48,108,0.075258966,0.002725005,0.072533961
2,48,109,0.07393961,0.001689931,0.072249679
2,48,110,0.074713396,0.003124393,0.071589003
3,48,1,0.668247399,0.493972479,0.17427492
3,48,2,0.20325554,0.138035003,0.065220537
3,48,3,0.073422825,0.00311127,0.070311555
3,48,4,0.074296927,0.003111204,0.071185723
3,48,5,0.072925038,0.001712978,0.07121206
3,48,6,0.073697462,0.001979937,0.071717525
3,48,7,0.073976075,0.0023321,0.071643975
3,48,8,0.075279302,0.00271356,0.072565742
3,48,9,0.07386333,0.001586332,0.072276998
3,48,10,0.075804774,0.005170701,0.070634073
3,48,11,0.075620971,0.001944921,0.07367605
3,48,12,0.077397526,0.004451246,0.07294628
3,48,13,0.073158873,0.001005829,0.072153044
3,48,14,0.075331733,0.003261226,0.072070507
3,48,15,0.074992085,0.002585305,0.07240678
3,48,16,0.073648402,0.001794003,0.071854399
3,48,17,0.072921623,0.00124735,0.071674273
3,48,18,0.074772261,0.002672872,0.072099389
3,48,19,0.074642014,0.002446434,0.07219558
3,48,20,0.074770918,0.002131204,0.072639714
3,48,21,0.074991499,0.002857229,0.07213427
3,48,22,0.073766795,0.001786782,0.071980013
3,48,23,0.074208408,0.002581873,0.071626535
3,48,24,0.075331882,0.002973662,0.07235822
3,48,25,0.074705658,0.003185332,0.071520326
3,48,26,0.074386963,0.002487748,0.071899215
3,48,27,0.074717972,0.002738008,0.071979964
3,48,28,0.074431612,0.002650605,0.071781007
3,48,29,0.074198668,0.002392513,0.071806155
3,48,30,0.073782969,0.002317611,0.071465358
3,48,31,0.073595634,0.002128148,0.071467486
3,48,32,0.07404757,0.002589137,0.071458433
3,48,33,0.078439339,0.006783027,0.071656312
3,48,34,0.074032562,0.001819624,0.072212938
3,48,35,0.074121895,0.002131058,0.071990837
3,48,36,0.07447867,0.001945136,0.072533534
3,48,37,0.074053684,0.001606578,0.072447106
3,48,38,0.074348545,0.002128126,0.072220419
3,48,39,0.074192428,0.001999999,0.072192429
3,48,40,0.074512294,0.001576571,0.072935723
3,48,41,0.074005866,0.002181578,0.071824288
3,48,42,0.074827537,0.002706072,0.072121465
3,48,43,0.074689779,0.002601022,0.072088757
3,48,44,0.073621871,0.001430503,0.072191368
3,48,45,0.0743827,0.002924951,0.071457749
3,48,46,0.07433783,0.002921958,0.071415872
3,48,47,0.074791612,0.002856133,0.071935479
3,48,48,0.074355161,0.002882956,0.071472205
3,48,49,0.073975353,0.002426256,0.071549097
3,48,50,0.074591982,0.002642363,0.071949619
3,48,51,0.075023569,0.003040285,0.071983284
3,48,52,0.074069353,0.00218244,0.071886913
3,48,53,0.074532748,0.003001679,0.071531069
3,48,54,0.073872426,0.002272741,0.071599685
3,48,55,0.075382007,0.003191782,0.072190225
3,48,56,0.073628671,0.002177868,0.071450803
3,48,57,0.073594086,0.002024914,0.071569172
3,48,58,0.07663055,0.004967645,0.071662905
3,48,59,0.073919398,0.00248412,0.071435278
3,48,60,0.074770859,0.002861014,0.071909845
3,48,61,0.074667664,0.002518418,0.072149246
3,48,62,0.073981701,0.002116231,0.07186547
3,48,63,0.074482592,0.002235976,0.072246616
3,48,64,0.074229838,0.002217694,0.072012144
3,48,65,0.074288335,0.002506655,0.07178168
3,48,66,0.074071101,0.002043377,0.072027724
3,48,67,0.074702548,0.002950917,0.071751631
3,48,68,0.074706255,0.002990996,0.071715259
3,48,69,0.073629772,0.002229779,0.071399993
3,48,70,0.07408786,0.002658064,0.071429796
3,48,71,0.075113419,0.00398215,0.071131269
3,48,72,0.075631356,0.003467883,0.072163473
3,48,73,0.07299843,0.001378788,0.071619642
3,48,74,0.074682869,0.002845171,0.071837698
3,48,75,0.075439178,0.00354221,0.071896968
3,48,76,0.07491329,0.002517823,0.072395467
3,48,77,0.074272584,0.002071166,0.072201418
3,48,78,0.074750429,0.002822762,0.071927667
3,48,79,0.073649344,0.00195172,0.071697624
3,48,80,0.074163409,0.002746554,0.071416855
3,48,81,0.074569255,0.002939532,0.071629723
3,48,82,0.073858149,0.002649879,0.07120827
3,48,83,0.075332921,0.003894681,0.07143824
3,48,84,0.074866517,0.003258223,0.071608294
3,48,85,0.074451414,0.002772513,0.071678901
3,48,86,0.074974055,0.002582733,0.072391322
3,48,87,0.073671367,0.001747295,0.071924072
3,48,88,0.075168002,0.00211621,0.073051792
3,48,89,0.072971115,0.000902788,0.072068327
3,48,90,0.074614106,0.002673687,0.071940419
3,48,91,0.075006763,0.003045706,0.071961057
3,48,92,0.074508115,0.002582306,0.071925809
3,48,93,0.074815334,0.002858741,0.071956593
3,48,94,0.074056555,0.00224871,0.071807845
3,48,95,0.07500972,0.002900366,0.072109354
3,48,96,0.074868966,0.002731464,0.072137502
3,48,97,0.07399068,0.001803099,0.072187581
3,48,98,0.075038964,0.003142748,0.071896216
3,48,99,0.074061973,0.002236065,0.071825908
3,48,100,0.074702212,0.003124535,0.071577677
3,48,101,0.074361923,0.002441292,0.071920631
3,48,102,0.075377453,0.00350856,0.071868893
3,48,103,0.073564029,0.0015374,0.072026629
3,48,104,0.074493458,0.002915122,0.071578336
3,48,105,0.074849176,0.002784958,0.072064218
3,48,106,0.07492872,0.002883908,0.072044812
3,48,107,0.074505984,0.002687971,0.071818013
3,48,108,0.07425691,0.001867297,0.072389613
3,48,109,0.075215358,0.00337934,0.071836018
3,48,110,0.073287287,0.002287474,0.070999813
4,48,1,0.668459399,0.494525236,0.173934163
4,48,2,0.190304989,0.125553461,0.064751528
4,48,3,0.084842926,0.014040473,0.070802453
4,48,4,0.073999366,0.002751777,0.071247589
4,48,5,0.075418753,0.003155165,0.072263588
4,48,6,0.073635683,0.00139133,0.072244353
4,48,7,0.074427088,0.002045036,0.072382052
4,48,8,0.07348129,0.001548525,0.071932765
4,48,9,0.073795327,0.002287631,0.071507696
4,48,10,0.073275098,0.002216789,0.071058309
4,48,11,0.075476551,0.004629491,0.07084706
4,48,12,0.075448274,0.003792099,0.071656175
4,48,13,0.081113592,0.005351954,0.075761638
4,48,14,0.074919227,0.002613662,0.072305565
4,48,15,0.073827222,0.00213796,0.071689262
4,48,16,0.073096917,0.00118574,0.071911177
4,48,17,0.073603673,0.001678692,0.071924981
4,48,18,0.074868479,0.002207569,0.07266091
4,48,19,0.075207572,0.002498554,0.072709018
4,48,20,0.07549627,0.002666679,0.072829591
4,48,21,0.0736219,0.001510832,0.072111068
4,48,22,0.074781694,0.002308894,0.0724728
4,48,23,0.074518343,0.002947852,0.071570491
4,48,24,0.075622342,0.003044714,0.072577628
4,48,25,0.074068117,0.001853667,0.07221445
4,48,26,0.074626584,0.002581352,0.072045232
4,48,27,0.074600881,0.002230785,0.072370096
4,48,28,0.073620418,0.001818051,0.071802367
4,48,29,0.074428671,0.002727963,0.071700708
4,48,30,0.073900845,0.00231639,0.071584455
4,48,31,0.07406092,0.002527407,0.071533513
4,48,32,0.077969646,0.006396509,0.071573137
4,48,33,0.073542492,0.002034425,0.071508067
4,48,34,0.07433494,0.002466871,0.071868069
4,48,35,0.074096682,0.002227896,0.071868786
4,48,36,0.074069074,0.001953431,0.072115643
4,48,37,0.074667513,0.002331809,0.072335704
4,48,38,0.074231769,0.001812427,0.072419342
4,48,39,0.073770977,0.001510217,0.07226076
4,48,40,0.075127462,0.002782852,0.07234461
4,48,41,0.074439224,0.002551154,0.07188807
4,48,42,0.074850104,0.002187548,0.072662556
4,48,43,0.073482722,0.001529756,0.071952966
4,48,44,0.074874063,0.002682163,0.0721919
4,48,45,0.074245034,0.002530763,0.071714271
4,48,46,0.074414909,0.002408612,0.072006297
4,48,47,0.074794884,0.002779364,0.07201552
4,48,48,0.074193088,0.00211618,0.072076908
4,48,49,0.074162371,0.00233054,0.071831831
4,48,50,0.074962405,0.002701075,0.07226133
4,48,51,0.07416221,0.002228646,0.071933564
4,48,52,0.074682356,0.002661572,0.072020784
4,48,53,0.074019731,0.002239989,0.071779742
4,48,54,0.074369983,0.002673669,0.071696314
4,48,55,0.074755376,0.002844194,0.071911182
4,48,56,0.073566729,0.001642678,0.071924051
4,48,57,0.076396981,0.003681702,0.072715279
4,48,58,0.074105686,0.002356645,0.071749041
4,48,59,0.074366338,0.00269771,0.071668628
4,48,60,0.07450127,0.00277005,0.07173122
4,48,61,0.074272217,0.001854358,0.072417859
4,48,62,0.073997982,0.002056403,0.071941579
4,48,63,0.074474161,0.002186114,0.072288047
4,48,64,0.074524067,0.002406614,0.072117453
4,48,65,0.073481798,0.001650123,0.071831675
4,48,66,0.075368437,0.002910918,0.072457519
4,48,67,0.074471121,0.002355132,0.072115989
4,48,68,0.074227035,0.00251478,0.071712255
4,48,69,0.073502235,0.001891158,0.071611077
4,48,70,0.075747165,0.003864835,0.07188233
4,48,71,0.074761826,0.002572868,0.072188958
4,48,72,0.073335588,0.001431184,0.071904404
4,48,73,0.074355169,0.0026243,0.071730869
4,48,74,0.075808299,0.003481328,0.072326971
4,48,75,0.074390771,0.001985994,0.072404777
4,48,76,0.074517042,0.002027277,0.072489765
4,48,77,0.075020102,0.002763764,0.072256338
4,48,78,0.073853133,0.001669865,0.072183268
4,48,79,0.073636941,0.001803803,0.071833138
4,48,80,0.075212912,0.00291954,0.072293372
4,48,81,0.074225526,0.002092613,0.072132913
4,48,82,0.075091151,0.002797438,0.072293713
4,48,83,0.074610519,0.00213222,0.072478299
4,48,84,0.074097913,0.002454908,0.071643005
4,48,85,0.074408964,0.002616751,0.071792213
4,48,86,0.074061295,0.002196826,0.071864469
4,48,87,0.074162517,0.002033292,0.072129225
4,48,88,0.074158766,0.002369849,0.071788917
4,48,89,0.074474516,0.00215842,0.072316096
4,48,90,0.074971219,0.003248763,0.071722456
4,48,91,0.074845168,0.002997971,0.071847197
4,48,92,0.074775318,0.002431945,0.072343373
4,48,93,0.074182627,0.001877183,0.072305444
4,48,94,0.074674836,0.002441858,0.072232978
4,48,95,0.074916416,0.002477344,0.072439072
4,48,96,0.073959779,0.001737548,0.072222231
4,48,97,0.075008511,0.003017396,0.071991115
4,48,98,0.074420305,0.002234298,0.072186007
4,48,99,0.074759018,0.002549958,0.07220906
4,48,100,0.073965896,0.00194434,0.072021556
4,48,101,0.074938359,0.002726167,0.072212192
4,48,102,0.074029165,0.00233637,0.071692795
4,48,103,0.074813067,0.002760591,0.072052476
4,48,104,0.074654584,0.002237762,0.072416822
4,48,105,0.074890219,0.002435151,0.072455068
4,48,106,0.074709699,0.002368424,0.072341275
4,48,107,0.073453325,0.001443531,0.072009794
4,48,108,0.076065543,0.003302329,0.072763214
4,48,109,0.074121447,0.001740214,0.072381233
4,48,110,0.072860887,0.00205268,0.070808207
5,48,1,0.674092043,0.499052947,0.175039096
5,48,2,0.18098407,0.116492766,0.064491304
5,48,3,0.07477069,0.005086629,0.069684061
5,48,4,0.0867648,0.015066526,0.071698274
5,48,5,0.074368926,0.002398741,0.071970185
5,48,6,0.075051831,0.002848418,0.072203413
5,48,7,0.074113145,0.002207624,0.071905521
5,48,8,0.074447615,0.00270651,0.071741105
5,48,9,0.074365146,0.002471507,0.071893639
5,48,10,0.076987479,0.001874255,0.075113224
5,48,11,0.074812627,0.001723326,0.073089301
5,48,12,0.073784464,0.001526632,0.072257832
5,48,13,0.075111406,0.002077127,0.073034279
5,48,14,0.076778179,0.00460966,0.072168519
5,48,15,0.074571958,0.00257076,0.072001198
5,48,16,0.07568391,0.002884159,0.072799751
5,48,17,0.074518018,0.001618313,0.072899705
5,48,18,0.075192469,0.002188313,0.073004156
5,48,19,0.074650471,0.002103509,0.072546962
5,48,20,0.074885565,0.002248392,0.072637173
5,48,21,0.074321919,0.002015988,0.072305931
5,48,22,0.075632381,0.003028316,0.072604065
5,48,23,0.074273985,0.002336258,0.071937727
5,48,24,0.074794315,0.002327094,0.072467221
5,48,25,0.074766461,0.002095201,0.07267126
