#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 384 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,384,81,0.00960978,0.002757486,0.006852294
0,384,82,0.016067573,0.009259805,0.006807768
0,384,83,0.012637811,0.005824669,0.006813142
0,384,84,0.013946494,0.007169003,0.006777491
0,384,85,0.011918484,0.005082905,0.006835579
0,384,86,0.014049636,0.007250272,0.006799364
0,384,87,0.020496009,0.013718308,0.006777701
0,384,88,0.014385675,0.007609257,0.006776418
0,384,89,0.012391544,0.005610401,0.006781143
0,384,90,0.011696842,0.004921956,0.006774886
0,384,91,0.014695893,0.007929252,0.006766641
0,384,92,0.016003087,0.009242351,0.006760736
0,384,93,0.014586265,0.007826153,0.006760112
0,384,94,0.012138589,0.005374412,0.006764177
0,384,95,0.012258095,0.00546517,0.006792925
0,384,96,0.013744452,0.006979915,0.006764537
0,384,97,0.016997095,0.010211142,0.006785953
0,384,98,0.013834078,0.007039262,0.006794816
0,384,99,0.013419134,0.006636893,0.006782241
0,384,100,0.010550405,0.003782683,0.006767722
0,384,101,0.013790188,0.00692244,0.006867748
0,384,102,0.015319147,0.008525783,0.006793364
0,384,103,0.012028138,0.005256719,0.006771419
0,384,104,0.013331978,0.006584908,0.00674707
0,384,105,0.016901534,0.010118323,0.006783211
0,384,106,0.014055447,0.007249286,0.006806161
0,384,107,0.01447114,0.007484143,0.006986997
0,384,108,0.024147753,0.0172064,0.006941353
0,384,109,0.016252761,0.009326954,0.006925807
0,384,110,0.013689506,0.00720799,0.006481516
1,384,1,0.631445771,0.500436859,0.131008912
1,384,2,0.203994276,0.19797286,0.006021416
1,384,3,0.006558795,0.000538945,0.00601985
1,384,4,0.006526918,0.000463808,0.00606311
1,384,5,0.006952992,0.000577131,0.006375861
1,384,6,0.006959504,0.000445678,0.006513826
1,384,7,0.00750925,0.000779759,0.006729491
1,384,8,0.008603918,0.001337738,0.00726618
1,384,9,0.008886418,0.00141938,0.007467038
1,384,10,0.009393255,0.001578832,0.007814423
1,384,11,0.008514003,0.000746443,0.00776756
1,384,12,0.008470725,0.00078135,0.007689375
1,384,13,0.008524801,0.000827968,0.007696833
1,384,14,0.008614862,0.000861064,0.007753798
1,384,15,0.007692042,0.000563957,0.007128085
1,384,16,0.00671309,0.000505457,0.006207633
1,384,17,0.006371435,0.000335133,0.006036302
1,384,18,0.006372241,0.000317498,0.006054743
1,384,19,0.006362711,0.000313616,0.006049095
1,384,20,0.009360868,0.003314377,0.006046491
1,384,21,0.007229489,0.001200698,0.006028791
1,384,22,0.007219856,0.001215952,0.006003904
1,384,23,0.069969191,0.063348214,0.006620977
1,384,24,0.014399569,0.007712345,0.006687224
1,384,25,0.014341358,0.007586978,0.00675438
1,384,26,0.015128577,0.00824575,0.006882827
1,384,27,0.016396944,0.009472782,0.006924162
1,384,28,0.017354216,0.010288647,0.007065569
1,384,29,0.017077034,0.00986596,0.007211074
1,384,30,0.01595061,0.008720966,0.007229644
1,384,31,0.018154955,0.010680642,0.007474313
1,384,32,0.024206469,0.016754065,0.007452404
1,384,33,0.012449737,0.004821828,0.007627909
1,384,34,0.009675371,0.001911451,0.00776392
1,384,35,0.009771503,0.002066941,0.007704562
1,384,36,0.009753467,0.00199828,0.007755187
1,384,37,0.008874362,0.001065224,0.007809138
1,384,38,0.013100456,0.005349819,0.007750637
1,384,39,0.013024103,0.005279949,0.007744154
1,384,40,0.011980664,0.004291042,0.007689622
1,384,41,0.012772293,0.005309106,0.007463187
1,384,42,0.011225299,0.003799596,0.007425703
1,384,43,0.015542121,0.005400269,0.010141852
1,384,44,0.010543748,0.002831275,0.007712473
1,384,45,0.014319113,0.007080868,0.007238245
1,384,46,0.008444206,0.001018334,0.007425872
1,384,47,0.007846456,0.00053398,0.007312476
1,384,48,0.007914327,0.000691787,0.00722254
1,384,49,0.007939574,0.000661787,0.007277787
1,384,50,0.007755674,0.000536929,0.007218745
1,384,51,0.008216249,0.001034517,0.007181732
1,384,52,0.008067602,0.001025275,0.007042327
1,384,53,0.007645632,0.000674578,0.006971054
1,384,54,0.009846665,0.002928469,0.006918196
1,384,55,0.007408663,0.000473318,0.006935345
1,384,56,0.007217231,0.000392849,0.006824382
1,384,57,0.017679114,0.010913035,0.006766079
1,384,58,0.013788901,0.007022869,0.006766032
1,384,59,0.012855829,0.006071868,0.006783961
1,384,60,0.011729228,0.005019327,0.006709901
1,384,61,0.010448181,0.003780101,0.00666808
1,384,62,0.023457554,0.016693575,0.006763979
1,384,63,0.009941256,0.003105583,0.006835673
1,384,64,0.011637063,0.004858496,0.006778567
1,384,65,0.019511196,0.012711231,0.006799965
1,384,66,0.007094006,0.000302875,0.006791131
1,384,67,0.012701505,0.00589529,0.006806215
1,384,68,0.018922766,0.012095201,0.006827565
1,384,69,0.008640925,0.001832645,0.00680828
1,384,70,0.014545688,0.007758255,0.006787433
1,384,71,0.01361932,0.006861255,0.006758065
1,384,72,0.012708769,0.005917307,0.006791462
1,384,73,0.014147132,0.007424651,0.006722481
1,384,74,0.012368177,0.005698669,0.006669508
1,384,75,0.013691575,0.006970368,0.006721207
1,384,76,0.013111195,0.006357445,0.00675375
1,384,77,0.019378239,0.012591722,0.006786517
1,384,78,0.007849073,0.001033857,0.006815216
1,384,79,0.01684508,0.010081799,0.006763281
1,384,80,0.010405601,0.003539846,0.006865755
1,384,81,0.016125751,0.009382452,0.006743299
1,384,82,0.012667304,0.005898895,0.006768409
1,384,83,0.013919086,0.007148936,0.00677015
1,384,84,0.011892693,0.005116519,0.006776174
1,384,85,0.014117603,0.007421888,0.006695715
1,384,86,0.019507119,0.012753714,0.006753405
1,384,87,0.015384321,0.008684681,0.00669964
1,384,88,0.012382967,0.005617829,0.006765138
1,384,89,0.011726679,0.004956162,0.006770517
1,384,90,0.014158789,0.007451179,0.00670761
1,384,91,0.016368253,0.009614447,0.006753806
1,384,92,0.014697532,0.007930431,0.006767101
1,384,93,0.012142466,0.005372295,0.006770171
1,384,94,0.01220776,0.005469026,0.006738734
1,384,95,0.013798246,0.007000038,0.006798208
1,384,96,0.016999811,0.010194279,0.006805532
1,384,97,0.013834248,0.00705931,0.006774938
1,384,98,0.012978749,0.006115588,0.006863161
1,384,99,0.010929018,0.004167388,0.00676163
1,384,100,0.013628954,0.006884503,0.006744451
1,384,101,0.01534091,0.008575164,0.006765746
1,384,102,0.012252758,0.005470607,0.006782151
1,384,103,0.013349194,0.00659105,0.006758144
1,384,104,0.015886586,0.009136556,0.00675003
1,384,105,0.014725257,0.007939471,0.006785786
1,384,106,0.012542531,0.005735207,0.006807324
1,384,107,0.024161435,0.017125426,0.007036009
1,384,108,0.015849504,0.008799536,0.007049968
1,384,109,0.014830393,0.007936035,0.006894358
1,384,110,0.013275674,0.006866764,0.00640891
2,384,1,0.637937,0.507049665,0.130887335
2,384,2,0.131109537,0.12426162,0.006847917
2,384,3,0.072499022,0.066471161,0.006027861
2,384,4,0.006672755,0.000588819,0.006083936
2,384,5,0.007015127,0.000637381,0.006377746
2,384,6,0.006989662,0.000420243,0.006569419
2,384,7,0.00747749,0.000765481,0.006712009
2,384,8,0.009087427,0.001758668,0.007328759
2,384,9,0.008878057,0.001225318,0.007652739
2,384,10,0.008963499,0.001163974,0.007799525
2,384,11,0.008897458,0.001045818,0.00785164
2,384,12,0.008398667,0.000550376,0.007848291
2,384,13,0.008621563,0.000745505,0.007876058
2,384,14,0.008752713,0.00083621,0.007916503
2,384,15,0.007648928,0.000472524,0.007176404
2,384,16,0.006574417,0.000382014,0.006192403
2,384,17,0.006371528,0.000335269,0.006036259
2,384,18,0.006376075,0.000310212,0.006065863
2,384,19,0.009383712,0.003338065,0.006045647
2,384,20,0.007206436,0.001169847,0.006036589
2,384,21,0.007124014,0.001092061,0.006031953
2,384,22,0.067002828,0.060402544,0.006600284
2,384,23,0.011429669,0.004786479,0.00664319
2,384,24,0.007341879,0.000696047,0.006645832
2,384,25,0.011622804,0.004949999,0.006672805
2,384,26,0.01478743,0.00798906,0.00679837
2,384,27,0.016455469,0.009532621,0.006922848
2,384,28,0.015773049,0.008707177,0.007065872
2,384,29,0.018012279,0.010851194,0.007161085
2,384,30,0.017491575,0.010129584,0.007361991
2,384,31,0.031186507,0.02365951,0.007526997
2,384,32,0.009920146,0.002512338,0.007407808
2,384,33,0.016018527,0.008513672,0.007504855
2,384,34,0.012677489,0.005063667,0.007613822
2,384,35,0.009551692,0.001914716,0.007636976
2,384,36,0.011202338,0.003553624,0.007648714
2,384,37,0.014421825,0.006555782,0.007866043
2,384,38,0.013065455,0.00542356,0.007641895
2,384,39,0.0120169,0.00439938,0.00761752
2,384,40,0.013031047,0.00540589,0.007625157
2,384,41,0.011247665,0.0037731,0.007474565
2,384,42,0.012870759,0.005556005,0.007314754
2,384,43,0.012914951,0.005553214,0.007361737
2,384,44,0.014893421,0.00751313,0.007380291
2,384,45,0.007695874,0.000449601,0.007246273
2,384,46,0.00812065,0.000668321,0.007452329
2,384,47,0.008394695,0.001021668,0.007373027
2,384,48,0.00789714,0.000595351,0.007301789
2,384,49,0.007775439,0.000464577,0.007310862
2,384,50,0.008182279,0.001035199,0.00714708
2,384,51,0.007812206,0.000616007,0.007196199
2,384,52,0.007801396,0.000683355,0.007118041
2,384,53,0.00853174,0.00149249,0.00703925
2,384,54,0.00750112,0.000518736,0.006982384
2,384,55,0.008777155,0.001814344,0.006962811
2,384,56,0.015374335,0.008450929,0.006923406
2,384,57,0.014892699,0.008123809,0.00676889
2,384,58,0.011154053,0.004384679,0.006769374
2,384,59,0.014155687,0.007387988,0.006767699
2,384,60,0.011312302,0.004627475,0.006684827
2,384,61,0.023253803,0.016464086,0.006789717
2,384,62,0.009965203,0.003183514,0.006781689
2,384,63,0.011676795,0.004890724,0.006786071
2,384,64,0.019532083,0.012752932,0.006779151
2,384,65,0.007092731,0.000301131,0.0067916
2,384,66,0.012644818,0.005816362,0.006828456
2,384,67,0.017783833,0.011010379,0.006773454
2,384,68,0.007229362,0.000464547,0.006764815
2,384,69,0.016339176,0.009526958,0.006812218
2,384,70,0.01444248,0.007672626,0.006769854
2,384,71,0.012671598,0.005920966,0.006750632
2,384,72,0.014242062,0.007480937,0.006761125
2,384,73,0.012424825,0.005649835,0.00677499
2,384,74,0.011427526,0.004705961,0.006721565
2,384,75,0.014966768,0.008193132,0.006773636
2,384,76,0.019699817,0.012919226,0.006780591
2,384,77,0.007739503,0.000932295,0.006807208
2,384,78,0.016571897,0.009816879,0.006755018
2,384,79,0.010655546,0.003875526,0.00678002
2,384,80,0.016227447,0.009358135,0.006869312
2,384,81,0.012687667,0.005908866,0.006778801
2,384,82,0.013917005,0.007129784,0.006787221
2,384,83,0.011876491,0.005093713,0.006782778
2,384,84,0.014224152,0.007442179,0.006781973
2,384,85,0.019192632,0.012504797,0.006687835
2,384,86,0.015682598,0.008919585,0.006763013
2,384,87,0.012320777,0.005554055,0.006766722
2,384,88,0.011749014,0.004982593,0.006766421
2,384,89,0.014164556,0.007405404,0.006759152
2,384,90,0.016383459,0.009625213,0.006758246
2,384,91,0.014684673,0.007893161,0.006791512
2,384,92,0.011675243,0.004916456,0.006758787
2,384,93,0.012629654,0.00587035,0.006759304
2,384,94,0.013746174,0.006980261,0.006765913
2,384,95,0.016956712,0.009183917,0.007772795
2,384,96,0.013892298,0.00711655,0.006775748
2,384,97,0.012805146,0.006035119,0.006770027
2,384,98,0.011163314,0.004413557,0.006749757
2,384,99,0.013598001,0.006827378,0.006770623
2,384,100,0.015332776,0.008476547,0.006856229
2,384,101,0.012216243,0.005456972,0.006759271
2,384,102,0.013382658,0.006603483,0.006779175
2,384,103,0.01595656,0.009193829,0.006762731
2,384,104,0.014493846,0.007729985,0.006763861
2,384,105,0.01184501,0.005051855,0.006793155
2,384,106,0.024158835,0.017168492,0.006990343
2,384,107,0.015399353,0.008496033,0.00690332
2,384,108,0.014864254,0.00799266,0.006871594
2,384,109,0.014212235,0.00764031,0.006571925
2,384,110,0.013416097,0.007101922,0.006314175
3,384,1,0.625886408,0.495992797,0.129893611
3,384,2,0.144872395,0.137887245,0.00698515
3,384,3,0.007199296,0.000632472,0.006566824
3,384,4,0.069833023,0.063770988,0.006062035
3,384,5,0.007049111,0.000681661,0.00636745
3,384,6,0.007179322,0.000597754,0.006581568
3,384,7,0.007871569,0.001061924,0.006809645
3,384,8,0.00917349,0.001709121,0.007464369
3,384,9,0.009166757,0.001468211,0.007698546
3,384,10,0.009269061,0.001325821,0.00794324
3,384,11,0.008332009,0.000633015,0.007698994
3,384,12,0.008470927,0.000801858,0.007669069
3,384,13,0.008809739,0.000903143,0.007906596
3,384,14,0.008316481,0.000595555,0.007720926
3,384,15,0.007607503,0.00048732,0.007120183
3,384,16,0.006547649,0.000391841,0.006155808
3,384,17,0.006358485,0.000324672,0.006033813
3,384,18,0.009544485,0.003477672,0.006066813
3,384,19,0.00713993,0.00108902,0.00605091
3,384,20,0.007160355,0.001157056,0.006003299
3,384,21,0.066454007,0.059723586,0.006730421
3,384,22,0.011386097,0.004904727,0.00648137
3,384,23,0.007353706,0.000716576,0.00663713
3,384,24,0.007061852,0.000415426,0.006646426
3,384,25,0.007007786,0.000325624,0.006682162
3,384,26,0.011191854,0.004412628,0.006779226
3,384,27,0.014886654,0.008012488,0.006874166
3,384,28,0.016659914,0.009716254,0.00694366
3,384,29,0.017434872,0.010342503,0.007092369
3,384,30,0.048107216,0.040678391,0.007428825
3,384,31,0.009809232,0.002286406,0.007522826
3,384,32,0.01051973,0.003195137,0.007324593
3,384,33,0.010131489,0.002482282,0.007649207
3,384,34,0.013408868,0.005958082,0.007450786
3,384,35,0.016273918,0.00868859,0.007585328
3,384,36,0.01539981,0.007745026,0.007654784
3,384,37,0.013220858,0.005310701,0.007910157
3,384,38,0.012063418,0.004348141,0.007715277
3,384,39,0.013025961,0.005379468,0.007646493
3,384,40,0.011437015,0.003878528,0.007558487
3,384,41,0.013061894,0.005565036,0.007496858
3,384,42,0.012671494,0.005333229,0.007338265
3,384,43,0.01189072,0.004511187,0.007379533
3,384,44,0.007765533,0.000453694,0.007311839
3,384,45,0.010617021,0.003362919,0.007254102
3,384,46,0.008992172,0.001665948,0.007326224
3,384,47,0.007993951,0.000663731,0.00733022
3,384,48,0.007717111,0.000455675,0.007261436
3,384,49,0.008431809,0.001125531,0.007306278
3,384,50,0.007734956,0.000564188,0.007170768
3,384,51,0.00784906,0.000709525,0.007139535
3,384,52,0.008687447,0.001600186,0.007087261
3,384,53,0.007500878,0.000498585,0.007002293
3,384,54,0.008856603,0.001932413,0.00692419
3,384,55,0.015165296,0.008367268,0.006798028
3,384,56,0.013754331,0.007006656,0.006747675
3,384,57,0.012442345,0.005674089,0.006768256
3,384,58,0.014412896,0.007660189,0.006752707
3,384,59,0.011364008,0.004596283,0.006767725
3,384,60,0.020365344,0.013608694,0.00675665
3,384,61,0.012776354,0.005997898,0.006778456
3,384,62,0.011704461,0.004897112,0.006807349
3,384,63,0.019453326,0.012640073,0.006813253
3,384,64,0.007075593,0.000319573,0.00675602
3,384,65,0.012679662,0.005890182,0.00678948
3,384,66,0.017823056,0.011006361,0.006816695
3,384,67,0.007252641,0.000495731,0.00675691
3,384,68,0.015950733,0.009184143,0.00676659
3,384,69,0.014786348,0.008028265,0.006758083
3,384,70,0.012716211,0.00596074,0.006755471
3,384,71,0.013939013,0.004728214,0.009210799
3,384,72,0.012677182,0.005737833,0.006939349
3,384,73,0.011498121,0.004809219,0.006688902
3,384,74,0.014788922,0.008031767,0.006757155
3,384,75,0.019791803,0.013019079,0.006772724
3,384,76,0.007735634,0.000966126,0.006769508
3,384,77,0.01657711,0.009723786,0.006853324
3,384,78,0.010687556,0.003919163,0.006768393
3,384,79,0.015419794,0.00854666,0.006873134
3,384,80,0.01349067,0.006732687,0.006757983
3,384,81,0.013876668,0.007120569,0.006756099
3,384,82,0.011921377,0.005158248,0.006763129
3,384,83,0.014185535,0.007430522,0.006755013
3,384,84,0.017952734,0.011213825,0.006738909
3,384,85,0.016928805,0.010168722,0.006760083
3,384,86,0.012359222,0.005661746,0.006697476
3,384,87,0.011768612,0.00501115,0.006757462
3,384,88,0.014165354,0.007412294,0.00675306
3,384,89,0.016312514,0.009583052,0.006729462
3,384,90,0.014663331,0.00790563,0.006757701
3,384,91,0.010603535,0.00383286,0.006770675
3,384,92,0.013761347,0.007011379,0.006749968
3,384,93,0.013712722,0.00697264,0.006740082
3,384,94,0.015384306,0.008605074,0.006779232
3,384,95,0.015468485,0.008697871,0.006770614
3,384,96,0.012483961,0.005718083,0.006765878
3,384,97,0.011503129,0.004654947,0.006848182
3,384,98,0.013635135,0.006867224,0.006767911
3,384,99,0.015225151,0.00847006,0.006755091
3,384,100,0.012265124,0.005518749,0.006746375
3,384,101,0.013421419,0.006662734,0.006758685
3,384,102,0.015969631,0.009212181,0.00675745
3,384,103,0.014404497,0.007648936,0.006755561
3,384,104,0.011501082,0.004681688,0.006819394
3,384,105,0.023161024,0.016227726,0.006933298
3,384,106,0.015905492,0.00887274,0.007032752
3,384,107,0.015496306,0.008450903,0.007045403
3,384,108,0.014449027,0.007545177,0.00690385
3,384,109,0.013623579,0.007219068,0.006404511
3,384,110,0.012687069,0.006433204,0.006253865
4,384,1,0.626693775,0.496203461,0.130490314
4,384,2,0.144598114,0.137516188,0.007081926
4,384,3,0.025845638,0.019485821,0.006359817
4,384,4,0.006529741,0.000307021,0.00622272
4,384,5,0.050702983,0.044376073,0.00632691
4,384,6,0.007365944,0.000843188,0.006522756
4,384,7,0.007754124,0.000985378,0.006768746
4,384,8,0.00895004,0.00162566,0.00732438
4,384,9,0.008999141,0.001268129,0.007731012
4,384,10,0.00937134,0.001485283,0.007886057
4,384,11,0.008765414,0.000912813,0.007852601
4,384,12,0.008410607,0.000648755,0.007761852
4,384,13,0.00855566,0.000757282,0.007798378
4,384,14,0.00857315,0.000808072,0.007765078
4,384,15,0.00760713,0.000488629,0.007118501
4,384,16,0.006688269,0.000488657,0.006199612
4,384,17,0.009893351,0.003849198,0.006044153
4,384,18,0.007053753,0.00100518,0.006048573
4,384,19,0.007136398,0.001076159,0.006060239
4,384,20,0.065902137,0.059079177,0.00682296
4,384,21,0.011690483,0.005038692,0.006651791
4,384,22,0.007169572,0.000661264,0.006508308
4,384,23,0.006958943,0.000340617,0.006618326
4,384,24,0.006963547,0.000310231,0.006653316
4,384,25,0.007002893,0.000315198,0.006687695
4,384,26,0.007075597,0.000335579,0.006740018
4,384,27,0.013000598,0.006184737,0.006815861
4,384,28,0.01487451,0.007970135,0.006904375
4,384,29,0.064434055,0.057127909,0.007306146
4,384,30,0.009259586,0.001829739,0.007429847
4,384,31,0.009935464,0.002434314,0.00750115
4,384,32,0.010615675,0.00330734,0.007308335
4,384,33,0.012206441,0.004712674,0.007493767
4,384,34,0.017124724,0.009394581,0.007730143
4,384,35,0.017352623,0.009728628,0.007623995
4,384,36,0.012625732,0.004821215,0.007804517
4,384,37,0.012519174,0.004728786,0.007790388
4,384,38,0.013200935,0.005403021,0.007797914
4,384,39,0.011522283,0.00384124,0.007681043
4,384,40,0.013052234,0.005530698,0.007521536
4,384,41,0.012867303,0.005528951,0.007338352
4,384,42,0.011147936,0.003777666,0.00737027
4,384,43,0.008383023,0.001054609,0.007328414
4,384,44,0.010822637,0.003397998,0.007424639
4,384,45,0.007695648,0.000457188,0.00723846
4,384,46,0.009131255,0.001751957,0.007379298
4,384,47,0.007763282,0.00041617,0.007347112
4,384,48,0.008484202,0.001214663,0.007269539
4,384,49,0.007944993,0.00065678,0.007288213
4,384,50,0.007880443,0.000741162,0.007139281
4,384,51,0.00871243,0.001513455,0.007198975
4,384,52,0.007562235,0.000437698,0.007124537
4,384,53,0.008977909,0.001912262,0.007065647
4,384,54,0.01411151,0.007163624,0.006947886
4,384,55,0.014832778,0.00793107,0.006901708
4,384,56,0.010950603,0.004184612,0.006765991
4,384,57,0.0132286,0.006466161,0.006762439
4,384,58,0.014161691,0.007375896,0.006785795
4,384,59,0.020199433,0.013508517,0.006690916
4,384,60,0.012945842,0.006138202,0.00680764
4,384,61,0.011407883,0.00293327,0.008474613
4,384,62,0.019633013,0.011992592,0.007640421
4,384,63,0.007100201,0.000315306,0.006784895
4,384,64,0.012682337,0.005888105,0.006794232
4,384,65,0.017866422,0.011081713,0.006784709
4,384,66,0.007254978,0.00048388,0.006771098
4,384,67,0.015357253,0.008602337,0.006754916
4,384,68,0.015384731,0.008578425,0.006806306
4,384,69,0.012585719,0.005818557,0.006767162
4,384,70,0.011590352,0.004839133,0.006751219
4,384,71,0.014959109,0.008171667,0.006787442
4,384,72,0.011780913,0.005020509,0.006760404
4,384,73,0.014641863,0.007898322,0.006743541
4,384,74,0.019840932,0.013071314,0.006769618
4,384,75,0.007786323,0.001013959,0.006772364
4,384,76,0.016436309,0.009657282,0.006779027
4,384,77,0.010785815,0.003906309,0.006879506
4,384,78,0.015309426,0.008530213,0.006779213
4,384,79,0.011857648,0.005057195,0.006800453
4,384,80,0.015649961,0.008876301,0.00677366
4,384,81,0.011931332,0.005148304,0.006783028
4,384,82,0.014214575,0.007481354,0.006733221
4,384,83,0.017338252,0.010577518,0.006760734
4,384,84,0.017484928,0.010735876,0.006749052
4,384,85,0.012436587,0.005672932,0.006763655
4,384,86,0.011670185,0.004964232,0.006705953
4,384,87,0.014049371,0.007285701,0.00676367
4,384,88,0.016517116,0.009751103,0.006766013
4,384,89,0.012212223,0.005434674,0.006777549
4,384,90,0.0128921,0.006106638,0.006785462
4,384,91,0.013702202,0.006946471,0.006755731
4,384,92,0.013891711,0.007129728,0.006761983
4,384,93,0.013163272,0.006392667,0.006770605
4,384,94,0.015663667,0.00890965,0.006754017
4,384,95,0.012328242,0.0055687,0.006759542
4,384,96,0.013432145,0.006657639,0.006774506
4,384,97,0.013885135,0.007133434,0.006751701
4,384,98,0.015215536,0.008453294,0.006762242
4,384,99,0.012249782,0.005406216,0.006843566
4,384,100,0.013437997,0.006668229,0.006769768
4,384,101,0.015992657,0.009235022,0.006757635
4,384,102,0.014287698,0.007518437,0.006769261
4,384,103,0.010829331,0.004071267,0.006758064
4,384,104,0.022707186,0.0158771,0.006830086
4,384,105,0.016365539,0.009387462,0.006978077
4,384,106,0.015024168,0.008130407,0.006893761
4,384,107,0.014680558,0.007844817,0.006835741
4,384,108,0.014270864,0.007684457,0.006586407
4,384,109,0.013062199,0.006697674,0.006364525
4,384,110,0.013033637,0.006818416,0.006215221
5,384,1,0.627864098,0.497177853,0.130686245
5,384,2,0.162698763,0.156367685,0.006331078
5,384,3,0.006742791,0.000410526,0.006332265
5,384,4,0.00656205,0.000310902,0.006251148
5,384,5,0.006397229,0.000370595,0.006026634
5,384,6,0.050792665,0.044287257,0.006505408
5,384,7,0.007993594,0.001243821,0.006749773
5,384,8,0.009086018,0.001806704,0.007279314
5,384,9,0.009130474,0.001630787,0.007499687
5,384,10,0.0096044,0.001591745,0.008012655
5,384,11,0.008512606,0.00064191,0.007870696
5,384,12,0.008550192,0.000728285,0.007821907
5,384,13,0.008642741,0.000843117,0.007799624
5,384,14,0.008850002,0.000991343,0.007858659
5,384,15,0.007595285,0.0004787,0.007116585
5,384,16,0.010077709,0.004044071,0.006033638
5,384,17,0.007011243,0.000961633,0.00604961
5,384,18,0.006963359,0.000895058,0.006068301
5,384,19,0.059936027,0.053191396,0.006744631
5,384,20,0.007980289,0.001223954,0.006756335
5,384,21,0.011152425,0.00443548,0.006716945
5,384,22,0.011494044,0.004976433,0.006517611
5,384,23,0.007345777,0.000706983,0.006638794
5,384,24,0.007038421,0.000384359,0.006654062
5,384,25,0.00702651,0.000334347,0.006692163
