#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
5,80,0.327793711,0.006326014,0.321467697
5,81,0.328537155,0.006396541,0.322140614
5,82,0.328048399,0.006984864,0.321063535
5,83,0.328551689,0.006797574,0.321754115
5,84,0.327982596,0.005779296,0.3222033
5,85,0.328687311,0.007028023,0.321659288
5,86,0.329213359,0.007479486,0.321733873
5,87,0.328287938,0.005977836,0.322310102
5,88,0.327897167,0.00630423,0.321592937
5,89,0.329553047,0.007542305,0.322010742
5,90,0.326566203,0.004741595,0.321824608
5,91,0.328162227,0.006571172,0.321591055
5,92,0.330596668,0.009061407,0.321535261
5,93,0.326993631,0.004777778,0.322215853
5,94,0.328697394,0.0073275,0.321369894
5,95,0.329984015,0.008264246,0.321719769
5,96,0.328929048,0.00551644,0.323412608
5,97,0.326520044,0.004742605,0.321777439
5,98,0.328382977,0.006735021,0.321647956
5,99,0.328880399,0.006754952,0.322125447
5,100,0.327314115,0.006026168,0.321287947
5,101,0.328520947,0.006785191,0.321735756
5,102,0.328262992,0.006029791,0.322233201
5,103,0.328798704,0.007315185,0.321483519
5,104,0.32910692,0.00778993,0.32131699
5,105,0.328150584,0.005654059,0.322496525
5,106,0.327614094,0.005907318,0.321706776
5,107,0.329767367,0.008113965,0.321653402
5,108,0.328511301,0.006708037,0.321803264
5,109,0.327680691,0.006067776,0.321612915
5,110,0.327919407,0.006693811,0.321225596
