#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
5,80,0.093812713,0.000596342,0.093216371
5,81,0.093681902,0.000777379,0.092904523
5,82,0.095341331,0.002297693,0.093043638
5,83,0.094786879,0.001398622,0.093388257
5,84,0.094247822,0.001091956,0.093155866
5,85,0.095326861,0.000933154,0.094393707
5,86,0.095089596,0.000828788,0.094260808
5,87,0.093298198,0.000331391,0.092966807
5,88,0.094228435,0.000876012,0.093352423
5,89,0.093673623,0.00053416,0.093139463
5,90,0.094383885,0.001140951,0.093242934
5,91,0.094435842,0.00043116,0.094004682
5,92,0.09450347,0.000827316,0.093676154
5,93,0.094792907,0.000871583,0.093921324
5,94,0.09435263,0.000528445,0.093824185
5,95,0.094443331,0.000623565,0.093819766
5,96,0.094591067,0.000737517,0.09385355
5,97,0.094366962,0.000728626,0.093638336
5,98,0.094756488,0.000807051,0.093949437
5,99,0.093874313,0.000712248,0.093162065
5,100,0.094100012,0.000753446,0.093346566
5,101,0.093920187,0.000791995,0.093128192
5,102,0.094090041,0.000824053,0.093265988
5,103,0.093837207,0.000666655,0.093170552
5,104,0.094022171,0.000704066,0.093318105
5,105,0.09375605,0.000593868,0.093162182
5,106,0.095521837,0.002132205,0.093389632
5,107,0.094372836,0.000839089,0.093533747
5,108,0.094306064,0.000996715,0.093309349
5,109,0.094355276,0.000691572,0.093663704
5,110,0.094625288,0.000647504,0.093977784
6,1,0.626007318,0.435262804,0.190744514
6,2,0.200432088,0.114722383,0.085709705
6,3,0.107934925,0.017504321,0.090430604
6,4,0.093689372,0.003536929,0.090152443
6,5,0.093314667,0.003290872,0.090023795
6,6,0.091365129,0.001780299,0.08958483
6,7,0.09140974,0.002144472,0.089265268
6,8,0.093558416,0.002834482,0.090723934
6,9,0.093954898,0.001567217,0.092387681
6,10,0.091027078,0.000968193,0.090058885
6,11,0.091305849,0.001841746,0.089464103
6,12,0.095206836,0.002321052,0.092885784
6,13,0.094388308,0.000947505,0.093440803
6,14,0.094339354,0.001154164,0.09318519
6,15,0.094044366,0.000902708,0.093141658
6,16,0.094125884,0.000657009,0.093468875
6,17,0.093907624,0.0007455,0.093162124
6,18,0.093632829,0.00068001,0.092952819
6,19,0.09595545,0.001381689,0.094573761
6,20,0.094364672,0.000618477,0.093746195
6,21,0.094070839,0.001202655,0.092868184
6,22,0.094531817,0.001414817,0.093117
6,23,0.093761658,0.000583469,0.093178189
6,24,0.094296186,0.000797633,0.093498553
6,25,0.09388407,0.000790295,0.093093775
6,26,0.094024308,0.000711045,0.093313263
6,27,0.093798199,0.000667617,0.093130582
6,28,0.094166183,0.00062038,0.093545803
6,29,0.09685062,0.003052054,0.093798566
6,30,0.094089754,0.000681904,0.09340785
6,31,0.094030655,0.000766672,0.093263983
6,32,0.093841469,0.000763818,0.093077651
6,33,0.09396656,0.000849643,0.093116917
6,34,0.094027103,0.000783302,0.093243801
6,35,0.094116538,0.000776454,0.093340084
6,36,0.093914628,0.000765474,0.093149154
6,37,0.093926508,0.000752646,0.093173862
6,38,0.094372133,0.000962998,0.093409135
6,39,0.094039422,0.00088584,0.093153582
6,40,0.093971141,0.000725646,0.093245495
6,41,0.093888465,0.000758714,0.093129751
6,42,0.093604225,0.000639927,0.092964298
6,43,0.093765639,0.000772571,0.092993068
6,44,0.095933532,0.001763257,0.094170275
6,45,0.095857911,0.001692521,0.09416539
6,46,0.093791202,0.00068531,0.093105892
6,47,0.093993117,0.000795127,0.09319799
6,48,0.094048491,0.00075687,0.093291621
6,49,0.094209489,0.0007719,0.093437589
6,50,0.093809346,0.000698663,0.093110683
6,51,0.093932331,0.000773614,0.093158717
6,52,0.093860552,0.000731675,0.093128877
6,53,0.094080985,0.000733524,0.093347461
6,54,0.093956614,0.000674763,0.093281851
6,55,0.093827079,0.000739467,0.093087612
6,56,0.094062537,0.000507783,0.093554754
6,57,0.093758854,0.000548618,0.093210236
6,58,0.094090118,0.000697735,0.093392383
6,59,0.093842043,0.000710008,0.093132035
6,60,0.095966627,0.00138503,0.094581597
6,61,0.093969697,0.00084894,0.093120757
6,62,0.093948997,0.000669963,0.093279034
6,63,0.093998344,0.000690255,0.093308089
6,64,0.093740265,0.000676283,0.093063982
6,65,0.094026668,0.00067537,0.093351298
6,66,0.094185926,0.000843477,0.093342449
6,67,0.093736977,0.000786919,0.092950058
6,68,0.093836873,0.000792631,0.093044242
6,69,0.093893797,0.000684261,0.093209536
6,70,0.093720773,0.000669226,0.093051547
6,71,0.093877018,0.000651094,0.093225924
6,72,0.093669505,0.000626859,0.093042646
6,73,0.093936201,0.000708649,0.093227552
6,74,0.093818829,0.000672123,0.093146706
6,75,0.09380244,0.000788747,0.093013693
6,76,0.093724287,0.000777417,0.09294687
6,77,0.094105595,0.000756103,0.093349492
6,78,0.093722734,0.000657006,0.093065728
6,79,0.09386132,0.000687954,0.093173366
6,80,0.093663428,0.000587022,0.093076406
6,81,0.093847943,0.000575023,0.09327292
6,82,0.0937789,0.000566701,0.093212199
6,83,0.094727184,0.001247288,0.093479896
6,84,0.094146319,0.00064311,0.093503209
6,85,0.095185984,0.000650817,0.094535167
6,86,0.095388665,0.001060873,0.094327792
6,87,0.093985515,0.000740959,0.093244556
6,88,0.094224271,0.000740062,0.093484209
6,89,0.093952404,0.000728328,0.093224076
6,90,0.094039829,0.000705708,0.093334121
6,91,0.094921217,0.000796316,0.094124901
6,92,0.094442977,0.000720201,0.093722776
6,93,0.094608091,0.000669285,0.093938806
6,94,0.094585286,0.000799972,0.093785314
6,95,0.094550715,0.00067854,0.093872175
6,96,0.094444737,0.000637787,0.09380695
6,97,0.094371807,0.000688278,0.093683529
6,98,0.094604834,0.00067009,0.093934744
6,99,0.093734403,0.000655101,0.093079302
6,100,0.094062803,0.000655934,0.093406869
6,101,0.09403402,0.00073596,0.09329806
6,102,0.094251887,0.00069838,0.093553507
6,103,0.0938711,0.000612603,0.093258497
6,104,0.093858929,0.000508876,0.093350053
6,105,0.093663991,0.000548784,0.093115207
6,106,0.094703332,0.001243906,0.093459426
6,107,0.094496619,0.000821321,0.093675298
6,108,0.094040968,0.000663167,0.093377801
6,109,0.094470092,0.000809524,0.093660568
6,110,0.094829109,0.000699061,0.094130048
7,1,0.740508496,0.550276664,0.190231832
7,2,0.100525817,0.013703566,0.086822251
7,3,0.094944631,0.006065551,0.08887908
7,4,0.093752697,0.004307172,0.089445525
7,5,0.09242397,0.002257024,0.090166946
7,6,0.091155547,0.001494309,0.089661238
7,7,0.09156276,0.002351894,0.089210866
7,8,0.094143329,0.002770699,0.09137263
7,9,0.092340076,0.000689932,0.091650144
7,10,0.091892821,0.001918451,0.08997437
7,11,0.091121505,0.00170057,0.089420935
7,12,0.09561994,0.002810503,0.092809437
7,13,0.09444692,0.000970736,0.093476184
7,14,0.094077372,0.000757965,0.093319407
7,15,0.093840586,0.000639923,0.093200663
7,16,0.093966748,0.000636856,0.093329892
7,17,0.093730345,0.000655409,0.093074936
7,18,0.094726451,0.000628852,0.094097599
7,19,0.09466709,0.00147243,0.09319466
7,20,0.095409348,0.002510533,0.092898815
7,21,0.094309168,0.00125989,0.093049278
7,22,0.093573649,0.000585696,0.092987953
7,23,0.094137148,0.001054002,0.093083146
7,24,0.094220022,0.000843232,0.09337679
7,25,0.093808121,0.000896289,0.092911832
7,26,0.093869611,0.000789676,0.093079935
7,27,0.093884758,0.000834698,0.09305006
7,28,0.096514768,0.002306136,0.094208632
7,29,0.094057017,0.000853227,0.09320379
7,30,0.093834345,0.000674832,0.093159513
7,31,0.093901999,0.000787349,0.09311465
7,32,0.094000393,0.001003517,0.092996876
7,33,0.093902651,0.000765796,0.093136855
7,34,0.093989927,0.000842053,0.093147874
7,35,0.094167469,0.000844388,0.093323081
7,36,0.094032923,0.000782293,0.09325063
7,37,0.093887552,0.00073129,0.093156262
7,38,0.094356802,0.000945225,0.093411577
7,39,0.09420459,0.000825729,0.093378861
7,40,0.094172166,0.000872873,0.093299293
7,41,0.093718429,0.000660558,0.093057871
7,42,0.093759024,0.000833378,0.092925646
7,43,0.095246163,0.002351724,0.092894439
7,44,0.095745471,0.001046832,0.094698639
7,45,0.094243372,0.00066523,0.093578142
7,46,0.093756251,0.000687506,0.093068745
7,47,0.093829564,0.000740916,0.093088648
7,48,0.094215153,0.000937756,0.093277397
7,49,0.09396344,0.000786167,0.093177273
7,50,0.094105583,0.001037496,0.093068087
7,51,0.093700216,0.000726911,0.092973305
7,52,0.093992802,0.00097025,0.093022552
7,53,0.093836271,0.000836101,0.09300017
7,54,0.094233296,0.001076194,0.093157102
7,55,0.093782441,0.000822052,0.092960389
7,56,0.094107341,0.000726684,0.093380657
7,57,0.094429466,0.001352149,0.093077317
7,58,0.093906575,0.000726525,0.09318005
7,59,0.094727999,0.000736392,0.093991607
7,60,0.093702613,0.0008153,0.092887313
7,61,0.095291229,0.002283909,0.09300732
7,62,0.093693054,0.000642699,0.093050355
7,63,0.093950497,0.000723074,0.093227423
7,64,0.093605349,0.000653089,0.09295226
7,65,0.094181104,0.000796064,0.09338504
7,66,0.09396641,0.000597873,0.093368537
7,67,0.093989813,0.00082148,0.093168333
7,68,0.093667174,0.000606903,0.093060271
7,69,0.09392818,0.000780754,0.093147426
7,70,0.093581662,0.000711689,0.092869973
7,71,0.093829059,0.000845049,0.09298401
7,72,0.093955712,0.00085645,0.093099262
7,73,0.09385247,0.000669475,0.093182995
7,74,0.093706063,0.000694353,0.09301171
7,75,0.093947336,0.000800362,0.093146974
7,76,0.09368896,0.000644107,0.093044853
7,77,0.094178466,0.000742541,0.093435925
7,78,0.093660926,0.000645969,0.093014957
7,79,0.093855382,0.000689367,0.093166015
7,80,0.093667074,0.000610693,0.093056381
7,81,0.09426685,0.001253572,0.093013278
7,82,0.094625708,0.001531183,0.093094525
7,83,0.093933236,0.000662705,0.093270531
7,84,0.094131962,0.000925121,0.093206841
7,85,0.095650113,0.000592479,0.095057634
7,86,0.093959987,0.000707738,0.093252249
7,87,0.094165459,0.001160227,0.093005232
7,88,0.094346517,0.001046542,0.093299975
7,89,0.093949673,0.000922713,0.09302696
7,90,0.094220566,0.000944678,0.093275888
7,91,0.094656282,0.000724386,0.093931896
7,92,0.094587234,0.001010878,0.093576356
7,93,0.094857383,0.000845072,0.094012311
7,94,0.094431863,0.000689325,0.093742538
7,95,0.094486016,0.000740171,0.093745845
7,96,0.094488001,0.000781387,0.093706614
7,97,0.094244732,0.000778712,0.09346602
7,98,0.094663854,0.00087074,0.093793114
7,99,0.093759025,0.000822472,0.092936553
7,100,0.09416604,0.000819534,0.093346506
7,101,0.093880376,0.000769915,0.093110461
7,102,0.094139159,0.000866238,0.093272921
7,103,0.093851136,0.000944782,0.092906354
7,104,0.094103063,0.000910454,0.093192609
7,105,0.094976088,0.001960964,0.093015124
7,106,0.094297333,0.000909883,0.09338745
7,107,0.094190897,0.000783639,0.093407258
7,108,0.094248453,0.000821501,0.093426952
7,109,0.094272444,0.000754483,0.093517961
7,110,0.095388891,0.000814333,0.094574558
8,1,0.737481764,0.545957644,0.19152412
8,2,0.105863671,0.020055677,0.085807994
8,3,0.094192801,0.004367487,0.089825314
8,4,0.093227708,0.003371731,0.089855977
8,5,0.091815957,0.001708806,0.090107151
8,6,0.090948908,0.001434017,0.089514891
8,7,0.091449245,0.002305143,0.089144102
8,8,0.093077821,0.002572855,0.090504966
8,9,0.094792796,0.003030252,0.091762544
8,10,0.09086699,0.000758044,0.090108946
8,11,0.091588536,0.002008766,0.08957977
8,12,0.095325058,0.00238664,0.092938418
8,13,0.094188526,0.000717045,0.093471481
8,14,0.09374752,0.000696887,0.093050633
8,15,0.093843982,0.000763581,0.093080401
8,16,0.094093779,0.000691278,0.093402501
8,17,0.093697608,0.0007476,0.092950008
8,18,0.095725815,0.002943931,0.092781884
8,19,0.095691121,0.001242247,0.094448874
8,20,0.09414629,0.000612647,0.093533643
8,21,0.093543907,0.00059132,0.092952587
8,22,0.094142378,0.000926887,0.093215491
8,23,0.09390541,0.000683076,0.093222334
8,24,0.09426146,0.000679936,0.093581524
8,25,0.093704356,0.00067784,0.093026516
8,26,0.093907862,0.000677484,0.093230378
8,27,0.095359881,0.002214565,0.093145316
8,28,0.094425295,0.00108862,0.093336675
8,29,0.09454013,0.000854753,0.093685377
8,30,0.09400184,0.000752315,0.093249525
8,31,0.094058756,0.000801685,0.093257071
8,32,0.09376751,0.000786256,0.092981254
8,33,0.093947689,0.000832388,0.093115301
8,34,0.093918614,0.000810648,0.093107966
8,35,0.094162316,0.000808291,0.093354025
8,36,0.094048039,0.00077163,0.093276409
8,37,0.094107536,0.000771837,0.093335699
8,38,0.094228859,0.000781536,0.093447323
8,39,0.094210253,0.0008197,0.093390553
8,40,0.093951783,0.000798398,0.093153385
8,41,0.093946855,0.000804972,0.093141883
8,42,0.09528157,0.002229066,0.093052504
8,43,0.093901627,0.00100802,0.092893607
8,44,0.094529763,0.000861386,0.093668377
8,45,0.094704552,0.000979899,0.093724653
8,46,0.093673477,0.000578454,0.093095023
8,47,0.093858609,0.000872633,0.092985976
8,48,0.094281585,0.000863205,0.09341838
8,49,0.093965836,0.000720519,0.093245317
8,50,0.093982339,0.000807721,0.093174618
8,51,0.093825704,0.000780994,0.09304471
8,52,0.093939906,0.00084794,0.093091966
8,53,0.093980016,0.000918838,0.093061178
8,54,0.094117569,0.000797614,0.093319955
8,55,0.093802617,0.000756323,0.093046294
8,56,0.09516642,0.001723071,0.093443349
8,57,0.093807233,0.00070054,0.093106693
8,58,0.093920809,0.000759846,0.093160963
8,59,0.093811417,0.000791416,0.093020001
8,60,0.095140719,0.000920997,0.094219722
8,61,0.093925136,0.000802109,0.093123027
8,62,0.09388437,0.000778854,0.093105516
8,63,0.093919454,0.000724839,0.093194615
8,64,0.093574373,0.000665287,0.092909086
8,65,0.09402679,0.000715185,0.093311605
8,66,0.094132627,0.000806418,0.093326209
8,67,0.093614303,0.000662003,0.0929523
8,68,0.094003802,0.001026353,0.092977449
8,69,0.09395982,0.000715177,0.093244643
8,70,0.093706981,0.000672905,0.093034076
8,71,0.093711126,0.000679249,0.093031877
8,72,0.09380656,0.000695036,0.093111524
8,73,0.093986658,0.000823521,0.093163137
8,74,0.093753878,0.00069892,0.093054958
8,75,0.0937354,0.00073323,0.09300217
8,76,0.093866339,0.000862979,0.09300336
8,77,0.094008571,0.000733212,0.093275359
8,78,0.093798438,0.000874279,0.092924159
8,79,0.093926036,0.000785933,0.093140103
8,80,0.094926568,0.001888402,0.093038166
8,81,0.094500699,0.001611306,0.092889393
8,82,0.093824828,0.000767903,0.093056925
8,83,0.094159031,0.000706143,0.093452888
8,84,0.093787975,0.000725159,0.093062816
8,85,0.094869342,0.000756782,0.09411256
8,86,0.094886412,0.001031657,0.093854755
8,87,0.09354251,0.000595449,0.092947061
8,88,0.094337732,0.000949723,0.093388009
8,89,0.093915863,0.000740909,0.093174954
8,90,0.094060972,0.00064955,0.093411422
8,91,0.094984681,0.000834855,0.094149826
8,92,0.094311739,0.000632408,0.093679331
8,93,0.094818735,0.000838358,0.093980377
8,94,0.094553389,0.000836273,0.093717116
8,95,0.094548982,0.000774925,0.093774057
8,96,0.094507077,0.000758046,0.093749031
8,97,0.094449652,0.000753694,0.093695958
8,98,0.094566171,0.000723326,0.093842845
8,99,0.093827361,0.000776198,0.093051163
8,100,0.094198692,0.000787761,0.093410931
8,101,0.094081821,0.000800075,0.093281746
8,102,0.093922981,0.000709499,0.093213482
8,103,0.093886353,0.000754422,0.093131931
8,104,0.095735907,0.002306301,0.093429606
8,105,0.093890565,0.000790744,0.093099821
8,106,0.094186508,0.000865928,0.09332058
8,107,0.094247774,0.000764992,0.093482782
8,108,0.094167879,0.000763202,0.093404677
8,109,0.094367316,0.00075034,0.093616976
8,110,0.094487106,0.000705374,0.093781732
9,1,0.749445804,0.558144963,0.191300841
9,2,0.0915945,0.003930683,0.087663817
9,3,0.094501185,0.006053629,0.088447556
9,4,0.093969899,0.004167754,0.089802145
9,5,0.092834372,0.00248621,0.090348162
9,6,0.091347672,0.001652186,0.089695486
9,7,0.091813767,0.002276579,0.089537188
9,8,0.095152259,0.002390396,0.092761863
9,9,0.091431986,0.000890087,0.090541899
9,10,0.092507437,0.002476663,0.090030774
9,11,0.091247383,0.001687937,0.089559446
9,12,0.094989093,0.002126196,0.092862897
9,13,0.094283947,0.000713567,0.09357038
9,14,0.093670501,0.000680004,0.092990497
9,15,0.093927922,0.000793135,0.093134787
9,16,0.093959397,0.000697112,0.093262285
9,17,0.096035725,0.000850961,0.095184764
9,18,0.094094324,0.000735513,0.093358811
9,19,0.093319882,0.000675741,0.092644141
9,20,0.095278903,0.002306326,0.092972577
9,21,0.094522167,0.001587972,0.092934195
9,22,0.0938448,0.000865803,0.092978997
9,23,0.093880622,0.000916207,0.092964415
9,24,0.093862172,0.000678251,0.093183921
9,25,0.093907477,0.000988105,0.092919372
9,26,0.095545073,0.000843244,0.094701829
9,27,0.094303573,0.000909638,0.093393935
9,28,0.093339211,0.000698234,0.092640977
9,29,0.093788284,0.001123535,0.092664749
9,30,0.095148034,0.001936809,0.093211225
9,31,0.093960737,0.000795664,0.093165073
9,32,0.093918539,0.000785231,0.093133308
9,33,0.093972084,0.000851502,0.093120582
9,34,0.093986874,0.000810831,0.093176043
9,35,0.094081905,0.000836324,0.093245581
9,36,0.094136695,0.000763868,0.093372827
9,37,0.09397474,0.000822737,0.093152003
9,38,0.094087614,0.000777699,0.093309915
9,39,0.094051221,0.000925075,0.093126146
9,40,0.093851322,0.000685777,0.093165545
9,41,0.096110622,0.000813727,0.095296895
9,42,0.094100253,0.000746461,0.093353792
9,43,0.093752807,0.000716534,0.093036273
9,44,0.093251037,0.000670607,0.09258043
9,45,0.094733232,0.001839462,0.09289377
9,46,0.094910281,0.001725079,0.093185202
9,47,0.093863018,0.000813762,0.093049256
9,48,0.094081241,0.000724071,0.09335717
9,49,0.094096049,0.000807391,0.093288658
9,50,0.093937847,0.000723472,0.093214375
9,51,0.093924679,0.000835586,0.093089093
9,52,0.093970544,0.000787864,0.09318268
9,53,0.093875105,0.000807754,0.093067351
9,54,0.09396218,0.000741454,0.093220726
9,55,0.094868744,0.000803252,0.094065492
9,56,0.09417625,0.000870003,0.093306247
9,57,0.093767202,0.000703034,0.093064168
9,58,0.093716027,0.000684221,0.093031806
9,59,0.093817438,0.000782194,0.093035244
9,60,0.093192673,0.000576038,0.092616635
9,61,0.095214924,0.002287353,0.092927571
9,62,0.094126865,0.001057117,0.093069748
9,63,0.09376337,0.000712404,0.093050966
9,64,0.093675805,0.000829245,0.09284656
9,65,0.094208137,0.000796444,0.093411693
9,66,0.094013321,0.00068281,0.093330511
9,67,0.093779948,0.000719847,0.093060101
9,68,0.093833968,0.000696304,0.093137664
9,69,0.094031497,0.000735381,0.093296116
9,70,0.093735861,0.00069401,0.093041851
9,71,0.093777917,0.000707014,0.093070903
9,72,0.093888383,0.000725442,0.093162941
9,73,0.09390899,0.00068288,0.09322611
9,74,0.093787542,0.000736216,0.093051326
9,75,0.093789102,0.000759124,0.093029978
9,76,0.09369081,0.00066364,0.09302717
9,77,0.094050222,0.000694839,0.093355383
9,78,0.093756816,0.000694052,0.093062764
9,79,0.095627361,0.000767408,0.094859953
9,80,0.094696505,0.000750626,0.093945879
9,81,0.093632514,0.000725958,0.092906556
9,82,0.093616695,0.00068006,0.092936635
9,83,0.094030713,0.000760262,0.093270451
9,84,0.09391262,0.00071791,0.09319471
9,85,0.093659091,0.000771187,0.092887904
9,86,0.094951305,0.00214475,0.092806555
9,87,0.095141362,0.00206439,0.093076972
9,88,0.094100108,0.000717885,0.093382223
9,89,0.093838309,0.000761466,0.093076843
9,90,0.093898809,0.000698455,0.093200354
9,91,0.094746146,0.000836891,0.093909255
9,92,0.094476309,0.000978383,0.093497926
9,93,0.094533343,0.00076151,0.093771833
9,94,0.094503559,0.000814507,0.093689052
9,95,0.094541018,0.000807884,0.093733134
9,96,0.094447848,0.000716625,0.093731223
9,97,0.094404076,0.000754495,0.093649581
9,98,0.094573613,0.000764939,0.093808674
9,99,0.09369136,0.000754533,0.092936827
9,100,0.094282063,0.000897619,0.093384444
9,101,0.094142436,0.000871731,0.093270705
9,102,0.094034136,0.000782883,0.093251253
9,103,0.095958952,0.000741061,0.095217891
9,104,0.094290566,0.000927644,0.093362922
9,105,0.093960596,0.00072135,0.093239246
9,106,0.093879893,0.000661225,0.093218668
9,107,0.094169349,0.000748499,0.09342085
9,108,0.094008948,0.000710938,0.09329801
9,109,0.094405857,0.000771082,0.093634775
9,110,0.093496077,0.00075079,0.092745287
10,1,0.737813169,0.545761048,0.192052121
10,2,0.097435411,0.011865111,0.0855703
10,3,0.098205511,0.007710968,0.090494543
10,4,0.0945344,0.004301788,0.090232612
10,5,0.092675347,0.002585499,0.090089848
10,6,0.091814029,0.002349334,0.089464695
10,7,0.09221982,0.002837975,0.089381845
10,8,0.092910705,0.00243093,0.090479775
10,9,0.095726413,0.003385923,0.09234049
10,10,0.090917288,0.000850251,0.090067037
10,11,0.090934244,0.001306563,0.089627681
10,12,0.095198157,0.002210021,0.092988136
10,13,0.094446595,0.000765731,0.093680864
10,14,0.094051294,0.000715353,0.093335941
10,15,0.094097911,0.000753237,0.093344674
10,16,0.094105207,0.000671444,0.093433763
10,17,0.09371375,0.000688403,0.093025347
10,18,0.095176275,0.002283942,0.092892333
10,19,0.095997734,0.001141669,0.094856065
10,20,0.094604152,0.000694592,0.09390956
10,21,0.093810438,0.000673303,0.093137135
10,22,0.093826245,0.000698175,0.09312807
10,23,0.093629614,0.000663117,0.092966497
10,24,0.094259355,0.000781032,0.093478323
10,25,0.093752037,0.000708435,0.093043602
10,26,0.093658089,0.000695187,0.092962902
10,27,0.094986996,0.001824387,0.093162609
10,28,0.094706816,0.001115965,0.093590851
10,29,0.09461803,0.000913818,0.093704212
10,30,0.093891021,0.000750241,0.09314078
10,31,0.094003748,0.000780635,0.093223113
10,32,0.093759473,0.000768981,0.092990492
10,33,0.093902429,0.000831978,0.093070451
10,34,0.09402366,0.000794757,0.093228903
10,35,0.09430805,0.000799765,0.093508285
10,36,0.094066397,0.000738519,0.093327878
10,37,0.093978471,0.000754308,0.093224163
10,38,0.094278502,0.000751293,0.093527209
10,39,0.093930224,0.000753958,0.093176266
10,40,0.093869689,0.000784911,0.093084778
10,41,0.093913584,0.000784024,0.09312956
10,42,0.095203327,0.00229916,0.092904167
10,43,0.09418506,0.001168513,0.093016547
10,44,0.094968007,0.000734701,0.094233306
10,45,0.094690858,0.000702408,0.09398845
10,46,0.093871303,0.000698593,0.09317271
10,47,0.093872225,0.00074251,0.093129715
10,48,0.094057205,0.000759965,0.09329724
10,49,0.093962499,0.000766447,0.093196052
10,50,0.093823187,0.000761562,0.093061625
10,51,0.093863791,0.000811874,0.093051917
10,52,0.093728216,0.000743995,0.092984221
10,53,0.09386331,0.00072048,0.09314283
10,54,0.094022796,0.000745064,0.093277732
10,55,0.093858093,0.000702995,0.093155098
10,56,0.095028679,0.00162894,0.093399739
10,57,0.093907092,0.000781938,0.093125154
10,58,0.093940346,0.0007534,0.093186946
10,59,0.09385499,0.000767174,0.093087816
10,60,0.09493181,0.000572373,0.094359437
10,61,0.093635542,0.000736599,0.092898943
10,62,0.093643132,0.00068768,0.092955452
10,63,0.093888708,0.000726187,0.093162521
10,64,0.093690493,0.000693438,0.092997055
10,65,0.09409638,0.000684098,0.093412282
10,66,0.09409664,0.000668432,0.093428208
10,67,0.093838228,0.000691329,0.093146899
10,68,0.093704154,0.00072031,0.092983844
10,69,0.093802688,0.000683795,0.093118893
10,70,0.093903915,0.000857547,0.093046368
10,71,0.093879364,0.000711546,0.093167818
10,72,0.093658822,0.000671365,0.092987457
10,73,0.093996741,0.000820882,0.093175859
10,74,0.093838802,0.000740638,0.093098164
10,75,0.093660642,0.000706042,0.0929546
10,76,0.093791327,0.000802898,0.092988429
10,77,0.094165919,0.000710708,0.093455211
10,78,0.093866064,0.000695005,0.093171059
10,79,0.094141538,0.000714624,0.093426914
10,80,0.095363624,0.002025783,0.093337841
10,81,0.094357084,0.001350615,0.093006469
10,82,0.093952216,0.000721097,0.093231119
10,83,0.094201498,0.00074794,0.093453558
10,84,0.09384432,0.000713242,0.093131078
10,85,0.095098703,0.000721305,0.094377398
10,86,0.094929798,0.00074433,0.094185468
10,87,0.093764232,0.000716135,0.093048097
10,88,0.094135198,0.000788414,0.093346784
10,89,0.093781357,0.000755911,0.093025446
10,90,0.094090466,0.000777255,0.093313211
10,91,0.094910533,0.00073565,0.094174883
10,92,0.09417205,0.000702957,0.093469093
10,93,0.09467216,0.000770706,0.093901454
10,94,0.094472068,0.000756078,0.09371599
10,95,0.094510166,0.000769925,0.093740241
10,96,0.094459681,0.000751797,0.093707884
10,97,0.094357358,0.000737455,0.093619903
10,98,0.094528162,0.00075658,0.093771582
10,99,0.093725241,0.000748393,0.092976848
10,100,0.094149498,0.000725635,0.093423863
10,101,0.093891719,0.000735965,0.093155754
10,102,0.094136608,0.000683012,0.093453596
10,103,0.09399935,0.000722985,0.093276365
10,104,0.095620245,0.002354373,0.093265872
10,105,0.094125156,0.000992916,0.09313224
10,106,0.094164879,0.000804683,0.093360196
10,107,0.094254614,0.000737358,0.093517256
10,108,0.094056111,0.000750321,0.09330579
10,109,0.094294005,0.000753512,0.093540493
10,110,0.094629357,0.00075501,0.093874347
11,1,0.6277274,0.437845908,0.189881492
11,2,0.196029435,0.110354711,0.085674724
11,3,0.102254958,0.011780622,0.090474336
11,4,0.099889575,0.009939804,0.089949771
11,5,0.093370329,0.003140073,0.090230256
11,6,0.092241819,0.002499155,0.089742664
11,7,0.092046161,0.002691804,0.089354357
11,8,0.093633701,0.003014499,0.090619202
11,9,0.093359068,0.001134768,0.0922243
11,10,0.093294659,0.003196724,0.090097935
11,11,0.090117092,0.000670399,0.089446693
11,12,0.095613132,0.002750101,0.092863031
11,13,0.094688643,0.00112114,0.093567503
11,14,0.093883727,0.000925314,0.092958413
11,15,0.094262646,0.001133587,0.093129059
11,16,0.09419738,0.000922351,0.093275029
11,17,0.093829545,0.000845259,0.092984286
11,18,0.093437275,0.000627571,0.092809704
11,19,0.096921827,0.002421001,0.094500826
11,20,0.095070212,0.001572554,0.093497658
11,21,0.093983907,0.001037347,0.09294656
11,22,0.094149908,0.000907152,0.093242756
11,23,0.09398779,0.000681828,0.093305962
11,24,0.094157507,0.000677603,0.093479904
11,25,0.093967162,0.000693464,0.093273698
11,26,0.093845769,0.000634257,0.093211512
11,27,0.09364679,0.000454849,0.093191941
11,28,0.094843479,0.001223306,0.093620173
11,29,0.095112968,0.001193786,0.093919182
11,30,0.093925968,0.000701287,0.093224681
11,31,0.094088957,0.000721359,0.093367598
11,32,0.093664857,0.000730753,0.092934104
11,33,0.093887797,0.000748603,0.093139194
11,34,0.093934533,0.000672905,0.093261628
11,35,0.094097561,0.000744674,0.093352887
11,36,0.09451299,0.001024542,0.093488448
11,37,0.094065878,0.000745384,0.093320494
11,38,0.094213923,0.000721448,0.093492475
11,39,0.094124498,0.000768438,0.09335606
11,40,0.093993801,0.000738467,0.093255334
11,41,0.093917719,0.000752606,0.093165113
11,42,0.093565741,0.000524778,0.093040963
11,43,0.094548884,0.00173856,0.092810324
11,44,0.095335395,0.001420801,0.093914594
11,45,0.094988606,0.001119281,0.093869325
11,46,0.093892695,0.000779854,0.093112841
11,47,0.093890153,0.000794818,0.093095335
11,48,0.093998446,0.000764777,0.093233669
11,49,0.094095643,0.000816878,0.093278765
11,50,0.093854397,0.000683599,0.093170798
11,51,0.093710243,0.000692629,0.093017614
