#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,104,0.019181757,0.001002572,0.018179185
0,105,0.018332908,0.000367097,0.017965811
0,106,0.01934806,0.001359677,0.017988383
0,107,0.018318608,0.000621268,0.01769734
0,108,0.018783469,0.00104574,0.017737729
0,109,0.018808549,0.001060615,0.017747934
0,110,0.01914765,0.001060728,0.018086922
1,1,0.628673376,0.493614004,0.135059372
1,2,0.153467754,0.140059881,0.013407873
1,3,0.013397005,0.000364367,0.013032638
1,4,0.016666249,0.004575887,0.012090362
1,5,0.084711024,0.070148438,0.014562586
1,6,0.02422744,0.007768318,0.016459122
1,7,0.020678472,0.003860206,0.016818266
1,8,0.016807432,0.000435469,0.016371963
1,9,0.016390711,0.000654972,0.015735739
1,10,0.015845592,0.00048831,0.015357282
1,11,0.016103571,0.000713751,0.01538982
1,12,0.016762053,0.000628244,0.016133809
1,13,0.0167965,0.000622705,0.016173795
1,14,0.016618369,0.000509866,0.016108503
1,15,0.01720439,0.001112053,0.016092337
1,16,0.035265296,0.019155085,0.016110211
1,17,0.018941386,0.002792421,0.016148965
1,18,0.02041685,0.004738978,0.015677872
1,19,0.016938475,0.001580903,0.015357572
1,20,0.020128828,0.004268677,0.015860151
1,21,0.026818489,0.010140917,0.016677572
1,22,0.018289504,0.001356671,0.016932833
1,23,0.017582396,0.000361349,0.017221047
1,24,0.018330665,0.001244054,0.017086611
1,25,0.018097348,0.000775856,0.017321492
1,26,0.022605553,0.004672354,0.017933199
1,27,0.020139951,0.002323953,0.017815998
1,28,0.018598766,0.000786835,0.017811931
1,29,0.020068733,0.002010743,0.01805799
1,30,0.018147684,0.000172859,0.017974825
1,31,0.018567939,0.000906461,0.017661478
1,32,0.018570519,0.000935281,0.017635238
1,33,0.0192093,0.001524521,0.017684779
1,34,0.018438875,0.000874044,0.017564831
1,35,0.019252591,0.001631366,0.017621225
1,36,0.018535265,0.001023285,0.01751198
1,37,0.019518314,0.001851811,0.017666503
1,38,0.017887385,0.000538898,0.017348487
1,39,0.019477825,0.001850061,0.017627764
1,40,0.019162242,0.001497665,0.017664577
1,41,0.0197471,0.001978391,0.017768709
1,42,0.018657639,0.000812496,0.017845143
1,43,0.018780419,0.000974181,0.017806238
1,44,0.01845205,0.000857865,0.017594185
1,45,0.018437371,0.001049672,0.017387699
1,46,0.019356561,0.001841803,0.017514758
1,47,0.019114911,0.001495407,0.017619504
1,48,0.018499314,0.000934434,0.01756488
1,49,0.019481108,0.001866293,0.017614815
1,50,0.018057834,0.000660173,0.017397661
1,51,0.018527788,0.001393045,0.017134743
1,52,0.017969607,0.001010113,0.016959494
1,53,0.019187119,0.001906701,0.017280418
1,54,0.021182837,0.003623,0.017559837
1,55,0.019131196,0.001164444,0.017966752
1,56,0.01836109,0.000508134,0.017852956
1,57,0.019001883,0.000894008,0.018107875
1,58,0.018020179,0.000276756,0.017743423
1,59,0.018119626,0.000318147,0.017801479
1,60,0.018264112,0.000658894,0.017605218
1,61,0.020077603,0.00236049,0.017717113
1,62,0.019079583,0.00136758,0.017712003
1,63,0.019293985,0.001368932,0.017925053
1,64,0.018656504,0.000859589,0.017796915
1,65,0.019227846,0.001308181,0.017919665
1,66,0.018269329,0.000691755,0.017577574
1,67,0.019773265,0.001830436,0.017942829
1,68,0.018442714,0.000598127,0.017844587
1,69,0.018649501,0.000889663,0.017759838
1,70,0.018159987,0.000477274,0.017682713
1,71,0.018953937,0.00137722,0.017576717
1,72,0.018515573,0.000844585,0.017670988
1,73,0.018751283,0.00121994,0.017531343
1,74,0.018369883,0.00081954,0.017550343
1,75,0.018800702,0.001414859,0.017385843
1,76,0.019030914,0.001470575,0.017560339
1,77,0.01920244,0.001565161,0.017637279
1,78,0.019206248,0.001605578,0.01760067
1,79,0.018709178,0.001180139,0.017529039
1,80,0.019038971,0.001257425,0.017781546
1,81,0.018328721,0.000790421,0.0175383
1,82,0.019177802,0.001204194,0.017973608
1,83,0.01824604,0.000698594,0.017547446
1,84,0.01909925,0.001265042,0.017834208
1,85,0.01871556,0.001045974,0.017669586
1,86,0.018433758,0.000803448,0.01763031
1,87,0.019020969,0.001345288,0.017675681
1,88,0.018487768,0.000733009,0.017754759
1,89,0.019590854,0.001935582,0.017655272
1,90,0.018745107,0.000872122,0.017872985
1,91,0.018273431,0.000783291,0.01749014
1,92,0.018908367,0.001167577,0.01774079
1,93,0.019327235,0.001628264,0.017698971
1,94,0.019355555,0.001504609,0.017850946
1,95,0.018897449,0.00106195,0.017835499
1,96,0.018296663,0.000463945,0.017832718
1,97,0.018629914,0.001015027,0.017614887
1,98,0.01849198,0.000655703,0.017836277
1,99,0.018621903,0.000966619,0.017655284
1,100,0.018885237,0.000832572,0.018052665
1,101,0.019941715,0.002243319,0.017698396
1,102,0.018481039,0.000689981,0.017791058
1,103,0.018427184,0.00092075,0.017506434
1,104,0.018190183,0.000675712,0.017514471
1,105,0.019209172,0.00153535,0.017673822
1,106,0.019029664,0.001356821,0.017672843
1,107,0.019071698,0.001537936,0.017533762
1,108,0.01876645,0.00095829,0.01780816
1,109,0.018739669,0.001193893,0.017545776
1,110,0.01960777,0.001863946,0.017743824
2,1,0.628672719,0.493752727,0.134919992
2,2,0.152689053,0.13920719,0.013481863
2,3,0.018707648,0.005521914,0.013185734
2,4,0.075723859,0.063293431,0.012430428
2,5,0.020851756,0.006369366,0.01448239
2,6,0.024116097,0.008107642,0.016008455
2,7,0.020830786,0.004102014,0.016728772
2,8,0.017074357,0.001277959,0.015796398
2,9,0.016668882,0.001248143,0.015420739
2,10,0.015780269,0.000589383,0.015190886
2,11,0.01634281,0.000911704,0.015431106
2,12,0.016633133,0.000646562,0.015986571
2,13,0.016834248,0.00068062,0.016153628
2,14,0.017017678,0.000985334,0.016032344
2,15,0.035268172,0.018921748,0.016346424
2,16,0.016912508,0.000630936,0.016281572
2,17,0.022755079,0.006494562,0.016260517
2,18,0.017391489,0.001585628,0.015805861
2,19,0.017161131,0.001610822,0.015550309
2,20,0.028737699,0.012308749,0.01642895
2,21,0.018035089,0.00116867,0.016866419
2,22,0.017200178,0.000327344,0.016872834
2,23,0.018134893,0.000911532,0.017223361
2,24,0.017997197,0.000576775,0.017420422
2,25,0.021994027,0.004490932,0.017503095
2,26,0.020516265,0.002717123,0.017799142
2,27,0.01834353,0.000377579,0.017965951
2,28,0.019221831,0.00128145,0.017940381
2,29,0.018924145,0.000867648,0.018056497
2,30,0.019017537,0.001015413,0.018002124
2,31,0.018137074,0.000453905,0.017683169
2,32,0.019334979,0.001692783,0.017642196
2,33,0.018069297,0.000384333,0.017684964
2,34,0.019423792,0.001668645,0.017755147
2,35,0.018155037,0.000449767,0.01770527
2,36,0.019697494,0.001954322,0.017743172
2,37,0.018050213,0.000317471,0.017732742
2,38,0.019587434,0.001801289,0.017786145
2,39,0.019445429,0.001766425,0.017679004
2,40,0.018755829,0.001124852,0.017630977
2,41,0.018574232,0.000814663,0.017759569
2,42,0.01976074,0.001849069,0.017911671
2,43,0.018090218,0.00031624,0.017773978
2,44,0.019106484,0.001273457,0.017833027
2,45,0.018454961,0.000641786,0.017813175
2,46,0.01921838,0.001275562,0.017942818
2,47,0.018492814,0.000768856,0.017723958
2,48,0.018507406,0.000959137,0.017548269
2,49,0.018468406,0.001014688,0.017453718
2,50,0.018684346,0.001453115,0.017231231
2,51,0.018516912,0.001282029,0.017234883
2,52,0.018983023,0.00186829,0.017114733
2,53,0.021714976,0.004304476,0.0174105
2,54,0.019052809,0.001290139,0.01776267
2,55,0.018374623,0.000555596,0.017819027
2,56,0.019019293,0.001134907,0.017884386
2,57,0.018213455,0.000314844,0.017898611
2,58,0.01811049,0.000548962,0.017561528
2,59,0.018141186,0.000677066,0.01746412
2,60,0.017968357,0.000706274,0.017262083
2,61,0.018802458,0.001522543,0.017279915
2,62,0.021563747,0.003603532,0.017960215
2,63,0.018688357,0.000852054,0.017836303
2,64,0.018932998,0.001011253,0.017921745
2,65,0.018777461,0.000877116,0.017900345
2,66,0.018877521,0.000986724,0.017890797
2,67,0.018734075,0.000830319,0.017903756
2,68,0.018605074,0.000704897,0.017900177
2,69,0.018621667,0.000791268,0.017830399
2,70,0.0179414,0.000344256,0.017597144
2,71,0.018317123,0.000615727,0.017701396
2,72,0.01948345,0.001716739,0.017766711
2,73,0.018318069,0.000725087,0.017592982
2,74,0.019798412,0.002300338,0.017498074
2,75,0.018197345,0.000795295,0.01740205
2,76,0.019528733,0.002050255,0.017478478
2,77,0.019426296,0.001660365,0.017765931
2,78,0.018682239,0.001010263,0.017671976
2,79,0.018704942,0.001127122,0.01757782
2,80,0.018658212,0.000942185,0.017716027
2,81,0.018737484,0.001156138,0.017581346
2,82,0.018295543,0.000773851,0.017521692
2,83,0.019455319,0.001853116,0.017602203
2,84,0.018044117,0.000464998,0.017579119
2,85,0.019136323,0.001563712,0.017572611
2,86,0.018635472,0.000968855,0.017666617
2,87,0.018260485,0.000800694,0.017459791
2,88,0.020142037,0.002461019,0.017681018
2,89,0.01877061,0.001000827,0.017769783
2,90,0.017976018,0.000549693,0.017426325
2,91,0.018915578,0.001446108,0.01746947
2,92,0.019376766,0.001854559,0.017522207
2,93,0.01935158,0.001695102,0.017656478
2,94,0.018371214,0.000701661,0.017669553
2,95,0.018458636,0.000806886,0.01765175
2,96,0.018773781,0.000982109,0.017791672
2,97,0.018430826,0.000821836,0.01760899
2,98,0.019176722,0.001632131,0.017544591
2,99,0.018551399,0.00094451,0.017606889
2,100,0.020624296,0.002706203,0.017918093
2,101,0.018379752,0.000581983,0.017797769
2,102,0.018330765,0.000758164,0.017572601
2,103,0.018274784,0.000938151,0.017336633
2,104,0.018896702,0.001495717,0.017400985
2,105,0.018940764,0.001437415,0.017503349
2,106,0.018780854,0.001290525,0.017490329
2,107,0.018839944,0.001505044,0.0173349
2,108,0.018628652,0.00130121,0.017327442
2,109,0.019309937,0.001894841,0.017415096
2,110,0.018664909,0.001362488,0.017302421
3,1,0.638820407,0.503490642,0.135329765
3,2,0.138658236,0.125465828,0.013192408
3,3,0.022124236,0.008951394,0.013172842
3,4,0.015948803,0.003873459,0.012075344
3,5,0.081317005,0.066739993,0.014577012
3,6,0.024458327,0.007869466,0.016588861
3,7,0.0213578,0.004263251,0.017094549
3,8,0.01704545,0.00070026,0.01634519
3,9,0.015764858,0.000274627,0.015490231
3,10,0.016352825,0.000716182,0.015636643
3,11,0.015826042,0.000370579,0.015455463
3,12,0.016774413,0.00074107,0.016033343
3,13,0.017119653,0.00089802,0.016221633
3,14,0.034614419,0.018360946,0.016253473
3,15,0.017074533,0.00066953,0.016405003
3,16,0.017580944,0.001419866,0.016161078
3,17,0.018863615,0.002807724,0.016055891
3,18,0.019796514,0.003810354,0.01598616
3,19,0.029868915,0.010810112,0.019058803
3,20,0.017810163,0.000555261,0.017254902
3,21,0.017159019,0.000175264,0.016983755
3,22,0.017549285,0.000297022,0.017252263
3,23,0.017617782,0.000301936,0.017315846
3,24,0.02224208,0.004499416,0.017742664
3,25,0.020242947,0.002460537,0.01778241
3,26,0.018098499,0.000366786,0.017731713
3,27,0.018427415,0.000772699,0.017654716
3,28,0.018630929,0.000977246,0.017653683
3,29,0.019264328,0.001236182,0.018028146
3,30,0.018754248,0.000651468,0.01810278
3,31,0.018927557,0.001186652,0.017740905
3,32,0.018701305,0.000969375,0.01773193
3,33,0.018767855,0.000755672,0.018012183
3,34,0.019043842,0.00122719,0.017816652
3,35,0.018635796,0.000969755,0.017666041
3,36,0.018889544,0.001066131,0.017823413
3,37,0.019238095,0.001506852,0.017731243
3,38,0.019027743,0.001154556,0.017873187
3,39,0.019020382,0.001210076,0.017810306
3,40,0.018866451,0.001047264,0.017819187
3,41,0.018789729,0.001017452,0.017772277
3,42,0.019227097,0.001421492,0.017805605
3,43,0.01893314,0.001153278,0.017779862
3,44,0.018528154,0.000646507,0.017881647
3,45,0.019072933,0.001311865,0.017761068
3,46,0.018429343,0.000553261,0.017876082
3,47,0.018094151,0.000446917,0.017647234
3,48,0.01873917,0.001152995,0.017586175
3,49,0.018734545,0.001072622,0.017661923
3,50,0.019038565,0.001639759,0.017398806
3,51,0.018003813,0.000752033,0.01725178
3,52,0.022634051,0.005053849,0.017580202
3,53,0.018584388,0.00118935,0.017395038
3,54,0.018556449,0.000955736,0.017600713
3,55,0.018663474,0.000915225,0.017748249
3,56,0.018980006,0.001196932,0.017783074
3,57,0.018476463,0.00039607,0.018080393
3,58,0.01822756,0.00043404,0.01779352
3,59,0.018171315,0.000406962,0.017764353
3,60,0.018649148,0.000841144,0.017808004
3,61,0.020131285,0.002315846,0.017815439
3,62,0.019342455,0.001570431,0.017772024
3,63,0.018490617,0.000616147,0.01787447
3,64,0.019346244,0.001579655,0.017766589
3,65,0.01808945,0.000225713,0.017863737
3,66,0.019441931,0.001643782,0.017798149
3,67,0.01861792,0.000601361,0.018016559
3,68,0.018339996,0.00028392,0.018056076
3,69,0.018104346,0.000389293,0.017715053
3,70,0.018892273,0.000914984,0.017977289
3,71,0.019281822,0.001531584,0.017750238
3,72,0.018670558,0.000669615,0.018000943
3,73,0.019319857,0.001600673,0.017719184
3,74,0.018279121,0.000384214,0.017894907
3,75,0.018968259,0.001324019,0.01764424
3,76,0.019289283,0.001712359,0.017576924
3,77,0.018581545,0.00102584,0.017555705
3,78,0.019347459,0.001359509,0.01798795
3,79,0.018702991,0.000832681,0.01787031
3,80,0.018809093,0.001012041,0.017797052
3,81,0.018272726,0.000670972,0.017601754
3,82,0.019292409,0.001458476,0.017833933
3,83,0.018194277,0.000484028,0.017710249
3,84,0.019088454,0.001405731,0.017682723
3,85,0.018662251,0.00099222,0.017670031
3,86,0.018739947,0.000916656,0.017823291
3,87,0.019661789,0.001850549,0.01781124
3,88,0.018176711,0.00053377,0.017642941
3,89,0.018657257,0.000972971,0.017684286
3,90,0.019027585,0.001285143,0.017742442
3,91,0.01926237,0.001438009,0.017824361
3,92,0.019158195,0.001433837,0.017724358
3,93,0.018061063,0.000392973,0.01766809
3,94,0.018872827,0.001012282,0.017860545
3,95,0.018648523,0.001110207,0.017538316
3,96,0.018814299,0.00086709,0.017947209
3,97,0.018763379,0.001066521,0.017696858
3,98,0.018609437,0.000856803,0.017752634
3,99,0.0201576,0.002489544,0.017668056
3,100,0.018420613,0.000792393,0.01762822
3,101,0.018665165,0.001129192,0.017535973
3,102,0.01864673,0.000785394,0.017861336
3,103,0.018720857,0.001221711,0.017499146
3,104,0.018923729,0.001234523,0.017689206
3,105,0.018748626,0.001157875,0.017590751
3,106,0.018968148,0.001245824,0.017722324
3,107,0.018740745,0.0011875,0.017553245
3,108,0.018972562,0.001457515,0.017515047
3,109,0.018577632,0.001099044,0.017478588
3,110,0.019163457,0.001377383,0.017786074
4,1,0.629510983,0.494368455,0.135142528
4,2,0.148008123,0.134859393,0.01314873
4,3,0.025701242,0.012793854,0.012907388
4,4,0.072862064,0.06041451,0.012447554
4,5,0.020844378,0.006173675,0.014670703
4,6,0.025345804,0.008758218,0.016587586
4,7,0.020558717,0.003828765,0.016729952
4,8,0.016613772,0.000578028,0.016035744
4,9,0.016209981,0.000663731,0.01554625
4,10,0.016215274,0.000929626,0.015285648
4,11,0.016113969,0.000750697,0.015363272
4,12,0.017116036,0.001180284,0.015935752
4,13,0.034099717,0.017992729,0.016106988
4,14,0.016655544,0.000451308,0.016204236
4,15,0.018056841,0.001811703,0.016245138
4,16,0.019464479,0.003271801,0.016192678
4,17,0.017672956,0.00123455,0.016438406
4,18,0.023608513,0.007262041,0.016346472
4,19,0.016770631,0.001103736,0.015666895
4,20,0.024316686,0.008150384,0.016166302
4,21,0.01836379,0.001461208,0.016902582
4,22,0.017621337,0.000413238,0.017208099
4,23,0.021993003,0.004453131,0.017539872
4,24,0.02027754,0.002602468,0.017675072
4,25,0.017739292,0.000275251,0.017464041
4,26,0.018551111,0.000796843,0.017754268
4,27,0.018170595,0.000374394,0.017796201
4,28,0.018659353,0.000733961,0.017925392
4,29,0.019053841,0.001098451,0.01795539
4,30,0.019670834,0.002035588,0.017635246
4,31,0.018482526,0.000520106,0.01796242
4,32,0.018516228,0.000918992,0.017597236
4,33,0.018950269,0.001185818,0.017764451
4,34,0.018973346,0.001468921,0.017504425
4,35,0.018602645,0.001029646,0.017572999
4,36,0.019716812,0.002243453,0.017473359
4,37,0.018900997,0.001445611,0.017455386
4,38,0.019079983,0.001711327,0.017368656
4,39,0.018356039,0.000751552,0.017604487
4,40,0.019007238,0.001512577,0.017494661
4,41,0.01899689,0.001359071,0.017637819
4,42,0.019144311,0.001561542,0.017582769
4,43,0.018821809,0.001027162,0.017794647
4,44,0.01889979,0.001406091,0.017493699
4,45,0.018690231,0.001029606,0.017660625
4,46,0.018590972,0.000688871,0.017902101
4,47,0.018350373,0.000594082,0.017756291
4,48,0.019090599,0.001327601,0.017762998
4,49,0.019026782,0.001516745,0.017510037
4,50,0.018435121,0.000875791,0.01755933
4,51,0.02138921,0.004357725,0.017031485
4,52,0.018817037,0.001483607,0.01733343
4,53,0.019122451,0.001537741,0.01758471
4,54,0.018170008,0.000398874,0.017771134
4,55,0.018657345,0.000811523,0.017845822
4,56,0.018811751,0.001103668,0.017708083
4,57,0.018318197,0.000594496,0.017723701
4,58,0.018447582,0.000618741,0.017828841
4,59,0.018403935,0.000875104,0.017528831
4,60,0.018777834,0.000968801,0.017809033
4,61,0.018333087,0.000780518,0.017552569
4,62,0.020542018,0.002896191,0.017645827
4,63,0.018147445,0.000401641,0.017745804
4,64,0.019448912,0.0013042,0.018144712
4,65,0.018719316,0.000903396,0.01781592
4,66,0.018933667,0.000922303,0.018011364
4,67,0.018590018,0.000778696,0.017811322
4,68,0.01855454,0.000676066,0.017878474
4,69,0.018820215,0.000727759,0.018092456
4,70,0.01943617,0.001638875,0.017797295
4,71,0.018494359,0.000775555,0.017718804
4,72,0.019402106,0.001607308,0.017794798
4,73,0.018205077,0.000535362,0.017669715
4,74,0.019255634,0.001680794,0.01757484
4,75,0.018841524,0.001300111,0.017541413
4,76,0.019135646,0.001342389,0.017793257
4,77,0.018008826,0.000279604,0.017729222
4,78,0.019824699,0.001793679,0.01803102
4,79,0.018341245,0.000659538,0.017681707
4,80,0.018732557,0.001045798,0.017686759
4,81,0.018802221,0.001277112,0.017525109
4,82,0.018647522,0.001065737,0.017581785
4,83,0.018875567,0.001243681,0.017631886
4,84,0.018997703,0.001308265,0.017689438
4,85,0.018667618,0.000867121,0.017800497
4,86,0.019685452,0.001756997,0.017928455
4,87,0.018147851,0.000640949,0.017506902
4,88,0.018795427,0.001032469,0.017762958
4,89,0.018798354,0.00143032,0.017368034
4,90,0.0191378,0.001343877,0.017793923
4,91,0.01876586,0.001337167,0.017428693
4,92,0.018879846,0.001067871,0.017811975
4,93,0.018554007,0.000909286,0.017644721
4,94,0.018956793,0.001185463,0.01777133
4,95,0.018535605,0.000882144,0.017653461
4,96,0.018938089,0.001162941,0.017775148
4,97,0.018613156,0.000983059,0.017630097
4,98,0.0200611,0.002496807,0.017564293
4,99,0.018021037,0.000504515,0.017516522
4,100,0.019280425,0.001563844,0.017716581
4,101,0.018181291,0.000548716,0.017632575
4,102,0.019243429,0.001321588,0.017921841
4,103,0.018293094,0.000582265,0.017710829
4,104,0.019415162,0.001764148,0.017651014
4,105,0.018503429,0.000798807,0.017704622
4,106,0.019014519,0.001291745,0.017722774
4,107,0.018696005,0.001227614,0.017468391
4,108,0.019058979,0.001127539,0.01793144
4,109,0.018460082,0.000822124,0.017637958
4,110,0.019209018,0.001302143,0.017906875
5,1,0.631993296,0.496108245,0.135885051
5,2,0.144541747,0.131423605,0.013118142
5,3,0.016624059,0.003712158,0.012911901
5,4,0.022305776,0.010223232,0.012082544
5,5,0.083413991,0.068244318,0.015169673
5,6,0.024127646,0.00712842,0.016999226
5,7,0.020131842,0.002990247,0.017141595
5,8,0.016698033,0.00025353,0.016444503
5,9,0.016615523,0.000680922,0.015934601
5,10,0.016042318,0.000258059,0.015784259
5,11,0.016515021,0.000446988,0.016068033
5,12,0.033902604,0.017615358,0.016287246
5,13,0.016630294,0.000402923,0.016227371
5,14,0.017975367,0.001521816,0.016453551
5,15,0.019371984,0.003053791,0.016318193
5,16,0.017349604,0.001214019,0.016135585
5,17,0.018489865,0.002125325,0.01636454
5,18,0.020349915,0.004187528,0.016162387
5,19,0.022318037,0.006434204,0.015883833
5,20,0.021044089,0.001584947,0.019459142
5,21,0.017894893,0.000392856,0.017502037
5,22,0.021643062,0.004053583,0.017589479
5,23,0.02011592,0.002419594,0.017696326
5,24,0.017962286,0.000322555,0.017639731
5,25,0.018060693,0.000528728,0.017531965
5,26,0.018232543,0.000564635,0.017667908
5,27,0.018315808,0.000517601,0.017798207
5,28,0.018619102,0.000465713,0.018153389
5,29,0.019012736,0.001142596,0.01787014
5,30,0.019078139,0.000994268,0.018083871
5,31,0.018756567,0.000816845,0.017939722
5,32,0.018476808,0.000709192,0.017767616
5,33,0.018426782,0.000532093,0.017894689
5,34,0.019829111,0.002188959,0.017640152
5,35,0.018435051,0.000628743,0.017806308
5,36,0.019261533,0.001392267,0.017869266
5,37,0.018399207,0.000580025,0.017819182
5,38,0.019628069,0.001721135,0.017906934
5,39,0.018731068,0.000901461,0.017829607
5,40,0.019187753,0.001351607,0.017836146
5,41,0.018701137,0.000671755,0.018029382
5,42,0.018934855,0.001063114,0.017871741
5,43,0.018905254,0.000982723,0.017922531
5,44,0.018753644,0.000716084,0.01803756
5,45,0.018579888,0.000798219,0.017781669
5,46,0.018803031,0.000787282,0.018015749
5,47,0.01896476,0.001197499,0.017767261
5,48,0.02013856,0.002193917,0.017944643
5,49,0.017802275,0.0002221,0.017580175
5,50,0.022176539,0.004910597,0.017265942
5,51,0.018299954,0.001342659,0.016957295
5,52,0.018746081,0.001314585,0.017431496
5,53,0.018353755,0.001034132,0.017319623
5,54,0.018839077,0.001096627,0.01774245
5,55,0.018713438,0.000741657,0.017971781
5,56,0.018432016,0.000603455,0.017828561
5,57,0.01820939,0.000311018,0.017898372
5,58,0.01893079,0.000912826,0.018017964
5,59,0.018490667,0.000503941,0.017986726
5,60,0.018603941,0.000525018,0.018078923
5,61,0.018219645,0.000307101,0.017912544
5,62,0.018651573,0.000570033,0.01808154
5,63,0.01959916,0.001654944,0.017944216
5,64,0.018710155,0.000809078,0.017901077
5,65,0.019479064,0.001443484,0.01803558
5,66,0.01909006,0.001330733,0.017759327
5,67,0.01854612,0.000718122,0.017827998
5,68,0.018890076,0.000675705,0.018214371
5,69,0.019405621,0.001657679,0.017747942
5,70,0.018845181,0.000667377,0.018177804
5,71,0.018683135,0.000961903,0.017721232
5,72,0.018670575,0.000607441,0.018063134
5,73,0.019431411,0.00175389,0.017677521
5,74,0.018964409,0.001079802,0.017884607
5,75,0.018237325,0.000464403,0.017772922
5,76,0.018663895,0.000740066,0.017923829
5,77,0.018818326,0.001112095,0.017706231
5,78,0.019545079,0.001418042,0.018127037
5,79,0.018300526,0.000438361,0.017862165
