#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,82,0.159605998,0.000625352,0.158980646
0,83,0.159927611,0.000657237,0.159270374
0,84,0.159367422,0.000463476,0.158903946
0,85,0.159294414,0.000429588,0.158864826
0,86,0.159987484,0.001004433,0.158983051
0,87,0.159959402,0.000794883,0.159164519
0,88,0.159656895,0.000641522,0.159015373
0,89,0.159627252,0.000634972,0.15899228
0,90,0.160770972,0.0008887,0.159882272
0,91,0.15937601,0.000467738,0.158908272
0,92,0.160180753,0.001103087,0.159077666
0,93,0.159388012,0.000540898,0.158847114
0,94,0.159444235,0.000540938,0.158903297
0,95,0.159642446,0.000686377,0.158956069
0,96,0.159941663,0.000549854,0.159391809
0,97,0.159760935,0.000548818,0.159212117
0,98,0.160095933,0.000626348,0.159469585
0,99,0.159880086,0.000551689,0.159328397
0,100,0.159578553,0.000467262,0.159111291
0,101,0.160340128,0.000513849,0.159826279
0,102,0.160422094,0.000764416,0.159657678
0,103,0.159499164,0.000386374,0.15911279
0,104,0.159668309,0.000590982,0.159077327
0,105,0.159850421,0.000515385,0.159335036
0,106,0.159421647,0.000310936,0.159110711
0,107,0.159507592,0.000466303,0.159041289
0,108,0.159821432,0.000557912,0.15926352
0,109,0.159810168,0.000711712,0.159098456
0,110,0.159734554,0.000539281,0.159195273
1,1,0.719177816,0.457955744,0.261222072
1,2,0.216300401,0.056559034,0.159741367
1,3,0.172785686,0.01404023,0.158745456
1,4,0.160180269,0.000500703,0.159679566
1,5,0.15962169,0.000759527,0.158862163
1,6,0.160251179,0.000941609,0.15930957
1,7,0.1594846,0.000397641,0.159086959
1,8,0.160242379,0.000988421,0.159253958
1,9,0.159808704,0.000660998,0.159147706
1,10,0.159618057,0.000667862,0.158950195
1,11,0.159603954,0.000790549,0.158813405
1,12,0.160658627,0.001365565,0.159293062
1,13,0.159273612,0.000519791,0.158753821
1,14,0.160077534,0.001098841,0.158978693
1,15,0.159351502,0.000636601,0.158714901
1,16,0.160442065,0.001084226,0.159357839
1,17,0.159431283,0.000636035,0.158795248
1,18,0.159889942,0.000989825,0.158900117
1,19,0.159607542,0.000736295,0.158871247
1,20,0.160622756,0.001124985,0.159497771
1,21,0.159676012,0.000349245,0.159326767
1,22,0.159781494,0.000929016,0.158852478
1,23,0.159337403,0.000569635,0.158767768
1,24,0.159861063,0.00102765,0.158833413
1,25,0.160115815,0.00071676,0.159399055
1,26,0.159741779,0.000929967,0.158811812
1,27,0.159953205,0.000665133,0.159288072
1,28,0.160306548,0.001184796,0.159121752
1,29,0.159846785,0.000409051,0.159437734
1,30,0.16029978,0.001130189,0.159169591
1,31,0.159816133,0.000629261,0.159186872
1,32,0.160008302,0.000737877,0.159270425
1,33,0.160235804,0.000802827,0.159432977
1,34,0.159615867,0.000670167,0.1589457
1,35,0.159997256,0.001016654,0.158980602
1,36,0.160753743,0.000777857,0.159975886
1,37,0.159533711,0.000556347,0.158977364
1,38,0.1600059,0.000887496,0.159118404
1,39,0.160004824,0.000645219,0.159359605
1,40,0.160157769,0.000973653,0.159184116
1,41,0.159680023,0.000527031,0.159152992
1,42,0.160134787,0.000765803,0.159368984
1,43,0.160507908,0.000415531,0.160092377
1,44,0.159627049,0.000406351,0.159220698
1,45,0.159811567,0.00071891,0.159092657
1,46,0.1597799,0.000583954,0.159195946
1,47,0.159380345,0.000670772,0.158709573
1,48,0.159783942,0.000838259,0.158945683
1,49,0.159694656,0.000781968,0.158912688
1,50,0.160416374,0.000884945,0.159531429
1,51,0.159588333,0.00066108,0.158927253
1,52,0.159952324,0.000659125,0.159293199
1,53,0.159554992,0.000587538,0.158967454
1,54,0.159614833,0.000595563,0.15901927
1,55,0.159395868,0.000510047,0.158885821
1,56,0.159497995,0.000548708,0.158949287
1,57,0.160101671,0.000831509,0.159270162
1,58,0.160388992,0.001213358,0.159175634
1,59,0.159526188,0.000569243,0.158956945
1,60,0.159824309,0.000733742,0.159090567
1,61,0.159585778,0.000645992,0.158939786
1,62,0.159503714,0.00056618,0.158937534
1,63,0.159449717,0.000498209,0.158951508
1,64,0.160086879,0.000994494,0.159092385
1,65,0.160056491,0.000781595,0.159274896
1,66,0.15938591,0.000392482,0.158993428
1,67,0.159461546,0.000670604,0.158790942
1,68,0.160538774,0.000645694,0.15989308
1,69,0.159528306,0.000693726,0.15883458
1,70,0.159697056,0.000940845,0.158756211
1,71,0.159434815,0.000632518,0.158802297
1,72,0.159252853,0.000576505,0.158676348
1,73,0.159869164,0.001206395,0.158662769
1,74,0.16005692,0.001175013,0.158881907
1,75,0.160465469,0.001493323,0.158972146
1,76,0.159934294,0.00085512,0.159079174
1,77,0.159450774,0.000376608,0.159074166
1,78,0.159562512,0.000674758,0.158887754
1,79,0.160383678,0.000619864,0.159763814
1,80,0.159347707,0.00047731,0.158870397
1,81,0.159747413,0.00087383,0.158873583
1,82,0.159626355,0.00067293,0.158953425
1,83,0.159643514,0.000644486,0.158999028
1,84,0.159400268,0.000588387,0.158811881
1,85,0.159926216,0.001137635,0.158788581
1,86,0.159778091,0.00089461,0.158883481
1,87,0.159718489,0.000743757,0.158974732
1,88,0.159696254,0.000688864,0.15900739
1,89,0.159597195,0.000654398,0.158942797
1,90,0.16051822,0.000794079,0.159724141
1,91,0.160131801,0.001303661,0.15882814
1,92,0.15962654,0.000782983,0.158843557
1,93,0.159401755,0.000692371,0.158709384
1,94,0.159612269,0.000720374,0.158891895
1,95,0.159489835,0.000718295,0.15877154
1,96,0.159880445,0.000656074,0.159224371
1,97,0.159736336,0.000645178,0.159091158
1,98,0.160074888,0.000898044,0.159176844
1,99,0.159733712,0.000667585,0.159066127
1,100,0.159692796,0.000715427,0.158977369
1,101,0.1599294,0.00063866,0.15929074
1,102,0.160449357,0.001139495,0.159309862
1,103,0.15974678,0.000712857,0.159033923
1,104,0.159671811,0.000711156,0.158960655
1,105,0.159536598,0.000676665,0.158859933
1,106,0.159794036,0.000776353,0.159017683
1,107,0.159630371,0.000632672,0.158997699
1,108,0.160068161,0.000957732,0.159110429
1,109,0.159685661,0.000583793,0.159101868
1,110,0.159840469,0.00071441,0.159126059
2,1,0.725476726,0.465095161,0.260381565
2,2,0.223766142,0.063705509,0.160060633
2,3,0.159309811,0.000495138,0.158814673
2,4,0.160391139,0.000559108,0.159832031
2,5,0.159813652,0.000626481,0.159187171
2,6,0.159761132,0.000437742,0.15932339
2,7,0.160006175,0.000661218,0.159344957
2,8,0.159803184,0.000547827,0.159255357
2,9,0.16000895,0.000626444,0.159382506
2,10,0.15961263,0.000673332,0.158939298
2,11,0.160198744,0.000712792,0.159485952
2,12,0.15940679,0.000546429,0.158860361
2,13,0.160302121,0.001575963,0.158726158
2,14,0.159568619,0.0005991,0.158969519
2,15,0.159800018,0.000647463,0.159152555
2,16,0.160066458,0.000482282,0.159584176
2,17,0.159458159,0.000726491,0.158731668
2,18,0.159908482,0.001015508,0.158892974
2,19,0.160039064,0.000747807,0.159291257
2,20,0.159623478,0.000385411,0.159238067
2,21,0.159917588,0.000801967,0.159115621
2,22,0.15984032,0.000990516,0.158849804
2,23,0.15999024,0.000990405,0.158999835
2,24,0.159488289,0.000637377,0.158850912
2,25,0.159727563,0.000934564,0.158792999
2,26,0.160038802,0.001235704,0.158803098
2,27,0.16047458,0.000604951,0.159869629
2,28,0.159608416,0.000593297,0.159015119
2,29,0.159552925,0.000627906,0.158925019
2,30,0.160649635,0.001635041,0.159014594
2,31,0.159756019,0.000624565,0.159131454
2,32,0.160187396,0.00107189,0.159115506
2,33,0.159854917,0.00052668,0.159328237
2,34,0.160372569,0.00044352,0.159929049
2,35,0.159798344,0.000441427,0.159356917
2,36,0.159530351,0.000361802,0.159168549
2,37,0.160325836,0.001388148,0.158937688
2,38,0.159993981,0.000905759,0.159088222
2,39,0.159822947,0.000521887,0.15930106
2,40,0.160361461,0.000745385,0.159616076
2,41,0.160090041,0.000415202,0.159674839
2,42,0.159760412,0.000383905,0.159376507
2,43,0.159650454,0.000450359,0.159200095
2,44,0.16007136,0.000890743,0.159180617
2,45,0.160189913,0.001112675,0.159077238
2,46,0.159907155,0.000708443,0.159198712
2,47,0.159722765,0.000505093,0.159217672
2,48,0.159701249,0.00076143,0.158939819
2,49,0.159653161,0.000715892,0.158937269
2,50,0.15955197,0.00061894,0.15893303
2,51,0.159707242,0.000849137,0.158858105
2,52,0.160172476,0.000955779,0.159216697
2,53,0.159867184,0.000409884,0.1594573
2,54,0.159562654,0.000596661,0.158965993
2,55,0.159452192,0.000652784,0.158799408
2,56,0.159769887,0.000869949,0.158899938
2,57,0.159519312,0.000719762,0.15879955
2,58,0.159816019,0.00070212,0.159113899
2,59,0.160632209,0.00173156,0.158900649
2,60,0.159538089,0.000475408,0.159062681
2,61,0.159245713,0.000397802,0.158847911
2,62,0.159347127,0.000503725,0.158843402
2,63,0.160447346,0.001127396,0.15931995
2,64,0.159921092,0.0004359,0.159485192
2,65,0.159620489,0.000362058,0.159258431
2,66,0.15933956,0.00039497,0.15894459
2,67,0.159372118,0.000580003,0.158792115
2,68,0.159672566,0.00077048,0.158902086
2,69,0.159800409,0.001085397,0.158715012
2,70,0.159804026,0.001017197,0.158786829
2,71,0.159735667,0.000925165,0.158810502
2,72,0.16044125,0.001731607,0.158709643
2,73,0.15978756,0.001073185,0.158714375
2,74,0.160444123,0.000895191,0.159548932
2,75,0.159804777,0.000369709,0.159435068
2,76,0.159451747,0.000362692,0.159089055
2,77,0.159506595,0.000436267,0.159070328
2,78,0.159563533,0.000674516,0.158889017
2,79,0.159473284,0.000739913,0.158733371
2,80,0.159806278,0.000995472,0.158810806
2,81,0.159406277,0.000601347,0.15880493
2,82,0.159755567,0.000877968,0.158877599
2,83,0.159807741,0.000863567,0.158944174
2,84,0.160615575,0.001462379,0.159153196
2,85,0.159691391,0.000736683,0.158954708
2,86,0.159547111,0.000659113,0.158887998
2,87,0.159656576,0.000668175,0.158988401
2,88,0.159650787,0.000670132,0.158980655
2,89,0.159631465,0.000729043,0.158902422
2,90,0.160448642,0.001282541,0.159166101
2,91,0.159840225,0.000950033,0.158890192
2,92,0.159270629,0.000382214,0.158888415
2,93,0.159291138,0.00056535,0.158725788
2,94,0.160443724,0.000843742,0.159599982
2,95,0.159407299,0.000567488,0.158839811
2,96,0.159840308,0.000597041,0.159243267
2,97,0.160063698,0.000912689,0.159151009
2,98,0.159633502,0.000393334,0.159240168
2,99,0.159491539,0.000365873,0.159125666
2,100,0.159402304,0.000401125,0.159001179
2,101,0.159660802,0.000715661,0.158945141
2,102,0.160143919,0.000823311,0.159320608
2,103,0.160067668,0.001106938,0.15896073
2,104,0.159714364,0.00079491,0.158919454
2,105,0.1596485,0.000846005,0.158802495
2,106,0.159634426,0.000696834,0.158937592
2,107,0.159761395,0.000777386,0.158984009
2,108,0.159820586,0.000767384,0.159053202
2,109,0.160833248,0.001842141,0.158991107
2,110,0.159606188,0.000614544,0.158991644
3,1,0.605164025,0.345093646,0.260070379
3,2,0.280725553,0.120655745,0.160069808
3,3,0.222352281,0.063573582,0.158778699
3,4,0.160192319,0.000500884,0.159691435
3,5,0.159733165,0.000730133,0.159003032
3,6,0.159944926,0.000781203,0.159163723
3,7,0.159798728,0.000569201,0.159229527
3,8,0.160276156,0.001027279,0.159248877
3,9,0.159743912,0.000586093,0.159157819
3,10,0.159742807,0.000798779,0.158944028
3,11,0.159453729,0.000571633,0.158882096
3,12,0.160899057,0.001234716,0.159664341
3,13,0.159228785,0.000456376,0.158772409
3,14,0.159756372,0.000766123,0.158990249
3,15,0.159399336,0.000686052,0.158713284
3,16,0.16046019,0.001075762,0.159384428
3,17,0.159668911,0.000715263,0.158953648
3,18,0.159597024,0.000603963,0.158993061
3,19,0.159842748,0.00088059,0.158962158
3,20,0.160354138,0.000910938,0.1594432
3,21,0.15989775,0.000344036,0.159553714
3,22,0.159619017,0.000738177,0.15888084
3,23,0.160005836,0.001197157,0.158808679
3,24,0.159742028,0.000877678,0.15886435
3,25,0.160282921,0.000862347,0.159420574
3,26,0.15917598,0.000346527,0.158829453
3,27,0.160418482,0.001083502,0.15933498
3,28,0.159631456,0.000533983,0.159097473
3,29,0.160071073,0.000455704,0.159615369
3,30,0.159544345,0.000444376,0.159099969
3,31,0.160765352,0.001634037,0.159131315
3,32,0.15971113,0.000493397,0.159217733
3,33,0.159936314,0.000538374,0.15939794
3,34,0.159499777,0.000458257,0.15904152
3,35,0.160507929,0.001358509,0.15914942
3,36,0.160692508,0.000619383,0.160073125
3,37,0.159637298,0.000422427,0.159214871
3,38,0.159603833,0.00041736,0.159186473
3,39,0.160670945,0.00129181,0.159379135
3,40,0.159488298,0.00034548,0.159142818
3,41,0.159734643,0.000550704,0.159183939
3,42,0.160280432,0.000905726,0.159374706
3,43,0.16035254,0.000379659,0.159972881
3,44,0.159751535,0.000394625,0.15935691
3,45,0.159385529,0.000332872,0.159052657
3,46,0.160074353,0.000806286,0.159268067
3,47,0.159917408,0.001097571,0.158819837
3,48,0.160120143,0.001098084,0.159022059
3,49,0.159623055,0.000612622,0.159010433
3,50,0.160093888,0.000500677,0.159593211
3,51,0.15937576,0.000392307,0.158983453
3,52,0.159665552,0.000429344,0.159236208
3,53,0.159269866,0.000404056,0.15886581
3,54,0.159998172,0.001011836,0.158986336
3,55,0.15933961,0.000517083,0.158822527
3,56,0.159823226,0.000901696,0.15892153
3,57,0.160224236,0.000748261,0.159475975
3,58,0.159676247,0.000481663,0.159194584
3,59,0.159467674,0.000550635,0.158917039
3,60,0.160265737,0.00118969,0.159076047
3,61,0.159314715,0.000449507,0.158865208
3,62,0.159845955,0.001030702,0.158815253
3,63,0.15953657,0.000643601,0.158892969
3,64,0.159918986,0.00083899,0.159079996
3,65,0.160067896,0.000794276,0.15927362
3,66,0.159367577,0.000374298,0.158993279
3,67,0.159297046,0.000483261,0.158813785
3,68,0.160636272,0.000681798,0.159954474
3,69,0.159382208,0.000427731,0.158954477
3,70,0.159466015,0.000652382,0.158813633
3,71,0.159543494,0.000786345,0.158757149
3,72,0.159465074,0.000782685,0.158682389
3,73,0.160141928,0.001454318,0.15868761
3,74,0.160150557,0.001257862,0.158892695
3,75,0.160456733,0.001414134,0.159042599
3,76,0.159736907,0.000633294,0.159103613
3,77,0.159528472,0.000440056,0.159088416
3,78,0.159616783,0.000633185,0.158983598
3,79,0.160372392,0.000606181,0.159766211
3,80,0.15941859,0.00037776,0.15904083
3,81,0.159344549,0.000384733,0.158959816
3,82,0.159594235,0.000554256,0.159039979
3,83,0.159713493,0.000647283,0.15906621
3,84,0.159302641,0.000507881,0.15879476
3,85,0.160224651,0.001389897,0.158834754
3,86,0.159838078,0.000927056,0.158911022
3,87,0.159677481,0.000676965,0.159000516
3,88,0.159760851,0.000727205,0.159033646
3,89,0.160273316,0.00130714,0.158966176
3,90,0.160814634,0.001043709,0.159770925
3,91,0.15925493,0.000361095,0.158893835
3,92,0.159321883,0.00046799,0.158853893
3,93,0.159355613,0.000632888,0.158722725
3,94,0.159747367,0.000830049,0.158917318
3,95,0.159433812,0.000645077,0.158788735
3,96,0.159842239,0.000572953,0.159269286
3,97,0.159665334,0.000572291,0.159093043
3,98,0.16016216,0.000968779,0.159193381
3,99,0.159478857,0.000460125,0.159018732
3,100,0.15946679,0.00046305,0.15900374
3,101,0.16014017,0.000594724,0.159545446
3,102,0.160053695,0.000687008,0.159366687
3,103,0.159410758,0.000321441,0.159089317
3,104,0.159621416,0.000637497,0.158983919
3,105,0.159805568,0.000889204,0.158916364
3,106,0.15966278,0.000674035,0.158988745
3,107,0.159629099,0.000603508,0.159025591
3,108,0.159789732,0.000680952,0.15910878
3,109,0.159763993,0.000708256,0.159055737
3,110,0.160841409,0.001771373,0.159070036
4,1,0.66308586,0.402370307,0.260715553
4,2,0.272478562,0.112362629,0.160115933
4,3,0.171770645,0.013080251,0.158690394
4,4,0.160211252,0.000619708,0.159591544
4,5,0.160241723,0.001385483,0.15885624
4,6,0.160185046,0.000975476,0.15920957
4,7,0.159691193,0.000612035,0.159079158
4,8,0.160136463,0.000936488,0.159199975
4,9,0.159765174,0.000691303,0.159073871
4,10,0.159629243,0.000694729,0.158934514
4,11,0.159631924,0.000876555,0.158755369
4,12,0.160491803,0.000771266,0.159720537
4,13,0.159441623,0.000767903,0.15867372
4,14,0.160075569,0.001130994,0.158944575
4,15,0.159332421,0.000671187,0.158661234
4,16,0.160055343,0.000702214,0.159353129
4,17,0.159878885,0.001085984,0.158792901
4,18,0.159848877,0.00100136,0.158847517
4,19,0.16004856,0.001285372,0.158763188
4,20,0.159916175,0.00054811,0.159368065
4,21,0.159984438,0.000681339,0.159303099
4,22,0.159683997,0.000880274,0.158803723
4,23,0.159403551,0.000717474,0.158686077
4,24,0.159887166,0.001115353,0.158771813
4,25,0.160096084,0.000770331,0.159325753
4,26,0.159750207,0.000953888,0.158796319
4,27,0.159941284,0.000715761,0.159225523
4,28,0.159742914,0.000732255,0.159010659
4,29,0.160498819,0.000775277,0.159723542
4,30,0.159968878,0.000945883,0.159022995
4,31,0.159943047,0.000910222,0.159032825
4,32,0.160003791,0.000913014,0.159090777
4,33,0.160242245,0.000928418,0.159313827
4,34,0.159762671,0.000757808,0.159004863
4,35,0.159594834,0.000602292,0.158992542
4,36,0.160574716,0.000590986,0.15998373
4,37,0.160106139,0.001082275,0.159023864
4,38,0.160007067,0.000875417,0.15913165
4,39,0.160442121,0.001134423,0.159307698
4,40,0.159546381,0.000589756,0.158956625
4,41,0.159707031,0.000710693,0.158996338
4,42,0.159917623,0.000675762,0.159241861
4,43,0.160646382,0.00074793,0.159898452
4,44,0.159824418,0.000741645,0.159082773
4,45,0.15966042,0.000706387,0.158954033
4,46,0.159964405,0.000735222,0.159229183
4,47,0.159901874,0.001170189,0.158731685
4,48,0.159805984,0.000850875,0.158955109
4,49,0.159555142,0.000604611,0.158950531
4,50,0.160224209,0.000630052,0.159594157
4,51,0.159588386,0.000648675,0.158939711
4,52,0.159836505,0.000651336,0.159185169
4,53,0.159446224,0.00065669,0.158789534
4,54,0.1595493,0.000620915,0.158928385
4,55,0.159418132,0.000656339,0.158761793
4,56,0.15947699,0.000616205,0.158860785
4,57,0.160454677,0.000887682,0.159566995
4,58,0.159902202,0.00075696,0.159145242
4,59,0.159613926,0.000761332,0.158852594
4,60,0.159727735,0.000735888,0.158991847
4,61,0.159606901,0.000781154,0.158825747
4,62,0.159601932,0.000773366,0.158828566
4,63,0.159417363,0.000593256,0.158824107
4,64,0.159641972,0.000687955,0.158954017
4,65,0.159944531,0.000707976,0.159236555
4,66,0.15995653,0.000977693,0.158978837
4,67,0.159536797,0.000710166,0.158826631
4,68,0.160493724,0.00061184,0.159881884
4,69,0.159627349,0.000710384,0.158916965
4,70,0.1596297,0.000849729,0.158779971
4,71,0.159424544,0.000628027,0.158796517
4,72,0.159253191,0.000627486,0.158625705
4,73,0.159879644,0.00124511,0.158634534
4,74,0.160055043,0.001213108,0.158841935
4,75,0.160164203,0.001223401,0.158940802
4,76,0.159639867,0.000624104,0.159015763
4,77,0.159801576,0.000829737,0.158971839
4,78,0.159688334,0.000873025,0.158815309
4,79,0.160437257,0.000757168,0.159680089
4,80,0.159452673,0.000626318,0.158826355
4,81,0.159622141,0.000820728,0.158801413
4,82,0.159656633,0.000722206,0.158934427
4,83,0.159684667,0.000689287,0.15899538
4,84,0.159404767,0.000629165,0.158775602
4,85,0.159588942,0.000860267,0.158728675
4,86,0.160000296,0.001189895,0.158810401
4,87,0.159816286,0.00086066,0.158955626
4,88,0.159681873,0.000701123,0.15898075
4,89,0.159864692,0.000980642,0.15888405
4,90,0.160347362,0.00064799,0.159699372
4,91,0.159964497,0.001190554,0.158773943
4,92,0.159653289,0.000828132,0.158825157
4,93,0.159419721,0.000737449,0.158682272
4,94,0.159517048,0.000714555,0.158802493
4,95,0.159556715,0.000800267,0.158756448
4,96,0.15993845,0.000728984,0.159209466
4,97,0.159877364,0.00069164,0.159185724
4,98,0.159952806,0.000710101,0.159242705
4,99,0.159761049,0.000665241,0.159095808
4,100,0.159673868,0.000646948,0.15902692
4,101,0.160429208,0.000620625,0.159808583
4,102,0.160188122,0.000790935,0.159397187
4,103,0.159718394,0.000639937,0.159078457
4,104,0.159604157,0.000609351,0.158994806
4,105,0.159504666,0.000600593,0.158904073
4,106,0.159718114,0.000730161,0.158987953
4,107,0.159641182,0.00060433,0.159036852
4,108,0.159954492,0.00083989,0.159114602
4,109,0.159611881,0.000639789,0.158972092
4,110,0.15983512,0.00082116,0.15901396
5,1,0.774862501,0.514121717,0.260740784
5,2,0.173503427,0.013812295,0.159691132
5,3,0.159309964,0.000598793,0.158711171
5,4,0.160929533,0.001259818,0.159669715
5,5,0.159880215,0.000771682,0.159108533
5,6,0.159737355,0.000662709,0.159074646
5,7,0.160100609,0.000776022,0.159324587
5,8,0.159876715,0.000640261,0.159236454
5,9,0.15980243,0.000650852,0.159151578
5,10,0.159805781,0.000845214,0.158960567
5,11,0.15953723,0.000684622,0.158852608
5,12,0.160103138,0.000604072,0.159499066
5,13,0.160163475,0.001415926,0.158747549
5,14,0.159622012,0.000663969,0.158958043
5,15,0.159403375,0.000666311,0.158737064
5,16,0.160345278,0.00095838,0.159386898
5,17,0.15986728,0.00085065,0.15901663
5,18,0.159632228,0.000734553,0.158897675
5,19,0.159637807,0.000795151,0.158842656
5,20,0.16003536,0.000818743,0.159216617
5,21,0.160396378,0.000790533,0.159605845
5,22,0.159495683,0.000627675,0.158868008
5,23,0.159686944,0.000938108,0.158748836
5,24,0.159603924,0.000792582,0.158811342
5,25,0.160322698,0.000962313,0.159360385
5,26,0.159514425,0.000703697,0.158810728
5,27,0.15996268,0.000618198,0.159344482
5,28,0.159749414,0.00063167,0.159117744
5,29,0.160630747,0.000976172,0.159654575
5,30,0.16002074,0.000857405,0.159163335
5,31,0.159946364,0.000704429,0.159241935
5,32,0.159990807,0.000741638,0.159249169
5,33,0.160080054,0.000658173,0.159421881
5,34,0.159625227,0.000667642,0.158957585
5,35,0.159573028,0.000588496,0.158984532
5,36,0.161009629,0.000930622,0.160079007
5,37,0.15996693,0.000705808,0.159261122
5,38,0.159777413,0.000654379,0.159123034
5,39,0.160264497,0.000913594,0.159350903
5,40,0.159708218,0.000653798,0.15905442
5,41,0.159756527,0.000670318,0.159086209
5,42,0.159925187,0.000659685,0.159265502
5,43,0.160395486,0.000678479,0.159717007
5,44,0.160113731,0.000752922,0.159360809
5,45,0.159643183,0.000624989,0.159018194
5,46,0.159920507,0.000708491,0.159212016
5,47,0.159282498,0.000591218,0.15869128
5,48,0.159988645,0.001011785,0.15897686
5,49,0.159716984,0.000764427,0.158952557
5,50,0.160208552,0.000670377,0.159538175
5,51,0.159575614,0.000669971,0.158905643
5,52,0.159877519,0.000670252,0.159207267
5,53,0.159520508,0.0006706,0.158849908
5,54,0.159618712,0.000673148,0.158945564
5,55,0.159435072,0.00069694,0.158738132
5,56,0.159805464,0.000906827,0.158898637
5,57,0.160177759,0.000728922,0.159448837
5,58,0.16007126,0.000900076,0.159171184
5,59,0.159572192,0.000660195,0.158911997
5,60,0.159736642,0.000691514,0.159045128
5,61,0.15955735,0.000690163,0.158867187
5,62,0.159488425,0.000654489,0.158833936
5,63,0.159525234,0.000627618,0.158897616
5,64,0.159637011,0.000624705,0.159012306
5,65,0.160176577,0.000911136,0.159265441
5,66,0.15975353,0.000755582,0.158997948
5,67,0.159440342,0.000651598,0.158788744
5,68,0.160538461,0.000644296,0.159894165
5,69,0.1598224,0.000679942,0.159142458
5,70,0.159386251,0.000645442,0.158740809
5,71,0.159441383,0.000639188,0.158802195
5,72,0.159875489,0.001198107,0.158677382
5,73,0.15982246,0.001137213,0.158685247
5,74,0.159795491,0.000917546,0.158877945
5,75,0.159750378,0.000723655,0.159026723
5,76,0.159925115,0.000892291,0.159032824
5,77,0.159867471,0.000752511,0.15911496
5,78,0.159597878,0.000668856,0.158929022
5,79,0.160124423,0.000613225,0.159511198
