#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 6 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
5,6,26,0.328902653,0.006784886,0.322117767
5,6,27,0.328494711,0.00721891,0.321275801
5,6,28,0.328617085,0.005855891,0.322761194
5,6,29,0.328887948,0.006649522,0.322238426
5,6,30,0.329448226,0.008036672,0.321411554
5,6,31,0.326282287,0.00469732,0.321584967
5,6,32,0.328422505,0.006596218,0.321826287
5,6,33,0.330087153,0.009013218,0.321073935
5,6,34,0.327662542,0.005255316,0.322407226
5,6,35,0.327358585,0.005218243,0.322140342
5,6,36,0.328157999,0.006698556,0.321459443
5,6,37,0.329725595,0.006902589,0.322823006
5,6,38,0.327308991,0.004993896,0.322315095
5,6,39,0.328369444,0.007092532,0.321276912
5,6,40,0.328555383,0.006728205,0.321827178
5,6,41,0.33020243,0.008268688,0.321933742
5,6,42,0.328506385,0.007141173,0.321365212
5,6,43,0.32816031,0.006857076,0.321303234
5,6,44,0.329466556,0.007225633,0.322240923
5,6,45,0.330379419,0.008397368,0.321982051
5,6,46,0.329963609,0.006990924,0.322972685
5,6,47,0.328871185,0.006670357,0.322200828
5,6,48,0.327929276,0.006451866,0.32147741
5,6,49,0.32765181,0.006363963,0.321287847
5,6,50,0.33240343,0.009172144,0.323231286
5,6,51,0.326898121,0.005106511,0.32179161
5,6,52,0.327363099,0.00577249,0.321590609
5,6,53,0.330132709,0.007852051,0.322280658
5,6,54,0.329480584,0.008311438,0.321169146
5,6,55,0.330203087,0.007258138,0.322944949
5,6,56,0.327290026,0.005244576,0.32204545
5,6,57,0.329615592,0.007712414,0.321903178
5,6,58,0.329612132,0.007786742,0.32182539
5,6,59,0.32765025,0.005617888,0.322032362
5,6,60,0.329229624,0.007814792,0.321414832
5,6,61,0.329567953,0.006560827,0.323007126
5,6,62,0.326404697,0.004698132,0.321706565
5,6,63,0.328826892,0.007163725,0.321663167
5,6,64,0.328373441,0.007072673,0.321300768
5,6,65,0.325831696,0.004324151,0.321507545
5,6,66,0.3240936,0.002352989,0.321740611
5,6,67,0.325017086,0.003480979,0.321536107
5,6,68,0.32559665,0.004060571,0.321536079
5,6,69,0.32626531,0.004447168,0.321818142
5,6,70,0.326834978,0.004975603,0.321859375
5,6,71,0.326183032,0.004297268,0.321885764
5,6,72,0.326102707,0.003790785,0.322311922
5,6,73,0.326804269,0.005161979,0.32164229
5,6,74,0.32633069,0.004941386,0.321389304
5,6,75,0.327038599,0.004572866,0.322465733
5,6,76,0.325668108,0.004531867,0.321136241
5,6,77,0.325489138,0.003963884,0.321525254
5,6,78,0.328341012,0.005988841,0.322352171
5,6,79,0.326618699,0.004762912,0.321855787
5,6,80,0.325545711,0.003917431,0.32162828
5,6,81,0.326021938,0.003895021,0.322126917
5,6,82,0.326959675,0.005450974,0.321508701
5,6,83,0.325255246,0.003837704,0.321417542
5,6,84,0.326496941,0.003778232,0.322718709
5,6,85,0.327296304,0.005379172,0.321917132
5,6,86,0.325965232,0.004404382,0.32156085
5,6,87,0.327008337,0.005153503,0.321854834
5,6,88,0.326833597,0.005653996,0.321179601
5,6,89,0.325670054,0.004094504,0.32157555
5,6,90,0.326085666,0.003843192,0.322242474
5,6,91,0.326753139,0.00526083,0.321492309
5,6,92,0.327101836,0.005975899,0.321125937
5,6,93,0.327551376,0.004043613,0.323507763
5,6,94,0.325444056,0.004047744,0.321396312
5,6,95,0.325677174,0.003833835,0.321843339
5,6,96,0.327017294,0.004908534,0.32210876
5,6,97,0.326279091,0.004984928,0.321294163
5,6,98,0.327162943,0.006065622,0.321097321
5,6,99,0.32609913,0.004246156,0.321852974
5,6,100,0.32611376,0.004736375,0.321377385
5,6,101,0.325907939,0.004462559,0.32144538
5,6,102,0.327818179,0.004359526,0.323458653
5,6,103,0.325366748,0.004194163,0.321172585
5,6,104,0.32638396,0.005087482,0.321296478
5,6,105,0.327836413,0.005922849,0.321913564
5,6,106,0.326543393,0.005091306,0.321452087
5,6,107,0.32523353,0.003854972,0.321378558
5,6,108,0.32636274,0.004379923,0.321982817
5,6,109,0.326062895,0.004251605,0.32181129
5,6,110,0.326805,0.005191592,0.321613408
