#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 384 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
1,384,31,0.009426613,0.000708484,0.008718129
1,384,32,0.009374016,0.000748006,0.00862601
1,384,33,0.009650547,0.001039399,0.008611148
1,384,34,0.009260066,0.000743351,0.008516715
1,384,35,0.0092984,0.000728053,0.008570347
1,384,36,0.009604105,0.000989628,0.008614477
1,384,37,0.009622732,0.001058236,0.008564496
1,384,38,0.009342843,0.000714169,0.008628674
1,384,39,0.009311027,0.000719544,0.008591483
1,384,40,0.009492833,0.000789848,0.008702985
1,384,41,0.009465874,0.000891277,0.008574597
1,384,42,0.009372543,0.000667974,0.008704569
1,384,43,0.009456016,0.000838169,0.008617847
1,384,44,0.009381487,0.000704419,0.008677068
1,384,45,0.009576751,0.000976501,0.00860025
1,384,46,0.009318705,0.000687396,0.008631309
1,384,47,0.009505266,0.000931756,0.00857351
1,384,48,0.009423219,0.000837972,0.008585247
1,384,49,0.009567894,0.001103696,0.008464198
1,384,50,0.009336531,0.000890456,0.008446075
1,384,51,0.009646634,0.001377472,0.008269162
1,384,52,0.009727551,0.001291398,0.008436153
1,384,53,0.012583109,0.000991627,0.011591482
1,384,54,0.010738065,0.001507384,0.009230681
1,384,55,0.00897345,0.000757032,0.008216418
1,384,56,0.009092252,0.000798168,0.008294084
1,384,57,0.009115425,0.000775519,0.008339906
1,384,58,0.00918671,0.000749363,0.008437347
1,384,59,0.00922405,0.000762867,0.008461183
1,384,60,0.009298449,0.000765739,0.00853271
1,384,61,0.009334297,0.000685329,0.008648968
1,384,62,0.009295342,0.00071501,0.008580332
1,384,63,0.009313055,0.000644362,0.008668693
1,384,64,0.00914633,0.000645529,0.008500801
1,384,65,0.009864713,0.001156951,0.008707762
1,384,66,0.009374337,0.000819847,0.00855449
1,384,67,0.009988338,0.001636963,0.008351375
1,384,68,0.009496538,0.001086854,0.008409684
1,384,69,0.009299457,0.000927981,0.008371476
1,384,70,0.009580518,0.001383622,0.008196896
1,384,71,0.00898389,0.00077232,0.00821157
1,384,72,0.009055562,0.001050529,0.008005033
1,384,73,0.008733473,0.000744347,0.007989126
1,384,74,0.009293861,0.000898959,0.008394902
1,384,75,0.009175444,0.000692643,0.008482801
1,384,76,0.009725535,0.001628069,0.008097466
1,384,77,0.008728447,0.000950207,0.00777824
1,384,78,0.010251121,0.002620517,0.007630604
1,384,79,0.008988992,0.001167137,0.007821855
1,384,80,0.010343822,0.002519476,0.007824346
1,384,81,0.010110544,0.0019668,0.008143744
1,384,82,0.008620138,0.000704322,0.007915816
1,384,83,0.010036616,0.002144442,0.007892174
1,384,84,0.012043392,0.003821801,0.008221591
1,384,85,0.010618615,0.002450357,0.008168258
1,384,86,0.012149955,0.0044919,0.007658055
1,384,87,0.010853858,0.003147401,0.007706457
1,384,88,0.010290522,0.002541373,0.007749149
1,384,89,0.008516982,0.000667294,0.007849688
1,384,90,0.008760572,0.000734263,0.008026309
1,384,91,0.00957524,0.001858724,0.007716516
1,384,92,0.010159058,0.002234051,0.007925007
1,384,93,0.012819777,0.005319357,0.00750042
1,384,94,0.009032858,0.001406445,0.007626413
1,384,95,0.008220258,0.000562919,0.007657339
1,384,96,0.010540933,0.002882929,0.007658004
1,384,97,0.009087246,0.001559277,0.007527969
1,384,98,0.00820486,0.000471621,0.007733239
1,384,99,0.011384875,0.003665568,0.007719307
1,384,100,0.008508425,0.000799895,0.00770853
1,384,101,0.009089367,0.001301542,0.007787825
1,384,102,0.008468023,0.000674948,0.007793075
1,384,103,0.008432947,0.000714409,0.007718538
1,384,104,0.010424544,0.002541322,0.007883222
1,384,105,0.011826598,0.003720504,0.008106094
1,384,106,0.009393799,0.001221447,0.008172352
1,384,107,0.009007281,0.000876882,0.008130399
1,384,108,0.009433996,0.00111952,0.008314476
1,384,109,0.009260642,0.000991601,0.008269041
1,384,110,0.008806933,0.000652541,0.008154392
2,384,1,0.623298177,0.4945931,0.128705077
2,384,2,0.099702079,0.093687762,0.006014317
2,384,3,0.099925806,0.093620852,0.006304954
2,384,4,0.006810809,0.000556787,0.006254022
2,384,5,0.007192999,0.000603733,0.006589266
2,384,6,0.007508614,0.000725299,0.006783315
2,384,7,0.017648337,0.010554995,0.007093342
2,384,8,0.007967632,0.000915029,0.007052603
2,384,9,0.007642879,0.000572695,0.007070184
2,384,10,0.008629751,0.001344862,0.007284889
2,384,11,0.00933539,0.001637969,0.007697421
2,384,12,0.009001746,0.001238739,0.007763007
2,384,13,0.009142939,0.001341261,0.007801678
2,384,14,0.009280303,0.00141302,0.007867283
2,384,15,0.010020065,0.001941052,0.008079013
2,384,16,0.01022015,0.00212431,0.00809584
2,384,17,0.010157982,0.001841953,0.008316029
2,384,18,0.010448959,0.001902857,0.008546102
2,384,19,0.009552701,0.001057928,0.008494773
2,384,20,0.009344164,0.000791684,0.00855248
2,384,21,0.00966591,0.00113982,0.00852609
2,384,22,0.00956258,0.001044764,0.008517816
2,384,23,0.009497386,0.001034543,0.008462843
2,384,24,0.009981986,0.001353439,0.008628547
2,384,25,0.009362699,0.000843968,0.008518731
2,384,26,0.00951306,0.000819503,0.008693557
2,384,27,0.009313012,0.000817426,0.008495586
2,384,28,0.00953008,0.000940001,0.008590079
2,384,29,0.00928844,0.000804012,0.008484428
2,384,30,0.009687893,0.001129857,0.008558036
2,384,31,0.009343904,0.000930911,0.008412993
2,384,32,0.009498055,0.000942271,0.008555784
2,384,33,0.009409325,0.000936042,0.008473283
2,384,34,0.009579673,0.001057077,0.008522596
2,384,35,0.009225226,0.000828734,0.008396492
2,384,36,0.009517694,0.00092466,0.008593034
2,384,37,0.009380371,0.000936692,0.008443679
2,384,38,0.009752239,0.001144327,0.008607912
2,384,39,0.009224065,0.000752492,0.008471573
2,384,40,0.009345105,0.000772665,0.00857244
2,384,41,0.009456229,0.000976298,0.008479931
2,384,42,0.00956769,0.000937884,0.008629806
2,384,43,0.009274346,0.000773351,0.008500995
2,384,44,0.009556949,0.000892548,0.008664401
2,384,45,0.009232374,0.000717734,0.00851464
2,384,46,0.009705616,0.001122711,0.008582905
2,384,47,0.009550557,0.000895507,0.00865505
2,384,48,0.009606368,0.00099947,0.008606898
2,384,49,0.009167595,0.000721035,0.00844656
2,384,50,0.009809283,0.001251256,0.008558027
2,384,51,0.009456076,0.001021923,0.008434153
2,384,52,0.010214091,0.001434488,0.008779603
2,384,53,0.009200001,0.00070664,0.008493361
2,384,54,0.012120692,0.003891428,0.008229264
2,384,55,0.010356183,0.002171236,0.008184947
2,384,56,0.009172274,0.000840431,0.008331843
2,384,57,0.009137542,0.000745604,0.008391938
2,384,58,0.00917044,0.000763299,0.008407141
2,384,59,0.009299539,0.000728082,0.008571457
2,384,60,0.009308323,0.000688638,0.008619685
2,384,61,0.009394957,0.000654635,0.008740322
2,384,62,0.009312592,0.000672334,0.008640258
2,384,63,0.009427237,0.000628938,0.008798299
2,384,64,0.009279419,0.000682532,0.008596887
2,384,65,0.009326802,0.000640259,0.008686543
2,384,66,0.00940456,0.000856803,0.008547757
2,384,67,0.009283067,0.000821875,0.008461192
2,384,68,0.010046412,0.001485722,0.00856069
2,384,69,0.009477133,0.000975568,0.008501565
2,384,70,0.009167344,0.000777362,0.008389982
2,384,71,0.009423369,0.00120413,0.008219239
2,384,72,0.008747327,0.000753775,0.007993552
2,384,73,0.008984499,0.001030686,0.007953813
2,384,74,0.009131099,0.000763426,0.008367673
2,384,75,0.009432317,0.000993385,0.008438932
2,384,76,0.009759953,0.001735171,0.008024782
2,384,77,0.010113176,0.002242007,0.007871169
2,384,78,0.008565765,0.00092526,0.007640505
2,384,79,0.008980018,0.001221588,0.00775843
2,384,80,0.011630819,0.003731346,0.007899473
2,384,81,0.009156704,0.001196187,0.007960517
2,384,82,0.010958014,0.002946928,0.008011086
2,384,83,0.009131554,0.001151998,0.007979556
2,384,84,0.008704162,0.00077946,0.007924702
2,384,85,0.010419043,0.002587223,0.00783182
2,384,86,0.012105691,0.004504115,0.007601576
2,384,87,0.010961356,0.003387482,0.007573874
2,384,88,0.010952113,0.00304449,0.007907623
2,384,89,0.010004085,0.001950829,0.008053256
2,384,90,0.010421347,0.00212768,0.008293667
2,384,91,0.008709942,0.000837569,0.007872373
2,384,92,0.008934267,0.000858657,0.00807561
2,384,93,0.00975686,0.001856999,0.007899861
2,384,94,0.011735156,0.004018589,0.007716567
2,384,95,0.009120378,0.001375125,0.007745253
2,384,96,0.008252634,0.000542665,0.007709969
2,384,97,0.01129616,0.003777567,0.007518593
2,384,98,0.011143803,0.003419749,0.007724054
2,384,99,0.008935119,0.001301669,0.00763345
2,384,100,0.00823008,0.000451948,0.007778132
2,384,101,0.008581031,0.000749488,0.007831543
2,384,102,0.008670509,0.000774648,0.007895861
2,384,103,0.011242268,0.00317214,0.008070128
2,384,104,0.008470302,0.000637712,0.00783259
2,384,105,0.009093311,0.001203788,0.007889523
2,384,106,0.010814872,0.002489724,0.008325148
2,384,107,0.010251599,0.001982687,0.008268912
2,384,108,0.009932847,0.00145872,0.008474127
2,384,109,0.00882599,0.000528954,0.008297036
2,384,110,0.008808404,0.000587098,0.008221306
3,384,1,0.630813096,0.501439099,0.129373997
3,384,2,0.185651397,0.179451429,0.006199968
3,384,3,0.006793691,0.000519145,0.006274546
3,384,4,0.00673632,0.000435374,0.006300946
3,384,5,0.007418401,0.00073179,0.006686611
3,384,6,0.007303202,0.000508162,0.00679504
3,384,7,0.00733761,0.000478721,0.006858889
3,384,8,0.017142909,0.010171218,0.006971691
3,384,9,0.008099132,0.00098458,0.007114552
3,384,10,0.008473589,0.001168229,0.00730536
3,384,11,0.009630534,0.001745253,0.007885281
3,384,12,0.009157913,0.00136657,0.007791343
3,384,13,0.009492564,0.001490413,0.008002151
3,384,14,0.010430668,0.002339729,0.008090939
3,384,15,0.010104908,0.001858636,0.008246272
3,384,16,0.009463865,0.001287679,0.008176186
3,384,17,0.009574186,0.001284903,0.008289283
3,384,18,0.009530155,0.00109718,0.008432975
3,384,19,0.009860285,0.001387966,0.008472319
3,384,20,0.009431767,0.000907363,0.008524404
3,384,21,0.010616168,0.002036382,0.008579786
3,384,22,0.009354731,0.000891337,0.008463394
3,384,23,0.009710485,0.001144509,0.008565976
3,384,24,0.009353305,0.000843053,0.008510252
3,384,25,0.009587662,0.000997714,0.008589948
3,384,26,0.009249662,0.00074102,0.008508642
3,384,27,0.009808681,0.001206598,0.008602083
3,384,28,0.009386649,0.00076264,0.008624009
3,384,29,0.009440927,0.000937383,0.008503544
3,384,30,0.009336873,0.000864556,0.008472317
3,384,31,0.009749179,0.001196526,0.008552653
3,384,32,0.00932266,0.000760656,0.008562004
3,384,33,0.009319243,0.000796361,0.008522882
3,384,34,0.009331615,0.000807339,0.008524276
3,384,35,0.009585884,0.001069526,0.008516358
3,384,36,0.009292383,0.000772039,0.008520344
3,384,37,0.009355267,0.000859087,0.00849618
3,384,38,0.00929574,0.000815831,0.008479909
3,384,39,0.009340863,0.000854013,0.00848685
3,384,40,0.009362118,0.000812548,0.00854957
3,384,41,0.009298808,0.000852711,0.008446097
3,384,42,0.009370424,0.000818111,0.008552313
3,384,43,0.009264992,0.000849281,0.008415711
3,384,44,0.009354986,0.000833451,0.008521535
3,384,45,0.009481317,0.000986185,0.008495132
3,384,46,0.009337958,0.000834728,0.00850323
3,384,47,0.009656461,0.001076627,0.008579834
3,384,48,0.009476048,0.000911798,0.00856425
3,384,49,0.009597845,0.001052484,0.008545361
3,384,50,0.009333835,0.000706329,0.008627506
3,384,51,0.009717808,0.001141341,0.008576467
3,384,52,0.009445762,0.000970832,0.00847493
3,384,53,0.009807684,0.001531971,0.008275713
3,384,54,0.009237614,0.001123557,0.008114057
3,384,55,0.012194068,0.00382004,0.008374028
3,384,56,0.010397796,0.002040118,0.008357678
3,384,57,0.009183373,0.000799007,0.008384366
3,384,58,0.009140532,0.000741948,0.008398584
3,384,59,0.009204669,0.000739707,0.008464962
3,384,60,0.009329834,0.000896653,0.008433181
3,384,61,0.009424795,0.000843888,0.008580907
3,384,62,0.009389587,0.00079125,0.008598337
3,384,63,0.009283659,0.000674303,0.008609356
3,384,64,0.009452691,0.000876654,0.008576037
3,384,65,0.009240861,0.00066737,0.008573491
3,384,66,0.009419378,0.000731713,0.008687665
3,384,67,0.009334328,0.000704282,0.008630046
3,384,68,0.00931288,0.000704839,0.008608041
3,384,69,0.00981075,0.001434297,0.008376453
3,384,70,0.009524026,0.001117817,0.008406209
3,384,71,0.009202909,0.000852159,0.00835075
3,384,72,0.009111895,0.000963327,0.008148568
3,384,73,0.008458091,0.000552595,0.007905496
3,384,74,0.00932022,0.001101257,0.008218963
3,384,75,0.009222244,0.000946768,0.008275476
3,384,76,0.012668057,0.004629096,0.008038961
3,384,77,0.008705174,0.000838656,0.007866518
3,384,78,0.00830855,0.000651314,0.007657236
3,384,79,0.011959043,0.00068861,0.011270433
3,384,80,0.00933878,0.001133099,0.008205681
3,384,81,0.010871791,0.002548223,0.008323568
3,384,82,0.009257696,0.001062056,0.00819564
3,384,83,0.008719679,0.000549901,0.008169778
3,384,84,0.008722578,0.000594577,0.008128001
3,384,85,0.008680797,0.000648886,0.008031911
3,384,86,0.009034555,0.001291302,0.007743253
3,384,87,0.01231676,0.004598395,0.007718365
3,384,88,0.012235037,0.004085472,0.008149565
3,384,89,0.009894291,0.001731608,0.008162683
3,384,90,0.009962694,0.001862794,0.0080999
3,384,91,0.010315562,0.002285456,0.008030106
3,384,92,0.008784779,0.000681384,0.008103395
3,384,93,0.009249672,0.001274308,0.007975364
3,384,94,0.009177387,0.001397242,0.007780145
3,384,95,0.011763893,0.003865942,0.007897951
3,384,96,0.0129937,0.005300876,0.007692824
3,384,97,0.010871016,0.003548616,0.0073224
3,384,98,0.009041047,0.00137479,0.007666257
3,384,99,0.008152387,0.000497216,0.007655171
3,384,100,0.008238195,0.000454411,0.007783784
3,384,101,0.008389553,0.000487533,0.00790202
3,384,102,0.011529696,0.003649597,0.007880099
3,384,103,0.008698176,0.000479517,0.008218659
3,384,104,0.008859591,0.000928208,0.007931383
3,384,105,0.009202898,0.001139866,0.008063032
3,384,106,0.009137333,0.00090014,0.008237193
3,384,107,0.009137706,0.000867344,0.008270362
3,384,108,0.01060235,0.002312397,0.008289953
3,384,109,0.009623215,0.001296042,0.008327173
3,384,110,0.00884405,0.000652148,0.008191902
4,384,1,0.622962326,0.493734144,0.129228182
4,384,2,0.132247841,0.126226541,0.0060213
4,384,3,0.096957895,0.090650092,0.006307803
4,384,4,0.006679202,0.000421596,0.006257606
4,384,5,0.007368912,0.00070951,0.006659402
4,384,6,0.007460385,0.000635294,0.006825091
4,384,7,0.007277188,0.000455327,0.006821861
4,384,8,0.00753058,0.000595784,0.006934796
4,384,9,0.017261814,0.010141189,0.007120625
4,384,10,0.008742217,0.001503856,0.007238361
4,384,11,0.009631113,0.001895258,0.007735855
4,384,12,0.010133677,0.002134116,0.007999561
4,384,13,0.010860552,0.003127343,0.007733209
4,384,14,0.010088031,0.002293733,0.007794298
4,384,15,0.009556564,0.001652253,0.007904311
4,384,16,0.009440258,0.001567964,0.007872294
4,384,17,0.009626901,0.001335935,0.008290966
4,384,18,0.009807558,0.001219296,0.008588262
4,384,19,0.009378636,0.000680559,0.008698077
4,384,20,0.01057957,0.00213593,0.00844364
4,384,21,0.009514707,0.000834265,0.008680442
4,384,22,0.009613351,0.001073006,0.008540345
4,384,23,0.009389421,0.00079434,0.008595081
4,384,24,0.009506761,0.000893864,0.008612897
4,384,25,0.009378629,0.00074197,0.008636659
4,384,26,0.009664224,0.000918353,0.008745871
4,384,27,0.009397686,0.000752413,0.008645273
4,384,28,0.009575638,0.000925754,0.008649884
4,384,29,0.009338698,0.000758633,0.008580065
4,384,30,0.009674753,0.001098884,0.008575869
4,384,31,0.009340701,0.000729487,0.008611214
4,384,32,0.009326216,0.000821854,0.008504362
4,384,33,0.009357168,0.000815195,0.008541973
4,384,34,0.009585609,0.001013076,0.008572533
4,384,35,0.009301735,0.000737974,0.008563761
4,384,36,0.009368286,0.000722078,0.008646208
4,384,37,0.009317969,0.000743864,0.008574105
4,384,38,0.009244903,0.000716556,0.008528347
4,384,39,0.009308346,0.000762979,0.008545367
4,384,40,0.009392389,0.000732652,0.008659737
4,384,41,0.009404993,0.000779636,0.008625357
4,384,42,0.009392944,0.000775099,0.008617845
4,384,43,0.009322269,0.000755586,0.008566683
4,384,44,0.009361684,0.000701637,0.008660047
4,384,45,0.009316265,0.000736933,0.008579332
4,384,46,0.009268335,0.000680422,0.008587913
4,384,47,0.009317408,0.000696222,0.008621186
4,384,48,0.009388784,0.000811667,0.008577117
4,384,49,0.009354068,0.000783557,0.008570511
4,384,50,0.009389462,0.000778357,0.008611105
4,384,51,0.009098645,0.000709309,0.008389336
4,384,52,0.009610291,0.001110846,0.008499445
4,384,53,0.009784634,0.001423435,0.008361199
4,384,54,0.009266777,0.001125104,0.008141673
4,384,55,0.009736945,0.001437164,0.008299781
4,384,56,0.011815517,0.003283642,0.008531875
4,384,57,0.010443113,0.001881948,0.008561165
4,384,58,0.00915204,0.000732002,0.008420038
4,384,59,0.009224537,0.000658098,0.008566439
4,384,60,0.009196785,0.000662779,0.008534006
4,384,61,0.009354899,0.000720912,0.008633987
4,384,62,0.009233804,0.000762876,0.008470928
4,384,63,0.009637209,0.000969208,0.008668001
4,384,64,0.009204454,0.000684496,0.008519958
4,384,65,0.009404122,0.000836,0.008568122
4,384,66,0.009226565,0.000659832,0.008566733
4,384,67,0.009374064,0.000879622,0.008494442
4,384,68,0.009392821,0.000828176,0.008564645
4,384,69,0.00935801,0.000858109,0.008499901
4,384,70,0.009841933,0.001193171,0.008648762
4,384,71,0.009223029,0.000888371,0.008334658
4,384,72,0.008930599,0.000849104,0.008081495
4,384,73,0.00897458,0.000970057,0.008004523
4,384,74,0.010094344,0.001781427,0.008312917
4,384,75,0.013174179,0.005037911,0.008136268
4,384,76,0.00877778,0.000760429,0.008017351
4,384,77,0.008648713,0.000818535,0.007830178
4,384,78,0.008350383,0.000687645,0.007662738
4,384,79,0.008377153,0.000600778,0.007776375
4,384,80,0.013683919,0.004705857,0.008978062
4,384,81,0.008807596,0.000583577,0.008224019
4,384,82,0.009548503,0.001440309,0.008108194
4,384,83,0.008824375,0.000702668,0.008121707
4,384,84,0.008684764,0.000667439,0.008017325
4,384,85,0.008880862,0.000789828,0.008091034
4,384,86,0.008288049,0.000607484,0.007680565
4,384,87,0.009667698,0.002077144,0.007590554
4,384,88,0.01311821,0.005114508,0.008003702
4,384,89,0.01240728,0.004215001,0.008192279
4,384,90,0.009267054,0.001366481,0.007900573
4,384,91,0.009086287,0.00120592,0.007880367
4,384,92,0.010267147,0.002327239,0.007939908
4,384,93,0.008855654,0.000923162,0.007932492
4,384,94,0.009226128,0.00157146,0.007654668
4,384,95,0.009713452,0.001996763,0.007716689
4,384,96,0.011027492,0.003225561,0.007801931
4,384,97,0.012792614,0.005201991,0.007590623
4,384,98,0.010962221,0.003263318,0.007698903
4,384,99,0.009073204,0.001343939,0.007729265
4,384,100,0.008168928,0.000455429,0.007713499
4,384,101,0.012267806,0.004253702,0.008014104
4,384,102,0.008282486,0.000440783,0.007841703
4,384,103,0.008586298,0.000493309,0.008092989
4,384,104,0.009613777,0.001622425,0.007991352
4,384,105,0.009029725,0.000914242,0.008115483
4,384,106,0.008919202,0.000645435,0.008273767
4,384,107,0.008830608,0.000645932,0.008184676
4,384,108,0.010415788,0.002116775,0.008299013
4,384,109,0.009924751,0.001646425,0.008278326
4,384,110,0.010287355,0.002135837,0.008151518
5,384,1,0.625743093,0.496283178,0.129459915
5,384,2,0.188453648,0.182403254,0.006050394
5,384,3,0.00656555,0.000554785,0.006010765
5,384,4,0.03019075,0.023933331,0.006257419
5,384,5,0.007180651,0.000572861,0.00660779
5,384,6,0.007474716,0.00068023,0.006794486
5,384,7,0.007412691,0.000564928,0.006847763
5,384,8,0.007474916,0.000528596,0.00694632
5,384,9,0.007568498,0.000530891,0.007037607
5,384,10,0.019382819,0.012067323,0.007315496
5,384,11,0.009970589,0.002173626,0.007796963
5,384,12,0.011584699,0.004076866,0.007507833
5,384,13,0.010123792,0.002524719,0.007599073
5,384,14,0.009516342,0.001815452,0.00770089
5,384,15,0.009662694,0.001870095,0.007792599
5,384,16,0.009023485,0.001168049,0.007855436
5,384,17,0.009872558,0.00174228,0.008130278
5,384,18,0.00923542,0.000825767,0.008409653
5,384,19,0.010801079,0.002114724,0.008686355
5,384,20,0.009314806,0.000798726,0.00851608
5,384,21,0.009703321,0.001049285,0.008654036
5,384,22,0.009341387,0.000810348,0.008531039
5,384,23,0.009535249,0.000937749,0.0085975
5,384,24,0.009382472,0.000769335,0.008613137
5,384,25,0.009496264,0.000898503,0.008597761
