#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 48 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
0,48,107,0.074897965,0.001981276,0.072916689
0,48,108,0.075125036,0.002224037,0.072900999
0,48,109,0.074372647,0.00147565,0.072896997
0,48,110,0.075435963,0.002470667,0.072965296
1,48,1,0.667226175,0.493509435,0.17371674
1,48,2,0.210178451,0.146395879,0.063782572
1,48,3,0.070546676,0.001410255,0.069136421
1,48,4,0.072502183,0.003314057,0.069188126
1,48,5,0.07307302,0.002387207,0.070685813
1,48,6,0.074167368,0.001272501,0.072894867
1,48,7,0.076609295,0.001940622,0.074668673
1,48,8,0.075594005,0.001458594,0.074135411
1,48,9,0.073106217,0.001050641,0.072055576
1,48,10,0.07201458,0.000854288,0.071160292
1,48,11,0.0764479,0.00429621,0.07215169
1,48,12,0.074258995,0.002028503,0.072230492
1,48,13,0.074629111,0.002048235,0.072580876
1,48,14,0.075252136,0.003105169,0.072146967
1,48,15,0.07455427,0.00211591,0.07243836
1,48,16,0.074912131,0.001979081,0.07293305
1,48,17,0.07408367,0.001079897,0.073003773
1,48,18,0.073575602,0.000833421,0.072742181
1,48,19,0.074517961,0.001112284,0.073405677
1,48,20,0.073790685,0.00086389,0.072926795
1,48,21,0.07425657,0.0009819,0.07327467
1,48,22,0.073470994,0.001143919,0.072327075
1,48,23,0.074913604,0.002078755,0.072834849
1,48,24,0.074912163,0.002148635,0.072763528
1,48,25,0.074354718,0.001114629,0.073240089
1,48,26,0.074687662,0.001884413,0.072803249
1,48,27,0.075364655,0.001908639,0.073456016
1,48,28,0.07341296,0.000973857,0.072439103
1,48,29,0.07507523,0.002062009,0.073013221
1,48,30,0.075121771,0.00195441,0.073167361
1,48,31,0.074968924,0.001579889,0.073389035
1,48,32,0.073442271,0.000982028,0.072460243
1,48,33,0.076032222,0.002798224,0.073233998
1,48,34,0.074138472,0.001182174,0.072956298
1,48,35,0.074312308,0.001519332,0.072792976
1,48,36,0.07444629,0.001928076,0.072518214
1,48,37,0.074751284,0.00145115,0.073300134
1,48,38,0.074058532,0.001504915,0.072553617
1,48,39,0.07539213,0.00236767,0.07302446
1,48,40,0.07423081,0.001307374,0.072923436
1,48,41,0.075115006,0.002208743,0.072906263
1,48,42,0.073764914,0.001138056,0.072626858
1,48,43,0.075006391,0.001988875,0.073017516
1,48,44,0.074217254,0.00166483,0.072552424
1,48,45,0.074423173,0.001758763,0.07266441
1,48,46,0.073868087,0.001320894,0.072547193
1,48,47,0.07460787,0.002177198,0.072430672
1,48,48,0.074565543,0.002167586,0.072397957
1,48,49,0.075822443,0.00265113,0.073171313
1,48,50,0.073797511,0.000930095,0.072867416
1,48,51,0.075470994,0.002140761,0.073330233
1,48,52,0.074297123,0.001241499,0.073055624
1,48,53,0.074332649,0.00133531,0.072997339
1,48,54,0.073671987,0.001375231,0.072296756
1,48,55,0.075701806,0.002587917,0.073113889
1,48,56,0.074005443,0.001313647,0.072691796
1,48,57,0.074970931,0.001408841,0.07356209
1,48,58,0.07387613,0.000859065,0.073017065
1,48,59,0.074355939,0.001287926,0.073068013
1,48,60,0.073830685,0.001199507,0.072631178
1,48,61,0.074839546,0.001611429,0.073228117
1,48,62,0.073928845,0.001188768,0.072740077
1,48,63,0.07533878,0.001923854,0.073414926
1,48,64,0.075295415,0.002195059,0.073100356
1,48,65,0.074242314,0.001278959,0.072963355
1,48,66,0.073301324,0.001019567,0.072281757
1,48,67,0.074942352,0.002279147,0.072663205
1,48,68,0.074135647,0.001467337,0.07266831
1,48,69,0.076539949,0.003503566,0.073036383
1,48,70,0.07356785,0.00116139,0.07240646
1,48,71,0.074657556,0.001321426,0.07333613
1,48,72,0.074827821,0.001946219,0.072881602
1,48,73,0.074427956,0.001241714,0.073186242
1,48,74,0.073916245,0.00104909,0.072867155
1,48,75,0.074789779,0.001838658,0.072951121
1,48,76,0.074728889,0.002433241,0.072295648
1,48,77,0.075351712,0.002327848,0.073023864
1,48,78,0.073525973,0.001164863,0.07236111
1,48,79,0.075073298,0.002222953,0.072850345
1,48,80,0.074369585,0.001781015,0.07258857
1,48,81,0.07559362,0.00229212,0.0733015
1,48,82,0.07413229,0.00099577,0.07313652
1,48,83,0.075273444,0.001481748,0.073791696
1,48,84,0.07420937,0.001261323,0.072948047
1,48,85,0.075467565,0.001963396,0.073504169
1,48,86,0.073726932,0.00099846,0.072728472
1,48,87,0.075314752,0.002169977,0.073144775
1,48,88,0.074143264,0.00158297,0.072560294
1,48,89,0.075662103,0.002113702,0.073548401
1,48,90,0.073821604,0.001003409,0.072818195
1,48,91,0.074472792,0.00156953,0.072903262
1,48,92,0.074579385,0.001340967,0.073238418
1,48,93,0.074481145,0.00181559,0.072665555
1,48,94,0.074450013,0.001551896,0.072898117
1,48,95,0.074248179,0.001733627,0.072514552
1,48,96,0.075484892,0.002621641,0.072863251
1,48,97,0.07512852,0.002076785,0.073051735
1,48,98,0.074288248,0.001664362,0.072623886
1,48,99,0.074622315,0.001485748,0.073136567
1,48,100,0.074217023,0.001256407,0.072960616
1,48,101,0.075846955,0.002346209,0.073500746
1,48,102,0.073743254,0.001333962,0.072409292
1,48,103,0.075500805,0.002205365,0.07329544
1,48,104,0.073945774,0.001393838,0.072551936
1,48,105,0.074788316,0.002136436,0.07265188
1,48,106,0.074430358,0.002150203,0.072280155
1,48,107,0.075239558,0.002264529,0.072975029
1,48,108,0.074386436,0.001316536,0.0730699
1,48,109,0.075400118,0.002270486,0.073129632
1,48,110,0.073851205,0.000974326,0.072876879
2,48,1,0.665664702,0.492180049,0.173484653
2,48,2,0.211701271,0.147837738,0.063863533
2,48,3,0.073367415,0.005065431,0.068301984
2,48,4,0.070989853,0.002186987,0.068802866
2,48,5,0.072674705,0.002325015,0.07034969
2,48,6,0.074682849,0.002635674,0.072047175
2,48,7,0.074962642,0.002228633,0.072734009
2,48,8,0.073862021,0.001558448,0.072303573
2,48,9,0.074918765,0.002311171,0.072607594
2,48,10,0.071578489,0.000830742,0.070747747
2,48,11,0.078435873,0.006157179,0.072278694
2,48,12,0.074582857,0.002472242,0.072110615
2,48,13,0.07569622,0.000980881,0.074715339
2,48,14,0.074496922,0.001369766,0.073127156
2,48,15,0.074452739,0.000945715,0.073507024
2,48,16,0.073982518,0.000933422,0.073049096
2,48,17,0.073676886,0.000818412,0.072858474
2,48,18,0.073528642,0.000838872,0.07268977
2,48,19,0.07377774,0.000786029,0.072991711
2,48,20,0.074267288,0.001464132,0.072803156
2,48,21,0.074511099,0.001336101,0.073174998
2,48,22,0.074022102,0.001390638,0.072631464
2,48,23,0.075912818,0.002769765,0.073143053
2,48,24,0.07280281,0.000927655,0.071875155
2,48,25,0.076149417,0.003181826,0.072967591
2,48,26,0.074534298,0.00183248,0.072701818
2,48,27,0.073448335,0.001365465,0.07208287
2,48,28,0.075311424,0.003033849,0.072277575
2,48,29,0.075188174,0.002121235,0.073066939
2,48,30,0.074391843,0.001734163,0.07265768
2,48,31,0.07453987,0.001622603,0.072917267
2,48,32,0.074875197,0.002290734,0.072584463
2,48,33,0.074961401,0.001823272,0.073138129
2,48,34,0.074286817,0.00173298,0.072553837
2,48,35,0.075277381,0.002085762,0.073191619
2,48,36,0.073165808,0.000856112,0.072309696
2,48,37,0.075410973,0.002151561,0.073259412
2,48,38,0.074199496,0.00167994,0.072519556
2,48,39,0.074740646,0.002037196,0.07270345
2,48,40,0.074893011,0.002244966,0.072648045
2,48,41,0.07387234,0.001539634,0.072332706
2,48,42,0.074820789,0.002496844,0.072323945
2,48,43,0.075124032,0.002582449,0.072541583
2,48,44,0.072955981,0.001316078,0.071639903
2,48,45,0.074202871,0.002297882,0.071904989
2,48,46,0.075910807,0.003275614,0.072635193
2,48,47,0.074071526,0.00134772,0.072723806
2,48,48,0.074434391,0.002083281,0.07235111
2,48,49,0.07428527,0.002021806,0.072263464
2,48,50,0.074115368,0.001978799,0.072136569
2,48,51,0.075432252,0.002734497,0.072697755
2,48,52,0.074308197,0.002015838,0.072292359
2,48,53,0.0749185,0.001980556,0.072937944
2,48,54,0.074085055,0.001876073,0.072208982
2,48,55,0.075247798,0.002549234,0.072698564
2,48,56,0.073944274,0.001382371,0.072561903
2,48,57,0.074686462,0.001148752,0.07353771
2,48,58,0.074021649,0.000955077,0.073066572
2,48,59,0.074207432,0.00113887,0.073068562
2,48,60,0.074038054,0.001507091,0.072530963
2,48,61,0.074653367,0.001878764,0.072774603
2,48,62,0.075165228,0.002617888,0.07254734
2,48,63,0.076062772,0.002442637,0.073620135
2,48,64,0.073932318,0.001502104,0.072430214
2,48,65,0.074151005,0.001348899,0.072802106
2,48,66,0.07407496,0.002191275,0.071883685
2,48,67,0.07454186,0.002100637,0.072441223
2,48,68,0.074821644,0.002567764,0.07225388
2,48,69,0.074911651,0.002039552,0.072872099
2,48,70,0.073720241,0.001918595,0.071801646
2,48,71,0.076261695,0.00321178,0.073049915
2,48,72,0.073669681,0.001081819,0.072587862
2,48,73,0.074407009,0.001766456,0.072640553
2,48,74,0.074033517,0.002281409,0.071752108
2,48,75,0.076449648,0.003422857,0.073026791
2,48,76,0.072917104,0.001132234,0.07178487
2,48,77,0.075428953,0.0026651,0.072763853
2,48,78,0.073712337,0.001517955,0.072194382
2,48,79,0.075609216,0.002638323,0.072970893
2,48,80,0.074331528,0.001741747,0.072589781
2,48,81,0.0740647,0.001494046,0.072570654
2,48,82,0.075246532,0.00258806,0.072658472
2,48,83,0.074977454,0.002135817,0.072841637
2,48,84,0.073605982,0.001698569,0.071907413
2,48,85,0.075185605,0.00278544,0.072400165
2,48,86,0.073814108,0.002132346,0.071681762
2,48,87,0.075878536,0.003164827,0.072713709
2,48,88,0.073890213,0.001956224,0.071933989
2,48,89,0.075581016,0.002537459,0.073043557
2,48,90,0.07467958,0.001922498,0.072757082
2,48,91,0.073392996,0.001351773,0.072041223
2,48,92,0.075382681,0.003219212,0.072163469
2,48,93,0.074674043,0.002325729,0.072348314
2,48,94,0.074521,0.002413479,0.072107521
2,48,95,0.075984542,0.002972645,0.073011897
2,48,96,0.074354982,0.00195082,0.072404162
2,48,97,0.07530111,0.002086886,0.073214224
2,48,98,0.073467089,0.000956747,0.072510342
2,48,99,0.074987601,0.002120674,0.072866927
2,48,100,0.073796202,0.002095644,0.071700558
2,48,101,0.076392644,0.003389188,0.073003456
2,48,102,0.072960165,0.000925948,0.072034217
2,48,103,0.075880409,0.002967558,0.072912851
2,48,104,0.074394312,0.001492351,0.072901961
2,48,105,0.075583988,0.002372971,0.073211017
2,48,106,0.073250708,0.000829491,0.072421217
2,48,107,0.074704706,0.002101637,0.072603069
2,48,108,0.074643751,0.002500984,0.072142767
2,48,109,0.074909497,0.002183464,0.072726033
2,48,110,0.074365362,0.00209822,0.072267142
3,48,1,0.667657412,0.493722553,0.173934859
3,48,2,0.214003496,0.150214087,0.063789409
3,48,3,0.07012557,0.001213942,0.068911628
3,48,4,0.070586421,0.00096067,0.069625751
3,48,5,0.072125545,0.000978676,0.071146869
3,48,6,0.073596334,0.001272749,0.072323585
3,48,7,0.074455708,0.002075942,0.072379766
3,48,8,0.074406246,0.001881018,0.072525228
3,48,9,0.073700086,0.001523628,0.072176458
3,48,10,0.07279723,0.002564422,0.070232808
3,48,11,0.077464254,0.005897255,0.071566999
3,48,12,0.075759177,0.003506204,0.072252973
3,48,13,0.076544185,0.001284895,0.07525929
3,48,14,0.074941738,0.001431286,0.073510452
3,48,15,0.073498516,0.00110709,0.072391426
3,48,16,0.073854984,0.000947137,0.072907847
3,48,17,0.073876025,0.001088305,0.07278772
3,48,18,0.073707684,0.000912586,0.072795098
3,48,19,0.073987653,0.000840651,0.073147002
3,48,20,0.073478575,0.00101233,0.072466245
3,48,21,0.075197207,0.00308182,0.072115387
3,48,22,0.075339111,0.00306411,0.072275001
3,48,23,0.074914167,0.002289731,0.072624436
3,48,24,0.073678478,0.001676203,0.072002275
3,48,25,0.074908194,0.002254628,0.072653566
3,48,26,0.074741135,0.002279284,0.072461851
3,48,27,0.074633675,0.002547903,0.072085772
3,48,28,0.075560045,0.003039041,0.072521004
3,48,29,0.074837517,0.00206514,0.072772377
3,48,30,0.073833578,0.001281869,0.072551709
3,48,31,0.074234129,0.002057879,0.07217625
3,48,32,0.075837614,0.003267556,0.072570058
3,48,33,0.074710515,0.002046429,0.072664086
3,48,34,0.074016039,0.00164263,0.072373409
3,48,35,0.074718858,0.001982456,0.072736402
3,48,36,0.074376997,0.00213151,0.072245487
3,48,37,0.074795894,0.002381451,0.072414443
3,48,38,0.073532253,0.00145582,0.072076433
3,48,39,0.075004591,0.002412655,0.072591936
3,48,40,0.07574943,0.003077052,0.072672378
3,48,41,0.073478555,0.000892178,0.072586377
3,48,42,0.075903417,0.0027373,0.073166117
3,48,43,0.07365365,0.000987439,0.072666211
3,48,44,0.073524677,0.001501955,0.072022722
3,48,45,0.074322548,0.002335291,0.071987257
3,48,46,0.075410283,0.003123561,0.072286722
3,48,47,0.074268824,0.001817433,0.072451391
3,48,48,0.074515133,0.00232261,0.072192523
3,48,49,0.074703393,0.002159528,0.072543865
3,48,50,0.073470919,0.001299409,0.07217151
3,48,51,0.07497552,0.002114446,0.072861074
3,48,52,0.074563718,0.001522353,0.073041365
3,48,53,0.074807001,0.002145397,0.072661604
3,48,54,0.074090716,0.001657786,0.07243293
3,48,55,0.07485299,0.001995384,0.072857606
3,48,56,0.073984741,0.001421002,0.072563739
3,48,57,0.074892485,0.00114893,0.073743555
3,48,58,0.073098099,0.000983981,0.072114118
3,48,59,0.075395607,0.002554102,0.072841505
3,48,60,0.074026312,0.001767931,0.072258381
3,48,61,0.075319103,0.002646596,0.072672507
3,48,62,0.076113605,0.002844784,0.073268821
3,48,63,0.073715276,0.001042664,0.072672612
3,48,64,0.0744348,0.001960288,0.072474512
3,48,65,0.074714988,0.002402128,0.07231286
3,48,66,0.07434179,0.001960045,0.072381745
3,48,67,0.074835803,0.002282933,0.07255287
3,48,68,0.074576236,0.002033071,0.072543165
3,48,69,0.074223083,0.001800892,0.072422191
3,48,70,0.073914853,0.00185105,0.072063803
3,48,71,0.075944211,0.003173397,0.072770814
3,48,72,0.074110652,0.001679314,0.072431338
3,48,73,0.074760093,0.002165253,0.07259484
3,48,74,0.074107251,0.002143868,0.071963383
3,48,75,0.0757094,0.002875891,0.072833509
3,48,76,0.073339843,0.00124247,0.072097373
3,48,77,0.075028989,0.002569536,0.072459453
3,48,78,0.075316972,0.002665,0.072651972
3,48,79,0.074128077,0.001564697,0.07256338
3,48,80,0.073775463,0.001998723,0.07177674
3,48,81,0.075338441,0.003030202,0.072308239
3,48,82,0.074257337,0.00209381,0.072163527
3,48,83,0.075392406,0.002518113,0.072874293
3,48,84,0.074107519,0.001907412,0.072200107
3,48,85,0.075522376,0.002634771,0.072887605
3,48,86,0.074054996,0.001929692,0.072125304
3,48,87,0.074463162,0.002318035,0.072145127
3,48,88,0.074817098,0.002948743,0.071868355
3,48,89,0.074659342,0.002441499,0.072217843
3,48,90,0.074954158,0.002459406,0.072494752
3,48,91,0.074647663,0.001943796,0.072703867
3,48,92,0.073634601,0.001483251,0.07215135
3,48,93,0.076126906,0.003397908,0.072728998
3,48,94,0.073584694,0.001541737,0.072042957
3,48,95,0.076189357,0.003244442,0.072944915
3,48,96,0.073846201,0.00146697,0.072379231
3,48,97,0.074613332,0.00234795,0.072265382
3,48,98,0.074252866,0.001996581,0.072256285
3,48,99,0.075776045,0.003206797,0.072569248
3,48,100,0.074120763,0.002059151,0.072061612
3,48,101,0.074970485,0.002167363,0.072803122
3,48,102,0.073906813,0.001664942,0.072241871
3,48,103,0.075370499,0.002664273,0.072706226
3,48,104,0.074180817,0.002129327,0.07205149
3,48,105,0.074577821,0.002368004,0.072209817
3,48,106,0.074055809,0.001866727,0.072189082
3,48,107,0.076025059,0.003079805,0.072945254
3,48,108,0.073891842,0.001658704,0.072233138
3,48,109,0.07447143,0.002005,0.07246643
3,48,110,0.073882837,0.002105508,0.071777329
4,48,1,0.667410449,0.493297095,0.174113354
4,48,2,0.180574837,0.118749753,0.061825084
4,48,3,0.103459809,0.034337242,0.069122567
4,48,4,0.070257282,0.001031234,0.069226048
4,48,5,0.072895005,0.001932983,0.070962022
4,48,6,0.074638168,0.0019088,0.072729368
4,48,7,0.074529512,0.001638544,0.072890968
4,48,8,0.073878993,0.00136081,0.072518183
4,48,9,0.074041166,0.001575154,0.072466012
4,48,10,0.075483393,0.001818265,0.073665128
4,48,11,0.07705306,0.004227255,0.072825805
4,48,12,0.073370392,0.00159899,0.071771402
4,48,13,0.073845881,0.001584794,0.072261087
4,48,14,0.074795816,0.002203685,0.072592131
4,48,15,0.075057427,0.002188581,0.072868846
4,48,16,0.073889578,0.000829594,0.073059984
4,48,17,0.074224222,0.001061445,0.073162777
4,48,18,0.073552432,0.000886729,0.072665703
4,48,19,0.074699498,0.002838491,0.071861007
4,48,20,0.075597879,0.002940687,0.072657192
4,48,21,0.074164581,0.001723343,0.072441238
4,48,22,0.075854932,0.003201218,0.072653714
4,48,23,0.074027785,0.001621673,0.072406112
4,48,24,0.074244904,0.002164603,0.072080301
4,48,25,0.074452175,0.002007397,0.072444778
4,48,26,0.07552283,0.003389051,0.072133779
4,48,27,0.074884254,0.002540225,0.072344029
4,48,28,0.075099098,0.002672144,0.072426954
4,48,29,0.074011416,0.001569817,0.072441599
4,48,30,0.074311287,0.002187673,0.072123614
4,48,31,0.075771081,0.003194737,0.072576344
4,48,32,0.074664529,0.002096248,0.072568281
4,48,33,0.074053686,0.001442941,0.072610745
4,48,34,0.074593387,0.001681181,0.072912206
4,48,35,0.073530198,0.00095381,0.072576388
4,48,36,0.074408712,0.001925117,0.072483595
4,48,37,0.073850646,0.001897503,0.071953143
4,48,38,0.074728141,0.00208122,0.072646921
4,48,39,0.073923848,0.001760304,0.072163544
4,48,40,0.07482589,0.002369965,0.072455925
4,48,41,0.074207893,0.001779447,0.072428446
4,48,42,0.07440107,0.001668436,0.072732634
4,48,43,0.07494172,0.002199987,0.072741733
4,48,44,0.074178998,0.001607725,0.072571273
4,48,45,0.073393562,0.00113561,0.072257952
4,48,46,0.074488638,0.002456809,0.072031829
4,48,47,0.075203452,0.002833535,0.072369917
4,48,48,0.074466368,0.001868871,0.072597497
4,48,49,0.074647399,0.002273146,0.072374253
4,48,50,0.074542707,0.001980111,0.072562596
4,48,51,0.074051916,0.001401397,0.072650519
4,48,52,0.074380251,0.001439596,0.072940655
4,48,53,0.075322534,0.002351526,0.072971008
4,48,54,0.075619322,0.002212262,0.07340706
4,48,55,0.073952546,0.00167395,0.072278596
4,48,56,0.073973102,0.002144905,0.071828197
4,48,57,0.074612544,0.00203934,0.072573204
4,48,58,0.075357285,0.002976409,0.072380876
4,48,59,0.074245661,0.00206495,0.072180711
4,48,60,0.075086804,0.002815788,0.072271016
4,48,61,0.07520768,0.002686714,0.072520966
4,48,62,0.074845596,0.00236097,0.072484626
4,48,63,0.074816254,0.002255476,0.072560778
4,48,64,0.074813095,0.002506107,0.072306988
4,48,65,0.074138896,0.001919599,0.072219297
4,48,66,0.074918774,0.002541173,0.072377601
4,48,67,0.074339514,0.001822546,0.072516968
4,48,68,0.074586798,0.001997637,0.072589161
4,48,69,0.073562003,0.000868784,0.072693219
4,48,70,0.075690551,0.00312077,0.072569781
4,48,71,0.073445555,0.001054349,0.072391206
4,48,72,0.074810224,0.0022787,0.072531524
4,48,73,0.074001816,0.001508474,0.072493342
4,48,74,0.076408556,0.003865659,0.072542897
4,48,75,0.07404512,0.001596354,0.072448766
4,48,76,0.074889074,0.002592428,0.072296646
4,48,77,0.073693377,0.001227884,0.072465493
4,48,78,0.074756069,0.002680546,0.072075523
4,48,79,0.075023473,0.002489482,0.072533991
4,48,80,0.074624878,0.00240087,0.072224008
4,48,81,0.075029166,0.002410601,0.072618565
4,48,82,0.074695754,0.002274004,0.07242175
4,48,83,0.074721874,0.002018941,0.072702933
4,48,84,0.074866949,0.002536828,0.072330121
4,48,85,0.073874707,0.001869116,0.072005591
4,48,86,0.07525641,0.002809464,0.072446946
4,48,87,0.07404067,0.001650369,0.072390301
4,48,88,0.075176027,0.002574061,0.072601966
4,48,89,0.07345984,0.001143956,0.072315884
4,48,90,0.07498185,0.002704996,0.072276854
4,48,91,0.074567647,0.002039306,0.072528341
4,48,92,0.076258171,0.003775992,0.072482179
4,48,93,0.074233402,0.001595442,0.07263796
4,48,94,0.074893869,0.002390844,0.072503025
4,48,95,0.074573928,0.00188301,0.072690918
4,48,96,0.074915091,0.00199958,0.072915511
4,48,97,0.073242027,0.000954019,0.072288008
4,48,98,0.074827029,0.002696949,0.07213008
4,48,99,0.075684721,0.002988481,0.07269624
4,48,100,0.074648922,0.002311856,0.072337066
4,48,101,0.074046834,0.001624818,0.072422016
4,48,102,0.074716127,0.00272655,0.071989577
4,48,103,0.074420375,0.002105487,0.072314888
4,48,104,0.074415587,0.002008013,0.072407574
4,48,105,0.075241035,0.003078227,0.072162808
4,48,106,0.074370601,0.002467907,0.071902694
4,48,107,0.074827977,0.002424408,0.072403569
4,48,108,0.074080552,0.001755046,0.072325506
4,48,109,0.07431881,0.001729668,0.072589142
4,48,110,0.076115239,0.00379165,0.072323589
5,48,1,0.668504758,0.494060891,0.174443867
5,48,2,0.179637542,0.117918693,0.061718849
5,48,3,0.068691218,0.001875197,0.066816021
5,48,4,0.104638187,0.034880374,0.069757813
5,48,5,0.071583731,0.000865004,0.070718727
5,48,6,0.074516921,0.002228841,0.07228808
5,48,7,0.074507248,0.002301968,0.07220528
5,48,8,0.074852144,0.002057794,0.07279435
5,48,9,0.07361338,0.001306653,0.072306727
5,48,10,0.076219999,0.002071029,0.07414897
5,48,11,0.075585705,0.001073043,0.074512662
5,48,12,0.074898575,0.002467632,0.072430943
5,48,13,0.073634446,0.001343072,0.072291374
5,48,14,0.07477448,0.002537309,0.072237171
5,48,15,0.0746188,0.002063779,0.072555021
5,48,16,0.07436892,0.001753689,0.072615231
5,48,17,0.075336738,0.002687958,0.07264878
5,48,18,0.074860684,0.002556716,0.072303968
5,48,19,0.075216235,0.002171148,0.073045087
5,48,20,0.074469307,0.001562522,0.072906785
5,48,21,0.075379965,0.001940617,0.073439348
5,48,22,0.074441865,0.000964207,0.073477658
5,48,23,0.074941663,0.001660902,0.073280761
5,48,24,0.074034087,0.000923293,0.073110794
5,48,25,0.073188938,0.000863357,0.072325581
