#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,47,0.074349508,0.000600029,0.073749479
0,48,0.074479841,0.001224853,0.073254988
0,49,0.074895589,0.001228336,0.073667253
0,50,0.074745462,0.000772026,0.073973436
0,51,0.073326399,0.000517388,0.072809011
0,52,0.0743395,0.001250818,0.073088682
0,53,0.073871477,0.001009436,0.072862041
0,54,0.075945513,0.002535624,0.073409889
0,55,0.074306318,0.000642717,0.073663601
0,56,0.074182791,0.00101995,0.073162841
0,57,0.075089179,0.001859409,0.07322977
0,58,0.073695638,0.000798789,0.072896849
0,59,0.074247944,0.001213474,0.07303447
0,60,0.075178144,0.001996181,0.073181963
0,61,0.073515072,0.000532106,0.072982966
0,62,0.074227848,0.001800155,0.072427693
0,63,0.075420857,0.001816506,0.073604351
0,64,0.074700572,0.001633584,0.073066988
0,65,0.074526888,0.001647286,0.072879602
0,66,0.072249778,0.000617081,0.071632697
0,67,0.074513587,0.00236617,0.072147417
0,68,0.073429501,0.001837265,0.071592236
0,69,0.075148181,0.002009936,0.073138245
0,70,0.073399149,0.001030315,0.072368834
0,71,0.078062091,0.005039866,0.073022225
0,72,0.075746265,0.002436062,0.073310203
0,73,0.074534828,0.001429201,0.073105627
0,74,0.073813093,0.000980735,0.072832358
0,75,0.074998098,0.001707481,0.073290617
0,76,0.074784508,0.001513577,0.073270931
0,77,0.075222871,0.001268791,0.07395408
0,78,0.074360182,0.000561743,0.073798439
0,79,0.074360428,0.000659711,0.073700717
0,80,0.074313287,0.00122596,0.073087327
0,81,0.073753664,0.001033414,0.07272025
0,82,0.075598983,0.002142772,0.073456211
0,83,0.078279928,0.003285172,0.074994756
0,84,0.073150267,0.000385815,0.072764452
0,85,0.075319999,0.002261045,0.073058954
0,86,0.074485856,0.00162184,0.072864016
0,87,0.07649605,0.002952314,0.073543736
0,88,0.07552768,0.002136366,0.073391314
0,89,0.074906079,0.000464727,0.074441352
0,90,0.074338884,0.000485791,0.073853093
0,91,0.074198669,0.000357573,0.073841096
0,92,0.074712552,0.001424694,0.073287858
0,93,0.073876118,0.000382815,0.073493303
0,94,0.074536733,0.001011663,0.07352507
0,95,0.075053435,0.001211151,0.073842284
0,96,0.073941791,0.0005865,0.073355291
0,97,0.07515074,0.001708154,0.073442586
0,98,0.074905572,0.001279816,0.073625756
0,99,0.073897311,0.000483786,0.073413525
0,100,0.076057477,0.001683902,0.074373575
0,101,0.074324736,0.000495604,0.073829132
0,102,0.074249895,0.000726159,0.073523736
0,103,0.074597345,0.000807727,0.073789618
0,104,0.074618261,0.000921374,0.073696887
0,105,0.075422919,0.001047681,0.074375238
0,106,0.074063624,0.000642674,0.07342095
0,107,0.075096358,0.001031378,0.07406498
0,108,0.075048714,0.001211987,0.073836727
0,109,0.075505969,0.000995139,0.07451083
0,110,0.075481844,0.00335917,0.072122674
1,1,0.678070866,0.497866664,0.180204202
1,2,0.207548531,0.141034336,0.066514195
1,3,0.076401572,0.003794713,0.072606859
1,4,0.077982131,0.006233579,0.071748552
1,5,0.073903161,0.001539555,0.072363606
1,6,0.074075462,0.002052012,0.07202345
1,7,0.07376939,0.001480119,0.072289271
1,8,0.07347108,0.001388371,0.072082709
1,9,0.073967073,0.001757375,0.072209698
1,10,0.075282312,0.003277229,0.072005083
1,11,0.075469345,0.003017162,0.072452183
1,12,0.073650973,0.001701244,0.071949729
1,13,0.07404266,0.002187921,0.071854739
1,14,0.075347066,0.003834678,0.071512388
1,15,0.078398895,0.005674613,0.072724282
1,16,0.074126219,0.001166367,0.072959852
1,17,0.0751846,0.002360099,0.072824501
1,18,0.073292851,0.000737211,0.07255564
1,19,0.07403341,0.001489006,0.072544404
1,20,0.073768405,0.001451943,0.072316462
1,21,0.074807152,0.002683895,0.072123257
1,22,0.073577195,0.001752396,0.071824799
1,23,0.073203931,0.001669483,0.071534448
1,24,0.074859045,0.003231281,0.071627764
1,25,0.077170931,0.004707262,0.072463669
1,26,0.073851432,0.001854778,0.071996654
1,27,0.074430653,0.001481475,0.072949178
1,28,0.073615831,0.000975165,0.072640666
1,29,0.073428201,0.00052869,0.072899511
1,30,0.074313451,0.001058207,0.073255244
1,31,0.077820752,0.004784216,0.073036536
1,32,0.073979715,0.001462733,0.072516982
1,33,0.075193225,0.002550084,0.072643141
1,34,0.074194912,0.001197445,0.072997467
1,35,0.075319372,0.001998276,0.073321096
1,36,0.072542475,0.000685095,0.07185738
1,37,0.074500007,0.001895127,0.07260488
1,38,0.076861704,0.001290996,0.075570708
1,39,0.074304053,0.000667715,0.073636338
1,40,0.07566219,0.003426849,0.072235341
1,41,0.074206939,0.002117712,0.072089227
1,42,0.072546457,0.000480628,0.072065829
1,43,0.077031412,0.00400419,0.073027222
1,44,0.073603656,0.001006711,0.072596945
1,45,0.074808993,0.001578447,0.073230546
1,46,0.073850486,0.001211981,0.072638505
1,47,0.075717395,0.002244777,0.073472618
1,48,0.073924288,0.000826376,0.073097912
1,49,0.075033283,0.001976256,0.073057027
1,50,0.074103148,0.00201758,0.072085568
1,51,0.074355901,0.001656615,0.072699286
1,52,0.074118459,0.001459516,0.072658943
1,53,0.075475312,0.001877834,0.073597478
1,54,0.073855668,0.001174035,0.072681633
1,55,0.074935388,0.001798339,0.073137049
1,56,0.075046829,0.002370133,0.072676696
1,57,0.074019572,0.001057763,0.072961809
1,58,0.073902344,0.001108555,0.072793789
1,59,0.074874499,0.002170208,0.072704291
1,60,0.074089159,0.001104095,0.072985064
1,61,0.07482016,0.001689716,0.073130444
1,62,0.073699626,0.001422611,0.072277015
1,63,0.075387707,0.002610553,0.072777154
1,64,0.073986232,0.001342505,0.072643727
1,65,0.074644006,0.001939943,0.072704063
1,66,0.073966018,0.00226861,0.071697408
1,67,0.074033752,0.00140896,0.072624792
1,68,0.072895633,0.001092174,0.071803459
1,69,0.074479213,0.001794056,0.072685157
1,70,0.077727851,0.005221882,0.072505969
1,71,0.075061186,0.001999682,0.073061504
1,72,0.075248213,0.002660209,0.072588004
1,73,0.074094402,0.001198825,0.072895577
1,74,0.07457017,0.002344173,0.072225997
1,75,0.074797487,0.001559153,0.073238334
1,76,0.074459658,0.001810323,0.072649335
1,77,0.074477614,0.001406637,0.073070977
1,78,0.073874952,0.001366553,0.072508399
1,79,0.075644807,0.002241408,0.073403399
1,80,0.0737586,0.001121644,0.072636956
1,81,0.075227079,0.001836488,0.073390591
1,82,0.073695073,0.001071725,0.072623348
1,83,0.073896354,0.001517897,0.072378457
1,84,0.078238612,0.00681024,0.071428372
1,85,0.075543563,0.002387647,0.073155916
1,86,0.076377564,0.004097051,0.072280513
1,87,0.075665881,0.002478273,0.073187608
1,88,0.07386078,0.000970449,0.072890331
1,89,0.074634821,0.001300048,0.073334773
1,90,0.074403503,0.001122535,0.073280968
1,91,0.075323674,0.002515815,0.072807859
1,92,0.073620819,0.000593332,0.073027487
1,93,0.074598752,0.002060314,0.072538438
1,94,0.074729579,0.001764217,0.072965362
1,95,0.074408705,0.001753223,0.072655482
1,96,0.075126855,0.00186308,0.073263775
1,97,0.074726241,0.001539498,0.073186743
1,98,0.073984675,0.001230875,0.0727538
1,99,0.075019733,0.002139452,0.072880281
1,100,0.075019429,0.001957161,0.073062268
1,101,0.074589398,0.001331152,0.073258246
1,102,0.074373724,0.001274123,0.073099601
1,103,0.074662305,0.001542494,0.073119811
1,104,0.074460665,0.001690714,0.072769951
1,105,0.075295557,0.002133171,0.073162386
1,106,0.074567436,0.001282085,0.073285351
1,107,0.075199207,0.002279026,0.072920181
1,108,0.074370863,0.001271302,0.073099561
1,109,0.077985573,0.001662818,0.076322755
1,110,0.07378388,0.00092603,0.07285785
2,1,0.679549878,0.498820903,0.180728975
2,2,0.205677422,0.139292716,0.066384706
2,3,0.082253191,0.010325713,0.071927478
2,4,0.073704956,0.001404014,0.072300942
2,5,0.0735923,0.001494927,0.072097373
2,6,0.074209297,0.002044787,0.07216451
2,7,0.073266733,0.000980609,0.072286124
2,8,0.07418163,0.001688093,0.072493537
2,9,0.075528385,0.002922391,0.072605994
2,10,0.074849212,0.002507703,0.072341509
2,11,0.073783304,0.001301599,0.072481705
2,12,0.074250478,0.001884834,0.072365644
2,13,0.072386868,0.001050096,0.071336772
2,14,0.080549359,0.008429696,0.072119663
2,15,0.074217204,0.001473899,0.072743305
2,16,0.075646245,0.002148035,0.07349821
2,17,0.073587742,0.000454668,0.073133074
2,18,0.074013224,0.00124267,0.072770554
2,19,0.073840671,0.001006609,0.072834062
2,20,0.074530668,0.001189619,0.073341049
2,21,0.072795653,0.000917555,0.071878098
2,22,0.074839505,0.002760242,0.072079263
2,23,0.074321982,0.002271367,0.072050615
2,24,0.076308104,0.004212246,0.072095858
2,25,0.074199483,0.001557286,0.072642197
2,26,0.072700353,0.000476594,0.072223759
2,27,0.073804703,0.001611364,0.072193339
2,28,0.074316765,0.002214284,0.072102481
2,29,0.073592723,0.001505741,0.072086982
2,30,0.078282786,0.005919398,0.072363388
2,31,0.074996824,0.00230713,0.072689694
2,32,0.074696158,0.00204571,0.072650448
2,33,0.074213855,0.001347856,0.072865999
2,34,0.074889005,0.001938185,0.07295082
2,35,0.073647127,0.001063016,0.072584111
2,36,0.074160619,0.002116755,0.072043864
2,37,0.073745982,0.001668261,0.072077721
2,38,0.074538154,0.002413639,0.072124515
2,39,0.079296756,0.004083522,0.075213234
2,40,0.074615406,0.000770238,0.073845168
2,41,0.072478124,0.000279555,0.072198569
2,42,0.07600674,0.002988987,0.073017753
2,43,0.073855933,0.000773466,0.073082467
2,44,0.073836541,0.001158551,0.07267799
2,45,0.074294246,0.001728934,0.072565312
2,46,0.07520827,0.002352888,0.072855382
2,47,0.074399269,0.001173876,0.073225393
2,48,0.075350653,0.002132569,0.073218084
2,49,0.075118822,0.001358924,0.073759898
2,50,0.073714057,0.000916299,0.072797758
2,51,0.073344852,0.00083526,0.072509592
2,52,0.074523876,0.002294934,0.072228942
2,53,0.075048942,0.002449255,0.072599687
2,54,0.074884614,0.002018294,0.07286632
2,55,0.07570997,0.001929899,0.073780071
2,56,0.073688393,0.000653802,0.073034591
2,57,0.074101341,0.001259485,0.072841856
2,58,0.074549973,0.001662008,0.072887965
2,59,0.074180321,0.001293264,0.072887057
2,60,0.074033186,0.001485692,0.072547494
2,61,0.074982012,0.002156869,0.072825143
2,62,0.073927596,0.002007648,0.071919948
2,63,0.074570856,0.002185578,0.072385278
2,64,0.074843658,0.002286678,0.07255698
2,65,0.07419824,0.001852284,0.072345956
2,66,0.074407224,0.00212765,0.072279574
2,67,0.073354087,0.001070102,0.072283985
2,68,0.073936342,0.001715248,0.072221094
2,69,0.077710475,0.005202589,0.072507886
2,70,0.074615219,0.001681798,0.072933421
2,71,0.075852618,0.002438037,0.073414581
2,72,0.07344503,0.000533118,0.072911912
2,73,0.075668729,0.001996473,0.073672256
2,74,0.073192963,0.000719111,0.072473852
2,75,0.075642356,0.00229782,0.073344536
2,76,0.073901442,0.001124507,0.072776935
2,77,0.073952227,0.001256298,0.072695929
2,78,0.075276505,0.002150271,0.073126234
2,79,0.073496721,0.001038519,0.072458202
2,80,0.074773424,0.002192571,0.072580853
2,81,0.074904068,0.001968134,0.072935934
2,82,0.074564974,0.001695321,0.072869653
2,83,0.073639989,0.001535745,0.072104244
2,84,0.074069225,0.003121779,0.070947446
2,85,0.082575349,0.009510246,0.073065103
2,86,0.07434559,0.001619027,0.072726563
2,87,0.074157259,0.001608688,0.072548571
2,88,0.074571007,0.001608803,0.072962204
2,89,0.074532883,0.001562402,0.072970481
2,90,0.075709023,0.001624263,0.07408476
2,91,0.073090743,0.000608236,0.072482507
2,92,0.074207137,0.001919076,0.072288061
2,93,0.075575739,0.002506848,0.073068891
2,94,0.074221865,0.001242711,0.072979154
2,95,0.074401397,0.001377723,0.073023674
2,96,0.075343246,0.002167359,0.073175887
2,97,0.07416749,0.001110469,0.073057021
2,98,0.074748742,0.002061823,0.072686919
2,99,0.07480375,0.001687098,0.073116652
2,100,0.074724424,0.001367998,0.073356426
2,101,0.074704239,0.001560777,0.073143462
2,102,0.074251795,0.001456639,0.072795156
2,103,0.075196525,0.00164995,0.073546575
2,104,0.07451488,0.001192078,0.073322802
2,105,0.074583783,0.001203801,0.073379982
2,106,0.075178448,0.002072711,0.073105737
2,107,0.073665892,0.000977284,0.072688608
2,108,0.075148474,0.00235104,0.072797434
2,109,0.075361873,0.001727201,0.073634672
2,110,0.077291924,0.002530479,0.074761445
3,1,0.67471425,0.493894669,0.180819581
3,2,0.219935965,0.153026477,0.066909488
3,3,0.072628915,0.000652714,0.071976201
3,4,0.073110338,0.000737885,0.072372453
3,5,0.073765953,0.001146539,0.072619414
3,6,0.073856833,0.001807169,0.072049664
3,7,0.073131528,0.001465537,0.071665991
3,8,0.077403695,0.005224784,0.072178911
3,9,0.074356109,0.001722348,0.072633761
3,10,0.073964869,0.001177944,0.072786925
3,11,0.073394864,0.00077694,0.072617924
3,12,0.074316942,0.002192442,0.0721245
3,13,0.074000024,0.003142053,0.070857971
3,14,0.076602121,0.004992606,0.071609515
3,15,0.078796358,0.006121025,0.072675333
3,16,0.073616432,0.000617928,0.072998504
3,17,0.074469932,0.001270692,0.07319924
3,18,0.074067396,0.00086917,0.073198226
3,19,0.072782822,0.000538561,0.072244261
3,20,0.075006957,0.002316388,0.072690569
3,21,0.074039924,0.001851653,0.072188271
3,22,0.074521536,0.002821033,0.071700503
3,23,0.077109563,0.002554248,0.074555315
3,24,0.073709675,0.000541779,0.073167896
3,25,0.072552422,0.000493963,0.072058459
3,26,0.073921641,0.001798834,0.072122807
3,27,0.073278615,0.001078706,0.072199909
3,28,0.07309092,0.001660646,0.071430274
3,29,0.079651976,0.006811726,0.07284025
3,30,0.074963721,0.002172761,0.07279096
3,31,0.074026465,0.00102933,0.072997135
3,32,0.074678822,0.001558618,0.073120204
3,33,0.074193573,0.001281537,0.072912036
3,34,0.074447647,0.001426756,0.073020891
3,35,0.073938746,0.00146489,0.072473856
3,36,0.073649858,0.002007533,0.071642325
3,37,0.073189165,0.001820747,0.071368418
3,38,0.078579109,0.006661055,0.071918054
3,39,0.074000573,0.001585071,0.072415502
3,40,0.074455582,0.002030693,0.072424889
3,41,0.076402952,0.00444279,0.071960162
3,42,0.074086252,0.001228269,0.072857983
3,43,0.073972065,0.000787584,0.073184481
3,44,0.074267273,0.001395683,0.07287159
3,45,0.074341336,0.001589719,0.072751617
3,46,0.074702606,0.001873702,0.072828904
3,47,0.074959002,0.001990783,0.072968219
3,48,0.075184585,0.001923191,0.073261394
3,49,0.074260203,0.001091793,0.07316841
3,50,0.073558783,0.000858248,0.072700535
3,51,0.073997487,0.001658092,0.072339395
3,52,0.076357596,0.002900715,0.073456881
3,53,0.073919585,0.000926134,0.072993451
3,54,0.075521128,0.002290198,0.07323093
3,55,0.07335644,0.000540436,0.072816004
3,56,0.074783041,0.001377323,0.073405718
3,57,0.074388576,0.001337337,0.073051239
3,58,0.074633924,0.001469485,0.073164439
3,59,0.074038498,0.000825708,0.07321279
3,60,0.07459417,0.001735238,0.072858932
3,61,0.074038956,0.001374635,0.072664321
3,62,0.075327223,0.002425893,0.07290133
3,63,0.074292441,0.001109936,0.073182505
3,64,0.074189098,0.001104231,0.073084867
3,65,0.074138681,0.001626032,0.072512649
3,66,0.073175883,0.001773265,0.071402618
3,67,0.073540579,0.00209312,0.071447459
3,68,0.07880754,0.006297381,0.072510159
3,69,0.074632915,0.001367268,0.073265647
3,70,0.074803116,0.002037676,0.07276544
3,71,0.073916392,0.000808006,0.073108386
3,72,0.075579402,0.002281853,0.073297549
3,73,0.073494298,0.000466708,0.07302759
3,74,0.075099325,0.00273206,0.072367265
3,75,0.073784807,0.001110311,0.072674496
3,76,0.074839242,0.001690422,0.07314882
3,77,0.074366793,0.001019756,0.073347037
3,78,0.074819957,0.001503093,0.073316864
3,79,0.07410068,0.000892459,0.073208221
3,80,0.075083205,0.002003744,0.073079461
3,81,0.074043114,0.000968393,0.073074721
3,82,0.074594574,0.002032984,0.07256159
3,83,0.075922577,0.001255546,0.074667031
3,84,0.073535697,0.000486431,0.073049266
3,85,0.076220995,0.003632831,0.072588164
3,86,0.077212044,0.004330645,0.072881399
3,87,0.0744313,0.001427582,0.073003718
3,88,0.074799729,0.00163937,0.073160359
3,89,0.073830979,0.000964691,0.072866288
3,90,0.074867083,0.002003024,0.072864059
3,91,0.075855316,0.002523131,0.073332185
3,92,0.073526814,0.000455406,0.073071408
3,93,0.07415017,0.001281254,0.072868916
3,94,0.075422386,0.002574044,0.072848342
3,95,0.074179814,0.001170616,0.073009198
3,96,0.074025759,0.000894665,0.073131094
3,97,0.074977521,0.002291153,0.072686368
3,98,0.074775186,0.001649068,0.073126118
3,99,0.07514334,0.002101466,0.073041874
3,100,0.074744879,0.001545183,0.073199696
3,101,0.074422668,0.001084257,0.073338411
3,102,0.075208031,0.002154366,0.073053665
3,103,0.074297191,0.00124907,0.073048121
3,104,0.074574864,0.001506184,0.07306868
3,105,0.074559476,0.001413782,0.073145694
3,106,0.07452831,0.001241355,0.073286955
3,107,0.074761464,0.001878234,0.07288323
3,108,0.074998996,0.001624115,0.073374881
3,109,0.074452453,0.001353768,0.073098685
3,110,0.074557408,0.001924886,0.072632522
4,1,0.674225123,0.493855305,0.180369818
4,2,0.214485251,0.147856382,0.066628869
4,3,0.078210857,0.006298744,0.071912113
4,4,0.073573612,0.001327658,0.072245954
4,5,0.073367949,0.000990226,0.072377723
4,6,0.073236827,0.001256233,0.071980594
4,7,0.077549571,0.005443977,0.072105594
4,8,0.073738044,0.001752557,0.071985487
4,9,0.073562018,0.001143024,0.072418994
4,10,0.074228447,0.002454739,0.071773708
4,11,0.075515492,0.003047234,0.072468258
4,12,0.075446275,0.003081353,0.072364922
4,13,0.075896973,0.001274846,0.074622127
4,14,0.077696839,0.003960772,0.073736067
4,15,0.07327256,0.0006162,0.07265636
4,16,0.074148864,0.001563671,0.072585193
4,17,0.07393949,0.001311925,0.072627565
4,18,0.073553639,0.001017579,0.07253606
4,19,0.075035684,0.00206908,0.072966604
4,20,0.074273778,0.001508831,0.072764947
4,21,0.074565692,0.002155546,0.072410146
4,22,0.074213902,0.002477259,0.071736643
4,23,0.074049106,0.002466356,0.07158275
4,24,0.074681272,0.00230115,0.072380122
4,25,0.073737309,0.001113086,0.072624223
4,26,0.074139174,0.001911271,0.072227903
4,27,0.073189975,0.00111464,0.072075335
4,28,0.076906288,0.006173974,0.070732314
4,29,0.075210697,0.002931017,0.07227968
4,30,0.074990232,0.002389821,0.072600411
4,31,0.074986635,0.002035336,0.072951299
4,32,0.073703081,0.001211203,0.072491878
4,33,0.075157076,0.002101861,0.073055215
4,34,0.073938846,0.001602058,0.072336788
4,35,0.074753143,0.001892336,0.072860807
4,36,0.072745564,0.001058546,0.071687018
4,37,0.078474908,0.006086734,0.072388174
4,38,0.073131197,0.00154386,0.071587337
4,39,0.074457649,0.002238926,0.072218723
4,40,0.07329931,0.001459123,0.071840187
4,41,0.074152695,0.002298934,0.071853761
4,42,0.076851443,0.004342581,0.072508862
4,43,0.074838813,0.001838201,0.073000612
4,44,0.074252887,0.001385975,0.072866912
4,45,0.074993378,0.001908318,0.07308506
4,46,0.074790965,0.001752115,0.07303885
4,47,0.07481722,0.001601354,0.073215866
4,48,0.074172285,0.000879732,0.073292553
4,49,0.074311578,0.001075994,0.073235584
4,50,0.074296679,0.001602975,0.072693704
4,51,0.075284242,0.001925743,0.073358499
4,52,0.074159903,0.001451537,0.072708366
4,53,0.074554148,0.001666673,0.072887475
4,54,0.074373839,0.001673378,0.072700461
4,55,0.0742946,0.001331844,0.072962756
4,56,0.074553362,0.001617925,0.072935437
4,57,0.07496787,0.001818938,0.073148932
4,58,0.073484236,0.001087675,0.072396561
4,59,0.075411808,0.002191229,0.073220579
4,60,0.073464114,0.001148951,0.072315163
4,61,0.07583026,0.002389463,0.073440797
4,62,0.073148434,0.000792694,0.07235574
4,63,0.075189447,0.001986432,0.073203015
4,64,0.073892677,0.001192638,0.072700039
4,65,0.074707263,0.001865181,0.072842082
4,66,0.073065264,0.001450419,0.071614845
4,67,0.078162399,0.005838159,0.07232424
4,68,0.074209915,0.002241647,0.071968268
4,69,0.074493452,0.001874064,0.072619388
4,70,0.073255376,0.001405772,0.071849604
4,71,0.075941082,0.003328361,0.072612721
4,72,0.074354375,0.001587049,0.072767326
4,73,0.074801822,0.002009117,0.072792705
4,74,0.073283408,0.001257507,0.072025901
4,75,0.075550143,0.002257133,0.07329301
4,76,0.073584566,0.001086792,0.072497774
4,77,0.075431862,0.002079184,0.073352678
4,78,0.073647484,0.001201943,0.072445541
4,79,0.075704537,0.00241389,0.073290647
4,80,0.073049938,0.000978016,0.072071922
4,81,0.07571073,0.002668805,0.073041925
4,82,0.073935791,0.001734369,0.072201422
4,83,0.073587916,0.001811986,0.07177593
4,84,0.078662536,0.005005121,0.073657415
4,85,0.073225484,0.00035253,0.072872954
4,86,0.073034133,0.000494629,0.072539504
4,87,0.077486973,0.004015378,0.073471595
4,88,0.074634065,0.000915865,0.0737182
4,89,0.074080011,0.001094054,0.072985957
4,90,0.074811293,0.001383456,0.073427837
4,91,0.073989274,0.000961922,0.073027352
4,92,0.076131982,0.002772963,0.073359019
4,93,0.073698396,0.000352925,0.073345471
4,94,0.075184291,0.001784964,0.073399327
4,95,0.074703748,0.00136276,0.073340988
4,96,0.073900857,0.000883618,0.073017239
4,97,0.074614825,0.001055625,0.0735592
4,98,0.075541878,0.001807239,0.073734639
4,99,0.074093431,0.000335558,0.073757873
4,100,0.07529161,0.001747046,0.073544564
4,101,0.074532792,0.001031984,0.073500808
4,102,0.073760394,0.00091971,0.072840684
4,103,0.074777651,0.0017848,0.072992851
4,104,0.074875368,0.001844042,0.073031326
4,105,0.07462594,0.001264614,0.073361326
4,106,0.074276688,0.001191366,0.073085322
4,107,0.074301904,0.001173502,0.073128402
4,108,0.075514238,0.001799507,0.073714731
4,109,0.074180072,0.001041408,0.073138664
4,110,0.074721306,0.002172361,0.072548945
5,1,0.686849022,0.505400369,0.181448653
5,2,0.198737098,0.132237609,0.066499489
5,3,0.077575564,0.005455601,0.072119963
5,4,0.076867357,0.004493194,0.072374163
5,5,0.07398829,0.001511493,0.072476797
5,6,0.073848711,0.001455251,0.07239346
5,7,0.077051512,0.004561377,0.072490135
5,8,0.074089156,0.002246326,0.07184283
5,9,0.074835378,0.002886363,0.071949015
5,10,0.075198849,0.002629559,0.07256929
5,11,0.074821213,0.002318517,0.072502696
5,12,0.074125572,0.002033341,0.072092231
5,13,0.077810347,0.00233319,0.075477157
5,14,0.073722918,0.000638994,0.073083924
5,15,0.074447628,0.001573728,0.0728739
5,16,0.073420817,0.000549091,0.072871726
5,17,0.075058315,0.002475376,0.072582939
5,18,0.07417253,0.001666368,0.072506162
5,19,0.074846841,0.002313316,0.072533525
5,20,0.075255734,0.002571818,0.072683916
5,21,0.074614716,0.00248979,0.072124926
5,22,0.07437663,0.002438433,0.071938197
5,23,0.073545181,0.001848267,0.071696914
5,24,0.074068985,0.001530086,0.072538899
5,25,0.073797049,0.001542547,0.072254502
5,26,0.073310911,0.001562593,0.071748318
5,27,0.077890047,0.005812977,0.07207707
5,28,0.073505583,0.001599909,0.071905674
5,29,0.075634669,0.003077085,0.072557584
5,30,0.073655391,0.001373492,0.072281899
5,31,0.075103528,0.002101575,0.073001953
5,32,0.073708105,0.001002612,0.072705493
5,33,0.074393684,0.001754017,0.072639667
5,34,0.074335202,0.001402243,0.072932959
5,35,0.074843856,0.001919578,0.072924278
5,36,0.073810259,0.001113593,0.072696666
5,37,0.076126187,0.004218596,0.071907591
5,38,0.074451283,0.002778036,0.071673247
5,39,0.073555936,0.001886776,0.07166916
5,40,0.074503742,0.002066405,0.072437337
5,41,0.077004592,0.005219385,0.071785207
5,42,0.074785015,0.002084688,0.072700327
5,43,0.074195675,0.001290114,0.072905561
5,44,0.074671377,0.001647028,0.073024349
5,45,0.074559583,0.00137668,0.073182903
5,46,0.074445746,0.001021358,0.073424388
5,47,0.074578462,0.001297073,0.073281389
5,48,0.074763441,0.001384767,0.073378674
5,49,0.07480739,0.001545666,0.073261724
5,50,0.074626793,0.001271218,0.073355575
5,51,0.074277421,0.001389479,0.072887942
5,52,0.074602057,0.001531535,0.073070522
5,53,0.074377799,0.001421581,0.072956218
5,54,0.074216576,0.001131167,0.073085409
5,55,0.074255308,0.001725514,0.072529794
5,56,0.075165913,0.001885518,0.073280395
5,57,0.073934653,0.000954477,0.072980176
5,58,0.075126234,0.001793528,0.073332706
5,59,0.074347273,0.001234857,0.073112416
5,60,0.074636151,0.001525686,0.073110465
5,61,0.074136141,0.001291699,0.072844442
5,62,0.074486993,0.001405472,0.073081521
5,63,0.073952792,0.001333827,0.072618965
5,64,0.074956729,0.00195083,0.073005899
5,65,0.074303093,0.001816585,0.072486508
5,66,0.074514689,0.001829871,0.072684818
5,67,0.075543895,0.003213414,0.072330481
5,68,0.075577483,0.003005394,0.072572089
5,69,0.07372463,0.001165406,0.072559224
5,70,0.075335821,0.00240731,0.072928511
5,71,0.07456803,0.001168683,0.073399347
5,72,0.074084904,0.001185144,0.07289976
5,73,0.074506041,0.00149696,0.073009081
5,74,0.074544078,0.001521016,0.073023062
5,75,0.073936004,0.001278204,0.0726578
5,76,0.075042275,0.001711776,0.073330499
5,77,0.074559611,0.001285409,0.073274202
5,78,0.074864523,0.001439679,0.073424844
5,79,0.074243149,0.000856587,0.073386562
