#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
189,81,0.006695207,0.003646971,0.003048236
189,82,0.006607854,0.003578967,0.003028887
189,83,0.006666608,0.003637489,0.003029119
189,84,0.006762954,0.003707841,0.003055113
189,85,0.007220681,0.004177669,0.003043012
189,86,0.007175773,0.004141106,0.003034667
189,87,0.007088865,0.004024965,0.0030639
189,88,0.006850921,0.003750894,0.003100027
189,89,0.006903643,0.003855032,0.003048611
189,90,0.006776905,0.003721032,0.003055873
189,91,0.008138708,0.005064467,0.003074241
189,92,0.003574795,0.000466068,0.003108727
189,93,0.004027568,0.000887467,0.003140101
189,94,0.009541122,0.006495711,0.003045411
189,95,0.003822695,0.000730744,0.003091951
189,96,0.005726491,0.002671871,0.00305462
189,97,0.006801617,0.003757494,0.003044123
189,98,0.008938487,0.005902153,0.003036334
189,99,0.0042454,0.001182192,0.003063208
189,100,0.006596552,0.003534269,0.003062283
189,101,0.008395471,0.005355588,0.003039883
189,102,0.005158531,0.002103327,0.003055204
189,103,0.006644749,0.003578687,0.003066062
189,104,0.006611878,0.003562081,0.003049797
189,105,0.008861601,0.005819487,0.003042114
189,106,0.00491896,0.001862907,0.003056053
189,107,0.006300463,0.003247265,0.003053198
189,108,0.008252601,0.005175027,0.003077574
189,109,0.005982148,0.002931516,0.003050632
189,110,0.005920315,0.002866117,0.003054198
190,1,0.774003491,0.648138659,0.125864832
190,2,0.042302153,0.039279596,0.003022557
190,3,0.056056783,0.053020318,0.003036465
190,4,0.003371854,0.000247784,0.00312407
190,5,0.031623339,0.028608486,0.003014853
190,6,0.015945031,0.01292309,0.003021941
190,7,0.00351099,0.000411023,0.003099967
190,8,0.003181147,0.00010725,0.003073897
190,9,0.075287531,0.071907775,0.003379756
190,10,0.004580647,0.000739277,0.00384137
190,11,0.004248847,0.000193837,0.00405501
190,12,0.004433082,0.000194128,0.004238954
190,13,0.004506262,0.0002822,0.004224062
190,14,0.00447144,0.000238546,0.004232894
190,15,0.004435495,0.000198526,0.004236969
190,16,0.004416242,0.000182759,0.004233483
190,17,0.004417025,0.000192146,0.004224879
190,18,0.004389977,0.000191221,0.004198756
190,19,0.004436381,0.000193772,0.004242609
190,20,0.004355444,0.000179133,0.004176311
190,21,0.004450768,0.000192423,0.004258345
190,22,0.004246169,0.000183897,0.004062272
190,23,0.004246567,0.00017999,0.004066577
190,24,0.004194531,0.000221655,0.003972876
190,25,0.004287996,0.000316276,0.00397172
190,26,0.003983756,0.000257174,0.003726582
190,27,0.003763798,0.00016489,0.003598908
190,28,0.003964245,0.00051749,0.003446755
190,29,0.003930763,0.000607502,0.003323261
190,30,0.004287226,0.000952319,0.003334907
190,31,0.004116427,0.000817845,0.003298582
190,32,0.004274035,0.00093004,0.003343995
190,33,0.004070219,0.00069482,0.003375399
190,34,0.003954604,0.000640381,0.003314223
190,35,0.003814405,0.000526485,0.00328792
190,36,0.003829673,0.000599352,0.003230321
190,37,0.003941476,0.000790241,0.003151235
190,38,0.004286598,0.001087547,0.003199051
190,39,0.003953356,0.00079533,0.003158026
190,40,0.004160369,0.001027412,0.003132957
190,41,0.005557841,0.002493188,0.003064653
190,42,0.006427468,0.003361791,0.003065677
190,43,0.006054137,0.002996814,0.003057323
190,44,0.006547436,0.00349142,0.003056016
190,45,0.006452061,0.003404436,0.003047625
190,46,0.006456248,0.003406834,0.003049414
190,47,0.006587967,0.003530803,0.003057164
190,48,0.006413886,0.003362023,0.003051863
190,49,0.006567336,0.003541723,0.003025613
190,50,0.00650425,0.003470465,0.003033785
190,51,0.00669871,0.003621627,0.003077083
190,52,0.006567898,0.003540993,0.003026905
190,53,0.006584593,0.003543721,0.003040872
190,54,0.006634854,0.00359111,0.003043744
190,55,0.006645979,0.003609663,0.003036316
190,56,0.006600537,0.003563989,0.003036548
190,57,0.006759836,0.00371167,0.003048166
190,58,0.006637241,0.003597772,0.003039469
190,59,0.006633546,0.003602756,0.00303079
190,60,0.006584687,0.003551336,0.003033351
190,61,0.006721651,0.00369756,0.003024091
190,62,0.006700828,0.003675386,0.003025442
190,63,0.006742603,0.003706728,0.003035875
190,64,0.00776443,0.004725237,0.003039193
190,65,0.006566954,0.003519903,0.003047051
190,66,0.006735913,0.00370073,0.003035183
190,67,0.00670117,0.003657555,0.003043615
190,68,0.006758052,0.003708197,0.003049855
190,69,0.006641536,0.003596604,0.003044932
190,70,0.006628457,0.003600383,0.003028074
190,71,0.006802329,0.003766642,0.003035687
190,72,0.006668031,0.00362748,0.003040551
190,73,0.006681324,0.003644588,0.003036736
190,74,0.006718103,0.003684115,0.003033988
190,75,0.006682928,0.003649316,0.003033612
190,76,0.00659122,0.003559731,0.003031489
190,77,0.006816191,0.003765626,0.003050565
190,78,0.008571754,0.005518648,0.003053106
190,79,0.005412943,0.002347681,0.003065262
190,80,0.006166828,0.003107932,0.003058896
190,81,0.008352847,0.00530002,0.003052827
190,82,0.005008091,0.001952636,0.003055455
190,83,0.006590327,0.003552529,0.003037798
190,84,0.00666394,0.003640715,0.003023225
190,85,0.006763359,0.003730518,0.003032841
190,86,0.007224992,0.004186496,0.003038496
190,87,0.007179541,0.004137664,0.003041877
190,88,0.007107292,0.004056179,0.003051113
190,89,0.006827449,0.003793175,0.003034274
190,90,0.00690016,0.003870979,0.003029181
190,91,0.006780155,0.00374586,0.003034295
190,92,0.008181244,0.005106347,0.003074897
190,93,0.003598481,0.000476789,0.003121692
190,94,0.004177692,0.001078846,0.003098846
190,95,0.009347415,0.006289327,0.003058088
190,96,0.003852984,0.000752993,0.003099991
190,97,0.005698539,0.002636341,0.003062198
190,98,0.006790584,0.003737307,0.003053277
190,99,0.008943268,0.005895632,0.003047636
190,100,0.004250394,0.001176569,0.003073825
190,101,0.006586161,0.003534839,0.003051322
190,102,0.008399135,0.005346909,0.003052226
190,103,0.005151123,0.002089696,0.003061427
190,104,0.006639925,0.003595522,0.003044403
190,105,0.006598905,0.003566576,0.003032329
190,106,0.008906246,0.005841341,0.003064905
190,107,0.004927118,0.001871308,0.00305581
190,108,0.006263253,0.003218702,0.003044551
190,109,0.008245593,0.005204746,0.003040847
190,110,0.006000272,0.002938467,0.003061805
191,1,0.670068973,0.542952524,0.127116449
191,2,0.107078673,0.10404492,0.003033753
191,3,0.042282212,0.039255752,0.00302646
191,4,0.056060232,0.053036686,0.003023546
191,5,0.003431016,0.000318452,0.003112564
191,6,0.031546555,0.028524455,0.0030221
191,7,0.015938627,0.012917641,0.003020986
191,8,0.003568472,0.000484059,0.003084413
191,9,0.003155148,8.4119e-05,0.003071029
191,10,0.076271366,0.072583524,0.003687842
191,11,0.004518725,0.000581476,0.003937249
191,12,0.004362376,0.000294055,0.004068321
191,13,0.004564935,0.000364062,0.004200873
191,14,0.004483796,0.000304285,0.004179511
191,15,0.004524516,0.00029045,0.004234066
191,16,0.004392579,0.000195823,0.004196756
191,17,0.004425338,0.000224553,0.004200785
191,18,0.004357778,0.000249015,0.004108763
191,19,0.00445648,0.000240385,0.004216095
191,20,0.004297526,0.000231759,0.004065767
191,21,0.004347471,0.000281485,0.004065986
191,22,0.004468495,0.000413959,0.004054536
191,23,0.004230872,0.000190186,0.004040686
191,24,0.004055129,0.000167989,0.00388714
191,25,0.004305399,0.000321668,0.003983731
191,26,0.003994964,0.000285805,0.003709159
191,27,0.003794761,0.000268326,0.003526435
191,28,0.00385372,0.000436909,0.003416811
191,29,0.004060565,0.000807153,0.003253412
191,30,0.004327513,0.000997166,0.003330347
191,31,0.003954062,0.000631944,0.003322118
191,32,0.004135295,0.000838085,0.00329721
191,33,0.00428393,0.000937052,0.003346878
191,34,0.003911074,0.000614549,0.003296525
191,35,0.003863771,0.00061649,0.003247281
191,36,0.003901782,0.000675271,0.003226511
191,37,0.004029743,0.000874479,0.003155264
191,38,0.00433522,0.001170307,0.003164913
191,39,0.003857134,0.000692147,0.003164987
191,40,0.004028215,0.000878531,0.003149684
191,41,0.003901915,0.000790814,0.003111101
191,42,0.005217546,0.002123174,0.003094372
191,43,0.006329356,0.003269327,0.003060029
191,44,0.006003184,0.002940983,0.003062201
191,45,0.006504532,0.003460823,0.003043709
191,46,0.0064182,0.003374361,0.003043839
191,47,0.006489749,0.003455828,0.003033921
191,48,0.006573534,0.003517169,0.003056365
191,49,0.006418253,0.003378149,0.003040104
191,50,0.006625384,0.003578328,0.003047056
191,51,0.006412468,0.003382439,0.003030029
191,52,0.006696575,0.003648874,0.003047701
191,53,0.006560029,0.00352436,0.003035669
191,54,0.006582597,0.003545575,0.003037022
191,55,0.006639606,0.003597917,0.003041689
191,56,0.006641686,0.003608466,0.00303322
191,57,0.006636262,0.003571887,0.003064375
191,58,0.006732469,0.00369509,0.003037379
191,59,0.006619329,0.003593786,0.003025543
191,60,0.006637878,0.003607224,0.003030654
191,61,0.00659912,0.003556201,0.003042919
191,62,0.006714291,0.003684732,0.003029559
191,63,0.006711616,0.003666614,0.003045002
191,64,0.006730152,0.003694922,0.00303523
191,65,0.007778389,0.004737369,0.00304102
191,66,0.006559261,0.003521527,0.003037734
191,67,0.006751637,0.003705253,0.003046384
191,68,0.006688599,0.003649816,0.003038783
191,69,0.006771761,0.003725964,0.003045797
191,70,0.006639241,0.003588505,0.003050736
191,71,0.006630037,0.003582659,0.003047378
191,72,0.006791802,0.003749308,0.003042494
191,73,0.006667601,0.003632963,0.003034638
191,74,0.006675879,0.003643014,0.003032865
191,75,0.006717727,0.003680107,0.00303762
191,76,0.00667952,0.003648558,0.003030962
191,77,0.006601539,0.003559496,0.003042043
191,78,0.006809245,0.00377404,0.003035205
191,79,0.008585282,0.00554168,0.003043602
191,80,0.00541815,0.002360629,0.003057521
191,81,0.006161856,0.003112784,0.003049072
191,82,0.008341801,0.005301197,0.003040604
191,83,0.005010594,0.001969066,0.003041528
191,84,0.006590453,0.003547368,0.003043085
191,85,0.006677636,0.003621699,0.003055937
191,86,0.006761082,0.003701039,0.003060043
191,87,0.007205224,0.004172629,0.003032595
191,88,0.007207463,0.004149809,0.003057654
191,89,0.007135644,0.004048615,0.003087029
191,90,0.00680165,0.003734663,0.003066987
191,91,0.006897753,0.003836461,0.003061292
191,92,0.006767919,0.003722155,0.003045764
191,93,0.008238491,0.005140026,0.003098465
191,94,0.003584475,0.000482574,0.003101901
191,95,0.004338529,0.001248639,0.00308989
191,96,0.009157702,0.00609965,0.003058052
191,97,0.00384014,0.000774206,0.003065934
191,98,0.005692465,0.002648186,0.003044279
191,99,0.006788505,0.003751255,0.00303725
191,100,0.010340985,0.007296215,0.00304477
191,101,0.003324289,0.000189192,0.003135097
191,102,0.00611609,0.003071145,0.003044945
191,103,0.008434848,0.00535778,0.003077068
191,104,0.005099193,0.002062365,0.003036828
191,105,0.006671965,0.003621514,0.003050451
191,106,0.0065776,0.003536492,0.003041108
191,107,0.008932032,0.005870792,0.00306124
191,108,0.004898543,0.001845812,0.003052731
191,109,0.006304783,0.003230519,0.003074264
191,110,0.008218836,0.005169653,0.003049183
192,1,0.628411353,0.501738492,0.126672861
192,2,0.314939423,0.311883918,0.003055505
192,3,0.003342897,0.000164971,0.003177926
192,4,0.003239805,9.4395e-05,0.00314541
192,5,0.003230493,0.000101917,0.003128576
192,6,0.00602371,0.002978537,0.003045173
192,7,0.006586499,0.003552852,0.003033647
192,8,0.006679214,0.003635073,0.003044141
192,9,0.006670998,0.003581316,0.003089682
192,10,0.013082313,0.00992013,0.003162183
192,11,0.006979509,0.003705502,0.003274007
192,12,0.007064467,0.003593517,0.00347095
192,13,0.006949519,0.003517883,0.003431636
192,14,0.00728082,0.003844616,0.003436204
192,15,0.007010602,0.003420318,0.003590284
192,16,0.007023669,0.003454443,0.003569226
192,17,0.006981684,0.003422238,0.003559446
192,18,0.006999448,0.003507553,0.003491895
192,19,0.006775976,0.003322978,0.003452998
192,20,0.007097255,0.003536896,0.003560359
192,21,0.006607635,0.003258993,0.003348642
192,22,0.006900726,0.003455342,0.003445384
192,23,0.00561909,0.002220668,0.003398422
192,24,0.00362478,0.000239785,0.003384995
192,25,0.005032031,0.001662208,0.003369823
192,26,0.004237116,0.000917571,0.003319545
192,27,0.004269019,0.000814372,0.003454647
192,28,0.003919085,0.000471137,0.003447948
192,29,0.004125741,0.00072843,0.003397311
192,30,0.004140822,0.000655864,0.003484958
192,31,0.003922354,0.000481267,0.003441087
192,32,0.003932625,0.000495207,0.003437418
192,33,0.00407988,0.000720539,0.003359341
192,34,0.004141432,0.000816199,0.003325233
192,35,0.00420743,0.000777063,0.003430367
192,36,0.003967384,0.000534023,0.003433361
192,37,0.003859983,0.000516371,0.003343612
192,38,0.003998773,0.000649342,0.003349431
192,39,0.003818287,0.000448534,0.003369753
192,40,0.003664485,0.000391302,0.003273183
192,41,0.003849109,0.00064797,0.003201139
192,42,0.003628807,0.000309342,0.003319465
192,43,0.00346262,0.000210737,0.003251883
192,44,0.003604157,0.000367583,0.003236574
192,45,0.003685947,0.000580172,0.003105775
192,46,0.009250926,0.00606373,0.003187196
192,47,0.004002656,0.000829969,0.003172687
192,48,0.005960398,0.002759715,0.003200683
192,49,0.00402478,0.000893124,0.003131656
192,50,0.003637424,0.000490915,0.003146509
192,51,0.003615522,0.000436374,0.003179148
192,52,0.003559084,0.000383066,0.003176018
192,53,0.006329228,0.003241034,0.003088194
192,54,0.006487401,0.003434633,0.003052768
192,55,0.006680526,0.003616804,0.003063722
192,56,0.006690026,0.003582694,0.003107332
192,57,0.006508771,0.003458744,0.003050027
192,58,0.006664657,0.003572542,0.003092115
192,59,0.006604247,0.003526981,0.003077266
192,60,0.006627968,0.003539315,0.003088653
192,61,0.006780366,0.003671973,0.003108393
192,62,0.006720237,0.003634264,0.003085973
192,63,0.00654303,0.003463767,0.003079263
192,64,0.006936117,0.00380671,0.003129407
192,65,0.006662655,0.003582378,0.003080277
192,66,0.006687997,0.003626259,0.003061738
192,67,0.007738084,0.004681197,0.003056887
192,68,0.006536599,0.003467149,0.00306945
192,69,0.006691045,0.003580355,0.00311069
192,70,0.006749471,0.003643475,0.003105996
192,71,0.006586424,0.003529848,0.003056576
192,72,0.006777359,0.003668771,0.003108588
192,73,0.006673524,0.003621423,0.003052101
192,74,0.006655855,0.003601073,0.003054782
192,75,0.006697217,0.003570558,0.003126659
192,76,0.006723083,0.003659511,0.003063572
192,77,0.006601935,0.003547696,0.003054239
192,78,0.008770687,0.005685547,0.00308514
192,79,0.005249598,0.002173624,0.003075974
192,80,0.006154491,0.003066605,0.003087886
192,81,0.006661603,0.003596464,0.003065139
192,82,0.007709699,0.004616226,0.003093473
192,83,0.007311962,0.00401092,0.003301042
192,84,0.008191613,0.004904288,0.003287325
192,85,0.004634581,0.001344008,0.003290573
192,86,0.009395929,0.006028222,0.003367707
192,87,0.007505404,0.004147609,0.003357795
192,88,0.005256563,0.001861966,0.003394597
192,89,0.007106123,0.003704524,0.003401599
192,90,0.007373612,0.003987772,0.00338584
192,91,0.009810298,0.006472111,0.003338187
192,92,0.006459907,0.003001388,0.003458519
192,93,0.005122093,0.00178651,0.003335583
192,94,0.006165581,0.002845543,0.003320038
192,95,0.008015644,0.004637378,0.003378266
192,96,0.00814302,0.004778768,0.003364252
192,97,0.008607642,0.005181558,0.003426084
192,98,0.004142407,0.000719478,0.003422929
192,99,0.005688573,0.002317858,0.003370715
192,100,0.006575452,0.003271726,0.003303726
192,101,0.006793366,0.00346989,0.003323476
192,102,0.006462258,0.003118012,0.003344246
192,103,0.006649804,0.003347251,0.003302553
192,104,0.008322975,0.005013443,0.003309532
192,105,0.0069598,0.003598092,0.003361708
192,106,0.004705011,0.001389873,0.003315138
192,107,0.009155558,0.003391393,0.005764165
192,108,0.004322124,0.000928128,0.003393996
192,109,0.00659712,0.003304641,0.003292479
192,110,0.006657566,0.003328844,0.003328722
193,1,0.940108614,0.787183506,0.152925108
193,2,0.003270335,0.000126792,0.003143543
193,3,0.00327656,8.5023e-05,0.003191537
193,4,0.003248874,8.7805e-05,0.003161069
193,5,0.006111548,0.003064143,0.003047405
193,6,0.006592296,0.003551823,0.003040473
193,7,0.006657902,0.003571686,0.003086216
193,8,0.006619503,0.003542169,0.003077334
193,9,0.012997296,0.00990985,0.003087446
193,10,0.006865989,0.003686712,0.003179277
193,11,0.006868219,0.003626499,0.00324172
193,12,0.00695356,0.003647092,0.003306468
193,13,0.007239368,0.003688717,0.003550651
193,14,0.006942761,0.003508959,0.003433802
193,15,0.006979221,0.003537206,0.003442015
193,16,0.006976336,0.003548604,0.003427732
193,17,0.007088914,0.003581858,0.003507056
193,18,0.006805203,0.003417983,0.00338722
193,19,0.007055915,0.003664706,0.003391209
193,20,0.006758576,0.003480686,0.00327789
193,21,0.006829125,0.003552002,0.003277123
193,22,0.005668663,0.002296419,0.003372244
193,23,0.00366535,0.000269764,0.003395586
193,24,0.004378625,0.001038944,0.003339681
193,25,0.004226954,0.000882347,0.003344607
193,26,0.004187291,0.000804687,0.003382604
193,27,0.004202811,0.000794699,0.003408112
193,28,0.0042216,0.000816212,0.003405388
193,29,0.004049938,0.000662547,0.003387391
193,30,0.004066214,0.000602036,0.003464178
193,31,0.004058741,0.000606595,0.003452146
193,32,0.003779344,0.000292826,0.003486518
193,33,0.00420855,0.000782424,0.003426126
193,34,0.003907983,0.000585322,0.003322661
193,35,0.004200491,0.000800209,0.003400282
193,36,0.004123162,0.000709973,0.003413189
193,37,0.004004329,0.000577687,0.003426642
193,38,0.00381541,0.000421274,0.003394136
193,39,0.003817192,0.000414301,0.003402891
193,40,0.003747906,0.000478793,0.003269113
193,41,0.003722235,0.000496248,0.003225987
193,42,0.003643517,0.000320966,0.003322551
193,43,0.003607993,0.000343696,0.003264297
193,44,0.003633913,0.000437425,0.003196488
193,45,0.009386437,0.006222552,0.003163885
193,46,0.004042732,0.000872408,0.003170324
193,47,0.005800262,0.002645872,0.00315439
193,48,0.004214682,0.001045861,0.003168821
193,49,0.003493139,0.000279612,0.003213527
193,50,0.003613842,0.000397295,0.003216547
193,51,0.003674681,0.000526059,0.003148622
193,52,0.006401078,0.003317244,0.003083834
193,53,0.006521279,0.003429926,0.003091353
193,54,0.006667211,0.003595342,0.003071869
193,55,0.00665064,0.003565257,0.003085383
193,56,0.006564151,0.003485481,0.00307867
193,57,0.006625449,0.003541903,0.003083546
193,58,0.006614269,0.003519578,0.003094691
193,59,0.006622149,0.003533217,0.003088932
193,60,0.006761202,0.003678322,0.00308288
193,61,0.006737369,0.003634022,0.003103347
193,62,0.006560694,0.003468892,0.003091802
193,63,0.006879155,0.003782468,0.003096687
193,64,0.006715242,0.003617654,0.003097588
193,65,0.006699182,0.00359964,0.003099542
193,66,0.007745568,0.004670819,0.003074749
193,67,0.006522126,0.003455823,0.003066303
193,68,0.006646324,0.0035331,0.003113224
193,69,0.006759021,0.003647993,0.003111028
193,70,0.006640369,0.003572583,0.003067786
193,71,0.006720378,0.003641131,0.003079247
193,72,0.006730523,0.003622781,0.003107742
193,73,0.006652478,0.003583144,0.003069334
193,74,0.006628793,0.003522325,0.003106468
193,75,0.006780181,0.003659969,0.003120212
193,76,0.006621539,0.003515306,0.003106233
193,77,0.008725539,0.005616696,0.003108843
193,78,0.005270433,0.002181422,0.003089011
193,79,0.006141882,0.003061121,0.003080761
193,80,0.006679049,0.003606136,0.003072913
193,81,0.007675632,0.00457463,0.003101002
193,82,0.00710818,0.003952551,0.003155629
193,83,0.008210011,0.004892555,0.003317456
193,84,0.004636101,0.001320485,0.003315616
193,85,0.009307649,0.005914284,0.003393365
193,86,0.007504038,0.004130879,0.003373159
193,87,0.005236027,0.001795257,0.00344077
193,88,0.007090775,0.00373689,0.003353885
193,89,0.007386902,0.003960842,0.00342606
193,90,0.009864643,0.006489872,0.003374771
193,91,0.006343376,0.00293503,0.003408346
193,92,0.005250505,0.001781796,0.003468709
193,93,0.006184044,0.002747,0.003437044
193,94,0.007939452,0.004553203,0.003386249
193,95,0.008160852,0.004789576,0.003371276
193,96,0.008357027,0.002979596,0.005377431
193,97,0.004314841,0.000404697,0.003910144
193,98,0.005723603,0.002380501,0.003343102
193,99,0.006641674,0.00324614,0.003395534
193,100,0.006774087,0.003359742,0.003414345
193,101,0.006441669,0.003110794,0.003330875
193,102,0.006688982,0.00329902,0.003389962
193,103,0.008315511,0.004951151,0.00336436
193,104,0.006912044,0.003525126,0.003386918
193,105,0.004756771,0.001403851,0.00335292
193,106,0.006704333,0.003334071,0.003370262
193,107,0.006704713,0.003315591,0.003389122
193,108,0.006721363,0.003387541,0.003333822
193,109,0.006615602,0.003250289,0.003365313
193,110,0.006684795,0.00336369,0.003321105
194,1,0.757567106,0.632640555,0.124926551
194,2,0.185661313,0.182630564,0.003030749
194,3,0.003293971,0.000207884,0.003086087
194,4,0.006416253,0.003401729,0.003014524
194,5,0.006608154,0.003598998,0.003009156
194,6,0.006603697,0.003591973,0.003011724
194,7,0.006625352,0.00360026,0.003025092
194,8,0.012972849,0.009952291,0.003020558
194,9,0.006768323,0.00363583,0.003132493
194,10,0.006810571,0.003564286,0.003246285
194,11,0.006845244,0.003491025,0.003354219
194,12,0.006977426,0.003535747,0.003441679
194,13,0.00704187,0.003569057,0.003472813
194,14,0.00699717,0.003405455,0.003591715
194,15,0.006917491,0.003398826,0.003518665
194,16,0.007119393,0.003482509,0.003636884
194,17,0.006858583,0.003422781,0.003435802
194,18,0.00707417,0.003582947,0.003491223
194,19,0.006870506,0.003410795,0.003459711
194,20,0.006843956,0.003485494,0.003358462
194,21,0.005561564,0.002217776,0.003343788
194,22,0.003693253,0.000294452,0.003398801
194,23,0.003995044,0.000572513,0.003422531
194,24,0.004058911,0.000709384,0.003349527
194,25,0.004176114,0.000835986,0.003340128
194,26,0.00420663,0.000907592,0.003299038
194,27,0.004320765,0.000979338,0.003341427
194,28,0.004046371,0.000724293,0.003322078
194,29,0.004098844,0.000763613,0.003335231
194,30,0.004122766,0.000711679,0.003411087
194,31,0.003929045,0.000514166,0.003414879
194,32,0.003926264,0.000461775,0.003464489
194,33,0.003993971,0.000673112,0.003320859
194,34,0.004063117,0.000759453,0.003303664
194,35,0.004093332,0.000724066,0.003369266
194,36,0.004126363,0.000792418,0.003333945
194,37,0.003963065,0.000600816,0.003362249
194,38,0.003894302,0.000567705,0.003326597
194,39,0.003942883,0.000591543,0.00335134
194,40,0.003667722,0.00036573,0.003301992
194,41,0.003625782,0.000465082,0.0031607
194,42,0.003606541,0.00033625,0.003270291
194,43,0.003820807,0.000611939,0.003208868
194,44,0.00953349,0.00644238,0.00309111
194,45,0.004034125,0.000929991,0.003104134
194,46,0.003569612,0.000367863,0.003201749
194,47,0.004634648,0.001555964,0.003078684
194,48,0.004839711,0.00169335,0.003146361
194,49,0.003706945,0.000547142,0.003159803
194,50,0.004107004,0.000998994,0.00310801
194,51,0.006449546,0.003403871,0.003045675
194,52,0.006516088,0.003440522,0.003075566
194,53,0.006677299,0.003637051,0.003040248
194,54,0.006647602,0.003610732,0.00303687
194,55,0.006569047,0.003511765,0.003057282
194,56,0.006624739,0.003585711,0.003039028
194,57,0.006592158,0.003554393,0.003037765
194,58,0.006643049,0.003609213,0.003033836
194,59,0.006766171,0.003682574,0.003083597
194,60,0.006717783,0.00365907,0.003058713
194,61,0.006577176,0.003514381,0.003062795
194,62,0.006871083,0.003822496,0.003048587
194,63,0.006706956,0.003623434,0.003083522
194,64,0.006695558,0.003634214,0.003061344
194,65,0.007777293,0.004738308,0.003038985
194,66,0.006523775,0.003484405,0.00303937
194,67,0.006608711,0.003570206,0.003038505
194,68,0.006764066,0.003693946,0.00307012
194,69,0.006682158,0.00365657,0.003025588
194,70,0.006710485,0.003655933,0.003054552
194,71,0.006699257,0.00364326,0.003055997
194,72,0.006691111,0.003666405,0.003024706
194,73,0.006595993,0.003556279,0.003039714
194,74,0.00676689,0.003711155,0.003055735
194,75,0.006637963,0.003591254,0.003046709
194,76,0.008715993,0.005668933,0.00304706
194,77,0.005288311,0.002237472,0.003050839
194,78,0.006155995,0.003092619,0.003063376
194,79,0.006683419,0.003663874,0.003019545
194,80,0.007647102,0.004608548,0.003038554
194,81,0.007052523,0.003986549,0.003065974
194,82,0.008049314,0.004752651,0.003296663
194,83,0.004639383,0.001334388,0.003304995
194,84,0.009235943,0.005959513,0.00327643
194,85,0.007357603,0.001785067,0.005572536
194,86,0.005306593,0.001700512,0.003606081
194,87,0.007157498,0.003811358,0.00334614
194,88,0.007318944,0.003965662,0.003353282
194,89,0.009907726,0.006647952,0.003259774
194,90,0.006317624,0.00301148,0.003306144
194,91,0.005187595,0.001778301,0.003409294
194,92,0.006233463,0.002933805,0.003299658
194,93,0.007966341,0.004653468,0.003312873
194,94,0.008180623,0.00488696,0.003293663
194,95,0.006350708,0.003000876,0.003349832
194,96,0.0053724,0.00211086,0.00326154
194,97,0.006739058,0.003370271,0.003368787
194,98,0.006582115,0.003257453,0.003324662
194,99,0.00675859,0.003329116,0.003429474
194,100,0.006534689,0.003221545,0.003313144
194,101,0.006620304,0.003306919,0.003313385
194,102,0.008346616,0.005010625,0.003335991
194,103,0.006876439,0.003570636,0.003305803
194,104,0.004808117,0.001495472,0.003312645
194,105,0.006678609,0.003387837,0.003290772
194,106,0.006686826,0.003403745,0.003283081
194,107,0.006773075,0.003467422,0.003305653
194,108,0.00659352,0.003328531,0.003264989
194,109,0.006726248,0.003419732,0.003306516
194,110,0.00920238,0.005923189,0.003279191
195,1,0.796070919,0.671854825,0.124216094
195,2,0.028057327,0.025033534,0.003023793
195,3,0.125734376,0.119226566,0.00650781
195,4,0.006629003,0.000151627,0.006477376
195,5,0.006600818,0.00011447,0.006486348
195,6,0.006591431,0.000109605,0.006481826
195,7,0.012955153,0.006443098,0.006512055
195,8,0.006635001,0.000128857,0.006506144
195,9,0.006693384,0.000156491,0.006536893
195,10,0.006734475,0.000154139,0.006580336
195,11,0.006844585,0.000137258,0.006707327
195,12,0.006939556,0.000186481,0.006753075
195,13,0.006971863,0.000286356,0.006685507
195,14,0.00690871,0.000147312,0.006761398
195,15,0.007008624,0.000285355,0.006723269
195,16,0.007048488,0.00021312,0.006835368
195,17,0.006977072,0.000246357,0.006730715
195,18,0.006999592,0.000254395,0.006745197
195,19,0.006882917,0.000142433,0.006740484
195,20,0.005623659,0.000228122,0.005395537
195,21,0.003637962,0.000149266,0.003488696
195,22,0.003603674,0.000233134,0.00337054
195,23,0.00397451,0.00053101,0.0034435
195,24,0.003997847,0.000681672,0.003316175
195,25,0.004275909,0.000949491,0.003326418
195,26,0.004341396,0.00105295,0.003288446
195,27,0.004210925,0.000880572,0.003330353
195,28,0.004089764,0.000731396,0.003358368
195,29,0.003965396,0.00059949,0.003365906
195,30,0.004093661,0.000640626,0.003453035
195,31,0.003948551,0.000474141,0.00347441
195,32,0.003959842,0.000460146,0.003499696
195,33,0.004031174,0.000609563,0.003421611
195,34,0.004018421,0.000702407,0.003316014
195,35,0.004168193,0.000807156,0.003361037
195,36,0.004161491,0.000840681,0.00332081
195,37,0.004054036,0.000696875,0.003357161
195,38,0.003906729,0.000601106,0.003305623
195,39,0.003798483,0.000468469,0.003330014
195,40,0.003715518,0.00036996,0.003345558
195,41,0.003622256,0.000464116,0.00315814
195,42,0.003790754,0.000462588,0.003328166
195,43,0.007899658,0.00479579,0.003103868
195,44,0.003689327,0.000558764,0.003130563
195,45,0.004575435,0.001450592,0.003124843
195,46,0.004096308,0.00094391,0.003152398
195,47,0.003512196,0.000370353,0.003141843
195,48,0.005813122,0.002677784,0.003135338
195,49,0.005096781,0.00196863,0.003128151
195,50,0.006493043,0.00341758,0.003075463
195,51,0.006487437,0.003446367,0.00304107
195,52,0.0067125,0.003653419,0.003059081
