#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
52,30,0.018845478,0.001598791,0.017246687
52,31,0.019133879,0.001542061,0.017591818
52,32,0.018846878,0.001424766,0.017422112
52,33,0.018694222,0.001277125,0.017417097
52,34,0.01875482,0.001326888,0.017427932
52,35,0.018626943,0.001337196,0.017289747
52,36,0.018485418,0.001326968,0.01715845
52,37,0.019615942,0.002100396,0.017515546
52,38,0.018689864,0.001229309,0.017460555
52,39,0.0189962,0.001596738,0.017399462
52,40,0.0186591,0.001192163,0.017466937
52,41,0.018846812,0.001449603,0.017397209
52,42,0.018870417,0.001329054,0.017541363
52,43,0.018823098,0.001276408,0.01754669
52,44,0.019334728,0.001516338,0.01781839
52,45,0.018566861,0.000931534,0.017635327
52,46,0.018734051,0.001091612,0.017642439
52,47,0.018901567,0.001370117,0.01753145
52,48,0.021361082,0.003841322,0.01751976
52,49,0.018744659,0.001021656,0.017723003
52,50,0.018398013,0.000490886,0.017907127
52,51,0.018210369,0.000636389,0.01757398
52,52,0.018568023,0.000860594,0.017707429
52,53,0.018765332,0.001243142,0.01752219
52,54,0.021381226,0.000962874,0.020418352
52,55,0.018874805,0.000973896,0.017900909
52,56,0.018205013,0.000457637,0.017747376
52,57,0.01810464,0.000483723,0.017620917
52,58,0.018170885,0.00053407,0.017636815
52,59,0.018601206,0.000489571,0.018111635
52,60,0.01872102,0.000688031,0.018032989
52,61,0.018483706,0.000527255,0.017956451
52,62,0.018616383,0.00074362,0.017872763
52,63,0.018287395,0.000629862,0.017657533
52,64,0.019028553,0.001127415,0.017901138
52,65,0.018730624,0.001099853,0.017630771
52,66,0.019131355,0.001294647,0.017836708
52,67,0.018788041,0.001175225,0.017612816
52,68,0.019141301,0.001212288,0.017929013
52,69,0.018538497,0.000819046,0.017719451
52,70,0.019164876,0.001381852,0.017783024
52,71,0.018581549,0.00079207,0.017789479
52,72,0.019483948,0.001583851,0.017900097
52,73,0.018760768,0.000972887,0.017787881
52,74,0.019089842,0.001052188,0.018037654
52,75,0.018939776,0.001233124,0.017706652
52,76,0.019442111,0.001522708,0.017919403
52,77,0.018566391,0.001000064,0.017566327
52,78,0.019048486,0.001304015,0.017744471
52,79,0.018980223,0.001209643,0.01777058
52,80,0.018770896,0.000874473,0.017896423
52,81,0.018979943,0.001231964,0.017747979
52,82,0.018868999,0.000906068,0.017962931
52,83,0.018626979,0.000643652,0.017983327
52,84,0.019131361,0.001275332,0.017856029
52,85,0.018511008,0.000892268,0.01761874
52,86,0.019365038,0.001492289,0.017872749
52,87,0.018227027,0.000484301,0.017742726
52,88,0.018999723,0.001233611,0.017766112
52,89,0.018203004,0.000513174,0.01768983
52,90,0.019514273,0.001873204,0.017641069
52,91,0.018125814,0.000478871,0.017646943
52,92,0.019011327,0.001660111,0.017351216
52,93,0.018934363,0.001348293,0.01758607
52,94,0.019334777,0.001496619,0.017838158
52,95,0.018263005,0.000678801,0.017584204
52,96,0.0196967,0.001782865,0.017913835
52,97,0.018175047,0.000607006,0.017568041
52,98,0.018820359,0.001220669,0.01759969
52,99,0.018546236,0.00110023,0.017446006
52,100,0.019660945,0.001967183,0.017693762
52,101,0.018274434,0.00079063,0.017483804
52,102,0.018666847,0.001328636,0.017338211
52,103,0.019307927,0.001729894,0.017578033
52,104,0.019112817,0.001382364,0.017730453
52,105,0.018588519,0.001139514,0.017449005
52,106,0.019350798,0.001729822,0.017620976
52,107,0.018163837,0.000765582,0.017398255
52,108,0.019290186,0.001635137,0.017655049
52,109,0.017829571,0.000477673,0.017351898
52,110,0.019470393,0.002254154,0.017216239
53,1,0.77132118,0.635923999,0.135397181
53,2,0.021580272,0.009411353,0.012168919
53,3,0.077376758,0.062304802,0.015071956
53,4,0.015432578,0.001335522,0.014097056
53,5,0.017009264,0.00356857,0.013440694
53,6,0.077626601,0.065404875,0.012221726
53,7,0.012723219,0.000331548,0.012391671
53,8,0.013355485,0.000413601,0.012941884
53,9,0.015640603,0.001871043,0.01376956
53,10,0.018202912,0.003456065,0.014746847
53,11,0.019616961,0.004272888,0.015344073
53,12,0.021743118,0.005093622,0.016649496
53,13,0.020253906,0.003512075,0.016741831
53,14,0.019105759,0.002224163,0.016881596
53,15,0.019545076,0.002487991,0.017057085
53,16,0.018878848,0.001258769,0.017620079
53,17,0.020952484,0.004065486,0.016886998
53,18,0.017149416,0.000494913,0.016654503
53,19,0.019787566,0.002497842,0.017289724
53,20,0.021697232,0.004125174,0.017572058
53,21,0.018197219,0.000956775,0.017240444
53,22,0.019219702,0.001580873,0.017638829
53,23,0.018293261,0.000752465,0.017540796
53,24,0.018692017,0.001068604,0.017623413
53,25,0.01821393,0.00079665,0.01741728
53,26,0.018889759,0.001469153,0.017420606
53,27,0.018393297,0.001032805,0.017360492
53,28,0.018799026,0.001374321,0.017424705
53,29,0.018933197,0.001495976,0.017437221
53,30,0.019007193,0.00153291,0.017474283
53,31,0.018636964,0.001112766,0.017524198
53,32,0.018691167,0.001207182,0.017483985
53,33,0.018838297,0.00108354,0.017754757
53,34,0.018650668,0.001263977,0.017386691
53,35,0.018631919,0.001210069,0.01742185
53,36,0.018848687,0.001498728,0.017349959
53,37,0.019245376,0.001627556,0.01761782
53,38,0.019289697,0.001490036,0.017799661
53,39,0.018491345,0.000883304,0.017608041
53,40,0.019052728,0.001206014,0.017846714
53,41,0.019070999,0.001295698,0.017775301
53,42,0.018942971,0.001023419,0.017919552
53,43,0.019208196,0.00145612,0.017752076
53,44,0.018821771,0.000885086,0.017936685
53,45,0.018869805,0.000815675,0.01805413
53,46,0.01885433,0.00094715,0.01790718
53,47,0.021503699,0.000971949,0.02053175
53,48,0.018780742,0.001000348,0.017780394
53,49,0.017824732,0.000577608,0.017247124
53,50,0.01894507,0.000867447,0.018077623
53,51,0.018407404,0.000521519,0.017885885
53,52,0.018973916,0.000553191,0.018420725
53,53,0.018309183,0.000530653,0.01777853
53,54,0.018911759,0.000753535,0.018158224
53,55,0.019809713,0.002470445,0.017339268
53,56,0.018979944,0.001334241,0.017645703
53,57,0.018141479,0.000552845,0.017588634
53,58,0.018172357,0.000537122,0.017635235
53,59,0.018508909,0.000607504,0.017901405
53,60,0.018537319,0.00057105,0.017966269
53,61,0.019066265,0.000891629,0.018174636
53,62,0.018498696,0.000498577,0.018000119
53,63,0.018960558,0.000716016,0.018244542
53,64,0.018650447,0.000491143,0.018159304
53,65,0.019348163,0.001229385,0.018118778
53,66,0.018855841,0.000713944,0.018141897
53,67,0.018960414,0.000863874,0.01809654
53,68,0.018514611,0.000562138,0.017952473
53,69,0.019411674,0.001389764,0.01802191
53,70,0.018622558,0.000693017,0.017929541
53,71,0.019108516,0.001146454,0.017962062
53,72,0.019236142,0.000853873,0.018382269
53,73,0.018832628,0.000570726,0.018261902
53,74,0.019321249,0.000915125,0.018406124
53,75,0.019214122,0.00093251,0.018281612
53,76,0.018950355,0.000579201,0.018371154
53,77,0.018829391,0.000535434,0.018293957
53,78,0.018973088,0.000580356,0.018392732
53,79,0.018682255,0.00054678,0.018135475
53,80,0.019109519,0.000520127,0.018589392
53,81,0.018619029,0.000579922,0.018039107
53,82,0.018644606,0.000551329,0.018093277
53,83,0.019217752,0.001291237,0.017926515
53,84,0.018785491,0.000630785,0.018154706
53,85,0.019098119,0.001063119,0.018035
53,86,0.018352554,0.000464827,0.017887727
53,87,0.018967452,0.001240212,0.01772724
53,88,0.018293404,0.000542193,0.017751211
53,89,0.019549215,0.001785996,0.017763219
53,90,0.018235031,0.000665398,0.017569633
53,91,0.01917866,0.001356855,0.017821805
53,92,0.01875626,0.000847446,0.017908814
53,93,0.019055533,0.001062393,0.01799314
53,94,0.018559226,0.00054735,0.018011876
53,95,0.019341838,0.001395162,0.017946676
53,96,0.018621889,0.000606335,0.018015554
53,97,0.018660223,0.000969733,0.01769049
53,98,0.018705895,0.000896821,0.017809074
53,99,0.019405475,0.001703934,0.017701541
53,100,0.018574949,0.000536576,0.018038373
53,101,0.018746648,0.001034652,0.017711996
53,102,0.019076869,0.001212322,0.017864547
53,103,0.018945828,0.001240005,0.017705823
53,104,0.018904151,0.001057847,0.017846304
53,105,0.019150576,0.001273863,0.017876713
53,106,0.018357768,0.000592124,0.017765644
53,107,0.019031068,0.001237782,0.017793286
53,108,0.018228876,0.000534091,0.017694785
53,109,0.019531996,0.001728486,0.01780351
53,110,0.018240061,0.000990838,0.017249223
54,1,0.780466961,0.644261475,0.136205486
54,2,0.074164029,0.061128481,0.013035548
54,3,0.015509416,0.000680255,0.014829161
54,4,0.015478173,0.00147213,0.014006043
54,5,0.082178657,0.07005852,0.012120137
54,6,0.012595805,0.000336953,0.012258852
54,7,0.012639362,0.000243375,0.012395987
54,8,0.013123863,0.000291935,0.012831928
54,9,0.015536916,0.001850453,0.013686463
54,10,0.018051832,0.003212723,0.014839109
54,11,0.019913568,0.004399945,0.015513623
54,12,0.022364029,0.005595795,0.016768234
54,13,0.019557613,0.002666026,0.016891587
54,14,0.020075368,0.003250321,0.016825047
54,15,0.018323751,0.001083942,0.017239809
54,16,0.019074486,0.001335791,0.017738695
54,17,0.01730008,0.000373437,0.016926643
54,18,0.021132072,0.004144015,0.016988057
54,19,0.019518106,0.002476756,0.01704135
54,20,0.017796572,0.000483928,0.017312644
54,21,0.021756649,0.00437618,0.017380469
54,22,0.019407295,0.001981367,0.017425928
54,23,0.017914737,0.000556641,0.017358096
54,24,0.019011289,0.001556118,0.017455171
54,25,0.017810885,0.00065777,0.017153115
54,26,0.019056359,0.001892874,0.017163485
54,27,0.017978338,0.000810986,0.017167352
54,28,0.019367644,0.002118275,0.017249369
54,29,0.018323108,0.001219181,0.017103927
54,30,0.018841792,0.00177861,0.017063182
54,31,0.018796047,0.001661048,0.017134999
54,32,0.019000743,0.001923558,0.017077185
54,33,0.018772957,0.00147788,0.017295077
54,34,0.01892836,0.001755347,0.017173013
54,35,0.017894695,0.000753281,0.017141414
54,36,0.019769722,0.002535811,0.017233911
54,37,0.018584044,0.001343552,0.017240492
54,38,0.019551362,0.001979018,0.017572344
54,39,0.018668066,0.00131702,0.017351046
54,40,0.019095771,0.001638278,0.017457493
54,41,0.01886534,0.0012708,0.01759454
54,42,0.019325425,0.001509475,0.01781595
54,43,0.018263645,0.000712341,0.017551304
54,44,0.019373665,0.001641875,0.01773179
54,45,0.018880088,0.001091169,0.017788919
54,46,0.018901937,0.001141394,0.017760543
54,47,0.018429479,0.000881297,0.017548182
54,48,0.021327245,0.004237912,0.017089333
54,49,0.018817667,0.001535522,0.017282145
54,50,0.018500014,0.000483829,0.018016185
54,51,0.018942561,0.000953097,0.017989464
54,52,0.018699924,0.000739212,0.017960712
54,53,0.018622277,0.000801219,0.017821058
54,54,0.018523177,0.000810122,0.017713055
54,55,0.018527679,0.00112514,0.017402539
54,56,0.019700667,0.002002467,0.0176982
54,57,0.018791385,0.001300555,0.01749083
54,58,0.01830579,0.000634349,0.017671441
54,59,0.01862791,0.000550668,0.018077242
54,60,0.018819275,0.000503584,0.018315691
54,61,0.018296817,0.000338478,0.017958339
54,62,0.018945886,0.000883826,0.01806206
54,63,0.019393938,0.001139064,0.018254874
54,64,0.019405327,0.000924907,0.01848042
54,65,0.018861287,0.000496198,0.018365089
54,66,0.019016927,0.000474126,0.018542801
54,67,0.018646648,0.000494811,0.018151837
54,68,0.019313359,0.000867275,0.018446084
54,69,0.018720592,0.000518112,0.01820248
54,70,0.018638925,0.000716911,0.017922014
54,71,0.01924968,0.00106354,0.01818614
54,72,0.018644625,0.00062233,0.018022295
54,73,0.019461966,0.001104564,0.018357402
54,74,0.019383759,0.000639503,0.018744256
54,75,0.018852012,0.000490056,0.018361956
54,76,0.018765519,0.000512894,0.018252625
54,77,0.018441071,0.000468704,0.017972367
54,78,0.018699193,0.000958375,0.017740818
54,79,0.018662531,0.000966024,0.017696507
54,80,0.019951784,0.001635311,0.018316473
54,81,0.018484927,0.000445529,0.018039398
54,82,0.019453168,0.001216912,0.018236256
54,83,0.018580721,0.000523961,0.01805676
54,84,0.019238436,0.001051381,0.018187055
54,85,0.018143703,0.000374197,0.017769506
54,86,0.019435617,0.001357027,0.01807859
54,87,0.018067922,0.000533456,0.017534466
54,88,0.019675131,0.001831163,0.017843968
54,89,0.018445763,0.000534163,0.0179116
54,90,0.018711967,0.001102118,0.017609849
54,91,0.018964756,0.001222813,0.017741943
54,92,0.018630857,0.001053431,0.017577426
54,93,0.018696457,0.001006991,0.017689466
54,94,0.019612524,0.001546042,0.018066482
54,95,0.018589041,0.000646189,0.017942852
54,96,0.018841347,0.000958239,0.017883108
54,97,0.018686198,0.000970683,0.017715515
54,98,0.019482221,0.001454503,0.018027718
54,99,0.018207735,0.000496052,0.017711683
54,100,0.01909569,0.001263639,0.017832051
54,101,0.018946803,0.001253906,0.017692897
54,102,0.018985997,0.001004647,0.01798135
54,103,0.018869968,0.001048338,0.01782163
54,104,0.01896503,0.000987949,0.017977081
54,105,0.018361307,0.000649154,0.017712153
54,106,0.019221245,0.001403834,0.017817411
54,107,0.018297629,0.000696064,0.017601565
54,108,0.019293873,0.001427297,0.017866576
54,109,0.019011391,0.001233819,0.017777572
54,110,0.01821702,0.001181382,0.017035638
55,1,0.76990092,0.634291393,0.135609527
55,2,0.081962828,0.069152435,0.012810393
55,3,0.018254216,0.003461749,0.014792467
55,4,0.085415919,0.073268988,0.012146931
55,5,0.012380851,0.000248019,0.012132832
55,6,0.012572382,0.00033608,0.012236302
55,7,0.01259778,0.000212936,0.012384844
55,8,0.014167955,0.001334397,0.012833558
55,9,0.014666063,0.001107236,0.013558827
55,10,0.018171554,0.003257568,0.014913986
55,11,0.019814688,0.004304798,0.01550989
55,12,0.021006745,0.004530772,0.016475973
55,13,0.020109271,0.003620708,0.016488563
55,14,0.019674783,0.002604006,0.017070777
55,15,0.0191166,0.002018529,0.017098071
55,16,0.018657799,0.001163206,0.017494593
55,17,0.017532788,0.000850166,0.016682622
55,18,0.017319568,0.000452984,0.016866584
55,19,0.02179091,0.004790708,0.017000202
55,20,0.01955785,0.002171303,0.017386547
55,21,0.018581922,0.001554277,0.017027645
55,22,0.021995819,0.004298857,0.017696962
55,23,0.018425079,0.001284224,0.017140855
55,24,0.018463242,0.0010656,0.017397642
55,25,0.018348699,0.001306843,0.017041856
55,26,0.018699791,0.001401516,0.017298275
55,27,0.018925958,0.001620965,0.017304993
55,28,0.018458939,0.001401584,0.017057355
55,29,0.019236324,0.002076986,0.017159338
55,30,0.018785436,0.001576188,0.017209248
55,31,0.018547565,0.001174678,0.017372887
55,32,0.019156054,0.001777446,0.017378608
55,33,0.018814207,0.001358121,0.017456086
55,34,0.018764616,0.001504892,0.017259724
55,35,0.018415154,0.001185385,0.017229769
55,36,0.018950224,0.001761854,0.01718837
55,37,0.019401984,0.001909501,0.017492483
55,38,0.018977297,0.001358144,0.017619153
55,39,0.018955454,0.001269919,0.017685535
55,40,0.018827916,0.001117792,0.017710124
55,41,0.018999102,0.001531545,0.017467557
55,42,0.018930558,0.00108409,0.017846468
55,43,0.018747579,0.001322649,0.01742493
55,44,0.01915967,0.001291324,0.017868346
55,45,0.01900684,0.001348602,0.017658238
55,46,0.019026952,0.001295327,0.017731625
55,47,0.018726669,0.001251252,0.017475417
55,48,0.01879804,0.001395536,0.017402504
55,49,0.019714627,0.002172469,0.017542158
55,50,0.019212554,0.001357055,0.017855499
55,51,0.019761566,0.00182997,0.017931596
55,52,0.01869097,0.000801001,0.017889969
55,53,0.018506878,0.001073781,0.017433097
55,54,0.018952617,0.001103448,0.017849169
55,55,0.017910906,0.000529717,0.017381189
55,56,0.018648483,0.000831895,0.017816588
55,57,0.018745654,0.0011196,0.017626054
55,58,0.019202525,0.001189558,0.018012967
55,59,0.018354139,0.000426625,0.017927514
55,60,0.018973309,0.000870762,0.018102547
55,61,0.019071205,0.001117762,0.017953443
55,62,0.019312211,0.001248389,0.018063822
55,63,0.019119972,0.000994326,0.018125646
55,64,0.018622681,0.000596728,0.018025953
55,65,0.019131749,0.001015401,0.018116348
55,66,0.018518199,0.00058432,0.017933879
55,67,0.019435428,0.001420241,0.018015187
55,68,0.018967326,0.000910987,0.018056339
55,69,0.01881366,0.001010039,0.017803621
55,70,0.018935943,0.001162646,0.017773297
55,71,0.019112622,0.001174203,0.017938419
55,72,0.019112878,0.001063602,0.018049276
55,73,0.01897578,0.000836555,0.018139225
55,74,0.018764661,0.000725321,0.01803934
55,75,0.019340022,0.001034357,0.018305665
55,76,0.018487165,0.000652863,0.017834302
55,77,0.019222704,0.00110605,0.018116654
55,78,0.018662024,0.000809911,0.017852113
55,79,0.019379411,0.001583767,0.017795644
55,80,0.018585052,0.000772679,0.017812373
55,81,0.019450384,0.001643625,0.017806759
55,82,0.018661197,0.000666796,0.017994401
55,83,0.019195623,0.00148105,0.017714573
55,84,0.018163119,0.000542827,0.017620292
55,85,0.019502943,0.00171887,0.017784073
55,86,0.018478896,0.000794115,0.017684781
55,87,0.019506473,0.001713794,0.017792679
55,88,0.0182741,0.000653095,0.017621005
55,89,0.019128057,0.001467177,0.01766088
55,90,0.018853464,0.00112261,0.017730854
55,91,0.018775093,0.001402133,0.01737296
55,92,0.018596943,0.00114325,0.017453693
55,93,0.019216333,0.001393922,0.017822411
55,94,0.018801179,0.000995123,0.017806056
55,95,0.018842051,0.001297795,0.017544256
55,96,0.018873371,0.00117698,0.017696391
55,97,0.019118168,0.001648907,0.017469261
55,98,0.018507263,0.00086191,0.017645353
55,99,0.01898447,0.001644416,0.017340054
55,100,0.019151564,0.001349317,0.017802247
55,101,0.018667047,0.001270676,0.017396371
55,102,0.019054884,0.001291133,0.017763751
55,103,0.018725928,0.001285365,0.017440563
55,104,0.018731487,0.001133514,0.017597973
55,105,0.018974344,0.001591788,0.017382556
55,106,0.018595664,0.001081575,0.017514089
55,107,0.019000066,0.001682205,0.017317861
55,108,0.019186021,0.00132001,0.017866011
55,109,0.018662953,0.001378803,0.01728415
55,110,0.018211681,0.001253322,0.016958359
56,1,0.838881057,0.703448189,0.135432868
56,2,0.013136516,0.000260324,0.012876192
56,3,0.015039222,0.000308717,0.014730505
56,4,0.018742268,0.004628769,0.014113499
56,5,0.082035763,0.069925135,0.012110628
56,6,0.012529244,0.000288632,0.012240612
56,7,0.012692203,0.000307231,0.012384972
56,8,0.013680763,0.000811048,0.012869715
56,9,0.0158947,0.002310702,0.013583998
56,10,0.018203115,0.003777597,0.014425518
56,11,0.020181345,0.004861977,0.015319368
56,12,0.021540341,0.005303606,0.016236735
56,13,0.020008384,0.003436133,0.016572251
56,14,0.01802455,0.00141982,0.01660473
56,15,0.019488131,0.002538532,0.016949599
56,16,0.018296703,0.001133142,0.017163561
56,17,0.01732532,0.000517276,0.016808044
56,18,0.017809223,0.001313695,0.016495528
56,19,0.017202549,0.000739716,0.016462833
56,20,0.023900427,0.00669676,0.017203667
56,21,0.017808386,0.000906172,0.016902214
56,22,0.018790261,0.001498601,0.01729166
56,23,0.021355139,0.004266713,0.017088426
56,24,0.01839961,0.001316577,0.017083033
56,25,0.018406571,0.001344574,0.017061997
56,26,0.0183925,0.001327462,0.017065038
56,27,0.018587573,0.001608649,0.016978924
56,28,0.019074371,0.001930533,0.017143838
56,29,0.018355259,0.001342444,0.017012815
56,30,0.019392352,0.002450638,0.016941714
56,31,0.018833294,0.001643762,0.017189532
56,32,0.01934528,0.00208238,0.0172629
56,33,0.019177478,0.001756987,0.017420491
56,34,0.018640024,0.001292198,0.017347826
56,35,0.019183536,0.00190509,0.017278446
56,36,0.019470121,0.002332765,0.017137356
56,37,0.01928679,0.001727907,0.017558883
56,38,0.019375962,0.001869752,0.01750621
56,39,0.018797218,0.00138564,0.017411578
56,40,0.019232299,0.001605556,0.017626743
56,41,0.018659167,0.001096592,0.017562575
56,42,0.019120546,0.001360597,0.017759949
56,43,0.018717887,0.001136959,0.017580928
56,44,0.019283645,0.001543687,0.017739958
56,45,0.018772249,0.00107446,0.017697789
56,46,0.019158666,0.001340281,0.017818385
56,47,0.018733307,0.001225863,0.017507444
56,48,0.019245678,0.001714513,0.017531165
56,49,0.019341591,0.00152944,0.017812151
56,50,0.01916011,0.001144276,0.018015834
56,51,0.018627584,0.000608583,0.018019001
56,52,0.019084022,0.001028326,0.018055696
56,53,0.01847318,0.000659954,0.017813226
56,54,0.018793722,0.001112477,0.017681245
56,55,0.018348404,0.000832009,0.017516395
56,56,0.018557219,0.001061905,0.017495314
56,57,0.018527649,0.000910358,0.017617291
56,58,0.018597633,0.000840586,0.017757047
56,59,0.018473076,0.000497227,0.017975849
56,60,0.020061971,0.002069262,0.017992709
56,61,0.019167692,0.001343136,0.017824556
56,62,0.019055224,0.001126448,0.017928776
56,63,0.018737418,0.000865704,0.017871714
56,64,0.018990044,0.000807721,0.018182323
56,65,0.018751273,0.00074158,0.018009693
56,66,0.018815919,0.00056889,0.018247029
56,67,0.019157633,0.00082599,0.018331643
56,68,0.018778296,0.000507022,0.018271274
56,69,0.018983876,0.00081006,0.018173816
56,70,0.019113497,0.001130643,0.017982854
56,71,0.019129595,0.001141501,0.017988094
56,72,0.018906231,0.000975225,0.017931006
56,73,0.019014995,0.001196383,0.017818612
56,74,0.01911705,0.000946537,0.018170513
56,75,0.0189833,0.000989801,0.017993499
56,76,0.018888118,0.001071929,0.017816189
56,77,0.018810546,0.001088423,0.017722123
56,78,0.019557917,0.001688038,0.017869879
56,79,0.018604528,0.000975074,0.017629454
56,80,0.019419471,0.001541638,0.017877833
56,81,0.018546706,0.000857301,0.017689405
56,82,0.01940573,0.001413779,0.017991951
56,83,0.018310763,0.000571943,0.01773882
56,84,0.019157409,0.001204756,0.017952653
56,85,0.018765371,0.001102865,0.017662506
56,86,0.019158851,0.001250708,0.017908143
56,87,0.018679275,0.00101461,0.017664665
56,88,0.019033895,0.001271612,0.017762283
56,89,0.018792952,0.001063722,0.01772923
56,90,0.019125178,0.001440795,0.017684383
56,91,0.018536069,0.001004745,0.017531324
56,92,0.0188294,0.001093737,0.017735663
56,93,0.01880646,0.001013545,0.017792915
56,94,0.019029446,0.001112696,0.01791675
56,95,0.018790791,0.001006326,0.017784465
56,96,0.019298923,0.001362021,0.017936902
56,97,0.018355001,0.000880787,0.017474214
56,98,0.019315532,0.001633812,0.01768172
56,99,0.018644445,0.00117515,0.017469295
56,100,0.019024607,0.001444932,0.017579675
56,101,0.018744032,0.001496365,0.017247667
56,102,0.018988321,0.001443943,0.017544378
56,103,0.018651955,0.001218941,0.017433014
56,104,0.019140099,0.001226207,0.017913892
56,105,0.018527463,0.00104874,0.017478723
56,106,0.019105574,0.001531816,0.017573758
56,107,0.018580167,0.001199024,0.017381143
56,108,0.019126095,0.001413435,0.01771266
56,109,0.018756544,0.001185391,0.017571153
56,110,0.017962501,0.00129144,0.016671061
57,1,0.768683096,0.633192084,0.135491012
57,2,0.083137283,0.070374477,0.012762806
57,3,0.01509398,0.000360335,0.014733645
57,4,0.022520485,0.00878794,0.013732545
57,5,0.013676701,0.000299266,0.013377435
57,6,0.07714283,0.064934831,0.012207999
57,7,0.012689187,0.000309302,0.012379885
57,8,0.013556011,0.000676436,0.012879575
57,9,0.015937816,0.002226282,0.013711534
57,10,0.01792822,0.003054743,0.014873477
57,11,0.020892214,0.005285391,0.015606823
57,12,0.020868177,0.004249633,0.016618544
57,13,0.020435915,0.003600565,0.01683535
57,14,0.018648994,0.001676026,0.016972968
57,15,0.01820801,0.001260237,0.016947773
57,16,0.018310235,0.001042413,0.017267822
57,17,0.019089541,0.002290947,0.016798594
57,18,0.017259334,0.000515607,0.016743727
57,19,0.019339188,0.002347527,0.016991661
57,20,0.01790485,0.000516909,0.017387941
57,21,0.020732893,0.003719442,0.017013451
57,22,0.018250471,0.000995383,0.017255088
57,23,0.018734642,0.001272225,0.017462417
57,24,0.021229607,0.00387023,0.017359377
57,25,0.018198844,0.001041741,0.017157103
57,26,0.018455153,0.001185084,0.017270069
57,27,0.018631741,0.001124688,0.017507053
57,28,0.018913968,0.00157321,0.017340758
57,29,0.019221506,0.002192235,0.017029271
57,30,0.018645602,0.001461036,0.017184566
57,31,0.019141812,0.002003061,0.017138751
57,32,0.019181747,0.001714255,0.017467492
57,33,0.018905151,0.001420784,0.017484367
57,34,0.019093141,0.001843427,0.017249714
57,35,0.018462038,0.001068029,0.017394009
57,36,0.020252208,0.002789976,0.017462232
57,37,0.019115107,0.00162711,0.017487997
57,38,0.018911035,0.001246257,0.017664778
57,39,0.019483888,0.00200137,0.017482518
57,40,0.01885847,0.001306178,0.017552292
57,41,0.019180426,0.001562187,0.017618239
57,42,0.018772258,0.000806353,0.017965905
57,43,0.018712052,0.001053463,0.017658589
57,44,0.018887361,0.0011411,0.017746261
57,45,0.019353792,0.001563561,0.017790231
57,46,0.018788111,0.000902465,0.017885646
57,47,0.018990757,0.001166653,0.017824104
57,48,0.018849943,0.001239207,0.017610736
57,49,0.019063335,0.001739253,0.017324082
57,50,0.019482626,0.001589532,0.017893094
57,51,0.018857765,0.001112088,0.017745677
57,52,0.018882882,0.00092163,0.017961252
57,53,0.018895579,0.001113052,0.017782527
57,54,0.018867281,0.000770804,0.018096477
57,55,0.018475898,0.000813789,0.017662109
57,56,0.018629407,0.000722787,0.01790662
57,57,0.01795181,0.0005,0.01745181
57,58,0.018904972,0.000940984,0.017963988
57,59,0.020647761,0.002523384,0.018124377
57,60,0.019276806,0.000966275,0.018310531
57,61,0.018959395,0.00091037,0.018049025
57,62,0.0188272,0.000701991,0.018125209
57,63,0.018699338,0.000747058,0.01795228
57,64,0.01891706,0.000585607,0.018331453
57,65,0.018488961,0.000444655,0.018044306
57,66,0.019141908,0.000842897,0.018299011
57,67,0.018863791,0.000567645,0.018296146
57,68,0.019075985,0.000723811,0.018352174
57,69,0.018846302,0.000516009,0.018330293
57,70,0.019184715,0.000688302,0.018496413
57,71,0.018833309,0.000517337,0.018315972
57,72,0.019118623,0.000537417,0.018581206
57,73,0.018560074,0.000495777,0.018064297
57,74,0.019151449,0.000744723,0.018406726
57,75,0.018747689,0.000588284,0.018159405
57,76,0.019309447,0.000801147,0.0185083
57,77,0.018656484,0.000556894,0.01809959
57,78,0.018894927,0.000599811,0.018295116
57,79,0.018849146,0.00097473,0.017874416
57,80,0.018969738,0.000889611,0.018080127
57,81,0.019029229,0.001157768,0.017871461
57,82,0.018914643,0.000759251,0.018155392
57,83,0.018909605,0.001153826,0.017755779
57,84,0.018737413,0.000601503,0.01813591
57,85,0.018695829,0.000888391,0.017807438
57,86,0.019231192,0.001099505,0.018131687
57,87,0.01869261,0.000872045,0.017820565
57,88,0.018999745,0.0011149,0.017884845
57,89,0.018932692,0.001107977,0.017824715
57,90,0.018787715,0.000967638,0.017820077
57,91,0.019024203,0.001365677,0.017658526
57,92,0.018865553,0.000950927,0.017914626
57,93,0.018580352,0.000985535,0.017594817
57,94,0.019371507,0.001209345,0.018162162
57,95,0.018385474,0.000702931,0.017682543
57,96,0.019173061,0.001220329,0.017952732
57,97,0.018639285,0.001082256,0.017557029
57,98,0.019006573,0.00107807,0.017928503
57,99,0.018806763,0.001291654,0.017515109
57,100,0.01912183,0.001099454,0.018022376
57,101,0.01882889,0.001231714,0.017597176
57,102,0.019114958,0.001104011,0.018010947
57,103,0.018534251,0.000870958,0.017663293
57,104,0.019101491,0.001006015,0.018095476
57,105,0.018571497,0.000902496,0.017669001
57,106,0.019072851,0.000981141,0.01809171
57,107,0.01869348,0.001066861,0.017626619
57,108,0.018977426,0.000937888,0.018039538
57,109,0.018254259,0.000740785,0.017513474
57,110,0.018388277,0.001411435,0.016976842
58,1,0.770654263,0.63478631,0.135867953
