#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,83,0.037411826,0.001747857,0.035663969
1,84,0.037347546,0.001668676,0.03567887
1,85,0.037539988,0.001914241,0.035625747
1,86,0.037345356,0.001841506,0.03550385
1,87,0.03734509,0.001796427,0.035548663
1,88,0.036983466,0.00127154,0.035711926
1,89,0.037154277,0.001689743,0.035464534
1,90,0.037714372,0.001893364,0.035821008
1,91,0.036723731,0.001317531,0.0354062
1,92,0.03746984,0.001555671,0.035914169
1,93,0.037028667,0.00140432,0.035624347
1,94,0.037188807,0.001314199,0.035874608
1,95,0.037604437,0.00177463,0.035829807
1,96,0.036944777,0.001449236,0.035495541
1,97,0.037277748,0.001718519,0.035559229
1,98,0.03725664,0.001696413,0.035560227
1,99,0.03761621,0.001713521,0.035902689
1,100,0.037306719,0.001484083,0.035822636
1,101,0.03745507,0.001625725,0.035829345
1,102,0.037136896,0.001138003,0.035998893
1,103,0.037024965,0.001108327,0.035916638
1,104,0.036867602,0.001108901,0.035758701
1,105,0.037470578,0.001253718,0.03621686
1,106,0.036643579,0.000776573,0.035867006
1,107,0.037520744,0.001445479,0.036075265
1,108,0.03729233,0.001110061,0.036182269
1,109,0.037050984,0.001338843,0.035712141
1,110,0.03683781,0.001776344,0.035061466
2,1,0.641299806,0.493122566,0.14817724
2,2,0.166457284,0.135144995,0.031312289
2,3,0.028844031,0.002296355,0.026547676
2,4,0.083506883,0.055649224,0.027857659
2,5,0.033588724,0.004025264,0.02956346
2,6,0.048967793,0.017945177,0.031022616
2,7,0.033736728,0.001695621,0.032041107
2,8,0.033600378,0.00132565,0.032274728
2,9,0.033787989,0.001450091,0.032337898
2,10,0.054745014,0.021373087,0.033371927
2,11,0.036940273,0.003426339,0.033513934
2,12,0.038975118,0.004726256,0.034248862
2,13,0.042877242,0.007497056,0.035380186
2,14,0.038168193,0.003050407,0.035117786
2,15,0.038650929,0.003187653,0.035463276
2,16,0.037120963,0.001955436,0.035165527
2,17,0.039465346,0.00391355,0.035551796
2,18,0.037013728,0.001688544,0.035325184
2,19,0.039185371,0.003415047,0.035770324
2,20,0.037477038,0.001711831,0.035765207
2,21,0.037490125,0.001633146,0.035856979
2,22,0.036401545,0.000730971,0.035670574
2,23,0.038136178,0.00277356,0.035362618
2,24,0.035482851,0.000779624,0.034703227
2,25,0.042711843,0.00558159,0.037130253
2,26,0.036912533,0.000509598,0.036402935
2,27,0.03618468,0.000599537,0.035585143
2,28,0.038563134,0.002889461,0.035673673
2,29,0.037505419,0.001964013,0.035541406
2,30,0.039679877,0.004079553,0.035600324
2,31,0.037392881,0.001336642,0.036056239
2,32,0.036601619,0.000575324,0.036026295
2,33,0.037780134,0.001638441,0.036141693
2,34,0.036656137,0.000647267,0.03600887
2,35,0.037625825,0.001728706,0.035897119
2,36,0.036550375,0.000369933,0.036180442
2,37,0.037476791,0.001907259,0.035569532
2,38,0.037513246,0.001868585,0.035644661
2,39,0.038054998,0.002089789,0.035965209
2,40,0.036815426,0.000882613,0.035932813
2,41,0.037961974,0.001833445,0.036128529
2,42,0.037087255,0.001234343,0.035852912
2,43,0.037358133,0.001272922,0.036085211
2,44,0.035884215,0.000340664,0.035543551
2,45,0.037627875,0.00192464,0.035703235
2,46,0.037203838,0.001556941,0.035646897
2,47,0.038591111,0.002591887,0.035999224
2,48,0.037072529,0.001231703,0.035840826
2,49,0.03832975,0.002104608,0.036225142
2,50,0.035828401,0.000483891,0.03534451
2,51,0.038104253,0.002284209,0.035820044
2,52,0.036330042,0.000895457,0.035434585
2,53,0.038448159,0.002547639,0.03590052
2,54,0.037023509,0.001622574,0.035400935
2,55,0.038171603,0.002632061,0.035539542
2,56,0.037132627,0.001329326,0.035803301
2,57,0.037322911,0.001649883,0.035673028
2,58,0.037630883,0.002292422,0.035338461
2,59,0.037846676,0.002363345,0.035483331
2,60,0.036859636,0.001515769,0.035343867
2,61,0.03778224,0.002633456,0.035148784
2,62,0.038519317,0.003054994,0.035464323
2,63,0.03689359,0.001629589,0.035264001
2,64,0.03756508,0.002222967,0.035342113
2,65,0.036907079,0.001399661,0.035507418
2,66,0.036979161,0.001889177,0.035089984
2,67,0.038062522,0.002437312,0.03562521
2,68,0.037250026,0.001841794,0.035408232
2,69,0.036785189,0.001083471,0.035701718
2,70,0.037112387,0.00161886,0.035493527
2,71,0.037948812,0.002190505,0.035758307
2,72,0.036484585,0.000957014,0.035527571
2,73,0.0375304,0.002144407,0.035385993
2,74,0.036964199,0.001389146,0.035575053
2,75,0.040069001,0.004643579,0.035425422
2,76,0.03631587,0.001291557,0.035024313
2,77,0.035812114,0.000706174,0.03510594
2,78,0.036670935,0.00123847,0.035432465
2,79,0.036360758,0.000651947,0.035708811
2,80,0.036603728,0.001268282,0.035335446
2,81,0.04023694,0.003779947,0.036456993
2,82,0.0368812,0.000936418,0.035944782
2,83,0.037244909,0.00157855,0.035666359
2,84,0.037296905,0.001354482,0.035942423
2,85,0.037792644,0.001981991,0.035810653
2,86,0.037287283,0.001602985,0.035684298
2,87,0.03773024,0.001977392,0.035752848
2,88,0.037089356,0.001083365,0.036005991
2,89,0.036958059,0.0011478,0.035810259
2,90,0.03704913,0.001479232,0.035569898
2,91,0.038011266,0.002073913,0.035937353
2,92,0.036138005,0.000644814,0.035493191
2,93,0.037879956,0.001989201,0.035890755
2,94,0.037279409,0.001344702,0.035934707
2,95,0.036412681,0.000743576,0.035669105
2,96,0.037254843,0.001876507,0.035378336
2,97,0.037784702,0.002125678,0.035659024
2,98,0.037226875,0.001584999,0.035641876
2,99,0.037537695,0.001337785,0.03619991
2,100,0.037054772,0.001204755,0.035850017
2,101,0.037366112,0.001518551,0.035847561
2,102,0.037302168,0.001502308,0.03579986
2,103,0.037455904,0.001371949,0.036083955
2,104,0.036491592,0.000855067,0.035636525
2,105,0.037656928,0.001664125,0.035992803
2,106,0.037154934,0.001036757,0.036118177
2,107,0.037212193,0.001004284,0.036207909
2,108,0.03715989,0.000866616,0.036293274
2,109,0.037208802,0.001166216,0.036042586
2,110,0.036267936,0.000971745,0.035296191
3,1,0.641324749,0.493606766,0.147717983
3,2,0.166630764,0.135166885,0.031463879
3,3,0.028224601,0.001651519,0.026573082
3,4,0.083640464,0.055659837,0.027980627
3,5,0.033668759,0.004108409,0.02956035
3,6,0.032016063,0.001838302,0.030177761
3,7,0.050526661,0.018578101,0.03194856
3,8,0.033308467,0.001022056,0.032286411
3,9,0.051745261,0.01845785,0.033287411
3,10,0.037454732,0.004010942,0.03344379
3,11,0.038752327,0.005044154,0.033708173
3,12,0.040316295,0.005280417,0.035035878
3,13,0.03896826,0.003882992,0.035085268
3,14,0.038768125,0.003250512,0.035517613
3,15,0.037849942,0.002264274,0.035585668
3,16,0.039441249,0.003753589,0.03568766
3,17,0.038335946,0.002551234,0.035784712
3,18,0.037937647,0.001960843,0.035976804
3,19,0.03767987,0.001593698,0.036086172
3,20,0.037857778,0.001917608,0.03594017
3,21,0.03740158,0.001609512,0.035792068
3,22,0.037962913,0.002018551,0.035944362
3,23,0.037363233,0.00150912,0.035854113
3,24,0.037227924,0.001825376,0.035402548
3,25,0.03907491,0.001960254,0.037114656
3,26,0.038712112,0.003042722,0.03566939
3,27,0.03846526,0.002624191,0.035841069
3,28,0.037648288,0.001380204,0.036268084
3,29,0.036593386,0.000636179,0.035957207
3,30,0.037503342,0.001154676,0.036348666
3,31,0.038011007,0.001744786,0.036266221
3,32,0.038472331,0.002481604,0.035990727
3,33,0.036423251,0.000308,0.036115251
3,34,0.036870924,0.000500167,0.036370757
3,35,0.037214254,0.001089472,0.036124782
3,36,0.036651711,0.000579756,0.036071955
3,37,0.03703809,0.000911017,0.036127073
3,38,0.038341362,0.001908385,0.036432977
3,39,0.036410312,0.000370581,0.036039731
3,40,0.037983642,0.001741238,0.036242404
3,41,0.037495976,0.001383834,0.036112142
3,42,0.037754857,0.001130365,0.036624492
3,43,0.036759054,0.000722573,0.036036481
3,44,0.037440501,0.001284728,0.036155773
3,45,0.036719925,0.000608867,0.036111058
3,46,0.037812643,0.001599095,0.036213548
3,47,0.037338378,0.001029117,0.036309261
3,48,0.03779068,0.001577926,0.036212754
3,49,0.036963214,0.000774189,0.036189025
3,50,0.037964549,0.001675315,0.036289234
3,51,0.036387979,0.000312,0.036075979
3,52,0.038207334,0.00205815,0.036149184
3,53,0.036644108,0.000311583,0.036332525
3,54,0.03778555,0.001904955,0.035880595
3,55,0.036453171,0.000535946,0.035917225
3,56,0.038150459,0.002474854,0.035675605
3,57,0.036818094,0.001133187,0.035684907
3,58,0.037424666,0.001600108,0.035824558
3,59,0.037954209,0.002348203,0.035606006
3,60,0.037833971,0.001817841,0.03601613
3,61,0.036384508,0.001425179,0.034959329
3,62,0.037914857,0.002173943,0.035740914
3,63,0.03825387,0.00277154,0.03548233
3,64,0.037420241,0.001571134,0.035849107
3,65,0.037721661,0.00226703,0.035454631
3,66,0.036414918,0.001015911,0.035399007
3,67,0.037512397,0.001965228,0.035547169
3,68,0.037408556,0.002119294,0.035289262
3,69,0.038039211,0.002510492,0.035528719
3,70,0.036363148,0.001064734,0.035298414
3,71,0.036722668,0.001311318,0.03541135
3,72,0.038186876,0.002474494,0.035712382
3,73,0.03653808,0.001082069,0.035456011
3,74,0.038068605,0.002509128,0.035559477
3,75,0.035535194,0.000565144,0.03497005
3,76,0.040458972,0.005143443,0.035315529
3,77,0.035734423,0.000975625,0.034758798
3,78,0.037280814,0.001164345,0.036116469
3,79,0.036768272,0.000704943,0.036063329
3,80,0.036010045,0.000377294,0.035632751
3,81,0.036964497,0.001093082,0.035871415
3,82,0.040068718,0.003925709,0.036143009
3,83,0.036803532,0.000720607,0.036082925
3,84,0.03792332,0.001685987,0.036237333
3,85,0.036424539,0.000989727,0.035434812
3,86,0.038492342,0.002228677,0.036263665
3,87,0.0370918,0.001246667,0.035845133
3,88,0.037827259,0.001670884,0.036156375
3,89,0.03640057,0.00070446,0.03569611
3,90,0.037003106,0.001343277,0.035659829
3,91,0.037036813,0.001542993,0.03549382
3,92,0.038476627,0.002332271,0.036144356
3,93,0.036855387,0.000728894,0.036126493
3,94,0.037284412,0.001099208,0.036185204
3,95,0.036725366,0.000851959,0.035873407
3,96,0.037705013,0.00109949,0.036605523
3,97,0.036660958,0.000777299,0.035883659
3,98,0.037527918,0.001798248,0.03572967
3,99,0.037410688,0.001504648,0.03590604
3,100,0.036867377,0.001153759,0.035713618
3,101,0.037268171,0.001597295,0.035670876
3,102,0.038019939,0.001821142,0.036198797
3,103,0.036642968,0.000956882,0.035686086
3,104,0.037540513,0.001429502,0.036111011
3,105,0.03675028,0.000731022,0.036019258
3,106,0.037558833,0.001520429,0.036038404
3,107,0.036915448,0.000840525,0.036074923
3,108,0.03814582,0.001704444,0.036441376
3,109,0.036555483,0.0004913,0.036064183
3,110,0.036340713,0.000775981,0.035564732
4,1,0.643544185,0.494988782,0.148555403
4,2,0.165114344,0.133539528,0.031574816
4,3,0.029752196,0.003251379,0.026500817
4,4,0.052463765,0.027076465,0.0253873
4,5,0.063026393,0.03317007,0.029856323
4,6,0.032421208,0.002234104,0.030187104
4,7,0.032051469,0.000830385,0.031221084
4,8,0.066735379,0.033226497,0.033508882
4,9,0.037002534,0.003074424,0.03392811
4,10,0.038691543,0.004666676,0.034024867
4,11,0.039312122,0.005271408,0.034040714
4,12,0.038138997,0.002942209,0.035196788
4,13,0.039512415,0.004215072,0.035297343
4,14,0.03910299,0.003194369,0.035908621
4,15,0.038303912,0.002546469,0.035757443
4,16,0.037783387,0.002252083,0.035531304
4,17,0.039300085,0.00360137,0.035698715
4,18,0.037353724,0.001459297,0.035894427
4,19,0.037963503,0.002126335,0.035837168
4,20,0.037368925,0.001571256,0.035797669
4,21,0.038334935,0.002476075,0.03585886
4,22,0.037941659,0.002007688,0.035933971
4,23,0.0376449,0.002068105,0.035576795
4,24,0.035830186,0.000396612,0.035433574
4,25,0.041549499,0.003539949,0.03800955
4,26,0.038422484,0.002819056,0.035603428
4,27,0.03721291,0.001200822,0.036012088
4,28,0.036298263,0.000434906,0.035863357
4,29,0.03726659,0.001505406,0.035761184
4,30,0.037953801,0.001963098,0.035990703
4,31,0.037503716,0.001255396,0.03624832
4,32,0.03724742,0.001144754,0.036102666
4,33,0.037524987,0.001476669,0.036048318
4,34,0.037476831,0.001064398,0.036412433
4,35,0.036192248,0.000321022,0.035871226
4,36,0.037253533,0.001093823,0.03615971
4,37,0.037445713,0.00135191,0.036093803
4,38,0.037027238,0.000664952,0.036362286
4,39,0.037709185,0.001411983,0.036297202
4,40,0.037321491,0.001024017,0.036297474
4,41,0.036660463,0.00068235,0.035978113
4,42,0.037713153,0.001642193,0.03607096
4,43,0.037305324,0.001242921,0.036062403
4,44,0.037171725,0.001373173,0.035798552
4,45,0.037034602,0.001376145,0.035658457
4,46,0.036821713,0.001354076,0.035467637
4,47,0.038423653,0.002757359,0.035666294
4,48,0.037331041,0.001522346,0.035808695
4,49,0.037052836,0.001446487,0.035606349
4,50,0.037645178,0.002048124,0.035597054
4,51,0.037248386,0.001529769,0.035718617
4,52,0.037149098,0.001250438,0.03589866
4,53,0.037242375,0.001381821,0.035860554
4,54,0.037606222,0.001735866,0.035870356
4,55,0.037073308,0.001357227,0.035716081
4,56,0.037256547,0.001199479,0.036057068
4,57,0.036991964,0.001175077,0.035816887
4,58,0.036277267,0.00093372,0.035343547
4,59,0.037776382,0.001947723,0.035828659
4,60,0.038039533,0.00212379,0.035915743
4,61,0.037369363,0.001904088,0.035465275
4,62,0.037240372,0.001467907,0.035772465
4,63,0.037641901,0.001629673,0.036012228
4,64,0.03825955,0.002546725,0.035712825
4,65,0.037488006,0.001601898,0.035886108
4,66,0.03727277,0.001815418,0.035457352
4,67,0.036306243,0.000867131,0.035439112
4,68,0.038188454,0.002395433,0.035793021
4,69,0.037008514,0.001561863,0.035446651
4,70,0.038481035,0.002428953,0.036052082
4,71,0.036166848,0.000534738,0.03563211
4,72,0.03647059,0.000666006,0.035804584
4,73,0.038185033,0.002399332,0.035785701
4,74,0.036944237,0.001038566,0.035905671
4,75,0.037283304,0.002065199,0.035218105
4,76,0.036071624,0.000589048,0.035482576
4,77,0.04008408,0.005414247,0.034669833
4,78,0.037280069,0.001930625,0.035349444
4,79,0.036556172,0.000778685,0.035777487
4,80,0.036393484,0.000444427,0.035949057
4,81,0.036928726,0.00043499,0.036493736
4,82,0.036560972,0.000375715,0.036185257
4,83,0.039371936,0.003539063,0.035832873
4,84,0.036741332,0.000970749,0.035770583
4,85,0.037706422,0.002167856,0.035538566
4,86,0.036858073,0.001222441,0.035635632
4,87,0.038008069,0.002517961,0.035490108
4,88,0.037640213,0.001800422,0.035839791
4,89,0.037724182,0.001814458,0.035909724
4,90,0.037270439,0.001008255,0.036262184
4,91,0.036427263,0.000450086,0.035977177
4,92,0.037470104,0.001469586,0.036000518
4,93,0.037704657,0.001863596,0.035841061
4,94,0.037066533,0.00102131,0.036045223
4,95,0.037453048,0.001674323,0.035778725
4,96,0.037188352,0.001147813,0.036040539
4,97,0.036999732,0.001013944,0.035985788
4,98,0.036539512,0.000694671,0.035844841
4,99,0.037900164,0.001861757,0.036038407
4,100,0.037253299,0.001156579,0.03609672
4,101,0.036817636,0.00107765,0.035739986
4,102,0.037961557,0.001911788,0.036049769
4,103,0.037712099,0.001611835,0.036100264
4,104,0.036920192,0.000681813,0.036238379
4,105,0.036834512,0.000877786,0.035956726
4,106,0.036841331,0.000781828,0.036059503
4,107,0.03811545,0.001626355,0.036489095
4,108,0.036736749,0.000608871,0.036127878
4,109,0.037882533,0.001750241,0.036132292
4,110,0.035869034,0.000666885,0.035202149
5,1,0.645925508,0.497200788,0.14872472
5,2,0.162163959,0.130697058,0.031466901
5,3,0.036806596,0.011245916,0.02556068
5,4,0.075043438,0.04720363,0.027839808
5,5,0.034801168,0.00506928,0.029731888
5,6,0.031755489,0.001426374,0.030329115
5,7,0.064340334,0.032574177,0.031766157
5,8,0.033833352,0.000864619,0.032968733
5,9,0.038896022,0.005194175,0.033701847
5,10,0.038540204,0.004442992,0.034097212
5,11,0.03776549,0.003521984,0.034243506
5,12,0.038431058,0.003470312,0.034960746
5,13,0.039621454,0.004273525,0.035347929
5,14,0.038419516,0.002787228,0.035632288
5,15,0.038408877,0.003038314,0.035370563
5,16,0.038165323,0.00262713,0.035538193
5,17,0.038715895,0.002725142,0.035990753
5,18,0.038073068,0.002265329,0.035807739
5,19,0.038297745,0.002411317,0.035886428
5,20,0.037479945,0.001476028,0.036003917
5,21,0.037824131,0.002326372,0.035497759
5,22,0.037686006,0.002022167,0.035663839
5,23,0.03759156,0.002173706,0.035417854
5,24,0.037644869,0.002877297,0.034767572
5,25,0.042120656,0.004865528,0.037255128
5,26,0.037014255,0.000716723,0.036297532
5,27,0.036464504,0.000479926,0.035984578
5,28,0.037331688,0.001048111,0.036283577
5,29,0.036498221,0.000415906,0.036082315
5,30,0.036900329,0.000484942,0.036415387
5,31,0.037563757,0.00075599,0.036807767
5,32,0.037553727,0.001264531,0.036289196
5,33,0.036793556,0.000655355,0.036138201
5,34,0.037467808,0.00135308,0.036114728
5,35,0.037239433,0.0010884,0.036151033
5,36,0.036869667,0.000722074,0.036147593
5,37,0.037205131,0.00120437,0.036000761
5,38,0.037190266,0.001018518,0.036171748
5,39,0.036502504,0.000713039,0.035789465
5,40,0.038030132,0.001802379,0.036227753
5,41,0.036731601,0.001062477,0.035669124
5,42,0.03789773,0.00196586,0.03593187
5,43,0.03700166,0.000948662,0.036052998
5,44,0.037999001,0.001822028,0.036176973
5,45,0.037722203,0.001925151,0.035797052
5,46,0.036941399,0.001143117,0.035798282
5,47,0.037101186,0.001118233,0.035982953
5,48,0.038315784,0.001906464,0.03640932
5,49,0.036630431,0.000883043,0.035747388
5,50,0.037592753,0.001713827,0.035878926
5,51,0.03724303,0.000998889,0.036244141
5,52,0.037011611,0.001227534,0.035784077
5,53,0.036978391,0.000824543,0.036153848
5,54,0.037547467,0.001659845,0.035887622
5,55,0.036944015,0.001291105,0.03565291
5,56,0.037262237,0.001332417,0.03592982
5,57,0.037103447,0.00146331,0.035640137
5,58,0.037996847,0.002292,0.035704847
5,59,0.036835709,0.000974023,0.035861686
5,60,0.038215694,0.002258871,0.035956823
5,61,0.036605445,0.001236451,0.035368994
5,62,0.036949104,0.00113799,0.035811114
5,63,0.036745582,0.001176039,0.035569543
5,64,0.037500406,0.001620685,0.035879721
5,65,0.038537154,0.002736633,0.035800521
5,66,0.036920731,0.001312731,0.035608
5,67,0.037938019,0.002050211,0.035887808
5,68,0.036569039,0.00062666,0.035942379
5,69,0.037770022,0.00198632,0.035783702
5,70,0.036672523,0.001097336,0.035575187
5,71,0.038541642,0.00264836,0.035893282
5,72,0.035995583,0.000470494,0.035525089
5,73,0.036698816,0.001095454,0.035603362
5,74,0.037765388,0.002244812,0.035520576
5,75,0.036849727,0.001468544,0.035381183
5,76,0.037291072,0.001831415,0.035459657
5,77,0.035321391,0.00059878,0.034722611
5,78,0.041095167,0.00547844,0.035616727
5,79,0.037174036,0.001532397,0.035641639
