#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
124,75,0.008897777,0.000999857,0.00789792
124,76,0.008318428,0.000501346,0.007817082
124,77,0.008112808,0.000390204,0.007722604
124,78,0.008706588,0.00081064,0.007895948
124,79,0.009591173,0.001899888,0.007691285
124,80,0.012550908,0.004646145,0.007904763
124,81,0.009124927,0.001137568,0.007987359
124,82,0.008805953,0.000817973,0.00798798
124,83,0.009314683,0.001162227,0.008152456
124,84,0.009459121,0.001197575,0.008261546
124,85,0.009077805,0.000891196,0.008186609
124,86,0.009358386,0.000987805,0.008370581
124,87,0.009483716,0.001024489,0.008459227
124,88,0.009293657,0.000739959,0.008553698
124,89,0.009259251,0.00066948,0.008589771
124,90,0.009372326,0.000765331,0.008606995
124,91,0.009553422,0.000822301,0.008731121
124,92,0.009055355,0.000472955,0.0085824
124,93,0.009411872,0.000781424,0.008630448
124,94,0.00925245,0.000653169,0.008599281
124,95,0.009359088,0.000814284,0.008544804
124,96,0.009804252,0.001228496,0.008575756
124,97,0.009437042,0.000780719,0.008656323
124,98,0.009343238,0.000859906,0.008483332
124,99,0.009602644,0.000846922,0.008755722
124,100,0.009111545,0.000605006,0.008506539
124,101,0.011719075,0.00329355,0.008425525
124,102,0.009044093,0.00056051,0.008483583
124,103,0.008782949,0.000384929,0.00839802
124,104,0.009134019,0.000560218,0.008573801
124,105,0.009439792,0.000925117,0.008514675
124,106,0.009299615,0.000684466,0.008615149
124,107,0.009195077,0.00071977,0.008475307
124,108,0.009197078,0.000768804,0.008428274
124,109,0.008858346,0.000502034,0.008356312
124,110,0.008779434,0.000863005,0.007916429
125,1,0.812120018,0.685079367,0.127040651
125,2,0.033145988,0.027107708,0.00603828
125,3,0.011115327,0.005104644,0.006010683
125,4,0.060677992,0.054665185,0.006012807
125,5,0.006560207,0.000467422,0.006092785
125,6,0.043748981,0.037548796,0.006200185
125,7,0.007317841,0.000869194,0.006448647
125,8,0.007430719,0.000692968,0.006737751
125,9,0.008296605,0.000951484,0.007345121
125,10,0.009064093,0.001073177,0.007990916
125,11,0.009235915,0.000847787,0.008388128
125,12,0.009454667,0.001035588,0.008419079
125,13,0.008970339,0.000483998,0.008486341
125,14,0.009263474,0.000837406,0.008426068
125,15,0.00902198,0.000458581,0.008563399
125,16,0.009104431,0.00057342,0.008531011
125,17,0.009088941,0.00045929,0.008629651
125,18,0.009037439,0.00068016,0.008357279
125,19,0.0091551,0.000697954,0.008457146
125,20,0.009288594,0.000961124,0.00832747
125,21,0.00923618,0.000801168,0.008435012
125,22,0.009177175,0.000953809,0.008223366
125,23,0.009289679,0.000977588,0.008312091
125,24,0.009032947,0.000906467,0.00812648
125,25,0.009220088,0.000919733,0.008300355
125,26,0.009136275,0.000985518,0.008150757
125,27,0.008500989,0.000447217,0.008053772
125,28,0.009172176,0.001217993,0.007954183
125,29,0.009077035,0.00110738,0.007969655
125,30,0.011612779,0.004201993,0.007410786
125,31,0.008599628,0.000867086,0.007732542
125,32,0.009129614,0.00198562,0.007143994
125,33,0.008588376,0.001071669,0.007516707
125,34,0.008664206,0.001138258,0.007525948
125,35,0.008502583,0.000567059,0.007935524
125,36,0.013471727,0.005154895,0.008316832
125,37,0.007781284,0.000533473,0.007247811
125,38,0.011380446,0.003771475,0.007608971
125,39,0.009047979,0.001297139,0.00775084
125,40,0.010118556,0.00245022,0.007668336
125,41,0.009755605,0.00199446,0.007761145
125,42,0.010567192,0.002521004,0.008046188
125,43,0.008967168,0.000808722,0.008158446
125,44,0.008862993,0.000636909,0.008226084
125,45,0.009026826,0.000640975,0.008385851
125,46,0.008942251,0.000585936,0.008356315
125,47,0.009223147,0.000836378,0.008386769
125,48,0.009071879,0.000684402,0.008387477
125,49,0.008971007,0.000664728,0.008306279
125,50,0.009178133,0.000788115,0.008390018
125,51,0.009209849,0.000724744,0.008485105
125,52,0.009471053,0.000768903,0.00870215
125,53,0.009102044,0.000479939,0.008622105
125,54,0.009259551,0.000649236,0.008610315
125,55,0.012223024,0.004043021,0.008180003
125,56,0.008943548,0.000932643,0.008010905
125,57,0.008848093,0.000488041,0.008360052
125,58,0.009066876,0.000791002,0.008275874
125,59,0.009254645,0.000683777,0.008570868
125,60,0.009078589,0.000619483,0.008459106
125,61,0.00918015,0.00056036,0.00861979
125,62,0.009097517,0.000690218,0.008407299
125,63,0.009148024,0.000702937,0.008445087
125,64,0.009142918,0.000914357,0.008228561
125,65,0.009030596,0.000625758,0.008404838
125,66,0.009021376,0.000780687,0.008240689
125,67,0.00920214,0.00133061,0.00787153
125,68,0.009845311,0.001989891,0.00785542
125,69,0.008621971,0.000526946,0.008095025
125,70,0.010508429,0.002526551,0.007981878
125,71,0.008444563,0.000685305,0.007759258
125,72,0.008425419,0.000414194,0.008011225
125,73,0.010241149,0.002195027,0.008046122
125,74,0.008699819,0.000807963,0.007891856
125,75,0.010511528,0.002595433,0.007916095
125,76,0.008182027,0.0004306,0.007751427
125,77,0.008316725,0.000623238,0.007693487
125,78,0.009441494,0.001440716,0.008000778
125,79,0.013217141,0.005364014,0.007853127
125,80,0.009153615,0.001062079,0.008091536
125,81,0.008666128,0.000498626,0.008167502
125,82,0.008875194,0.000939922,0.007935272
125,83,0.009693315,0.001590469,0.008102846
125,84,0.009067095,0.000950675,0.00811642
125,85,0.009271478,0.001001779,0.008269699
125,86,0.009208138,0.000895033,0.008313105
125,87,0.009312883,0.00090266,0.008410223
125,88,0.009440436,0.000848251,0.008592185
125,89,0.009479523,0.000863456,0.008616067
125,90,0.009346323,0.000737953,0.00860837
125,91,0.009254625,0.000699301,0.008555324
125,92,0.009068727,0.000590072,0.008478655
125,93,0.009615733,0.001103593,0.00851214
125,94,0.009096092,0.000650757,0.008445335
125,95,0.009815506,0.001226793,0.008588713
125,96,0.009395339,0.000913751,0.008481588
125,97,0.009777238,0.000903194,0.008874044
125,98,0.009234467,0.000539572,0.008694895
125,99,0.009435945,0.000613789,0.008822156
125,100,0.011771112,0.003438878,0.008332234
125,101,0.00902709,0.000424782,0.008602308
125,102,0.00869792,0.000376343,0.008321577
125,103,0.009151308,0.000623212,0.008528096
125,104,0.009494474,0.000902369,0.008592105
125,105,0.009189219,0.000375431,0.008813788
125,106,0.009202013,0.000571982,0.008630031
125,107,0.009342421,0.000633276,0.008709145
125,108,0.008932491,0.000367522,0.008564969
125,109,0.008968305,0.000448918,0.008519387
125,110,0.008240548,0.000319379,0.007921169
126,1,0.801039788,0.673777028,0.12726276
126,2,0.049337689,0.043190526,0.006147163
126,3,0.006250417,0.000143299,0.006107118
126,4,0.006311112,0.000220915,0.006090197
126,5,0.060317271,0.054296478,0.006020793
126,6,0.006624667,0.000530901,0.006093766
126,7,0.044641384,0.038189137,0.006452247
126,8,0.007639941,0.00089955,0.006740391
126,9,0.00820496,0.000934778,0.007270182
126,10,0.009308648,0.001324244,0.007984404
126,11,0.009413532,0.00092364,0.008489892
126,12,0.009050854,0.000549729,0.008501125
126,13,0.009110192,0.000375718,0.008734474
126,14,0.008892349,0.000440956,0.008451393
126,15,0.009030316,0.000534444,0.008495872
126,16,0.00907648,0.00063554,0.00844094
126,17,0.009205155,0.000646604,0.008558551
126,18,0.009102891,0.000735086,0.008367805
126,19,0.0091762,0.000656602,0.008519598
126,20,0.009070783,0.000823587,0.008247196
126,21,0.009150627,0.000820668,0.008329959
126,22,0.009241468,0.001102126,0.008139342
126,23,0.009273019,0.001058748,0.008214271
126,24,0.009253839,0.001229908,0.008023931
126,25,0.009473603,0.001109342,0.008364261
126,26,0.008984376,0.000983904,0.008000472
126,27,0.008509043,0.000679242,0.007829801
126,28,0.008947282,0.00132761,0.007619672
126,29,0.009102193,0.001206422,0.007895771
126,30,0.012293537,0.003760136,0.008533401
126,31,0.008417713,0.000571678,0.007846035
126,32,0.008364971,0.000952371,0.0074126
126,33,0.008912911,0.001265151,0.00764776
126,34,0.008655439,0.001180771,0.007474668
126,35,0.008563242,0.000674035,0.007889207
126,36,0.008349998,0.000382895,0.007967103
126,37,0.013003939,0.005547141,0.007456798
126,38,0.008036459,0.000330117,0.007706342
126,39,0.014177674,0.006686159,0.007491515
126,40,0.009452876,0.001766524,0.007686352
126,41,0.008664055,0.00083186,0.007832195
126,42,0.009182711,0.001310139,0.007872572
126,43,0.00992968,0.001628402,0.008301278
126,44,0.009024709,0.000726576,0.008298133
126,45,0.008921582,0.000478939,0.008442643
126,46,0.009078932,0.000659258,0.008419674
126,47,0.009121122,0.000490353,0.008630769
126,48,0.00951587,0.000848266,0.008667604
126,49,0.008880591,0.000340875,0.008539716
126,50,0.009196133,0.000581532,0.008614601
126,51,0.009138734,0.000332873,0.008805861
126,52,0.009409121,0.000620132,0.008788989
126,53,0.009315456,0.0003546,0.008960856
126,54,0.009208829,0.000434142,0.008774687
126,55,0.009036935,0.00034023,0.008696705
126,56,0.01138017,0.003394067,0.007986103
126,57,0.009286447,0.000940726,0.008345721
126,58,0.009001032,0.000812062,0.00818897
126,59,0.009060673,0.000656934,0.008403739
126,60,0.009349229,0.000928963,0.008420266
126,61,0.008917686,0.000445247,0.008472439
126,62,0.009363615,0.000907829,0.008455786
126,63,0.008915866,0.00068394,0.008231926
126,64,0.009304529,0.001092672,0.008211857
126,65,0.009102087,0.000744696,0.008357391
126,66,0.010431128,0.002410951,0.008020177
126,67,0.008283028,0.000297876,0.007985152
126,68,0.008715922,0.000684958,0.008030964
126,69,0.009277077,0.00124764,0.008029437
126,70,0.008375442,0.000437238,0.007938204
126,71,0.010676327,0.002552755,0.008123572
126,72,0.010348245,0.002454623,0.007893622
126,73,0.008673828,0.000767806,0.007906022
126,74,0.010954905,0.00286775,0.008087155
126,75,0.008231225,0.000312766,0.007918459
126,76,0.00839037,0.000482873,0.007907497
126,77,0.008389132,0.000566893,0.007822239
126,78,0.013593745,0.005872084,0.007721661
126,79,0.008686314,0.000861753,0.007824561
126,80,0.008806622,0.000800817,0.008005805
126,81,0.009307165,0.001240977,0.008066188
126,82,0.009587765,0.001500244,0.008087521
126,83,0.008985532,0.000858514,0.008127018
126,84,0.009122096,0.00090012,0.008221976
126,85,0.008863019,0.000749376,0.008113643
126,86,0.009401656,0.001075089,0.008326567
126,87,0.009469598,0.00101603,0.008453568
126,88,0.009444356,0.000882699,0.008561657
126,89,0.009648384,0.000904062,0.008744322
126,90,0.009082743,0.00044624,0.008636503
126,91,0.009235259,0.000671485,0.008563774
126,92,0.009281687,0.000789236,0.008492451
126,93,0.009208817,0.0006844,0.008524417
126,94,0.009294647,0.000842676,0.008451971
126,95,0.009326957,0.000833304,0.008493653
126,96,0.009478961,0.000890063,0.008588898
126,97,0.009512011,0.000838663,0.008673348
126,98,0.009665071,0.000959732,0.008705339
126,99,0.009428168,0.000768116,0.008660052
126,100,0.009123712,0.00040377,0.008719942
126,101,0.011294222,0.00287472,0.008419502
126,102,0.008990584,0.000592275,0.008398309
126,103,0.008719208,0.000326037,0.008393171
126,104,0.009244478,0.000725503,0.008518975
126,105,0.009923483,0.001463291,0.008460192
126,106,0.009126098,0.000574429,0.008551669
126,107,0.00915023,0.000631898,0.008518332
126,108,0.008859179,0.000501071,0.008358108
126,109,0.008870209,0.000466594,0.008403615
126,110,0.008575378,0.000619455,0.007955923
127,1,0.802091072,0.675156179,0.126934893
127,2,0.022563547,0.016542523,0.006021024
127,3,0.03168532,0.025675634,0.006009686
127,4,0.006300475,0.000220547,0.006079928
127,5,0.006370905,0.000299415,0.00607149
127,6,0.062498061,0.056476827,0.006021234
127,7,0.006521369,0.000438083,0.006083286
127,8,0.043571946,0.036903593,0.006668353
127,9,0.008218769,0.001052566,0.007166203
127,10,0.009129239,0.00142145,0.007707789
127,11,0.009375143,0.00123592,0.008139223
127,12,0.009006016,0.001048606,0.00795741
127,13,0.009195833,0.000971085,0.008224748
127,14,0.009042439,0.000882143,0.008160296
127,15,0.009096615,0.000691112,0.008405503
127,16,0.008863478,0.000592721,0.008270757
127,17,0.009163993,0.000807818,0.008356175
127,18,0.009016093,0.000855918,0.008160175
127,19,0.009283777,0.001041425,0.008242352
127,20,0.009069929,0.001020076,0.008049853
127,21,0.009201269,0.00108129,0.008119979
127,22,0.009089372,0.001134337,0.007955035
127,23,0.009422898,0.00135833,0.008064568
127,24,0.009126477,0.001297822,0.007828655
127,25,0.00934459,0.001379841,0.007964749
127,26,0.009179456,0.001323977,0.007855479
127,27,0.008560478,0.000893103,0.007667375
127,28,0.008751017,0.001288517,0.0074625
127,29,0.009176547,0.001566107,0.00761044
127,30,0.008333488,0.000961984,0.007371504
127,31,0.012662729,0.004998482,0.007664247
127,32,0.00789191,0.000709703,0.007182207
127,33,0.009067798,0.001577514,0.007490284
127,34,0.009153127,0.00166387,0.007489257
127,35,0.008412845,0.000719737,0.007693108
127,36,0.008506353,0.000577018,0.007929335
127,37,0.007534636,0.000439135,0.007095501
127,38,0.013488207,0.005950658,0.007537549
127,39,0.009594218,0.002012949,0.007581269
127,40,0.013136159,0.005471899,0.00766426
127,41,0.009700452,0.001987607,0.007712845
127,42,0.00910973,0.001275556,0.007834174
127,43,0.009106688,0.000818225,0.008288463
127,44,0.009457086,0.001293097,0.008163989
127,45,0.009185836,0.000867746,0.00831809
127,46,0.008850798,0.000569343,0.008281455
127,47,0.00910355,0.000844624,0.008258926
127,48,0.009167299,0.000825762,0.008341537
127,49,0.009417953,0.001204989,0.008212964
127,50,0.008948943,0.000642647,0.008306296
127,51,0.009231374,0.000925341,0.008306033
127,52,0.009235564,0.00082105,0.008414514
127,53,0.009471899,0.001009671,0.008462228
127,54,0.009307973,0.000840693,0.00846728
127,55,0.009052907,0.000746088,0.008306819
127,56,0.008795055,0.000661862,0.008133193
127,57,0.011493143,0.003333238,0.008159905
127,58,0.009167848,0.001117347,0.008050501
127,59,0.009404602,0.001274685,0.008129917
127,60,0.008986156,0.000756357,0.008229799
127,61,0.009262598,0.000993801,0.008268797
127,62,0.00912632,0.000821534,0.008304786
127,63,0.009182053,0.000984978,0.008197075
127,64,0.009274285,0.001158103,0.008116182
127,65,0.009113256,0.000974849,0.008138407
127,66,0.008866001,0.00074954,0.008116461
127,67,0.010002092,0.002168629,0.007833463
127,68,0.009401459,0.00161026,0.007791199
127,69,0.00836169,0.000290946,0.008070744
127,70,0.009751633,0.001745477,0.008006156
127,71,0.008424481,0.000384194,0.008040287
127,72,0.009313693,0.001500589,0.007813104
127,73,0.013307383,0.005651772,0.007655611
127,74,0.008718341,0.000809936,0.007908405
127,75,0.008521911,0.000729863,0.007792048
127,76,0.007946252,0.000300893,0.007645359
127,77,0.013751838,0.005949771,0.007802067
127,78,0.008383869,0.000677615,0.007706254
127,79,0.008747233,0.000993412,0.007753821
127,80,0.009308848,0.001432653,0.007876195
127,81,0.009404196,0.001445804,0.007958392
127,82,0.008913239,0.000941988,0.007971251
127,83,0.009119175,0.000971555,0.00814762
127,84,0.008829294,0.000536854,0.00829244
127,85,0.009215092,0.001060255,0.008154837
127,86,0.009620231,0.001097105,0.008523126
127,87,0.009126569,0.000676431,0.008450138
127,88,0.009944935,0.001172808,0.008772127
127,89,0.009172322,0.000462997,0.008709325
127,90,0.009354778,0.00062524,0.008729538
127,91,0.009178775,0.000541478,0.008637297
127,92,0.009385914,0.000668682,0.008717232
127,93,0.008898055,0.000387798,0.008510257
127,94,0.009414154,0.00085904,0.008555114
127,95,0.00917312,0.000638331,0.008534789
127,96,0.008965803,0.000624286,0.008341517
127,97,0.009409604,0.000951952,0.008457652
127,98,0.009415777,0.000965576,0.008450201
127,99,0.009831503,0.001216629,0.008614874
127,100,0.009175037,0.000638229,0.008536808
127,101,0.008873991,0.000547484,0.008326507
127,102,0.011237174,0.003107218,0.008129956
127,103,0.009103531,0.000758288,0.008345243
127,104,0.00998874,0.001601278,0.008387462
127,105,0.008923149,0.000573827,0.008349322
127,106,0.009543474,0.000957181,0.008586293
127,107,0.00889502,0.000564896,0.008330124
127,108,0.009069578,0.000840626,0.008228952
127,109,0.008985824,0.000755256,0.008230568
127,110,0.008636929,0.000850601,0.007786328
128,1,0.818498483,0.691422884,0.127075599
128,2,0.023073442,0.016975308,0.006098134
128,3,0.006288409,0.000187356,0.006101053
128,4,0.014528439,0.008517167,0.006011272
128,5,0.062970149,0.056949291,0.006020858
128,6,0.006497962,0.000430815,0.006067147
128,7,0.006427686,0.000275674,0.006152012
128,8,0.006369384,0.000214746,0.006154638
128,9,0.045143507,0.03788708,0.007256427
128,10,0.008970998,0.001068635,0.007902363
128,11,0.009590503,0.001228986,0.008361517
128,12,0.009133888,0.000776624,0.008357264
128,13,0.008970839,0.000504383,0.008466456
128,14,0.00909755,0.000606465,0.008491085
128,15,0.009109366,0.000602071,0.008507295
128,16,0.008917469,0.00035359,0.008563879
128,17,0.009326071,0.000819379,0.008506692
128,18,0.009006228,0.000580743,0.008425485
128,19,0.009035277,0.000630249,0.008405028
128,20,0.008928851,0.000749316,0.008179535
128,21,0.00939303,0.001199198,0.008193832
128,22,0.008945245,0.000905297,0.008039948
128,23,0.009375738,0.001323917,0.008051821
128,24,0.009186726,0.001122208,0.008064518
128,25,0.009343592,0.001237594,0.008105998
128,26,0.008826263,0.000906478,0.007919785
128,27,0.008761536,0.001042488,0.007719048
128,28,0.008752183,0.001155896,0.007596287
128,29,0.009316524,0.001497137,0.007819387
128,30,0.008021268,0.000524246,0.007497022
128,31,0.010594096,0.002968281,0.007625815
128,32,0.009931038,0.002681998,0.00724904
128,33,0.008904927,0.001197283,0.007707644
128,34,0.009026869,0.00149879,0.007528079
128,35,0.009088953,0.001105456,0.007983497
128,36,0.008145552,0.000239119,0.007906433
128,37,0.011363046,0.00403612,0.007326926
128,38,0.011654868,0.00102291,0.010631958
128,39,0.008903089,0.000660517,0.008242572
128,40,0.007922093,0.000397157,0.007524936
128,41,0.012956493,0.005163311,0.007793182
128,42,0.010195099,0.002193378,0.008001721
128,43,0.009336077,0.000970752,0.008365325
128,44,0.008511481,0.000273712,0.008237769
128,45,0.009113529,0.000683789,0.00842974
128,46,0.009198135,0.000846438,0.008351697
128,47,0.009198719,0.000825814,0.008372905
128,48,0.009020308,0.00069837,0.008321938
128,49,0.009005188,0.000724591,0.008280597
128,50,0.009735681,0.001311435,0.008424246
128,51,0.009152884,0.000684022,0.008468862
128,52,0.009228774,0.00066584,0.008562934
128,53,0.009398432,0.000747279,0.008651153
128,54,0.009050416,0.00045537,0.008595046
128,55,0.009086709,0.000705277,0.008381432
128,56,0.008861097,0.000704346,0.008156751
128,57,0.009501563,0.001090635,0.008410928
128,58,0.010811926,0.002489253,0.008322673
128,59,0.009308274,0.000995448,0.008312826
128,60,0.009930557,0.001436815,0.008493742
128,61,0.009198328,0.00068077,0.008517558
128,62,0.009273939,0.000725758,0.008548181
128,63,0.009223987,0.000795378,0.008428609
128,64,0.00914788,0.000838841,0.008309039
128,65,0.009143253,0.000760072,0.008383181
128,66,0.008832714,0.000499012,0.008333702
128,67,0.011168814,0.003570866,0.007597948
128,68,0.008170613,0.000292728,0.007877885
128,69,0.009741407,0.001717893,0.008023514
128,70,0.008387284,0.000348235,0.008039049
128,71,0.00818282,0.000249708,0.007933112
128,72,0.011743225,0.003890509,0.007852716
128,73,0.008107661,0.000347506,0.007760155
128,74,0.011087756,0.003009246,0.00807851
128,75,0.008674828,0.000763839,0.007910989
128,76,0.013545359,0.00565239,0.007892969
128,77,0.008412074,0.000555791,0.007856283
128,78,0.008428916,0.000690221,0.007738695
128,79,0.009528757,0.001667118,0.007861639
128,80,0.009658341,0.001449218,0.008209123
128,81,0.008735064,0.000666485,0.008068579
128,82,0.008904241,0.000782938,0.008121303
128,83,0.00876575,0.000660291,0.008105459
128,84,0.009251893,0.000967862,0.008284031
128,85,0.009144173,0.000908817,0.008235356
128,86,0.009375477,0.000806384,0.008569093
128,87,0.009602701,0.001058479,0.008544222
128,88,0.009517637,0.000708291,0.008809346
128,89,0.00933823,0.000591767,0.008746463
128,90,0.009224761,0.000454967,0.008769794
128,91,0.009311299,0.000580761,0.008730538
128,92,0.0091302,0.000398655,0.008731545
128,93,0.009333485,0.000629013,0.008704472
128,94,0.009267854,0.00063083,0.008637024
128,95,0.009110908,0.000524667,0.008586241
128,96,0.009167279,0.000500668,0.008666611
128,97,0.00954208,0.000778506,0.008763574
128,98,0.009167798,0.000433749,0.008734049
128,99,0.009105693,0.000448302,0.008657391
128,100,0.008874733,0.000338314,0.008536419
128,101,0.009136995,0.000666336,0.008470659
128,102,0.008873279,0.000443424,0.008429855
128,103,0.012850082,0.004491429,0.008358653
128,104,0.00883318,0.000347,0.00848618
128,105,0.009652659,0.001178007,0.008474652
128,106,0.008960894,0.000332372,0.008628522
128,107,0.009321177,0.000774938,0.008546239
128,108,0.008971955,0.00041327,0.008558685
128,109,0.008978529,0.00058358,0.008394949
128,110,0.008328292,0.000357782,0.00797051
129,1,0.775678338,0.647963127,0.127715211
129,2,0.048956268,0.042932839,0.006023429
129,3,0.023095781,0.017051535,0.006044246
129,4,0.071544747,0.065536715,0.006008032
129,5,0.006484111,0.000400972,0.006083139
129,6,0.00634022,0.000185103,0.006155117
129,7,0.006344972,0.000210122,0.00613485
129,8,0.006344946,0.000194311,0.006150635
129,9,0.006570044,0.000227355,0.006342689
129,10,0.047042926,0.039242601,0.007800325
129,11,0.00947392,0.001104231,0.008369689
129,12,0.009057365,0.000787881,0.008269484
129,13,0.009570156,0.001053965,0.008516191
129,14,0.008845281,0.000444847,0.008400434
129,15,0.009224407,0.000518999,0.008705408
129,16,0.008829054,0.000428444,0.00840061
129,17,0.009036074,0.000482505,0.008553569
129,18,0.009104891,0.000762229,0.008342662
129,19,0.009233282,0.000766519,0.008466763
129,20,0.008828129,0.000572964,0.008255165
129,21,0.009435658,0.001009972,0.008425686
129,22,0.00890967,0.000689723,0.008219947
129,23,0.00941431,0.001138573,0.008275737
129,24,0.00898828,0.0009505,0.00803778
129,25,0.009375964,0.001161435,0.008214529
129,26,0.008936299,0.000912347,0.008023952
129,27,0.008901457,0.000762685,0.008138772
129,28,0.008790644,0.000986352,0.007804292
129,29,0.009300568,0.001170356,0.008130212
129,30,0.010805374,0.000519159,0.010286215
129,31,0.010090498,0.0024735,0.007616998
129,32,0.008097677,0.000919654,0.007178023
129,33,0.008772412,0.001154813,0.007617599
129,34,0.008303448,0.000869146,0.007434302
129,35,0.009174442,0.001060027,0.008114415
129,36,0.010625361,0.002711189,0.007914172
129,37,0.00833752,0.000952038,0.007385482
129,38,0.008627069,0.001383319,0.00724375
129,39,0.012340675,0.004464501,0.007876174
129,40,0.008442783,0.000940141,0.007502642
129,41,0.008070348,0.000426861,0.007643487
129,42,0.013697501,0.006005816,0.007691685
129,43,0.010659912,0.002255592,0.00840432
129,44,0.009002199,0.000499948,0.008502251
129,45,0.008959617,0.000344602,0.008615015
129,46,0.008771352,0.00028345,0.008487902
129,47,0.009061701,0.000596018,0.008465683
129,48,0.009277877,0.000714211,0.008563666
129,49,0.009058245,0.000590853,0.008467392
129,50,0.009088574,0.000610233,0.008478341
129,51,0.00960464,0.001049107,0.008555533
129,52,0.009219416,0.000684385,0.008535031
129,53,0.009422006,0.000694009,0.008727997
129,54,0.0091404,0.000572104,0.008568296
129,55,0.008980107,0.000600364,0.008379743
129,56,0.00902468,0.000857816,0.008166864
129,57,0.009372304,0.001046126,0.008326178
129,58,0.008810044,0.000644585,0.008165459
129,59,0.011114577,0.002607095,0.008507482
129,60,0.009424308,0.001058629,0.008365679
129,61,0.010043147,0.001381993,0.008661154
129,62,0.008967907,0.000536043,0.008431864
129,63,0.009322907,0.000871629,0.008451278
129,64,0.009140569,0.000821227,0.008319342
129,65,0.00952869,0.000888768,0.008639922
129,66,0.008608809,0.000347892,0.008260917
129,67,0.009463366,0.001304638,0.008158728
129,68,0.011368725,0.003702735,0.00766599
129,69,0.008688673,0.000578514,0.008110159
129,70,0.008338854,0.000285145,0.008053709
129,71,0.011792033,0.004012051,0.007779982
129,72,0.008238803,0.000429326,0.007809477
129,73,0.01079743,0.002824775,0.007972655
129,74,0.008435025,0.000385206,0.008049819
129,75,0.011424568,0.003240666,0.008183902
129,76,0.008612783,0.000726621,0.007886162
129,77,0.010426309,0.002485523,0.007940786
129,78,0.009487147,0.001625427,0.00786172
129,79,0.009540413,0.001422131,0.008118282
129,80,0.008473772,0.000409294,0.008064478
129,81,0.00925955,0.001025535,0.008234015
129,82,0.008570552,0.000497868,0.008072684
129,83,0.009421326,0.001096364,0.008324962
129,84,0.008698261,0.000513785,0.008184476
129,85,0.009414995,0.001018323,0.008396672
129,86,0.009132639,0.000798735,0.008333904
129,87,0.009742691,0.001097724,0.008644967
129,88,0.009218215,0.000632552,0.008585663
129,89,0.00949719,0.000717299,0.008779891
129,90,0.009021827,0.000385145,0.008636682
129,91,0.009472322,0.000695735,0.008776587
129,92,0.009090256,0.000615182,0.008475074
129,93,0.009709631,0.000864344,0.008845287
129,94,0.008804637,0.000384422,0.008420215
129,95,0.009454719,0.000795177,0.008659542
129,96,0.009049907,0.000506851,0.008543056
129,97,0.009651346,0.000768367,0.008882979
129,98,0.009017805,0.00038778,0.008630025
129,99,0.009083749,0.000409187,0.008674562
129,100,0.008756652,0.000393838,0.008362814
129,101,0.009305959,0.000907649,0.00839831
129,102,0.00882023,0.000615089,0.008205141
129,103,0.009287309,0.000822511,0.008464798
129,104,0.012437306,0.003915984,0.008521322
129,105,0.009333709,0.000506021,0.008827688
129,106,0.009122544,0.000386257,0.008736287
129,107,0.009411405,0.000682112,0.008729293
129,108,0.00908178,0.000464311,0.008617469
129,109,0.009002279,0.000376056,0.008626223
129,110,0.008243629,0.000310546,0.007933083
130,1,0.813925934,0.686300152,0.127625782
130,2,0.027647726,0.021586404,0.006061322
130,3,0.071609229,0.065563181,0.006046048
130,4,0.006413605,0.000273093,0.006140512
130,5,0.006290053,0.000171695,0.006118358
130,6,0.006344867,0.000147824,0.006197043
130,7,0.006340523,0.000164602,0.006175921
130,8,0.00634384,0.000139887,0.006203953
130,9,0.006512467,0.000164069,0.006348398
130,10,0.006374548,0.000179314,0.006195234
130,11,0.049574153,0.041538573,0.00803558
130,12,0.009044156,0.000885069,0.008159087
130,13,0.009084293,0.000683671,0.008400622
130,14,0.009560247,0.001265391,0.008294856
130,15,0.009095368,0.000763536,0.008331832
130,16,0.009020474,0.000747179,0.008273295
130,17,0.009175218,0.000831508,0.00834371
130,18,0.008975883,0.000663924,0.008311959
130,19,0.008915369,0.00061576,0.008299609
130,20,0.00899985,0.0008027,0.00819715
130,21,0.009092813,0.000809021,0.008283792
130,22,0.009135775,0.001061205,0.00807457
130,23,0.008999953,0.000813518,0.008186435
130,24,0.009460773,0.001453587,0.008007186
130,25,0.009076254,0.001103526,0.007972728
130,26,0.008868081,0.001038714,0.007829367
130,27,0.009031248,0.00117172,0.007859528
130,28,0.008735108,0.001033727,0.007701381
130,29,0.009212872,0.001394679,0.007818193
130,30,0.008499852,0.000921575,0.007578277
130,31,0.011108832,0.003440705,0.007668127
130,32,0.009986043,0.002686202,0.007299841
130,33,0.008596007,0.000842154,0.007753853
130,34,0.008430582,0.001088788,0.007341794
130,35,0.011667542,0.000636206,0.011031336
130,36,0.009060029,0.000663835,0.008396194
130,37,0.00769411,0.000307825,0.007386285
130,38,0.01119087,0.003650456,0.007540414
130,39,0.008567114,0.000849361,0.007717753
130,40,0.008781881,0.001247631,0.00753425
130,41,0.012008684,0.004398085,0.007610599
130,42,0.009408768,0.00189034,0.007518428
130,43,0.010285548,0.001928082,0.008357466
130,44,0.009935311,0.001594065,0.008341246
130,45,0.009133896,0.000647575,0.008486321
130,46,0.008957846,0.000435212,0.008522634
