#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
1,102,0.093964235,0.000602024,0.093362211
1,103,0.094150715,0.000948997,0.093201718
1,104,0.093800799,0.000506969,0.09329383
1,105,0.094039266,0.000877776,0.09316149
1,106,0.094047741,0.00060213,0.093445611
1,107,0.093872289,0.00088074,0.092991549
1,108,0.093941356,0.000735038,0.093206318
1,109,0.094946587,0.00091192,0.094034667
1,110,0.094109333,0.001217613,0.09289172
2,1,0.634994579,0.437470611,0.197523968
2,2,0.205931486,0.115955818,0.089975668
2,3,0.096597278,0.005732617,0.090864661
2,4,0.090232747,0.000626138,0.089606609
2,5,0.090644735,0.000585793,0.090058942
2,6,0.091743543,0.001250317,0.090493226
2,7,0.091458142,0.001889982,0.08956816
2,8,0.091929351,0.001331165,0.090598186
2,9,0.093264221,0.002264431,0.09099979
2,10,0.092473664,0.00244549,0.090028174
2,11,0.091969785,0.002280101,0.089689684
2,12,0.094107275,0.001629484,0.092477791
2,13,0.095579909,0.002085508,0.093494401
2,14,0.093919629,0.000791074,0.093128555
2,15,0.093725329,0.000662378,0.093062951
2,16,0.093476784,0.000570087,0.092906697
2,17,0.093973095,0.000823431,0.093149664
2,18,0.095289591,0.000837807,0.094451784
2,19,0.09455167,0.000476782,0.094074888
2,20,0.093538521,0.000525365,0.093013156
2,21,0.093937253,0.00083986,0.093097393
2,22,0.094165128,0.001129762,0.093035366
2,23,0.094108006,0.000966735,0.093141271
2,24,0.094357936,0.000932085,0.093425851
2,25,0.094043216,0.000757784,0.093285432
2,26,0.09524806,0.002054438,0.093193622
2,27,0.094091525,0.000759456,0.093332069
2,28,0.094927202,0.000624969,0.094302233
2,29,0.093785003,0.000825,0.092960003
2,30,0.093854108,0.000805015,0.093049093
2,31,0.093987153,0.000832755,0.093154398
2,32,0.094060108,0.001022098,0.09303801
2,33,0.094142895,0.000741743,0.093401152
2,34,0.09393423,0.000755813,0.093178417
2,35,0.094075057,0.000750945,0.093324112
2,36,0.093765554,0.000710702,0.093054852
2,37,0.093828508,0.000720574,0.093107934
2,38,0.093765815,0.000833026,0.092932789
2,39,0.093971236,0.000924917,0.093046319
2,40,0.093832803,0.001034085,0.092798718
2,41,0.094428194,0.001157825,0.093270369
2,42,0.094364288,0.000982783,0.093381505
2,43,0.094709969,0.000827717,0.093882252
2,44,0.095490512,0.000735216,0.094755296
2,45,0.093872491,0.000634339,0.093238152
2,46,0.09425867,0.000857216,0.093401454
2,47,0.094476846,0.001107266,0.09336958
2,48,0.09383258,0.000881375,0.092951205
2,49,0.094053334,0.000924038,0.093129296
2,50,0.09386681,0.000936681,0.092930129
2,51,0.093963339,0.000861446,0.093101893
2,52,0.094307191,0.001049552,0.093257639
2,53,0.094381026,0.000948569,0.093432457
2,54,0.094237572,0.000977948,0.093259624
2,55,0.094039825,0.000954397,0.093085428
2,56,0.094319828,0.00102491,0.093294918
2,57,0.093901151,0.00078303,0.093118121
2,58,0.09415636,0.000879115,0.093277245
2,59,0.094747486,0.000819447,0.093928039
2,60,0.093952462,0.001002449,0.092950013
2,61,0.09395827,0.000856834,0.093101436
2,62,0.094268535,0.000958842,0.093309693
2,63,0.09392725,0.000645615,0.093281635
2,64,0.094071532,0.000827258,0.093244274
2,65,0.094003218,0.00067372,0.093329498
2,66,0.093811964,0.000682778,0.093129186
2,67,0.093962246,0.00073564,0.093226606
2,68,0.093840365,0.00075792,0.093082445
2,69,0.094311586,0.000877189,0.093434397
2,70,0.093995076,0.000809507,0.093185569
2,71,0.093894983,0.000743464,0.093151519
2,72,0.094178036,0.000986428,0.093191608
2,73,0.093988347,0.000743567,0.09324478
2,74,0.093926886,0.000796154,0.093130732
2,75,0.094194672,0.001034597,0.093160075
2,76,0.09429182,0.001036495,0.093255325
2,77,0.094261908,0.00092152,0.093340388
2,78,0.094208293,0.000984094,0.093224199
2,79,0.094132052,0.001078249,0.093053803
2,80,0.09415521,0.000978277,0.093176933
2,81,0.094077248,0.00091667,0.093160578
2,82,0.094295543,0.001217415,0.093078128
2,83,0.094267097,0.001009143,0.093257954
2,84,0.094802021,0.000778388,0.094023633
2,85,0.094630606,0.000456022,0.094174584
2,86,0.093851164,0.00037341,0.093477754
2,87,0.095104038,0.001932789,0.093171249
2,88,0.094747232,0.001352447,0.093394785
2,89,0.094035332,0.000853482,0.09318185
2,90,0.094359539,0.001105045,0.093254494
2,91,0.094169093,0.000850916,0.093318177
2,92,0.093951394,0.000912256,0.093039138
2,93,0.094295491,0.001112613,0.093182878
2,94,0.094406628,0.001080353,0.093326275
2,95,0.094304552,0.000970252,0.0933343
2,96,0.094313972,0.001095625,0.093218347
2,97,0.094478259,0.000987586,0.093490673
2,98,0.094423604,0.000877279,0.093546325
2,99,0.094068755,0.000772525,0.09329623
2,100,0.094159787,0.000741391,0.093418396
2,101,0.094031494,0.000654993,0.093376501
2,102,0.094298196,0.000722743,0.093575453
2,103,0.093719655,0.000466113,0.093253542
2,104,0.094156788,0.000730583,0.093426205
2,105,0.093752052,0.000550949,0.093201103
2,106,0.09415528,0.000780482,0.093374798
2,107,0.093770342,0.000746513,0.093023829
2,108,0.094005086,0.000919029,0.093086057
2,109,0.094939804,0.000984011,0.093955793
2,110,0.093979717,0.000944155,0.093035562
3,1,0.64173765,0.444342793,0.197394857
3,2,0.20459369,0.114397187,0.090196503
3,3,0.091343018,0.000476978,0.09086604
3,4,0.090155079,0.000624582,0.089530497
3,5,0.090732504,0.00068588,0.090046624
3,6,0.092108737,0.001771365,0.090337372
3,7,0.091738741,0.001867664,0.089871077
3,8,0.091943453,0.001249611,0.090693842
3,9,0.093006837,0.001796271,0.091210566
3,10,0.093751503,0.003655679,0.090095824
3,11,0.090508393,0.000671752,0.089836641
3,12,0.093641083,0.00079771,0.092843373
3,13,0.095389291,0.001637442,0.093751849
3,14,0.094045421,0.000838937,0.093206484
3,15,0.093860748,0.000718674,0.093142074
3,16,0.093748185,0.000692796,0.093055389
3,17,0.09403364,0.000663054,0.093370586
3,18,0.094990999,0.000649833,0.094341166
3,19,0.09481298,0.000610906,0.094202074
3,20,0.09388167,0.000584555,0.093297115
3,21,0.093905874,0.000664915,0.093240959
3,22,0.09385199,0.000635023,0.093216967
3,23,0.09383638,0.000643182,0.093193198
3,24,0.094312945,0.000758098,0.093554847
3,25,0.09404469,0.000597639,0.093447051
3,26,0.093880514,0.000547494,0.09333302
3,27,0.095358391,0.001937891,0.0934205
3,28,0.095095084,0.000743346,0.094351738
3,29,0.093708429,0.000584921,0.093123508
3,30,0.094334809,0.00121251,0.093122299
3,31,0.094060102,0.000839504,0.093220598
3,32,0.093865329,0.000728077,0.093137252
3,33,0.094080052,0.000631243,0.093448809
3,34,0.093952884,0.000688295,0.093264589
3,35,0.094039397,0.000598119,0.093441278
3,36,0.093866041,0.000680987,0.093185054
3,37,0.094010559,0.000720922,0.093289637
3,38,0.093902377,0.000656211,0.093246166
3,39,0.093743894,0.00051726,0.093226634
3,40,0.093776483,0.00059371,0.093182773
3,41,0.09406728,0.000460351,0.093606929
3,42,0.09428383,0.000609542,0.093674288
3,43,0.093891324,0.00063669,0.093254634
3,44,0.096336512,0.001113964,0.095222548
3,45,0.094546641,0.00051675,0.094029891
3,46,0.094454337,0.000984055,0.093470282
3,47,0.094018204,0.000705447,0.093312757
3,48,0.094061881,0.000775278,0.093286603
3,49,0.093975919,0.000652165,0.093323754
3,50,0.093746223,0.000678729,0.093067494
3,51,0.094020857,0.000771577,0.09324928
3,52,0.094123386,0.000756699,0.093366687
3,53,0.094427251,0.000861635,0.093565616
3,54,0.093947214,0.000605224,0.09334199
3,55,0.093965092,0.000653842,0.09331125
3,56,0.094060795,0.000653559,0.093407236
3,57,0.093885876,0.000609284,0.093276592
3,58,0.094201243,0.000726602,0.093474641
3,59,0.094870197,0.000640463,0.094229734
3,60,0.093559114,0.000512398,0.093046716
3,61,0.094107137,0.000911451,0.093195686
3,62,0.094222805,0.000936708,0.093286097
3,63,0.094272768,0.000841327,0.093431441
3,64,0.094111906,0.000833583,0.093278323
3,65,0.094147947,0.000797219,0.093350728
3,66,0.094018794,0.000863094,0.0931557
3,67,0.093995957,0.000741261,0.093254696
3,68,0.094118841,0.000844011,0.09327483
3,69,0.09399281,0.000670927,0.093321883
3,70,0.094059196,0.000872053,0.093187143
3,71,0.094158813,0.000757193,0.09340162
3,72,0.093883819,0.000601984,0.093281835
3,73,0.094184478,0.000847178,0.0933373
3,74,0.093991862,0.000733391,0.093258471
3,75,0.094364722,0.0008723,0.093492422
3,76,0.094152577,0.000756153,0.093396424
3,77,0.094077691,0.000671048,0.093406643
3,78,0.094310855,0.000898332,0.093412523
3,79,0.093956329,0.000757016,0.093199313
3,80,0.094177466,0.000831206,0.09334626
3,81,0.094392901,0.000882312,0.093510589
3,82,0.094041152,0.000678054,0.093363098
3,83,0.094022358,0.000618092,0.093404266
3,84,0.094730524,0.000648324,0.0940822
3,85,0.094610437,0.000471201,0.094139236
3,86,0.095449945,0.001806436,0.093643509
3,87,0.094495788,0.001230929,0.093264859
3,88,0.094257802,0.000674073,0.093583729
3,89,0.094273973,0.000727732,0.093546241
3,90,0.094116832,0.000596954,0.093519878
3,91,0.09403816,0.000656344,0.093381816
3,92,0.09434474,0.000876763,0.093467977
3,93,0.093897369,0.000583713,0.093313656
3,94,0.094526626,0.000829898,0.093696728
3,95,0.094169433,0.000644246,0.093525187
3,96,0.094166204,0.000825612,0.093340592
3,97,0.094275059,0.000773373,0.093501686
3,98,0.09409669,0.000698046,0.093398644
3,99,0.094115949,0.000772986,0.093342963
3,100,0.094251933,0.000711312,0.093540621
3,101,0.094183688,0.000711843,0.093471845
3,102,0.094003413,0.000631692,0.093371721
3,103,0.094090404,0.000726849,0.093363555
3,104,0.093979213,0.000584917,0.093394296
3,105,0.094071421,0.00065394,0.093417481
3,106,0.093978089,0.000603852,0.093374237
3,107,0.094054745,0.000840895,0.09321385
3,108,0.093817129,0.000578396,0.093238733
3,109,0.094808865,0.000684141,0.094124724
3,110,0.093481007,0.000545977,0.09293503
4,1,0.630401577,0.433712375,0.196689202
4,2,0.210985001,0.120940142,0.090044859
4,3,0.095546243,0.005229428,0.090316815
4,4,0.09023796,0.001119458,0.089118502
4,5,0.091161032,0.001374927,0.089786105
4,6,0.092528981,0.002372655,0.090156326
4,7,0.091375917,0.00184737,0.089528547
4,8,0.092446342,0.001766744,0.090679598
4,9,0.093111738,0.00191867,0.091193068
4,10,0.091954817,0.00180319,0.090151627
4,11,0.091267812,0.001564726,0.089703086
4,12,0.094230057,0.001637933,0.092592124
4,13,0.095445649,0.001863209,0.09358244
4,14,0.094057677,0.00101006,0.093047617
4,15,0.093786186,0.000864117,0.092922069
4,16,0.093680113,0.000919634,0.092760479
4,17,0.094108956,0.000956906,0.09315205
4,18,0.095051029,0.000767669,0.09428336
4,19,0.094280805,0.000682658,0.093598147
4,20,0.093732073,0.000946077,0.092785996
4,21,0.09392677,0.000931668,0.092995102
4,22,0.093796545,0.000907555,0.09288899
4,23,0.094075878,0.001010638,0.09306524
4,24,0.094036202,0.000881529,0.093154673
4,25,0.094006635,0.000888549,0.093118086
4,26,0.094037616,0.001047326,0.09299029
4,27,0.093953608,0.000752001,0.093201607
4,28,0.096478037,0.002225739,0.094252298
4,29,0.094013632,0.001024855,0.092988777
4,30,0.093872767,0.000848974,0.093023793
4,31,0.094253949,0.001090345,0.093163604
4,32,0.09364602,0.000810006,0.092836014
4,33,0.094339194,0.000975349,0.093363845
4,34,0.093814825,0.000815831,0.092998994
4,35,0.094150442,0.000930244,0.093220198
4,36,0.093973837,0.001040418,0.092933419
4,37,0.094082867,0.000956424,0.093126443
4,38,0.093708551,0.000958723,0.092749828
4,39,0.094168394,0.001141037,0.093027357
4,40,0.09349705,0.000744421,0.092752629
4,41,0.09416014,0.001047209,0.093112931
4,42,0.094277677,0.001018574,0.093259103
4,43,0.094679002,0.00073499,0.093944012
4,44,0.094710209,0.000371229,0.09433898
4,45,0.094706179,0.001434188,0.093271991
4,46,0.094423716,0.001258919,0.093164797
4,47,0.094557187,0.001327048,0.093230139
4,48,0.093706144,0.000784601,0.092921543
4,49,0.094241557,0.001063741,0.093177816
4,50,0.093782818,0.000808681,0.092974137
4,51,0.093858938,0.000740785,0.093118153
4,52,0.094195439,0.000979975,0.093215464
4,53,0.094295569,0.000830782,0.093464787
4,54,0.09422859,0.001069843,0.093158747
4,55,0.093748483,0.000707475,0.093041008
4,56,0.093947901,0.000960125,0.092987776
4,57,0.094116418,0.001028346,0.093088072
4,58,0.09386791,0.000835282,0.093032628
4,59,0.095310485,0.001167908,0.094142577
4,60,0.093577458,0.00081124,0.092766218
4,61,0.093989358,0.000975748,0.09301361
4,62,0.093988596,0.000955212,0.093033384
4,63,0.094316107,0.001098225,0.093217882
4,64,0.094004468,0.001058504,0.092945964
4,65,0.094349255,0.001126725,0.09322253
4,66,0.094018534,0.001094547,0.092923987
4,67,0.094025655,0.00095427,0.093071385
4,68,0.093958149,0.000899657,0.093058492
4,69,0.094402263,0.001058409,0.093343854
4,70,0.093923448,0.000826771,0.093096677
4,71,0.094081962,0.000828301,0.093253661
4,72,0.093859656,0.0009071,0.092952556
4,73,0.094008563,0.000918089,0.093090474
4,74,0.094078788,0.001066451,0.093012337
4,75,0.09412756,0.000955806,0.093171754
4,76,0.094305745,0.001218691,0.093087054
4,77,0.09442447,0.001055597,0.093368873
4,78,0.093874939,0.000858299,0.09301664
4,79,0.094180483,0.001118093,0.09306239
4,80,0.09417855,0.001125097,0.093053453
4,81,0.094224017,0.000918924,0.093305093
4,82,0.09405862,0.001082297,0.092976323
4,83,0.094173636,0.001061039,0.093112597
4,84,0.094862073,0.000924629,0.093937444
4,85,0.094439486,0.000860054,0.093579432
4,86,0.09449,0.001170217,0.093319783
4,87,0.094882056,0.001886397,0.092995659
4,88,0.094802469,0.001536995,0.093265474
4,89,0.094094436,0.000977363,0.093117073
4,90,0.094345328,0.001178956,0.093166372
4,91,0.09420771,0.000930556,0.093277154
4,92,0.093868669,0.000763548,0.093105121
4,93,0.094509988,0.001237554,0.093272434
4,94,0.093906566,0.00066331,0.093243256
4,95,0.094668168,0.001264263,0.093403905
4,96,0.094141915,0.000973849,0.093168066
4,97,0.094372274,0.001023,0.093349274
4,98,0.094332212,0.001050175,0.093282037
4,99,0.094060708,0.000928174,0.093132534
4,100,0.09417099,0.001014962,0.093156028
4,101,0.094056093,0.000935185,0.093120908
4,102,0.093977765,0.000938431,0.093039334
4,103,0.094002058,0.000896781,0.093105277
4,104,0.094133322,0.000937838,0.093195484
4,105,0.093965093,0.000791254,0.093173839
4,106,0.094084518,0.000913854,0.093170664
4,107,0.094061477,0.00101875,0.093042727
4,108,0.093977139,0.000935907,0.093041232
4,109,0.094914425,0.000782343,0.094132082
4,110,0.093580717,0.00075141,0.092829307
5,1,0.517032302,0.320223262,0.19680904
5,2,0.207104146,0.119989606,0.08711454
5,3,0.208587897,0.117904134,0.090683763
5,4,0.09421327,0.004655802,0.089557468
5,5,0.090857078,0.001004812,0.089852266
5,6,0.092557958,0.002223393,0.090334565
5,7,0.091745963,0.002124487,0.089621476
5,8,0.092008078,0.001321079,0.090686999
5,9,0.093755054,0.002966207,0.090788847
5,10,0.092472729,0.002577768,0.089894961
5,11,0.090492465,0.000955827,0.089536638
5,12,0.094250419,0.001761717,0.092488702
5,13,0.095981683,0.002609457,0.093372226
5,14,0.093975405,0.000967123,0.093008282
5,15,0.093802283,0.00085423,0.092948053
5,16,0.093680788,0.000705998,0.09297479
5,17,0.093856709,0.000673781,0.093182928
5,18,0.095231864,0.000679644,0.09455222
5,19,0.094250576,0.000654268,0.093596308
5,20,0.093912499,0.000887991,0.093024508
5,21,0.093793287,0.000683208,0.093110079
5,22,0.093563308,0.000714528,0.09284878
5,23,0.093890952,0.000895635,0.092995317
5,24,0.093972335,0.000866263,0.093106072
5,25,0.093947678,0.000947656,0.093000022
5,26,0.093919126,0.00088399,0.093035136
5,27,0.094117737,0.000938439,0.093179298
5,28,0.095159041,0.000771312,0.094387729
5,29,0.095048717,0.002284193,0.092764524
5,30,0.093931237,0.00096745,0.092963787
5,31,0.094116668,0.001009603,0.093107065
5,32,0.093941304,0.00102409,0.092917214
5,33,0.09420034,0.000849129,0.093351211
5,34,0.0938812,0.000848551,0.093032649
5,35,0.094079162,0.00091052,0.093168642
5,36,0.093903129,0.000954506,0.092948623
5,37,0.094027131,0.001033862,0.092993269
5,38,0.093903985,0.00107188,0.092832105
5,39,0.094060924,0.001123291,0.092937633
5,40,0.093668501,0.000935247,0.092733254
5,41,0.09411935,0.000964712,0.093154638
5,42,0.094255207,0.001001203,0.093254004
5,43,0.094888396,0.000857242,0.094031154
5,44,0.095064766,0.000790088,0.094274678
5,45,0.094224643,0.000846484,0.093378159
5,46,0.093937194,0.000643194,0.093294
5,47,0.094449955,0.001153367,0.093296588
5,48,0.094190857,0.001269289,0.092921568
5,49,0.093974836,0.000899779,0.093075057
5,50,0.093958194,0.001094587,0.092863607
5,51,0.093817938,0.000857198,0.09296074
5,52,0.094154499,0.000891015,0.093263484
5,53,0.094322736,0.00094384,0.093378896
5,54,0.094128608,0.001042712,0.093085896
5,55,0.093970392,0.000991487,0.092978905
5,56,0.093917966,0.000742687,0.093175279
5,57,0.093994979,0.000868646,0.093126333
5,58,0.094085038,0.000941397,0.093143641
5,59,0.095004045,0.000693417,0.094310628
5,60,0.094067938,0.001201879,0.092866059
5,61,0.093654357,0.000511093,0.093143264
5,62,0.09437339,0.001380059,0.092993331
5,63,0.094096532,0.000977823,0.093118709
5,64,0.094006118,0.000978612,0.093027506
5,65,0.094232155,0.000918035,0.09331412
5,66,0.094267173,0.001110429,0.093156744
5,67,0.093819734,0.000731685,0.093088049
5,68,0.093930938,0.001016559,0.092914379
5,69,0.094053758,0.000831292,0.093222466
5,70,0.094026153,0.001099093,0.09292706
5,71,0.094374713,0.001278763,0.09309595
5,72,0.093961239,0.000810061,0.093151178
5,73,0.09399551,0.000872214,0.093123296
5,74,0.093950896,0.000849976,0.09310092
5,75,0.094145531,0.000992708,0.093152823
5,76,0.094072487,0.000980943,0.093091544
5,77,0.094310891,0.001005954,0.093304937
5,78,0.094249957,0.001128338,0.093121619
5,79,0.094035213,0.000967751,0.093067462
