#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-charm.py 24 100 24576 24576 strong_scaling_results +no_isomalloc_sync
Process,Num processes,Iteration,Iteration Time,Communication Time,Computation Time
1,24,27,0.094463227,0.000829445,0.093633782
1,24,28,0.094499674,0.00085398,0.093645694
1,24,29,0.094611627,0.000759638,0.093851989
1,24,30,0.094714414,0.000827433,0.093886981
1,24,31,0.095351824,0.000761977,0.094589847
1,24,32,0.095960183,0.000750147,0.095210036
1,24,33,0.094752615,0.000993361,0.093759254
1,24,34,0.09502398,0.001525134,0.093498846
1,24,35,0.094606596,0.000635401,0.093971195
1,24,36,0.094191701,0.0006231,0.093568601
1,24,37,0.094280774,0.000774631,0.093506143
1,24,38,0.094359731,0.000860421,0.09349931
1,24,39,0.094358137,0.000868897,0.09348924
1,24,40,0.094448841,0.000960962,0.093487879
1,24,41,0.094650864,0.000872229,0.093778635
1,24,42,0.094611693,0.000845433,0.09376626
1,24,43,0.094710097,0.001044042,0.093666055
1,24,44,0.094411234,0.000800274,0.09361096
1,24,45,0.094844382,0.001083069,0.093761313
1,24,46,0.094718759,0.00090567,0.093813089
1,24,47,0.0945872,0.00083564,0.09375156
1,24,48,0.094752442,0.000862271,0.093890171
1,24,49,0.09503447,0.000791678,0.094242792
1,24,50,0.094692567,0.001145282,0.093547285
1,24,51,0.095889732,0.002325586,0.093564146
1,24,52,0.094450227,0.001087232,0.093362995
1,24,53,0.094638106,0.000856301,0.093781805
1,24,54,0.094135604,0.000641596,0.093494008
1,24,55,0.094066623,0.000731929,0.093334694
1,24,56,0.094411091,0.000700482,0.093710609
1,24,57,0.094515397,0.000833124,0.093682273
1,24,58,0.094690667,0.000817721,0.093872946
1,24,59,0.094599012,0.000802473,0.093796539
1,24,60,0.094595547,0.000823228,0.093772319
1,24,61,0.094407636,0.0007942,0.093613436
1,24,62,0.094748594,0.001027683,0.093720911
1,24,63,0.094715794,0.001005375,0.093710419
1,24,64,0.094649742,0.000868756,0.093780986
1,24,65,0.094635289,0.000921815,0.093713474
1,24,66,0.09462655,0.000926821,0.093699729
1,24,67,0.094693655,0.000961474,0.093732181
1,24,68,0.094435601,0.000834649,0.093600952
1,24,69,0.094580845,0.000868673,0.093712172
1,24,70,0.094571277,0.000888986,0.093682291
1,24,71,0.094780415,0.000871076,0.093909339
1,24,72,0.094604797,0.000816609,0.093788188
1,24,73,0.094682249,0.000881843,0.093800406
1,24,74,0.094606737,0.000809509,0.093797228
1,24,75,0.094595456,0.00089959,0.093695866
1,24,76,0.09457276,0.000910697,0.093662063
1,24,77,0.094843366,0.000895219,0.093948147
1,24,78,0.095189344,0.000858886,0.094330458
1,24,79,0.095678739,0.001116524,0.094562215
1,24,80,0.095177457,0.001571807,0.09360565
1,24,81,0.094916862,0.001413326,0.093503536
1,24,82,0.094514919,0.000898785,0.093616134
1,24,83,0.094985853,0.000757942,0.094227911
1,24,84,0.094426852,0.000669005,0.093757847
1,24,85,0.094304946,0.000787763,0.093517183
1,24,86,0.094896972,0.000876635,0.094020337
1,24,87,0.09449705,0.000891667,0.093605383
1,24,88,0.094868702,0.000899865,0.093968837
1,24,89,0.094567604,0.00099446,0.093573144
1,24,90,0.094710661,0.001033659,0.093677002
1,24,91,0.094796641,0.001043894,0.093752747
1,24,92,0.094585806,0.000919043,0.093666763
1,24,93,0.094735606,0.000842858,0.093892748
1,24,94,0.094818455,0.00092479,0.093893665
1,24,95,0.094814452,0.000795974,0.094018478
1,24,96,0.094837453,0.000753836,0.094083617
1,24,97,0.094753499,0.000662289,0.09409121
1,24,98,0.095086276,0.000848187,0.094238089
1,24,99,0.094507287,0.000871555,0.093635732
1,24,100,0.094864577,0.000985383,0.093879194
1,24,101,0.09493398,0.000964102,0.093969878
1,24,102,0.094736203,0.000919999,0.093816204
1,24,103,0.094846342,0.000852709,0.093993633
1,24,104,0.094585541,0.000697299,0.093888242
1,24,105,0.094907429,0.000973036,0.093934393
1,24,106,0.094520895,0.000779399,0.093741496
1,24,107,0.096121509,0.00096906,0.095152449
1,24,108,0.094349312,0.00084203,0.093507282
1,24,109,0.097001368,0.00285574,0.094145628
1,24,110,0.094449789,0.000905475,0.093544314
2,24,1,0.62242951,0.428263368,0.194166142
2,24,2,0.207823614,0.119752678,0.088070936
2,24,3,0.104653896,0.011928436,0.09272546
2,24,4,0.092671104,0.000760196,0.091910908
2,24,5,0.093261516,0.002024141,0.091237375
2,24,6,0.091841656,0.000561825,0.091279831
2,24,7,0.091755268,0.000579556,0.091175712
2,24,8,0.091578584,0.000577349,0.091001235
2,24,9,0.091886775,0.00087479,0.091011985
2,24,10,0.091838223,0.000798339,0.091039884
2,24,11,0.091942188,0.000869306,0.091072882
2,24,12,0.091871637,0.000821784,0.091049853
2,24,13,0.091771873,0.000657574,0.091114299
2,24,14,0.095421544,0.002129639,0.093291905
2,24,15,0.093958993,0.000821211,0.093137782
2,24,16,0.094509039,0.000526019,0.09398302
2,24,17,0.094555785,0.000563625,0.09399216
2,24,18,0.094382958,0.000568022,0.093814936
2,24,19,0.094355243,0.000588952,0.093766291
2,24,20,0.094285798,0.00057661,0.093709188
2,24,21,0.094448101,0.00058525,0.093862851
2,24,22,0.094306433,0.000571511,0.093734922
2,24,23,0.094243913,0.000591344,0.093652569
2,24,24,0.094570291,0.00068167,0.093888621
2,24,25,0.094462613,0.000943128,0.093519485
2,24,26,0.094243201,0.000735277,0.093507924
2,24,27,0.094459234,0.000686908,0.093772326
2,24,28,0.094360345,0.000735407,0.093624938
2,24,29,0.094724986,0.000875314,0.093849672
2,24,30,0.094664476,0.000902352,0.093762124
2,24,31,0.094389839,0.000849217,0.093540622
2,24,32,0.097275606,0.002115335,0.095160271
2,24,33,0.095371833,0.000784613,0.09458722
2,24,34,0.094125467,0.000525845,0.093599622
2,24,35,0.094629337,0.000564957,0.09406438
2,24,36,0.094248247,0.000565799,0.093682448
2,24,37,0.094223671,0.000646767,0.093576904
2,24,38,0.094341929,0.000728074,0.093613855
2,24,39,0.094463363,0.000771986,0.093691377
2,24,40,0.094585296,0.000914949,0.093670347
2,24,41,0.094611254,0.000687288,0.093923966
2,24,42,0.094812823,0.000892044,0.093920779
2,24,43,0.094390649,0.000630529,0.09376012
2,24,44,0.094772587,0.000924602,0.093847985
2,24,45,0.094629169,0.000623587,0.094005582
2,24,46,0.094518405,0.000651674,0.093866731
2,24,47,0.094505405,0.00060665,0.093898755
2,24,48,0.094670125,0.000756273,0.093913852
2,24,49,0.094643398,0.000953971,0.093689427
2,24,50,0.096842245,0.001880748,0.094961497
2,24,51,0.094710891,0.000847212,0.093863679
2,24,52,0.094201822,0.000577342,0.09362448
2,24,53,0.094435207,0.00056706,0.093868147
2,24,54,0.094235659,0.00058997,0.093645689
2,24,55,0.094032375,0.000587492,0.093444883
2,24,56,0.094324325,0.000580037,0.093744288
2,24,57,0.094495725,0.000842259,0.093653466
2,24,58,0.094680362,0.000749604,0.093930758
2,24,59,0.094672273,0.000825518,0.093846755
2,24,60,0.094709797,0.000810577,0.09389922
2,24,61,0.094634904,0.000851336,0.093783568
2,24,62,0.0947319,0.000799675,0.093932225
2,24,63,0.094583351,0.000621452,0.093961899
2,24,64,0.094699577,0.00066475,0.094034827
2,24,65,0.094649628,0.000788642,0.093860986
2,24,66,0.094466112,0.000716307,0.093749805
2,24,67,0.094533081,0.00069693,0.093836151
2,24,68,0.09446286,0.000809636,0.093653224
2,24,69,0.094617955,0.000853032,0.093764923
2,24,70,0.094556358,0.000772761,0.093783597
2,24,71,0.094676015,0.000844367,0.093831648
2,24,72,0.094625181,0.000828237,0.093796944
2,24,73,0.094567044,0.000758839,0.093808205
2,24,74,0.094735629,0.000875927,0.093859702
2,24,75,0.094431714,0.000665332,0.093766382
2,24,76,0.094613507,0.000898508,0.093714999
2,24,77,0.094788183,0.000712948,0.094075235
2,24,78,0.094109651,0.000859156,0.093250495
2,24,79,0.097803551,0.00240409,0.095399461
2,24,80,0.095147869,0.000751947,0.094395922
2,24,81,0.094379197,0.00066495,0.093714247
2,24,82,0.094370597,0.000597633,0.093772964
2,24,83,0.094798305,0.00065036,0.094147945
2,24,84,0.094642542,0.000855873,0.093786669
2,24,85,0.094335959,0.000853271,0.093482688
2,24,86,0.09495519,0.000872407,0.094082783
2,24,87,0.094490694,0.00071001,0.093780684
2,24,88,0.094996062,0.000970489,0.094025573
2,24,89,0.094388519,0.000698037,0.093690482
2,24,90,0.094602843,0.000742288,0.093860555
2,24,91,0.0947905,0.000861603,0.093928897
2,24,92,0.094605582,0.000783241,0.093822341
2,24,93,0.094866105,0.000834291,0.094031814
2,24,94,0.094649742,0.000715196,0.093934546
2,24,95,0.094624673,0.000623441,0.094001232
2,24,96,0.094784305,0.000791623,0.093992682
2,24,97,0.094872238,0.00078991,0.094082328
2,24,98,0.095094769,0.000910594,0.094184175
2,24,99,0.094457291,0.00076524,0.093692051
2,24,100,0.094816008,0.00087001,0.093945998
2,24,101,0.094752369,0.000701595,0.094050774
2,24,102,0.094686517,0.000797751,0.093888766
2,24,103,0.094998111,0.000855259,0.094142852
2,24,104,0.0947429,0.00063298,0.09410992
2,24,105,0.094879487,0.000680453,0.094199034
2,24,106,0.094643045,0.000582515,0.09406053
2,24,107,0.094561328,0.000621151,0.093940177
2,24,108,0.09805578,0.002515062,0.095540718
2,24,109,0.095120974,0.000845844,0.09427513
2,24,110,0.09437719,0.000550991,0.093826199
3,24,1,0.625224587,0.430399153,0.194825434
3,24,2,0.215087158,0.127031503,0.088055655
3,24,3,0.091807024,0.000907473,0.090899551
3,24,4,0.097264087,0.004605935,0.092658152
3,24,5,0.091511388,0.000568214,0.090943174
3,24,6,0.091713418,0.000672292,0.091041126
3,24,7,0.091884043,0.000860168,0.091023875
3,24,8,0.092065813,0.000898465,0.091167348
3,24,9,0.091762239,0.00070377,0.091058469
3,24,10,0.091889737,0.000892279,0.090997458
3,24,11,0.091855964,0.001044179,0.090811785
3,24,12,0.091894342,0.001157012,0.09073733
3,24,13,0.091671377,0.000934149,0.090737228
3,24,14,0.093369796,0.001013001,0.092356795
3,24,15,0.095542713,0.00192926,0.093613453
3,24,16,0.094441522,0.000549063,0.093892459
3,24,17,0.094175078,0.00052001,0.093655068
3,24,18,0.09453663,0.000922208,0.093614422
3,24,19,0.094471626,0.000913593,0.093558033
3,24,20,0.094530022,0.001083905,0.093446117
3,24,21,0.094520038,0.00108392,0.093436118
3,24,22,0.094555747,0.001190808,0.093364939
3,24,23,0.094318322,0.001078293,0.093240029
3,24,24,0.094840444,0.001224555,0.093615889
3,24,25,0.094112062,0.000923708,0.093188354
3,24,26,0.094459663,0.001262937,0.093196726
3,24,27,0.094359194,0.000924142,0.093435052
3,24,28,0.094706152,0.001215588,0.093490564
3,24,29,0.094667686,0.0009318,0.093735886
3,24,30,0.094723629,0.000953904,0.093769725
3,24,31,0.094245602,0.000797044,0.093448558
3,24,32,0.0949373,0.000903584,0.094033716
3,24,33,0.096330303,0.001968376,0.094361927
3,24,34,0.094865665,0.001337288,0.093528377
3,24,35,0.09446934,0.000829991,0.093639349
3,24,36,0.094787962,0.001262122,0.09352584
3,24,37,0.094249363,0.000861419,0.093387944
3,24,38,0.094551008,0.001068731,0.093482277
3,24,39,0.094384405,0.000980172,0.093404233
3,24,40,0.094350759,0.001058038,0.093292721
3,24,41,0.09472407,0.001036477,0.093687593
3,24,42,0.094653906,0.001149518,0.093504388
3,24,43,0.094638575,0.001027903,0.093610672
3,24,44,0.094490771,0.000932881,0.09355789
3,24,45,0.094529099,0.001021612,0.093507487
3,24,46,0.094775395,0.00122936,0.093546035
3,24,47,0.094599934,0.001021875,0.093578059
3,24,48,0.095089359,0.0012215,0.093867859
3,24,49,0.0941674,0.000779173,0.093388227
3,24,50,0.095212383,0.000994533,0.09421785
3,24,51,0.096283815,0.001702283,0.094581532
3,24,52,0.094005321,0.000589582,0.093415739
3,24,53,0.094267261,0.00054371,0.093723551
3,24,54,0.094400969,0.000909852,0.093491117
3,24,55,0.094079416,0.000905158,0.093174258
3,24,56,0.094853031,0.001236118,0.093616913
3,24,57,0.094243561,0.000856705,0.093386856
3,24,58,0.094835425,0.001255158,0.093580267
3,24,59,0.094652346,0.001031702,0.093620644
3,24,60,0.094735234,0.001184276,0.093550958
3,24,61,0.094575359,0.001011898,0.093563461
3,24,62,0.094747927,0.001056612,0.093691315
3,24,63,0.094513177,0.000911241,0.093601936
3,24,64,0.094809925,0.001146264,0.093663661
3,24,65,0.094511541,0.000957842,0.093553699
3,24,66,0.094604992,0.001012928,0.093592064
3,24,67,0.09450192,0.000907393,0.093594527
3,24,68,0.094606581,0.001242448,0.093364133
3,24,69,0.094537641,0.000989824,0.093547817
3,24,70,0.094580152,0.001066189,0.093513963
3,24,71,0.094605839,0.001028113,0.093577726
3,24,72,0.094693604,0.001154898,0.093538706
3,24,73,0.094386864,0.00085156,0.093535304
3,24,74,0.09472719,0.001205486,0.093521704
3,24,75,0.094547761,0.001020245,0.093527516
3,24,76,0.09460663,0.001183551,0.093423079
3,24,77,0.094832989,0.001015678,0.093817311
3,24,78,0.094223901,0.001211256,0.093012645
3,24,79,0.095719072,0.001006774,0.094712298
3,24,80,0.097127985,0.002060729,0.095067256
3,24,81,0.094038677,0.000532897,0.09350578
3,24,82,0.09452406,0.001024421,0.093499639
3,24,83,0.095116758,0.001056282,0.094060476
3,24,84,0.094697396,0.001062894,0.093634502
3,24,85,0.094190903,0.00090153,0.093289373
3,24,86,0.094912563,0.00107384,0.093838723
3,24,87,0.094636996,0.000961774,0.093675222
3,24,88,0.094706389,0.000964356,0.093742033
3,24,89,0.094570056,0.001034283,0.093535773
3,24,90,0.09459651,0.00102916,0.09356735
3,24,91,0.094724536,0.001104277,0.093620259
3,24,92,0.094654633,0.00113151,0.093523123
3,24,93,0.094585017,0.000864517,0.0937205
3,24,94,0.094761623,0.001078658,0.093682965
3,24,95,0.094834422,0.000964039,0.093870383
3,24,96,0.094832171,0.001149165,0.093683006
3,24,97,0.094913709,0.00107119,0.093842519
3,24,98,0.09490917,0.001060409,0.093848761
3,24,99,0.094543413,0.001066947,0.093476466
3,24,100,0.094771762,0.001036173,0.093735589
3,24,101,0.094631506,0.001003371,0.093628135
3,24,102,0.095028117,0.001173258,0.093854859
3,24,103,0.094754348,0.000770942,0.093983406
3,24,104,0.094785383,0.000775942,0.094009441
3,24,105,0.094474588,0.000824069,0.093650519
3,24,106,0.094912711,0.001150149,0.093762562
3,24,107,0.094416734,0.000836537,0.093580197
3,24,108,0.096594821,0.001923577,0.094671244
3,24,109,0.095769258,0.001424694,0.094344564
3,24,110,0.094132615,0.00068184,0.093450775
4,24,1,0.622080679,0.4275099,0.194570779
4,24,2,0.206613125,0.118588403,0.088024722
4,24,3,0.10285764,0.0120403,0.09081734
4,24,4,0.095212733,0.002613015,0.092599718
4,24,5,0.094358083,0.002887586,0.091470497
4,24,6,0.091435781,0.000549503,0.090886278
4,24,7,0.09144082,0.000557763,0.090883057
4,24,8,0.09185278,0.001027909,0.090824871
4,24,9,0.091808952,0.000939493,0.090869459
4,24,10,0.091915225,0.000892407,0.091022818
4,24,11,0.092212254,0.001037411,0.091174843
4,24,12,0.09177599,0.000844511,0.090931479
4,24,13,0.091884379,0.000885438,0.090998941
4,24,14,0.093271588,0.001102163,0.092169425
4,24,15,0.09499677,0.001318354,0.093678416
4,24,16,0.094881117,0.001088492,0.093792625
4,24,17,0.094363772,0.000612789,0.093750983
4,24,18,0.094246522,0.000598339,0.093648183
4,24,19,0.094347497,0.000818603,0.093528894
4,24,20,0.094485086,0.001092881,0.093392205
4,24,21,0.094691638,0.001074225,0.093617413
4,24,22,0.094272949,0.000901914,0.093371035
4,24,23,0.094772573,0.001401104,0.093371469
4,24,24,0.09447565,0.000907902,0.093567748
4,24,25,0.094426324,0.001118198,0.093308126
4,24,26,0.094265472,0.000891212,0.09337426
4,24,27,0.094625508,0.001010412,0.093615096
4,24,28,0.09426408,0.000864815,0.093399265
4,24,29,0.094844389,0.001141222,0.093703167
4,24,30,0.094639449,0.001007096,0.093632353
4,24,31,0.094261712,0.000902643,0.093359069
4,24,32,0.094963646,0.001150364,0.093813282
4,24,33,0.096376942,0.00176989,0.094607052
4,24,34,0.094527484,0.00127352,0.093253964
4,24,35,0.094892908,0.001135388,0.09375752
4,24,36,0.094373364,0.000983062,0.093390302
4,24,37,0.094605668,0.001232886,0.093372782
4,24,38,0.094262106,0.000904048,0.093358058
4,24,39,0.094640354,0.00123726,0.093403094
4,24,40,0.094282091,0.001024672,0.093257419
4,24,41,0.094860717,0.00104577,0.093814947
4,24,42,0.09455429,0.000969462,0.093584828
4,24,43,0.094708848,0.001145706,0.093563142
4,24,44,0.094585147,0.000957225,0.093627922
4,24,45,0.094522281,0.00085143,0.093670851
4,24,46,0.094534568,0.000962979,0.093571589
4,24,47,0.094771334,0.001121966,0.093649368
4,24,48,0.094526647,0.000956905,0.093569742
4,24,49,0.094816069,0.001335397,0.093480672
4,24,50,0.094535925,0.000796452,0.093739473
4,24,51,0.096339541,0.001824348,0.094515193
4,24,52,0.094690888,0.001324276,0.093366612
4,24,53,0.094358627,0.0006263,0.093732327
4,24,54,0.094133069,0.000711016,0.093422053
4,24,55,0.094171436,0.000891513,0.093279923
4,24,56,0.094439866,0.000912621,0.093527245
4,24,57,0.094634897,0.001242701,0.093392196
4,24,58,0.094603714,0.001023687,0.093580027
4,24,59,0.094862279,0.00115834,0.093703939
4,24,60,0.094621361,0.001005998,0.093615363
4,24,61,0.094795155,0.001095628,0.093699527
4,24,62,0.09452289,0.000824072,0.093698818
4,24,63,0.094445968,0.000886742,0.093559226
4,24,64,0.094629353,0.001137283,0.09349207
4,24,65,0.094870599,0.001273549,0.09359705
4,24,66,0.094499357,0.000953554,0.093545803
4,24,67,0.094743803,0.001004671,0.093739132
4,24,68,0.094328943,0.000925855,0.093403088
4,24,69,0.09467055,0.001107455,0.093563095
4,24,70,0.094599345,0.001050444,0.093548901
4,24,71,0.094760466,0.001003208,0.093757258
4,24,72,0.094340032,0.000882066,0.093457966
4,24,73,0.094775433,0.00111892,0.093656513
4,24,74,0.094375308,0.000790438,0.09358487
4,24,75,0.094864904,0.001127121,0.093737783
4,24,76,0.094239354,0.000839699,0.093399655
4,24,77,0.095105586,0.001259572,0.093846014
4,24,78,0.093944164,0.000948213,0.092995951
4,24,79,0.095376916,0.001218058,0.094158858
4,24,80,0.097134794,0.002070429,0.095064365
4,24,81,0.094770689,0.001292206,0.093478483
4,24,82,0.094258142,0.000716485,0.093541657
4,24,83,0.095039129,0.001040517,0.093998612
4,24,84,0.094417082,0.001058112,0.09335897
4,24,85,0.094540159,0.001251873,0.093288286
4,24,86,0.094827189,0.001064999,0.09376219
4,24,87,0.094672652,0.001137037,0.093535615
4,24,88,0.094943685,0.001099262,0.093844423
4,24,89,0.094351429,0.000871532,0.093479897
4,24,90,0.094846742,0.001113075,0.093733667
4,24,91,0.094736045,0.001001392,0.093734653
4,24,92,0.094331506,0.000898068,0.093433438
4,24,93,0.094971771,0.001155184,0.093816587
4,24,94,0.094547197,0.000907169,0.093640028
4,24,95,0.094936175,0.001077579,0.093858596
4,24,96,0.094613271,0.00096339,0.093649881
4,24,97,0.094930553,0.00115316,0.093777393
4,24,98,0.095068883,0.001112061,0.093956822
4,24,99,0.094424852,0.000917657,0.093507195
4,24,100,0.094678849,0.001058208,0.093620641
4,24,101,0.094804989,0.00110451,0.093700479
4,24,102,0.094875911,0.001227887,0.093648024
4,24,103,0.094978926,0.001090026,0.0938889
4,24,104,0.094835223,0.000965197,0.093870026
4,24,105,0.094871728,0.000967115,0.093904613
4,24,106,0.094755203,0.000869858,0.093885345
4,24,107,0.094464294,0.000810884,0.09365341
4,24,108,0.096179446,0.001639604,0.094539842
4,24,109,0.09572078,0.001246178,0.094474602
4,24,110,0.094338072,0.000847498,0.093490574
5,24,1,0.502771604,0.270130792,0.232640812
5,24,2,0.207382155,0.120407374,0.086974781
5,24,3,0.210915288,0.119265984,0.091649304
5,24,4,0.101967792,0.011406958,0.090560834
5,24,5,0.094942595,0.003971717,0.090970878
5,24,6,0.094200241,0.003260736,0.090939505
5,24,7,0.091611487,0.000591502,0.091019985
5,24,8,0.091432134,0.00058638,0.090845754
5,24,9,0.091878672,0.001004655,0.090874017
5,24,10,0.092014713,0.001065795,0.090948918
5,24,11,0.091885452,0.000842623,0.091042829
5,24,12,0.09190949,0.00100679,0.0909027
5,24,13,0.093432373,0.000898237,0.092534136
5,24,14,0.092249454,0.000704678,0.091544776
5,24,15,0.093142007,0.000635256,0.092506751
5,24,16,0.095896109,0.002086221,0.093809888
5,24,17,0.09485544,0.001098788,0.093756652
5,24,18,0.094120976,0.000594827,0.093526149
5,24,19,0.09428909,0.000721521,0.093567569
5,24,20,0.094369218,0.000865915,0.093503303
5,24,21,0.094434329,0.000937858,0.093496471
5,24,22,0.094663805,0.001221189,0.093442616
5,24,23,0.094215595,0.000943907,0.093271688
5,24,24,0.094983024,0.001293733,0.093689291
5,24,25,0.094270545,0.000938809,0.093331736
