#/home1/08302/tg876011/charm-mpi-compare/stencil/stencil-mpi.py 100 24576 24576 strong_scaling_results
Process,Iteration,Iteration Time,Communication Time,Computation Time
0,100,0.037105629,0.001381453,0.035724176
0,101,0.03634177,0.000873008,0.035468762
0,102,0.03679228,0.00122388,0.0355684
0,103,0.036345754,0.000997864,0.03534789
0,104,0.036955209,0.001460685,0.035494524
0,105,0.036815011,0.00152342,0.035291591
0,106,0.036712252,0.001415604,0.035296648
0,107,0.038171822,0.002746722,0.0354251
0,108,0.037243869,0.001784088,0.035459781
0,109,0.037479626,0.002128972,0.035350654
0,110,0.036375736,0.002039643,0.034336093
1,1,0.642849609,0.494676555,0.148173054
1,2,0.168121926,0.138258117,0.029863809
1,3,0.028456962,0.001977747,0.026479215
1,4,0.040766355,0.01657793,0.024188425
1,5,0.080537693,0.050362289,0.030175404
1,6,0.037537951,0.006464459,0.031073492
1,7,0.03181258,0.000788683,0.031023897
1,8,0.032142194,0.000777399,0.031364795
1,9,0.062792812,0.030759811,0.032033001
1,10,0.034848368,0.001101567,0.033746801
1,11,0.040653898,0.006022529,0.034631369
1,12,0.037822062,0.002837139,0.034984923
1,13,0.037683066,0.002262014,0.035421052
1,14,0.037798171,0.002040088,0.035758083
1,15,0.037662069,0.002148078,0.035513991
1,16,0.037538009,0.002009759,0.03552825
1,17,0.037731834,0.002353023,0.035378811
1,18,0.038334228,0.002379401,0.035954827
1,19,0.036891696,0.001267083,0.035624613
1,20,0.038237371,0.002425975,0.035811396
1,21,0.038445852,0.002213846,0.036232006
1,22,0.039076419,0.002245782,0.036830637
1,23,0.036175469,0.000378996,0.035796473
1,24,0.035948531,0.000715028,0.035233503
1,25,0.035821905,0.001523497,0.034298408
1,26,0.042607605,0.008054302,0.034553303
1,27,0.037407233,0.002131864,0.035275369
1,28,0.036843178,0.001253269,0.035589909
1,29,0.037518041,0.001486493,0.036031548
1,30,0.03709134,0.001653105,0.035438235
1,31,0.040083866,0.00443608,0.035647786
1,32,0.037390901,0.001655118,0.035735783
1,33,0.038030306,0.00186179,0.036168516
1,34,0.03699773,0.001068038,0.035929692
1,35,0.037122318,0.00065461,0.036467708
1,36,0.037096558,0.001482833,0.035613725
1,37,0.036867851,0.001372993,0.035494858
1,38,0.037323972,0.001651367,0.035672605
1,39,0.037474601,0.002119613,0.035354988
1,40,0.036244077,0.001025497,0.03521858
1,41,0.038711963,0.002974293,0.03573767
1,42,0.037289502,0.001509634,0.035779868
1,43,0.036779096,0.001195721,0.035583375
1,44,0.036720206,0.000992946,0.03572726
1,45,0.036611627,0.001064141,0.035547486
1,46,0.036988248,0.001434198,0.03555405
1,47,0.037233985,0.001720177,0.035513808
1,48,0.03643344,0.000900021,0.035533419
1,49,0.03765097,0.00184238,0.03580859
1,50,0.03788966,0.002154702,0.035734958
1,51,0.037177946,0.001162982,0.036014964
1,52,0.037533739,0.001730049,0.03580369
1,53,0.036959994,0.001089369,0.035870625
1,54,0.036723735,0.001178641,0.035545094
1,55,0.037073494,0.001194645,0.035878849
1,56,0.036242705,0.000723511,0.035519194
1,57,0.038663646,0.002714461,0.035949185
1,58,0.036374232,0.00082007,0.035554162
1,59,0.036744013,0.001078652,0.035665361
1,60,0.038154354,0.00256113,0.035593224
1,61,0.037379209,0.001517291,0.035861918
1,62,0.03650409,0.000956078,0.035548012
1,63,0.0368865,0.001341611,0.035544889
1,64,0.037768904,0.002267209,0.035501695
1,65,0.036655958,0.001075338,0.03558062
1,66,0.037336279,0.001537263,0.035799016
1,67,0.036790813,0.001178815,0.035611998
1,68,0.037171727,0.001495539,0.035676188
1,69,0.036684869,0.001185127,0.035499742
1,70,0.037643898,0.001258398,0.0363855
1,71,0.037119043,0.001313033,0.03580601
1,72,0.036928216,0.001367823,0.035560393
1,73,0.037112228,0.00167725,0.035434978
1,74,0.038357645,0.002748658,0.035608987
1,75,0.037378651,0.001390938,0.035987713
1,76,0.037052378,0.001361921,0.035690457
1,77,0.036938699,0.001383232,0.035555467
1,78,0.035679896,0.0010799,0.034599996
1,79,0.035487356,0.000967126,0.03452023
1,80,0.038883964,0.003433593,0.035450371
1,81,0.038076958,0.002418799,0.035658159
1,82,0.03667011,0.000970251,0.035699859
1,83,0.037291729,0.001815131,0.035476598
1,84,0.037104294,0.001390864,0.03571343
1,85,0.036827928,0.001394609,0.035433319
1,86,0.038597924,0.002883449,0.035714475
1,87,0.038048355,0.002158103,0.035890252
1,88,0.036698082,0.001042316,0.035655766
1,89,0.036606669,0.001277663,0.035329006
1,90,0.036662056,0.001373205,0.035288851
1,91,0.037262865,0.001823219,0.035439646
1,92,0.037405731,0.00201327,0.035392461
1,93,0.037011005,0.001605249,0.035405756
1,94,0.039343889,0.003155549,0.03618834
1,95,0.037416154,0.001496509,0.035919645
1,96,0.036272029,0.000527288,0.035744741
1,97,0.037601951,0.002030604,0.035571347
1,98,0.035862221,0.000935876,0.034926345
1,99,0.03812705,0.002791886,0.035335164
1,100,0.038781532,0.002874547,0.035906985
1,101,0.036720503,0.001169136,0.035551367
1,102,0.036752518,0.001077026,0.035675492
1,103,0.036490456,0.001260229,0.035230227
1,104,0.036569274,0.001218759,0.035350515
1,105,0.036734412,0.001217372,0.03551704
1,106,0.037011426,0.001284626,0.0357268
1,107,0.036947302,0.001344972,0.03560233
1,108,0.04030006,0.002330958,0.037969102
1,109,0.037596686,0.000719759,0.036876927
1,110,0.034908441,0.000408838,0.034499603
2,1,0.643661979,0.495259942,0.148402037
2,2,0.160209432,0.131076936,0.029132496
2,3,0.03401548,0.007543891,0.026471589
2,4,0.087092019,0.059495015,0.027597004
2,5,0.039501242,0.009276982,0.03022426
2,6,0.033252191,0.002429403,0.030822788
2,7,0.031979524,0.000717895,0.031261629
2,8,0.06243406,0.031467893,0.030966167
2,9,0.032826287,0.001287017,0.03153927
2,10,0.035385779,0.002011051,0.033374728
2,11,0.039199253,0.004562596,0.034636657
2,12,0.03810184,0.003326806,0.034775034
2,13,0.037375891,0.00233751,0.035038381
2,14,0.037861437,0.002511853,0.035349584
2,15,0.037795718,0.002481098,0.03531462
2,16,0.03712782,0.001950986,0.035176834
2,17,0.037251789,0.001973052,0.035278737
2,18,0.037468063,0.002074383,0.03539368
2,19,0.038467634,0.003120391,0.035347243
2,20,0.038350837,0.002898238,0.035452599
2,21,0.036653085,0.001263826,0.035389259
2,22,0.038799242,0.003062306,0.035736936
2,23,0.038623721,0.002825893,0.035797828
2,24,0.035480122,0.000357905,0.035122217
2,25,0.038224651,0.003662478,0.034562173
2,26,0.035536981,0.001422628,0.034114353
2,27,0.040797068,0.00580114,0.034995928
2,28,0.037758305,0.002097171,0.035661134
2,29,0.036744342,0.001317565,0.035426777
2,30,0.037693785,0.002004181,0.035689604
2,31,0.037141534,0.001642911,0.035498623
2,32,0.040417069,0.004776342,0.035640727
2,33,0.037228721,0.001337163,0.035891558
2,34,0.037756965,0.002128829,0.035628136
2,35,0.037414673,0.001347088,0.036067585
2,36,0.036729344,0.001118789,0.035610555
2,37,0.037782127,0.001939203,0.035842924
2,38,0.036682871,0.000949789,0.035733082
2,39,0.036948674,0.001199976,0.035748698
2,40,0.038013916,0.002163156,0.03585076
2,41,0.036582925,0.000439642,0.036143283
2,42,0.038286734,0.002179266,0.036107468
2,43,0.037263408,0.001080857,0.036182551
2,44,0.03697724,0.000917557,0.036059683
2,45,0.036942792,0.000727717,0.036215075
2,46,0.036314204,0.000460269,0.035853935
2,47,0.037127911,0.000985397,0.036142514
2,48,0.036890932,0.001041023,0.035849909
2,49,0.036528883,0.000594593,0.03593429
2,50,0.037423233,0.00144277,0.035980463
2,51,0.037672602,0.002066164,0.035606438
2,52,0.036874004,0.001459938,0.035414066
2,53,0.038335899,0.00236853,0.035967369
2,54,0.036556806,0.000835041,0.035721765
2,55,0.036680486,0.000925532,0.035754954
2,56,0.037345731,0.001637839,0.035707892
2,57,0.036638735,0.000484606,0.036154129
2,58,0.037853762,0.00220799,0.035645772
2,59,0.036837843,0.001051164,0.035786679
2,60,0.036551054,0.000968742,0.035582312
2,61,0.038750422,0.002676647,0.036073775
2,62,0.036621306,0.000874409,0.035746897
2,63,0.037011604,0.000796266,0.036215338
2,64,0.036813142,0.000903635,0.035909507
2,65,0.0381537,0.001844331,0.036309369
2,66,0.036148209,0.000450511,0.035697698
2,67,0.037334049,0.001280128,0.036053921
2,68,0.036995158,0.001154636,0.035840522
2,69,0.03726234,0.001133826,0.036128514
2,70,0.036286018,0.000823705,0.035462313
2,71,0.037739022,0.001729684,0.036009338
2,72,0.03676939,0.001176635,0.035592755
2,73,0.037322843,0.001561449,0.035761394
2,74,0.036500404,0.001040381,0.035460023
2,75,0.038810689,0.002898413,0.035912276
2,76,0.037122487,0.001480353,0.035642134
2,77,0.03751883,0.001535593,0.035983237
2,78,0.035646847,0.000812296,0.034834551
2,79,0.038602582,0.000859627,0.037742955
2,80,0.038485561,0.002676938,0.035808623
2,81,0.036101243,0.000423464,0.035677779
2,82,0.037256708,0.00134944,0.035907268
2,83,0.03678735,0.001091794,0.035695556
2,84,0.037406816,0.002072939,0.035333877
2,85,0.036771011,0.001232047,0.035538964
2,86,0.036879096,0.00095583,0.035923266
2,87,0.037717888,0.001765064,0.035952824
2,88,0.03736101,0.001816056,0.035544954
2,89,0.037264725,0.001330299,0.035934426
2,90,0.036537397,0.001199286,0.035338111
2,91,0.036723828,0.001040539,0.035683289
2,92,0.037538707,0.001743223,0.035795484
2,93,0.03712552,0.001329775,0.035795745
2,94,0.036906605,0.001076554,0.035830051
2,95,0.039132054,0.003360588,0.035771466
2,96,0.037141424,0.001635746,0.035505678
2,97,0.036686358,0.000760213,0.035926145
2,98,0.037437831,0.001677565,0.035760266
2,99,0.036632665,0.000472206,0.036160459
2,100,0.037724128,0.001706537,0.036017591
2,101,0.038352818,0.002644912,0.035707906
2,102,0.03720749,0.001754884,0.035452606
2,103,0.036866436,0.001215453,0.035650983
2,104,0.036379984,0.000874951,0.035505033
2,105,0.036603928,0.00060211,0.036001818
2,106,0.036374921,0.000710291,0.03566463
2,107,0.036807212,0.001106088,0.035701124
2,108,0.036967582,0.001256697,0.035710885
2,109,0.040790206,0.004792042,0.035998164
2,110,0.036253825,0.00141506,0.034838765
3,1,0.648187262,0.499630092,0.14855717
3,2,0.155800627,0.126451553,0.029349074
3,3,0.044709324,0.018913626,0.025795698
3,4,0.081243559,0.053340865,0.027902694
3,5,0.034890786,0.004701581,0.030189205
3,6,0.033329439,0.002198732,0.031130707
3,7,0.062555872,0.031514316,0.031041556
3,8,0.032562041,0.00122798,0.031334061
3,9,0.032969841,0.000742245,0.032227596
3,10,0.035143139,0.001343424,0.033799715
3,11,0.040530739,0.005422702,0.035108037
3,12,0.036888651,0.001476117,0.035412534
3,13,0.037418216,0.001747478,0.035670738
3,14,0.037523809,0.001826305,0.035697504
3,15,0.038067521,0.002248244,0.035819277
3,16,0.036952982,0.001561939,0.035391043
3,17,0.036906825,0.001708174,0.035198651
3,18,0.038493332,0.003058217,0.035435115
3,19,0.038558906,0.002606002,0.035952904
3,20,0.036738058,0.001138641,0.035599417
3,21,0.038242453,0.002444318,0.035798135
3,22,0.037005286,0.001052242,0.035953044
3,23,0.037423802,0.001703947,0.035719855
3,24,0.040282994,0.00162447,0.038658524
3,25,0.03613722,0.000534113,0.035603107
3,26,0.037143123,0.002221344,0.034921779
3,27,0.03578719,0.000940961,0.034846229
3,28,0.038383861,0.002598772,0.035785089
3,29,0.038808093,0.002900431,0.035907662
3,30,0.03699369,0.000947497,0.036046193
3,31,0.036069669,0.000631848,0.035437821
3,32,0.037698222,0.001947493,0.035750729
3,33,0.040007198,0.004354784,0.035652414
3,34,0.037028446,0.001361515,0.035666931
3,35,0.037773653,0.002111027,0.035662626
3,36,0.03719984,0.001751027,0.035448813
3,37,0.036660967,0.001276488,0.035384479
3,38,0.037852699,0.00243488,0.035417819
3,39,0.037034062,0.001491701,0.035542361
3,40,0.0363814,0.001147271,0.035234129
3,41,0.038541368,0.002946218,0.03559515
3,42,0.036388444,0.000824124,0.03556432
3,43,0.038636017,0.002738593,0.035897424
3,44,0.036906816,0.001363227,0.035543589
3,45,0.037528629,0.001606442,0.035922187
3,46,0.036609159,0.000825279,0.03578388
3,47,0.0364235,0.000731833,0.035691667
3,48,0.036582663,0.001244951,0.035337712
3,49,0.03725673,0.00176545,0.03549128
3,50,0.036835951,0.00083617,0.035999781
3,51,0.037020809,0.001397572,0.035623237
3,52,0.037716891,0.00207974,0.035637151
3,53,0.037189139,0.001602717,0.035586422
3,54,0.037688137,0.002335642,0.035352495
3,55,0.036827768,0.001470217,0.035357551
3,56,0.036598539,0.001118873,0.035479666
3,57,0.037678631,0.002089703,0.035588928
3,58,0.036394522,0.000808528,0.035585994
3,59,0.038034862,0.002714506,0.035320356
3,60,0.036490297,0.001052708,0.035437589
3,61,0.036875428,0.001143535,0.035731893
3,62,0.038384199,0.003016435,0.035367764
3,63,0.03675898,0.001367542,0.035391438
3,64,0.037115272,0.001491117,0.035624155
3,65,0.03670583,0.001333689,0.035372141
3,66,0.038370099,0.002680389,0.03568971
3,67,0.036142478,0.000446556,0.035695922
3,68,0.03751112,0.001653453,0.035857667
3,69,0.036651566,0.001120812,0.035530754
3,70,0.036985339,0.00174063,0.035244709
3,71,0.037265556,0.001550455,0.035715101
3,72,0.036841767,0.001492905,0.035348862
3,73,0.037394006,0.00145777,0.035936236
3,74,0.036988894,0.001328783,0.035660111
3,75,0.037198926,0.0010109,0.036188026
3,76,0.03789237,0.002527892,0.035364478
3,77,0.036707016,0.001751311,0.034955705
3,78,0.037315211,0.002517722,0.034797489
3,79,0.037429995,0.003085875,0.03434412
3,80,0.03726781,0.002088216,0.035179594
3,81,0.038895974,0.003324584,0.03557139
3,82,0.036638928,0.000702921,0.035936007
3,83,0.036906739,0.001199088,0.035707651
3,84,0.036667972,0.001139495,0.035528477
3,85,0.037942329,0.002244364,0.035697965
3,86,0.036654368,0.000891823,0.035762545
3,87,0.03701524,0.001172958,0.035842282
3,88,0.036835553,0.001513348,0.035322205
3,89,0.037664601,0.00205462,0.035609981
3,90,0.03736248,0.001731759,0.035630721
3,91,0.037392657,0.001348607,0.03604405
3,92,0.036096021,0.000431751,0.03566427
3,93,0.037686408,0.001599191,0.036087217
3,94,0.036840824,0.001054669,0.035786155
3,95,0.037049587,0.00110435,0.035945237
3,96,0.038620491,0.0032216,0.035398891
3,97,0.0374184,0.001935182,0.035483218
3,98,0.036418307,0.000984787,0.03543352
3,99,0.037633444,0.002005535,0.035627909
3,100,0.036582414,0.001014625,0.035567789
3,101,0.037282637,0.002153754,0.035128883
3,102,0.038630381,0.003244114,0.035386267
3,103,0.038152343,0.002718392,0.035433951
3,104,0.036175966,0.000727789,0.035448177
3,105,0.036890327,0.001082384,0.035807943
3,106,0.036834008,0.00098361,0.035850398
3,107,0.036765061,0.001168017,0.035597044
3,108,0.036766672,0.000964842,0.03580183
3,109,0.035761613,0.000639334,0.035122279
3,110,0.039738734,0.005258905,0.034479829
4,1,0.648394322,0.499483861,0.148910461
4,2,0.173921739,0.145038843,0.028882896
4,3,0.026332376,0.000648343,0.025684033
4,4,0.078252966,0.050459821,0.027793145
4,5,0.037768234,0.007520404,0.03024783
4,6,0.064688445,0.033310375,0.03137807
4,7,0.032278938,0.000779449,0.031499489
4,8,0.032089541,0.000385341,0.0317042
4,9,0.032511,0.000279385,0.032231615
4,10,0.035435351,0.001575145,0.033860206
4,11,0.038939204,0.003642438,0.035296766
4,12,0.037616835,0.002377636,0.035239199
4,13,0.039021266,0.003116922,0.035904344
4,14,0.037421973,0.001639965,0.035782008
4,15,0.037974668,0.00194951,0.036025158
4,16,0.036392481,0.000708668,0.035683813
4,17,0.038302749,0.002687412,0.035615337
4,18,0.038344183,0.002361814,0.035982369
4,19,0.037460619,0.001370355,0.036090264
4,20,0.036962333,0.001432378,0.035529955
4,21,0.037674663,0.001647016,0.036027647
4,22,0.036911608,0.00123123,0.035680378
4,23,0.037516551,0.001743497,0.035773054
4,24,0.036991668,0.001740751,0.035250917
4,25,0.040932388,0.003488309,0.037444079
4,26,0.035802526,0.000420554,0.035381972
4,27,0.036480138,0.000695521,0.035784617
4,28,0.039729802,0.004347526,0.035382276
4,29,0.036870731,0.001105006,0.035765725
4,30,0.037068148,0.001160366,0.035907782
4,31,0.037421209,0.001629951,0.035791258
4,32,0.036191185,0.000582393,0.035608792
4,33,0.03657398,0.000894462,0.035679518
4,34,0.039302375,0.003653676,0.035648699
4,35,0.037460393,0.001207265,0.036253128
4,36,0.037471204,0.001761532,0.035709672
4,37,0.036859772,0.001255646,0.035604126
4,38,0.036765008,0.00109471,0.035670298
4,39,0.037902413,0.002413351,0.035489062
4,40,0.037178156,0.001435406,0.03574275
4,41,0.036735228,0.000746185,0.035989043
4,42,0.038368618,0.002313816,0.036054802
4,43,0.036410158,0.000434635,0.035975523
4,44,0.03848796,0.002574904,0.035913056
4,45,0.03714975,0.00098903,0.03616072
4,46,0.037342794,0.001371044,0.03597175
4,47,0.037225981,0.001008279,0.036217702
4,48,0.036224192,0.000417681,0.035806511
4,49,0.036530099,0.000555171,0.035974928
4,50,0.037373686,0.001397109,0.035976577
4,51,0.036980568,0.000708896,0.036271672
4,52,0.037151942,0.001106784,0.036045158
4,53,0.037166624,0.001168964,0.03599766
4,54,0.037024382,0.001308273,0.035716109
4,55,0.037918205,0.002006096,0.035912109
4,56,0.036141628,0.000619271,0.035522357
4,57,0.036745117,0.00103206,0.035713057
4,58,0.037656235,0.002054043,0.035602192
4,59,0.036844761,0.000741952,0.036102809
4,60,0.038009035,0.002248203,0.035760832
4,61,0.036325946,0.000590188,0.035735758
4,62,0.036598858,0.000996894,0.035601964
4,63,0.038631556,0.002734213,0.035897343
4,64,0.037200576,0.001107416,0.03609316
4,65,0.036653196,0.000778211,0.035874985
4,66,0.037611761,0.001118142,0.036493619
4,67,0.037608459,0.001714282,0.035894177
4,68,0.036426025,0.000422107,0.036003918
4,69,0.03726469,0.001247488,0.036017202
4,70,0.036506573,0.000754641,0.035751932
4,71,0.037168914,0.001316169,0.035852745
4,72,0.037111547,0.001446256,0.035665291
4,73,0.037030577,0.001310032,0.035720545
4,74,0.037034547,0.001445278,0.035589269
4,75,0.037699435,0.001361519,0.036337916
4,76,0.036729503,0.001128241,0.035601262
4,77,0.038153852,0.002365822,0.03578803
4,78,0.035685463,0.000526669,0.035158794
4,79,0.040187129,0.005647636,0.034539493
4,80,0.035886672,0.000840878,0.035045794
4,81,0.037375581,0.001430145,0.035945436
4,82,0.038244858,0.002258866,0.035985992
4,83,0.036865367,0.00113119,0.035734177
4,84,0.036889203,0.000867241,0.036021962
4,85,0.036980338,0.001001758,0.03597858
4,86,0.037728844,0.00195455,0.035774294
4,87,0.036472297,0.000666788,0.035805509
4,88,0.037006642,0.001239207,0.035767435
4,89,0.037280607,0.001350653,0.035929954
4,90,0.03728453,0.001252525,0.036032005
4,91,0.037267541,0.001308826,0.035958715
4,92,0.037113325,0.001353012,0.035760313
4,93,0.036529087,0.00063637,0.035892717
4,94,0.037431178,0.001523413,0.035907765
4,95,0.036762782,0.001174849,0.035587933
4,96,0.037006042,0.001224666,0.035781376
4,97,0.038794483,0.002825051,0.035969432
4,98,0.037503482,0.001763891,0.035739591
4,99,0.036334235,0.000674189,0.035660046
4,100,0.037511421,0.001683702,0.035827719
4,101,0.037297211,0.00118319,0.036114021
4,102,0.036606907,0.00094153,0.035665377
4,103,0.038127831,0.002768678,0.035359153
4,104,0.03832467,0.003017507,0.035307163
4,105,0.036790366,0.001068567,0.035721799
4,106,0.036584388,0.000884807,0.035699581
4,107,0.037144636,0.001263745,0.035880891
4,108,0.037562045,0.001463114,0.036098931
4,109,0.036204409,0.000361527,0.035842882
4,110,0.036412817,0.000538916,0.035873901
5,1,0.64733907,0.498476924,0.148862146
5,2,0.166300089,0.136065285,0.030234804
5,3,0.034924699,0.009002965,0.025921734
5,4,0.031991227,0.007707624,0.024283603
5,5,0.116947541,0.085762079,0.031185462
5,6,0.032011254,0.000395206,0.031616048
5,7,0.031844869,0.000314223,0.031530646
5,8,0.032137412,0.000563698,0.031573714
5,9,0.032773137,0.000490622,0.032282515
5,10,0.035853054,0.001558274,0.03429478
5,11,0.039259963,0.003922894,0.035337069
5,12,0.038761901,0.002948789,0.035813112
5,13,0.037277008,0.001532172,0.035744836
5,14,0.037654329,0.001498222,0.036156107
5,15,0.03767094,0.001877717,0.035793223
5,16,0.037658265,0.001951873,0.035706392
5,17,0.037991333,0.002238776,0.035752557
5,18,0.037949367,0.001872721,0.036076646
5,19,0.037412325,0.001462685,0.03594964
5,20,0.037678592,0.001339795,0.036338797
5,21,0.037352053,0.000850664,0.036501389
5,22,0.036138203,0.000235856,0.035902347
5,23,0.038553664,0.002195034,0.03635863
5,24,0.037294221,0.001722427,0.035571794
5,25,0.039090899,0.001322617,0.037768282
5,26,0.036602184,0.001011734,0.03559045
5,27,0.036259927,0.000712733,0.035547194
5,28,0.039667653,0.003592721,0.036074932
5,29,0.03757882,0.001450245,0.036128575
5,30,0.037569511,0.001510177,0.036059334
5,31,0.03633658,0.000424605,0.035911975
5,32,0.036498159,0.00062782,0.035870339
5,33,0.036779559,0.000547995,0.036231564
5,34,0.036868055,0.000831494,0.036036561
5,35,0.038519741,0.00244157,0.036078171
5,36,0.037225117,0.000917198,0.036307919
5,37,0.037287996,0.001537497,0.035750499
5,38,0.037083132,0.00103248,0.036050652
5,39,0.036593565,0.000629677,0.035963888
5,40,0.037934908,0.002193772,0.035741136
5,41,0.036792233,0.000997046,0.035795187
5,42,0.036621678,0.000737633,0.035884045
5,43,0.038234831,0.002434994,0.035799837
5,44,0.037080422,0.000929407,0.036151015
5,45,0.038009592,0.002045112,0.03596448
5,46,0.037079592,0.001148854,0.035930738
5,47,0.037642912,0.001417791,0.036225121
5,48,0.037282991,0.000986531,0.03629646
5,49,0.035986286,0.000455824,0.035530462
5,50,0.037037823,0.000953303,0.03608452
5,51,0.037146656,0.001239277,0.035907379
5,52,0.036838819,0.000832437,0.036006382
5,53,0.037349565,0.00120121,0.036148355
5,54,0.036826121,0.000821107,0.036005014
5,55,0.03711068,0.001408655,0.035702025
5,56,0.037868686,0.001912392,0.035956294
5,57,0.036827125,0.000979606,0.035847519
5,58,0.036808517,0.000723723,0.036084794
5,59,0.037152877,0.001289146,0.035863731
5,60,0.036781216,0.000871632,0.035909584
5,61,0.03727981,0.001883118,0.035396692
5,62,0.036863932,0.001093677,0.035770255
5,63,0.037043881,0.001284246,0.035759635
5,64,0.03814052,0.002075826,0.036064694
5,65,0.037117266,0.001113375,0.036003891
5,66,0.036967056,0.000689052,0.036278004
5,67,0.037062653,0.001263193,0.03579946
5,68,0.037965137,0.001810423,0.036154714
5,69,0.036437178,0.000450626,0.035986552
5,70,0.037791099,0.00107445,0.036716649
5,71,0.03665392,0.000809501,0.035844419
5,72,0.037570433,0.001246905,0.036323528
5,73,0.036378557,0.000640527,0.03573803
5,74,0.036956031,0.00100222,0.035953811
5,75,0.037258371,0.001402396,0.035855975
5,76,0.037195834,0.001258962,0.035936872
5,77,0.036781115,0.001235446,0.035545669
5,78,0.037545215,0.002301051,0.035244164
5,79,0.037284,0.002600117,0.034683883
